机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600069,银鸽投资,2005-04-25,2005-03-31,2005-03-31,合并本期,定期报告,239528612.82,0.0,35351539.53,40294334.57,106483584.31,26385575.81,,825308.26,,116635640.03,,,5598620.33,571103215.66,,,,18017547.52,,493783326.83,347754734.98,5220177.32,-76500.0,,,58629787.56,,,,,0.0,923329074.21,1494419507.67,314000000.0,,190439870.0,51316786.92,20900.35,3488068.32,-1334336.99,,,19063976.2,,,7410085.4,584405350.2,388531507.64,,28307566.0,5600000.0,,,3801092.5,426240166.14,1010645516.34,371600000,137628764.79,33735092.84,,,,-59508114.97,483455742.66,318248.67,,0.0,483773991.33,1494419507.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600069,银鸽投资,2005-08-04,2005-06-30,2005-06-30,合并本期,定期报告,250766748.37,0.0,29191846.96,71998239.99,87553774.75,13290081.58,,,,136990168.07,,,5707166.57,595498026.29,,,,17625115.75,,492994806.93,435732863.25,3830498.99,,,,58591932.57,,,,,0.0,1008775217.49,1604273243.78,314000000.0,,195145887.61,65312223.19,27390173.51,3370078.86,-5819057.37,,,20121657.2,,,9634993.34,629155956.34,421831507.64,,28478566.82,5600000.0,,,1745567.37,457655641.83,1086811598.17,371600000,137628764.79,33735092.84,,,,-30267077.01,512696780.62,4764864.99,,0.0,517461645.61,1604273243.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600069,银鸽投资,2005-10-14,2005-09-30,2005-09-30,合并本期,定期报告,173143628.4,0.0,40348383.04,88343906.93,67797008.09,11798413.8,,,,132280596.77,,,3878987.73,517590924.76,,,,17625115.75,,530887688.83,564874939.24,1875593.67,,,,58454552.14,,,,,0.0,1173717889.63,1691308814.39,294000000.0,,177428883.61,92032559.07,67078732.2,3632239.78,-8060237.28,,,15849765.8,,,16449214.32,658411157.5,421231507.64,,20155177.88,5600000.0,,,1291125.94,448277811.46,1106688968.96,371600000,179028386.53,33735092.84,,,,-4668838.95,579694640.42,4925205.01,,0.0,584619845.43,1691308814.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600069,银鸽投资,2006-02-15,2005-12-31,2005-12-31,合并本期,定期报告,218952769.88,0.0,63437553.86,72184564.38,61250006.87,14767221.28,,,,193185212.66,,,366360.05,624143688.98,,,,18464123.09,,950567890.14,139719651.49,2101263.54,,,,99029651.13,,,,,0.0,1209882579.39,1834026268.37,330040400.0,,227841177.0,130861690.46,51282004.4,4301736.26,-9346613.83,,,43428127.51,,,1379340.36,779787862.16,399004899.09,,62949057.88,1900000.0,,,1297887.5,465151844.47,1244939706.63,371600000,137628764.79,33735092.84,,,,40782290.38,583746148.01,5340413.73,,0.0,589086561.74,1834026268.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600069,银鸽投资,2006-04-18,2006-03-31,2006-03-31,合并本期,定期报告,171657513.38,0.0,61483479.52,99480428.14,53420941.21,8542387.23,,,,231906239.96,,,5615721.77,632106711.21,,,,18464123.09,,946571755.54,173118604.68,2215853.33,,,,98439884.06,,,,,0.0,1238810220.7,1870916931.91,355415500.0,,184459448.0,110842054.13,87691305.72,4557392.08,-8723653.23,,,50906633.8,,,11712874.62,796861555.12,398256656.91,,54652957.88,1900000.0,,,1297887.5,456107502.29,1252969057.41,371600000,137628764.79,33735092.84,,,,69722157.28,612686014.91,5261859.59,,0.0,617947874.5,1870916931.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600069,银鸽投资,2006-08-09,2006-06-30,2006-06-30,合并本期,定期报告,225853530.18,,61166620.69,133078347.66,69083461.89,11178074.62,,,,249221548.79,,,7441215.92,757022799.75,,,,18464123.09,,924684515.17,173979847.02,1977777.69,,,,97849104.32,,,707661.0,,0.0,1217663028.29,1974685828.04,422070520.0,,242304105.9,116956993.34,75500872.88,5566409.75,-5882758.17,,,31339911.7,,23000000.0,19000782.63,929856838.03,330250863.34,,46776057.06,3280000.0,,,1297887.5,381604807.9,1311461645.93,371600000,137628764.79,33735092.84,,,,115115508.2,658079365.83,5144816.28,,0.0,663224182.11,1974685828.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600069,银鸽投资,2006-10-23,2006-09-30,2006-09-30,合并本期,定期报告,317349599.91,0.0,74989092.74,130710750.89,53630903.35,9543570.57,,,,257169809.98,,,8181416.85,851575144.29,,,,18464123.09,,931249216.52,188225961.27,1769681.23,,,,97270674.57,,,707661.0,,0.0,1237687317.68,2089262461.97,431488290.0,,357804582.58,111831991.19,79657317.43,6107147.75,4802841.99,,,21853609.54,,23000000.0,9144753.8,1045690534.28,326612515.01,,25253377.06,4660000.0,,,1297887.5,357823779.57,1403514313.85,371600000,137797194.04,33735092.84,,,,137588467.63,680720754.51,5027393.61,,0.0,685748148.12,2089262461.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600069,银鸽投资,2007-02-14,2006-12-31,2006-12-31,合并本期,定期报告,319691429.94,,103610202.58,100106877.0,77024463.82,13212943.38,,,,232472749.61,,,1855696.29,847974362.62,,,,18223890.38,,1111097079.95,143011668.24,2029310.36,,,,97419116.47,,,1195965.64,,0.0,1372977031.04,2220951393.66,347392190.0,,386008404.52,143735051.8,64195634.7,5558770.43,16961065.01,,,96460718.97,,23000000.0,4655861.53,1087967696.96,371226164.16,,32403750.4,,,,820087.5,404450002.06,1492417699.02,371600000,137797194.04,43763382.44,,,,161008451.46,714169027.94,14364666.7,,0.0,728533694.64,2220951393.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600069,银鸽投资,2007-04-26,2007-03-31,2007-03-31,合并本期,定期报告,409965726.52,,105665805.08,145735222.43,54148495.17,15494744.09,,,,280153294.69,,,144568.59,1011307856.57,,,,16187440.76,,1154825629.32,181041519.61,2008815.42,,,,105981004.3,,,7374452.4,12232841.71,,1479651703.52,2490959560.09,377116540.0,,436426574.45,152042339.06,80308699.75,6610913.25,9982051.02,300000.0,,97828833.26,,23000000.0,6342524.49,1189958475.28,371010395.19,,47248637.9,,,,,418259033.09,1608217508.37,371600000,137797194.04,44749977.11,,,,211916509.36,766063680.51,116678371.21,,,882742051.72,2490959560.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600069,银鸽投资,2007-08-30,2007-06-30,2007-06-30,合并本期,定期报告,390737779.57,,105709508.43,138871494.32,80680511.75,22787087.18,,,,302614996.79,,,4984442.75,1046385820.79,0.0,,,16187440.76,,1311406732.04,206463649.98,1933840.09,,,,146100803.31,,,7437404.4,11970544.87,,1701500415.45,2747886236.24,444630000.0,0.0,424865684.08,199842782.11,107486972.36,5698231.65,5248410.85,,,105258400.54,,10000000.0,13043903.11,1316074384.7,371586414.33,,35765637.9,50000.0,,,,407402052.23,1723476436.93,371600000,137797194.04,44749977.11,,,,271271628.46,825418799.61,198990999.7,,,1024409799.31,2747886236.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
