机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300308,中际装备,2012-04-25,2012-03-31,2012-03-31,合并本期,定期报告,319727281.04,,15788778.72,53596849.16,777174.78,3306640.7,,,,54546255.21,,,0.0,447742979.61,,,,,,88058822.64,31889986.91,,,,,28109307.12,,,,361146.07,0.0,148419262.74,596162242.35,40000000.0,,,12509136.96,8607341.61,1861230.73,4732901.11,,,8672269.43,,,0,76382879.84,,,,,,,0.0,,76382879.84,66670000,371498443.69,6639570.98,,,,74971347.84,519779362.51,,,0.0,519779362.51,596162242.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300308,中际装备,2012-08-18,2012-06-30,2012-06-30,合并本期,定期报告,249927423.86,0.0,25481988.72,61454723.62,6690187.14,269608.32,,0.0,0.0,53817394.11,,,0.0,397641325.77,0.0,0.0,0.0,0.0,0.0,90100236.9,35359423.56,0.0,0.0,0.0,0.0,27953024.91,,0.0,0.0,692940.68,0.0,154105626.05,551746951.82,0.0,0.0,0.0,9976893.48,5218919.63,2005169.28,2768095.65,0.0,13334000.0,4329736.13,,0.0,0,37632814.17,0.0,,0.0,0.0,0.0,,0.0,0.0,37632814.17,66670000,371498443.69,6639570.98,,,,69306122.98,514114137.65,,,0.0,514114137.65,551746951.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300308,中际装备,2012-10-26,2012-09-30,2012-09-30,合并本期,定期报告,241140422.48,0.0,22042778.21,67824017.24,7138276.07,538487.48,,0.0,0.0,54672257.65,,0.0,0.0,393356239.13,0.0,0.0,0.0,0.0,0.0,99776494.66,27629805.4,0.0,0.0,0.0,0.0,27796742.7,0.0,0.0,0.0,692940.68,0.0,155895983.44,549252222.57,0.0,0.0,7814000.0,9673930.56,5343510.69,2004177.6,1732715.31,0.0,0.0,2258786.5,,0.0,0,28827120.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28827120.66,66670000,371498443.69,6639570.98,0.0,0.0,,75617087.24,520425101.91,0.0,0.0,0.0,520425101.91,549252222.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300308,中际装备,2013-03-19,2012-12-31,2012-12-31,合并本期,定期报告,242635062.75,,29067432.0,43559309.32,510390.37,926250.0,,3908846.59,,60674320.6,,,580613.92,381862225.55,,,,,,127438901.07,6081569.63,,,,,28229703.56,,,,1167891.02,,162918065.28,544780290.83,,,,7887722.84,4274192.96,2775574.23,885088.88,,,5089892.95,,,240000,21152471.86,,,,,,,2710000.0,2710000.0,23862471.86,66670000,371498443.69,9517158.74,911787.94,,,72320428.6,520917818.97,,,,520917818.97,544780290.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300308,中际装备,2013-04-19,2013-03-31,2013-03-31,合并本期,定期报告,250655330.78,,31444422.0,47056909.34,4827869.63,780309.2,,3726524.37,,65677145.04,,,,404168510.36,,,,,,130438428.5,2708724.2,,,,,28058361.86,,,,1167891.02,,162373405.58,566541915.94,4100000.0,,,8467018.63,5824568.51,2102034.94,3105521.94,,,5047991.92,,,180000,28827135.94,,,,,,,2710000.0,2710000.0,31537135.94,66670000,371498443.69,9911917.23,1233565.84,,,85690853.24,535004780.0,,,,535004780.0,566541915.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300308,中际装备,2013-08-20,2013-06-30,2013-06-30,合并本期,定期报告,205137932.01,,44195661.96,33128903.75,4630225.29,168720.0,,1315786.02,,69568364.61,,,,358145593.64,,,,,,127156505.82,2969619.48,,,,,142962928.01,,,,1167891.02,,274256944.33,632402537.97,,,4089865.0,8995544.96,8181017.28,2292677.82,1919713.97,,,4501094.59,,,120000,30099913.62,,,67310599.4,,,,2710000.0,70020599.4,100120513.02,120006000,318162443.69,9517158.74,1555388.54,,,83041033.98,532282024.95,,,,532282024.95,632402537.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300308,中际装备,2013-10-25,2013-09-30,2013-09-30,合并本期,定期报告,211350801.14,,30203733.87,36649440.68,12607420.04,1809466.45,,1025226.43,,78709360.94,,,,372355449.55,,,,,,125155334.47,4553435.4,,,,,139865977.58,,,,1167891.02,,270742638.47,643098088.02,,,7525665.82,17074441.12,8030205.29,2479754.22,955779.79,,,3752150.41,,,60000,39877996.65,,,67310599.4,,,,2710000.0,70020599.4,109898596.05,120006000,318162443.69,9517158.74,1671095.9,,,83842793.64,533199491.97,,,,533199491.97,643098088.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300308,中际装备,2014-04-25,2013-12-31,2013-12-31,合并本期,定期报告,210593944.01,,39716670.59,32324765.46,348169.21,399712.92,,1679977.4,,83654502.8,,,0.0,368717742.39,,,,,,126672818.55,8491992.84,,,,,136769027.15,,,66957291.73,1516486.65,30876551.25,371284168.17,740001910.56,19482642.75,,17361411.48,17280075.09,9913653.62,3021246.07,-150236.92,84776.46,,4446175.48,,,330000,71769744.03,,,136274530.29,,,,2620000.0,138894530.29,210664274.32,120006000,318162443.69,10941251.45,1757678.15,,,78470262.95,529337636.24,,,0.0,529337636.24,740001910.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300308,中际装备,2014-04-25,2014-03-31,2014-03-31,合并本期,定期报告,176361399.63,,30632994.73,55666686.5,704907.71,4405285.67,,2152099.31,,76814218.63,,,0.0,346737592.18,,,,15000000.0,,122571396.22,14139788.41,,,,,133672076.72,,,64820356.9,1516486.65,32047041.52,383767146.42,730504738.6,14322459.26,,21005991.68,14027046.86,8906512.69,1977705.76,3109331.89,,,7312455.76,,,247500,70909003.9,,,122862190.52,,,,2620000.0,125482190.52,196391194.42,120006000,318162443.69,10941251.45,1896683.43,,,83107165.61,534113544.18,,,,534113544.18,730504738.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300308,中际装备,2014-08-25,2014-06-30,2014-06-30,合并本期,定期报告,142108591.34,,7595194.0,51451330.76,1562937.89,1254563.99,,1787660.27,,81742472.61,,,5006389.6,292509140.46,,,,26987437.0,,120274384.74,51540541.5,,,,,130575126.29,,,62683422.07,1599319.45,4352976.48,398013207.53,690522347.99,,,13649370.18,17687857.57,8751429.78,2657636.65,-580431.81,,475526.7,5806618.33,,,330000,48778007.4,,,115455695.51,,,,2455000.0,117910695.51,166688702.91,120006000,318162443.69,10941251.45,1887405.94,,,72836544.0,523833645.08,,,,523833645.08,690522347.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300308,中际装备,2014-10-27,2014-09-30,2014-09-30,合并本期,定期报告,151313686.02,,5315850.0,59803363.39,2179014.01,1584185.51,,1229530.0,,84033707.13,,,0.0,305459336.06,,,,60301822.78,,124820770.97,22967008.64,,,,,127573889.35,,,61971110.46,1599319.45,13496554.26,412730475.91,718189811.97,30000000.0,,9170210.11,13004078.72,12821700.17,2859538.21,-5341471.11,,,5158753.65,,,82500,67755309.75,,,117615080.83,,,,2620000.0,120235080.83,187990390.58,120006000,318162443.69,10941251.45,1828810.71,,,79260915.54,530199421.39,,,,530199421.39,718189811.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
