机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
503,海虹控股,2005-04-27,2005-03-31,2005-03-31,合并本期,定期报告,390647331.45,300000.0,,13323920.85,161399171.13,123335944.36,,,,69072005.26,,,2789246.15,760867619.2,,,,350444185.55,,252984824.43,13518875.32,,39775.03,,,326726808.38,,,19846251.96,,119181600.0,1082742320.67,1843609939.87,60000000.0,,4000000.0,23303015.19,4682652.51,8047858.71,2754060.12,,6632220.13,53586298.7,,,1636413.1,164642518.46,217353500.0,,,,,,,217353500.0,381996018.46,749018504,223356881.01,95240375.02,,,,352598108.95,1420213872.43,44996799.01,3.45,-3596750.03,1461613921.41,1843609939.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,海虹控股,2005-08-16,2005-06-30,2005-06-30,合并本期,定期报告,334579570.8,300000.0,,29724436.45,157641107.86,171478394.57,,,,93814079.54,,,2072081.23,789609670.45,,,,324045761.24,,252413164.13,9727184.0,,-395787.02,,,318035423.35,,,29406156.44,,119181600.0,1052413502.14,1842023172.59,60000000.0,,,2181651.84,278835.18,8255299.08,-2152452.8,,5827220.13,86087841.02,,,2046194.21,162524588.66,217353500.0,,,,,,,217353500.0,379878088.66,749018504,223356881.01,95240375.02,,,,359581529.95,1427197297.59,37723961.22,7.61,-2776174.88,1462145083.93,1842023172.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,海虹控股,2005-10-29,2005-09-30,2005-09-30,合并本期,定期报告,324627880.94,300000.0,,32258263.94,180982798.53,165967107.49,,,,80963754.05,,,1843228.13,786943033.08,,,,272687233.16,,248302870.13,9727184.0,,-424266.2,,,310628945.04,,,30698516.79,,116539200.0,988159682.92,1775102716.0,70000000.0,,,1161542.04,2514487.29,8440471.48,2689462.94,,5827220.13,23990471.75,,,4279615.95,118903271.58,201129700.0,,,,,,,201129700.0,320032971.58,749018504,223356881.01,95240375.02,,,,360995955.38,1418655615.54,37893105.93,-9956099.87,-1478977.05,1455069744.42,1775102716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,海虹控股,2006-04-19,2005-12-31,2005-12-31,合并本期,定期报告,355542181.95,62856373.2,,159940456.79,147633129.62,148376351.09,,,,36055904.93,,,117238972.16,1027643369.74,,,,219959414.59,,250419356.67,9727184.0,,,,,305335675.12,,,6740715.1,,0.0,792182345.48,1819825715.22,70000000.0,,,15877414.93,10635039.96,12442303.43,2824152.42,,5757220.13,85358947.77,,45000000.0,753025.47,248648104.11,137223287.31,,,,,,,137223287.31,385871391.42,749018504,220665577.88,100096980.9,,,,381593376.25,1438942005.07,13208777.65,-12432433.96,-18196458.92,1433954323.8,1819825715.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,海虹控股,2006-04-26,2006-03-31,2006-03-31,合并本期,定期报告,355278374.14,300000.0,,44414410.57,142987422.05,145533562.61,,,,53736960.49,,,1088425.65,743339155.51,,,,460352925.91,,245301361.78,,,,,,295619416.02,,,6510180.3,,0.0,1007783884.01,1751123039.52,70000000.0,,,19239312.51,11921039.29,12329523.38,458084.47,,5447970.13,43252922.29,,45000000.0,3541964.97,211190817.04,100000.0,,,3000000.0,,,,3100000.0,214290817.04,749018504,220665577.88,100096980.9,,,,488102684.03,1543807237.7,13644624.88,-14076509.11,-20619640.1,1536832222.48,1751123039.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,海虹控股,2006-08-18,2006-06-30,2006-06-30,合并本期,定期报告,369579611.51,,,63334559.62,172203586.87,285637707.17,,,,1429489.12,,,847655.36,893032609.65,,,,429841487.21,,114250773.05,9727184.0,,,,,259725225.34,,,6430218.17,,0.0,819974887.77,1713007497.42,90000000.0,,,1841392.23,1141829.45,10559007.38,2063443.87,,4487854.76,89405886.69,,45000000.0,2247954.8,246747369.18,100000.0,,,3000000.0,,,,3100000.0,249847369.18,749018504,220665577.88,100096980.9,,,,423822470.98,1475644605.74,10868659.27,-17958928.02,-23353136.77,1463160128.24,1713007497.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,海虹控股,2006-10-31,2006-09-30,2006-09-30,合并本期,定期报告,285516674.1,,,43665647.76,179512429.74,307124901.28,,,,1457884.53,,,1212953.77,818490491.18,,,,443115360.1,,118972799.31,9727184.0,,,,,250736777.97,,,2519447.37,,0.0,825071568.75,1643562059.93,80000000.0,,,1830226.52,1531502.54,10790913.1,2093118.71,,9222377.71,63460795.04,,20502928.51,2381000.97,191812863.1,100000.0,,,3000000.0,,,,3100000.0,194912863.1,749018504,220665577.88,100096980.9,,,,425495601.15,1473161901.25,7722948.41,-22114762.68,-32235652.83,1448649196.83,1643562059.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,海虹控股,2007-04-18,2006-12-31,2006-12-31,合并本期,定期报告,221487698.4,0.0,1000000.0,47509024.21,377778328.39,280624491.94,,88652.17,,1371366.85,,,2439355.71,932298917.67,,,,449802054.28,,119790662.29,9727184.0,,,,,255048500.98,,,2782798.75,,0.0,837151200.3,1769450117.97,95981682.81,,86000000.0,2705087.68,4057198.07,12688998.59,5137947.1,,4437854.75,138747039.59,,,814253.71,350570062.3,,,,7285000.0,,,,7285000.0,357855062.3,749018504,224456858.72,100552187.77,,,,408324744.82,1453082171.22,23510954.02,-29270124.09,-64998069.57,1411595055.67,1769450117.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,海虹控股,2007-04-28,2007-03-31,2007-03-31,合并本期,定期报告,149762352.38,,0.0,50081509.4,414745010.73,293755772.07,,564496.06,,1366861.0,,,,910276001.64,,,,452656381.14,,115645963.05,9727184.0,,,,,246821564.89,,,3149073.06,9667534.43,,837667700.57,1747943702.21,105261663.9,,66000000.0,15481900.28,5335755.16,14838901.97,4505048.65,,,107984937.53,,,4437854.75,323846062.24,,,,7635000.0,,,,7635000.0,331481062.24,749018504,224456858.72,100552187.77,,,,352801725.0,1391016888.42,25445751.55,-35812387.07,,1416462639.97,1747943702.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,海虹控股,2007-08-16,2007-06-30,2007-06-30,合并本期,定期报告,178011187.65,,,88076756.15,394030607.18,293527366.98,,528043.54,,1200679.62,,,,955374641.12,0.0,,,445258445.2,,115134818.16,9727184.0,,,,,176690834.11,8850061.54,,4376214.66,6300257.15,,766337814.82,1721712455.94,154485729.92,0.0,,1808241.99,1396131.78,21003535.66,3399919.65,,4437854.75,108798378.87,,,,295329792.62,,,,7635000.0,,,,7635000.0,302964792.62,749018504,224456858.72,100552187.77,,,,359305052.76,1388218319.13,30529344.19,-45114284.12,,1418747663.32,1721712455.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
