机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600753,东方银星,2005-04-28,2005-03-31,2005-03-31,合并本期,定期报告,2195351.62,0.0,,103900609.11,13020437.09,25680225.7,,,,139182431.88,,,3003674.54,286982729.94,,498500.0,,,,87571804.34,0.0,,,,,4932320.99,,,,,0.0,93002625.33,379985355.27,123429050,,,71571411.86,30922513.26,4261429.85,2465406.25,,,21639082.42,,,20059554.86,274348448.5,,,,,,,0.0,0.0,274348448.5,128000000,88029012.04,,,,,-110392105.27,105636906.77,,,0.0,105636906.77,379985355.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600753,东方银星,2005-08-13,2005-06-30,2005-06-30,合并本期,定期报告,2034763.59,0.0,,103900609.36,13841457.82,22915350.17,,,,143506327.5,,,3003674.54,289202182.98,,498500.0,,,,84935018.42,0.0,,,,,4874079.07,,,,,0.0,90307597.49,379509780.47,123429050,,,69792265.84,31639165.46,4495221.21,2435640.33,,,22741006.62,,,23006200.16,277538549.62,,,,,,,0.0,0.0,277538549.62,128000000,88029012.04,,,,,-114057781.19,101971230.85,,,0.0,101971230.85,379509780.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600753,东方银星,2005-10-29,2005-09-30,2005-09-30,合并本期,定期报告,1713163.7,0.0,,103900609.36,13841457.82,23330388.74,,,,147080111.99,,,3003674.54,292869406.15,,498500.0,,,,82331891.69,0.0,,,,,4874079.07,,,,,0.0,87704470.76,380573876.91,123429050,,,69792265.84,32618753.46,4618607.72,2371906.26,,,23022793.87,,,24676423.6,280529800.75,,,,,,,0.0,0.0,280529800.75,128000000,88029012.04,,,,,-115984935.88,100044076.16,,,0.0,100044076.16,380573876.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600753,东方银星,2006-05-16,2005-12-31,2005-12-31,合并本期,定期报告,2154378.77,0.0,,82242082.9,13510679.33,21813175.12,,,,121013466.39,,,0.0,240733782.51,,498500.0,,30742487.71,,80260520.31,0.0,,,,,4815837.15,,,,,0.0,116317345.17,357051127.68,120849050,,,63798006.1,5731389.34,4562601.83,2395429.95,,,21763857.83,,,24547513.49,243647848.54,,,,,,,0.0,0.0,243647848.54,128000000,118771499.75,,,,,-133368220.61,113403279.14,,,0.0,113403279.14,357051127.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600753,东方银星,2006-04-25,2006-03-31,2006-03-31,合并本期,定期报告,4434284.34,0.0,,82156751.83,25970662.4,40998016.96,,,,166713782.27,,,3829.0,320277326.8,,498500.0,,708007.83,,77739141.74,0.0,,,,,4815837.15,,,5032254.72,,-4815837.15,83977904.29,404255231.09,120849050,,,72210665.36,5731389.34,4725389.71,3997689.07,,,35423537.35,,,26082675.44,269020396.27,,,,,,,0.0,0.0,269020396.27,128000000,118771499.75,,,,,-133048750.57,113722749.18,21512085.64,,0.0,135234834.82,404255231.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600753,东方银星,2006-08-25,2006-06-30,2006-06-30,合并本期,定期报告,5488867.8,0.0,,82242082.9,31323850.32,29540810.72,,,,167888886.09,,,779.3,316485277.13,,498500.0,,689853.78,,75251250.69,0.0,,,,,4757595.23,,,216417.57,,0.0,81413617.27,397898894.4,120849050,,,66996552.39,6196719.81,4938640.26,4875033.7,,,31306757.96,,,26597837.39,261760591.51,,,,,,,0.0,0.0,261760591.51,128000000,118771499.75,,,,,-132958901.92,113812597.83,22325705.06,,0.0,136138302.89,397898894.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600753,东方银星,2006-10-26,2006-09-30,2006-09-30,合并本期,定期报告,5820691.32,0.0,,82239932.9,30927538.43,38100864.82,,,,163719949.34,,,1964.3,320810941.11,,498500.0,,671699.74,,72711538.35,0.0,,,,,4757595.23,,,219205.57,,0.0,78858538.89,399669480.0,120849050,,,66484494.8,6196719.81,5098926.24,5422869.65,,,31153948.53,,,27766717.69,262972726.72,,,,,,,0.0,0.0,262972726.72,128000000,118771499.75,,,,,-133248857.15,113522642.6,23174110.68,,0.0,136696753.28,399669480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600753,东方银星,2007-04-30,2006-12-31,2006-12-31,合并本期,定期报告,1917976.78,,,82240256.3,38394996.21,21268328.71,,,,207288663.85,,,0.0,351110221.85,,498500.0,,653545.68,,70195888.27,,,,,,4699353.31,,,109602.78,,0.0,76156890.04,427267111.89,78249050,,,77921425.5,6496719.81,5295706.53,8915082.44,,,66936339.87,,,22918987.21,266733311.36,,,,,,,,0.0,266733311.36,128000000,140371499.75,,,,,-131115111.94,137256387.81,23277412.72,,0.0,160533800.53,427267111.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600753,东方银星,2007-04-30,2007-03-31,2007-03-31,合并本期,定期报告,2714151.66,,,84240531.32,23321171.31,36753263.42,,,,202990303.14,,,,350019420.85,,498500.0,,,,69824153.86,,,,,,4699353.31,,,235128.21,1457757.76,,76714893.14,426734313.99,78249050,,,71940520.44,11789375.03,5465403.47,10755677.87,,,84928347.65,,,,263128374.46,,,,,,,,,263128374.46,128000000,140371499.75,,,,,-128793976.32,139577523.43,24028416.1,,,163605939.53,426734313.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600753,东方银星,2007-08-18,2007-06-30,2007-06-30,合并本期,定期报告,1969869.07,,,63521221.5,29717123.53,67513303.26,,,,148707039.94,,,,311428557.3,498500.0,,,,,17774903.22,,,,,,728353.31,,,292741.93,1457757.76,,20752256.22,332180813.52,17150000,0.0,,59333350.22,7158119.81,1726011.12,11785028.28,,,66159223.2,,,,163311732.63,,,,,,,,,163311732.63,128000000,140371499.75,,,,,-123950955.83,144420543.92,24448536.97,,,168869080.89,332180813.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
