机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
603002,宏昌电子,2012-08-29,2012-06-30,2012-06-30,合并本期,定期报告,640763394.81,0.0,198597136.82,297754336.49,4098700.44,1488128.1,,0.0,0.0,105966738.84,,0.0,60443.5,1248728879.0,0.0,0.0,0.0,0.0,0.0,76187228.78,6605556.55,0.0,0.0,0.0,0.0,36542534.01,0.0,0.0,0.0,39255.44,0.0,119374574.78,1368103453.78,163277324.83,0.0,182480930.2,179019296.48,767189.77,1781187.32,2305745.36,0.0,0.0,3774506.07,,0.0,7524763.35,540930943.38,0.0,0.0,98999.19,0.0,0.0,0.0,0.0,98999.19,541029942.57,400000000,253798653.04,19678560.5,0.0,0.0,,153446163.74,827073511.21,0.0,150133.93,0.0,827073511.21,1368103453.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603002,宏昌电子,2012-10-30,2012-09-30,2012-09-30,合并本期,定期报告,642253049.45,0.0,188815396.28,312193003.24,4459344.87,972994.19,,0.0,0.0,97384093.57,,0.0,58132.0,1246136013.6,0.0,0.0,0.0,0.0,0.0,76499685.77,7131961.68,0.0,0.0,0.0,0.0,36331299.75,0.0,0.0,0.0,39255.44,0.0,120002202.64,1366138216.24,111384017.52,0.0,214490622.5,179696640.44,1647884.34,2403043.84,2111258.31,0.0,12000000.0,3378037.31,,0.0,10491772.85,537603277.11,0.0,0.0,91859.19,0.0,0.0,0.0,0.0,91859.19,537695136.3,400000000,253798653.04,19678560.5,0.0,0.0,,154756730.98,828443079.94,0.0,209135.42,0.0,828443079.94,1366138216.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603002,宏昌电子,2013-04-15,2012-12-31,2012-12-31,合并本期,定期报告,667014804.86,,210059244.8,284465016.15,4840425.9,476063.44,,,,92151081.8,,,69193.5,1259075830.45,,,,,,76777434.81,6610336.05,,,,,36120065.49,,,,354052.54,,119861888.89,1378937719.34,113941138.29,,216676861.2,175510060.16,410555.25,5810271.35,8263595.85,,6075000.0,2871123.23,,,9172636.69,538731242.02,,,99960.0,,,,,99960.0,538831202.02,400000000,253798653.04,23787307.68,,,,162298236.61,840106517.32,,222319.99,,840106517.32,1378937719.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603002,宏昌电子,2013-04-24,2013-03-31,2013-03-31,合并本期,定期报告,610501973.64,,191122452.93,309697170.57,2306747.3,127957.01,,,,114642862.17,,,63207.0,1228462370.62,,,,,,75540057.64,6959713.53,,,,,35908831.23,,,,354052.54,,118762654.94,1347225025.56,97084674.05,,188000517.0,179651431.9,514949.12,6207516.38,2759751.46,,4209482.54,3298857.48,,,9647341.78,491374521.71,,,92820.0,,,,,92820.0,491467341.71,400000000,253798653.04,23787307.68,,,,177950602.82,855757683.85,,221120.31,,855757683.85,1347225025.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603002,宏昌电子,2013-08-21,2013-06-30,2013-06-30,合并本期,定期报告,593726562.74,,225866404.86,323821623.79,12780941.11,218460.79,,,,102176942.98,,,69823.5,1258660759.77,,,,,,74714151.13,7209866.53,,,,,35699516.96,,,,354052.54,,117977587.16,1376638346.93,101690868.85,,174860811.7,208850213.0,2739473.5,10147597.26,1374498.31,,6784149.72,3038254.58,,,10082368.89,519568235.81,,,85680.0,,,,,85680.0,519653915.81,400000000,253798653.04,23787307.68,,,,179187458.07,856984431.12,,211012.33,,856984431.12,1376638346.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603002,宏昌电子,2013-10-25,2013-09-30,2013-09-30,合并本期,定期报告,545129087.27,,269440135.83,314246827.2,1464375.64,91075.79,,,,79457308.31,,,82017.0,1209910827.04,,,,,,74322228.13,8011099.02,,,,,35491162.7,,,,354052.54,,118178542.39,1328089369.43,81124621.32,,167927319.6,172292637.97,1652195.84,9194648.08,6030076.48,,,3173224.67,,,12829137.33,454223861.29,,,78540.0,,,,,78540.0,454302401.29,400000000,253798653.04,23787307.68,,,,195996567.51,873786968.14,,204439.91,,873786968.14,1328089369.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603002,宏昌电子,2014-04-18,2013-12-31,2013-12-31,合并本期,定期报告,227740105.51,0.0,177021601.95,313734975.35,1293580.34,272865.76,,3181456.39,0.0,87357882.79,,0.0,413992357.54,1224594825.63,0.0,0.0,0.0,0.0,0.0,78156436.22,4295147.66,0.0,0.0,0.0,0.0,35282808.44,0.0,0.0,0.0,1138417.87,0.0,118872810.19,1343467635.82,50350654.69,0.0,222555248.4,144658048.49,773457.25,13067024.38,4962497.47,95324.71,0.0,979657.96,,0.0,12966663.6,450408576.95,0.0,0.0,71400.0,0.0,0.0,0.0,0.0,71400.0,450479976.95,400000000,253798653.04,29872653.32,0.0,0.0,0.0,209123376.78,892987658.87,0.0,192975.73,,892987658.87,1343467635.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603002,宏昌电子,2014-04-25,2014-03-31,2014-03-31,合并本期,定期报告,233015522.1,0.0,197898247.43,302495800.86,2944181.31,203580.0,,5358177.54,0.0,79086528.64,,0.0,413592017.0,1234594054.88,0.0,0.0,0.0,0.0,0.0,77191214.78,5269034.84,0.0,0.0,0.0,0.0,35200573.84,0.0,0.0,0.0,1138417.87,0.0,118799241.33,1353393296.21,45124836.68,0.0,234469751.4,135694602.4,1113086.47,10327991.47,4322614.85,0.0,0.0,957208.15,,0.0,12626245.56,444636336.98,0.0,0.0,64260.0,0.0,0.0,0.0,0.0,64260.0,444700596.98,400000000,253798653.04,29872653.32,0.0,0.0,0.0,224803630.72,908692699.23,0.0,217762.15,,908692699.23,1353393296.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603002,宏昌电子,2014-08-20,2014-06-30,2014-06-30,合并本期,定期报告,206008914.14,0.0,241247377.47,324707379.31,1153975.26,1687074.12,,6939657.4,0.0,71128397.49,,0.0,395069823.5,1247942598.69,0.0,0.0,0.0,0.0,0.0,75799982.27,6006084.42,0.0,0.0,0.0,0.0,34989040.08,0.0,0.0,0.0,1138417.87,0.0,117933524.64,1365876123.33,59257211.27,0.0,210704624.0,137977668.4,1325389.36,11926314.97,8852926.74,126062.0,20800000.0,1071430.51,,0.0,9828660.08,461870287.33,0.0,0.0,57120.0,0.0,0.0,0.0,0.0,57120.0,461927407.33,400000000,253798653.04,29872653.32,0.0,0.0,0.0,220059370.84,903948716.0,0.0,218038.8,,903948716.0,1365876123.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603002,宏昌电子,2014-10-29,2014-09-30,2014-09-30,合并本期,定期报告,112995705.14,0.0,231387957.63,351634365.5,3580264.59,1594415.8,,8497351.16,0.0,111364680.35,,0.0,504751121.46,1325805861.63,0.0,0.0,0.0,0.0,0.0,75257466.22,8292474.07,0.0,0.0,0.0,0.0,34777506.34,0.0,0.0,0.0,1138417.87,0.0,119465864.5,1445271726.13,66878777.89,0.0,241068978.3,190378460.86,817116.45,10767003.3,3579585.27,79981.56,0.0,683412.4,,0.0,9655216.19,523908532.22,0.0,0.0,49980.0,0.0,0.0,0.0,0.0,49980.0,523958512.22,400000000,253798653.04,29872653.32,0.0,0.0,0.0,237423981.3,921313213.91,0.0,217926.25,,921313213.91,1445271726.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
