机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
45,深纺织Ａ,2005-04-20,2005-03-31,2005-03-31,合并本期,定期报告,87220907.28,2692607.94,,37357695.92,10481525.96,24737165.44,,,2093529.85,59859068.0,,,6769.49,224449269.88,,,,90686868.97,,288660359.22,28852099.38,,,,,12038925.11,,,900353.53,,0.0,421138606.21,645587876.09,77500000.0,,,18276779.55,11534218.46,5530410.06,5179762.47,,18874312.89,64576304.22,,700000.0,6448475.7,208620263.35,,,4000000.0,200000.0,,,,4200000.0,212820263.35,245124000,45718674.74,22591529.38,,,,26057341.48,339491545.6,93276067.14,,0.0,432767612.74,645587876.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,深纺织Ａ,2005-08-02,2005-06-30,2005-06-30,合并本期,定期报告,87912016.64,2521832.7,,40189541.15,7421571.44,27391355.41,,,627857.2,60468343.85,,,71376.14,226603894.53,,,,91181138.85,,284966643.49,30778804.5,,,,,11700786.62,,,879627.74,,0.0,419507001.2,646110895.73,78000000.0,,,21869769.3,13623875.81,5536995.2,3037224.79,,33665266.56,55033055.87,,700000.0,5349549.83,216815737.36,,,4000000.0,200000.0,,,,4200000.0,221015737.36,245124000,45718674.74,22591529.38,,,,18657991.9,332092196.02,93002962.35,,0.0,425095158.37,646110895.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,深纺织Ａ,2005-10-28,2005-09-30,2005-09-30,合并本期,定期报告,62655138.87,2521832.7,2080000.0,49557662.22,11112826.24,28314232.25,,,627857.2,61486592.79,,,144517.96,218500660.23,,,,92026118.74,,284327788.69,39050328.91,,,,,11362648.13,,,1890215.67,,0.0,428657100.14,647157760.37,63000000.0,,,23601429.98,12267766.66,5160236.96,3361967.43,,27599138.48,69129170.36,,700000.0,5359066.64,210178776.51,,,4000000.0,200000.0,,,,4200000.0,214378776.51,245124000,45718674.74,22591529.38,,,,23412257.21,336846461.33,95932522.53,,0.0,432778983.86,647157760.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,深纺织Ａ,2006-04-10,2005-12-31,2005-12-31,合并本期,定期报告,70304094.11,1640700.0,1345000.0,52206823.91,19123161.35,30611056.12,,0.0,309953.94,58439742.81,,0.0,128463.98,234108996.22,,0.0,,86736567.76,,285984628.36,41846360.49,0.0,0.0,,,11024509.64,,,142619.01,0.0,0.0,425734685.26,659843681.48,78000000.0,,0.0,28033038.35,18256225.55,5753937.83,5205662.51,,16475565.0,54618771.14,,670000.0,4870079.59,211883279.97,0.0,0.0,3500000.0,500000.0,,0.0,0.0,4000000.0,215883279.97,245124000,45814574.74,25988335.18,,,,26994572.97,343921482.89,100038918.62,0.0,0.0,443960401.51,659843681.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,深纺织Ａ,2006-04-26,2006-03-31,2006-03-31,合并本期,定期报告,54615436.56,1640700.0,2350000.0,49612143.15,33625393.48,32699478.01,,0.0,74953.94,61302371.94,,0.0,191685.26,236112162.34,,0.0,,87370703.38,,280419004.01,46350595.42,0.0,0.0,,,10686371.15,,,1659633.97,0.0,0.0,426486307.93,662598470.27,78000000.0,,0.0,21884789.24,22826318.68,5043968.41,3379587.43,,16475565.0,60400974.57,,670000.0,5304845.94,213986049.27,0.0,0.0,3500000.0,500000.0,,0.0,0.0,4000000.0,217986049.27,245124000,45814574.74,25988335.18,,,,28362742.74,345289652.66,99322768.34,0.0,0.0,444612421.0,662598470.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,深纺织Ａ,2006-08-14,2006-06-30,2006-06-30,合并本期,定期报告,66467193.44,3768552.0,0.0,51566333.71,20972634.05,34776597.93,,0.0,74953.94,62981150.17,,0.0,83635.19,240691050.43,,0.0,,87169425.73,,281854745.66,43748606.2,0.0,0.0,,,10348232.66,,,0.0,0.0,0.0,423121010.25,663812060.68,75000000.0,,0.0,27752566.79,21722548.4,5737868.2,1843289.84,,28231765.0,56100241.37,,590000.0,5469965.76,222448245.36,0.0,0.0,3500000.0,500000.0,,0.0,0.0,4000000.0,226448245.36,245124000,45814574.74,25988335.18,,,,21262629.19,338189539.11,99174276.21,0.0,0.0,437363815.32,663812060.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,深纺织Ａ,2006-10-27,2006-09-30,2006-09-30,合并本期,定期报告,58822159.49,3801552.0,1200000.0,67719848.41,18782983.41,32316006.12,,0.0,74953.94,67153612.23,,0.0,70880.43,249941996.03,,0.0,,84337710.96,,326304842.66,1662555.47,0.0,0.0,,,10010094.17,,,0.0,0.0,0.0,422315203.26,672257199.29,73000000.0,,0.0,30006379.28,24900703.12,5376781.33,2358534.56,,24003470.11,67113193.8,,520000.0,5099456.11,232378518.31,0.0,0.0,0.0,500000.0,,0.0,0.0,500000.0,232878518.31,245124000,45814574.74,25988335.18,,,,22263275.43,339190185.35,100188495.63,0.0,0.0,439378680.98,672257199.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,深纺织Ａ,2007-04-21,2006-12-31,2006-12-31,合并本期,定期报告,78863152.16,,1110000.0,45401968.22,24821944.96,12124876.39,,,74953.94,64610464.52,,,51635.17,227058995.36,,,,82295502.89,,334814575.03,2579939.72,,,,,13548029.84,,,,,0.0,433238047.48,660297042.84,73000000.0,,,23683172.07,21603680.24,7026293.2,3117890.67,,18118000.0,64764174.27,,470000.0,4658527.83,216441738.28,,,,2500000.0,,,,2500000.0,218941738.28,245124000,45814574.74,26668175.37,,,,20783134.67,338389884.78,102965419.78,,0.0,441355304.56,660297042.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,深纺织Ａ,2007-04-21,2007-03-31,2007-03-31,合并本期,定期报告,51442944.71,,1220000.0,47793164.23,24443399.22,13281037.32,,,,71393330.81,,,,209573876.29,,,,78063844.13,145128454.56,184602835.07,4423065.8,,6022.0,,,13344582.43,2290560.26,2290560.26,,10395583.63,,440545508.14,650119384.43,73000000.0,,,19347936.84,19054927.37,11569538.12,1313783.76,,,94844153.3,,420000.0,,219550339.39,,,,2500000.0,,,,2500000.0,222050339.39,245124000,45814574.74,26668175.37,,,,28359755.84,345966505.95,82102539.09,,,428069045.04,650119384.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,深纺织Ａ,2007-08-08,2007-06-30,2007-06-30,合并本期,定期报告,62227715.27,,1044044.99,53145115.29,1984482.37,12597352.68,,,,77579988.08,,,,208578698.68,52935511.2,,,66937012.8,144311774.48,181444384.99,13349513.72,,,,,12955130.78,,2290560.26,,10379601.78,,484603490.01,693182188.69,106612393.54,0.0,,23021810.23,2307348.96,9381676.87,675303.14,,,72536738.72,,360000.0,,214895271.46,,,,2500000.0,,,,2500000.0,217395271.46,245124000,88798544.34,26668175.37,,,,32207613.25,392798332.96,82988584.27,,,475786917.23,693182188.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,深纺织Ａ,2007-10-30,2007-09-30,2007-09-30,合并本期,定期报告,84047435.79,,460297.0,59476596.06,5730367.38,8984863.43,,,,57824207.0,,,,216523766.66,50823557.2,,,66329463.04,142910923.94,177878943.77,14131128.12,,,,,12589129.61,,2290560.26,,12296122.34,,479249828.28,695773594.94,105612393.54,0.0,,20644527.52,5623651.34,8843927.38,4364159.54,,10000000.0,57825095.51,,290000.0,,213203754.83,,,,2500000.0,,,,2500000.0,215703754.83,245124000,88963000.84,26668175.37,,,,35754878.44,396510054.65,83559785.46,,,480069840.11,695773594.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,深纺织Ａ,2008-04-21,2007-12-31,2007-12-31,合并本期,定期报告,124908748.97,,500000.0,45900339.22,12923615.58,22607747.17,,,,44384315.38,,,,251224766.32,21573000.0,,,54872825.99,146474909.43,181694810.68,4959719.4,,,,,12223128.44,,2249587.82,1597591.75,3686797.73,,429332371.24,680557137.56,105612393.54,0.0,,36094528.13,5106386.43,8886676.62,1943947.68,,10000000.0,61752709.6,,210000.0,,229606642.0,,,,2000000.0,,3336929.28,,5336929.28,234943571.28,245124000,61016141.46,26179878.63,,,,31009266.53,363329286.62,82284279.66,,,445613566.28,680557137.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,深纺织Ａ,2008-04-21,2008-03-31,2008-03-31,合并本期,定期报告,122425784.11,,,44306291.37,3344684.3,23985972.88,,,,41280340.29,,,,235343072.95,15296612.37,,,83375291.77,144999880.62,141491934.38,10413667.07,,,,,11893016.93,,2249587.82,946019.87,3695539.67,,414361550.5,649704623.45,105612393.54,0.0,,23431443.37,16792853.89,7621111.77,-409617.25,,10000000.0,59204068.12,,210000.0,,222462253.44,,,,2000000.0,,3336929.28,,5336929.28,227799182.72,245124000,55518619.54,26179878.63,,,,38926634.15,365749132.32,56156308.41,,,421905440.73,649704623.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,深纺织Ａ,2008-08-13,2008-06-30,2008-06-30,合并本期,定期报告,104284527.21,,300000.0,50833371.75,3756871.78,29196249.42,,,,41766116.61,,,,230137136.77,49899575.38,,,69446796.37,143518882.71,137828125.08,21797272.85,,,,,11268969.36,,2249587.82,1313719.34,1439200.03,,438762128.94,668899265.71,55612393.54,,,25252785.47,9120436.05,6556602.0,15261951.82,,7500000.0,71425506.29,,110000.0,,190839675.17,,,,2000000.0,,6764394.0,,8764394.0,199604069.17,245124000,76630147.41,26179878.63,,,,64269732.46,412203758.5,57091438.04,,,469295196.54,668899265.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,深纺织Ａ,2008-10-28,2008-09-30,2008-09-30,合并本期,定期报告,91813278.84,,,52777913.32,6527472.46,17576838.39,,,,44598588.4,,,,213294091.41,41410436.0,,,69620682.49,142085069.35,135166697.06,31972225.79,,,,,10956802.68,,2249587.82,1174904.66,1374352.08,,436010757.93,649304849.34,46500000.0,0.0,,22672881.24,8770561.35,6369349.27,11421671.93,,5000000.0,72275029.61,,,,173009493.4,,,,2000000.0,,5236348.91,,7236348.91,180245842.31,245124000,69669053.12,26179878.63,,,,69328120.47,410301052.22,58757954.81,,,469059007.03,649304849.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,深纺织Ａ,2009-03-28,2008-12-31,2008-12-31,合并本期,定期报告,84022925.18,,700000.0,5927101.61,10320610.92,31869860.76,,,,12169064.23,,,,145009562.7,41203383.82,,,112611211.91,142816259.43,83916970.31,30646285.87,,,,,5914236.0,,,1038191.17,2634987.56,,420781526.07,565791088.77,46000000.0,0.0,,18859027.41,11475644.76,9360985.83,1657766.12,,5000000.0,48433612.32,,,,140787036.44,,,,2000000.0,,5776755.82,,7776755.82,148563792.26,245124000,68921594.03,30499588.38,,,,72682114.1,417227296.51,,,,417227296.51,565791088.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
