机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2353,杰瑞股份,2010-04-27,2010-03-31,2010-03-31,合并本期,定期报告,1687019585.33,,29052802.0,136000301.87,45190396.39,6903944.56,,,,153197253.02,,,,2057364283.17,0.0,,,4911399.9,,89632744.17,1524511.95,,,,,10362675.95,,586412.06,621322.65,2485480.99,,110124547.67,2167488830.84,25471329.12,0.0,,45017450.96,59960856.23,94052.87,-34826535.25,,,2031929.59,,,,97749083.52,,,,,,,,,97749083.52,114818000,1661905267.24,12209145.13,,,,276316019.36,2065237892.66,4501854.66,-10539.07,,2069739747.32,2167488830.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2353,杰瑞股份,2010-07-27,2010-06-30,2010-06-30,合并本期,定期报告,1587607009.57,,34068785.0,219037383.77,73520516.46,6866131.03,,9854874.9,,144026139.22,,,,2074980839.95,0.0,,,2654583.85,,88379955.47,4001151.93,,,,,10307201.96,,586412.06,740319.33,2559393.13,,109229017.73,2184209857.68,21767475.76,0.0,,44522769.68,59179996.97,123305.17,-23747053.02,,,4130996.55,,,,105977491.11,,,,,,,,,105977491.11,114818000,1661905267.24,12209145.13,,,,286419755.15,2075270440.51,2961926.06,-81727.01,,2078232366.57,2184209857.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2353,杰瑞股份,2010-10-23,2010-09-30,2010-09-30,合并本期,定期报告,1537741600.17,,17008036.5,327817200.51,83234198.18,10266922.18,,14864982.5,,190620235.61,,,,2181553175.65,0.0,,,2880674.9,,95555315.15,4741777.8,,,,,10251727.97,,586412.06,701862.48,3396008.88,,118113779.24,2299666954.89,19290034.0,0.0,,60600341.26,66047520.13,69397.01,-4725912.39,,,2230571.47,,,,143511951.48,,,,,,,,,143511951.48,114818000,1661905267.24,12209145.13,,,,363960285.78,2152652023.89,3502979.52,-240674.26,,2156155003.41,2299666954.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2353,杰瑞股份,2011-03-22,2010-12-31,2010-12-31,合并本期,定期报告,1621973836.96,,48160310.8,214489128.18,69644080.98,29091243.3,,20382087.51,,260866410.58,,,0.0,2264607098.31,0.0,,,4527998.16,,102195083.73,6974683.7,,,,,13180204.15,,586412.06,132677.23,4182169.04,0.0,131779228.07,2396386326.38,8031480.74,0.0,,78516948.48,51400042.36,10437572.97,-7420112.52,,,5214564.3,,,0.0,146180496.33,,,,,,,,,146180496.33,114818000,1664785932.45,28191109.71,,,,437871121.27,2245698196.16,4507633.89,32032.73,,2250205830.05,2396386326.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2353,杰瑞股份,2011-04-20,2011-03-31,2011-03-31,合并本期,定期报告,1472213386.01,,38648651.56,244729924.84,165372331.29,37930260.36,,4738105.47,,345495168.83,,,0.0,2309127828.36,0.0,,,4741815.19,,101706180.06,10429962.67,,,,,13049353.55,,586412.06,108962.83,3136704.98,0.0,133759391.34,2442887219.7,3671584.0,0.0,,59129420.75,94266337.19,781123.79,-26954248.95,,,3235481.18,,,0.0,134129697.96,,,,,,,,,134129697.96,114818000,1664785932.45,28191109.71,,,,496130425.05,2303871284.52,4886237.22,-54182.69,,2308757521.74,2442887219.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2353,杰瑞股份,2011-07-26,2011-06-30,2011-06-30,合并本期,定期报告,1080917573.1,,28799181.0,412992525.83,134385553.73,64958792.82,,8877633.49,,397941304.54,,,0.0,2128872564.51,0.0,,,153067540.13,,141879414.56,101445747.46,,,,,12918437.09,,586412.06,213946.87,5047854.33,0.0,415159352.5,2544031917.01,34361085.57,0.0,1961627.2,80162174.92,131673181.42,178340.01,-46912109.09,,,5431057.11,,,0.0,206855357.14,,,,,,,,,206855357.14,229636000,1549967932.45,28191109.71,,,,522477152.57,2329919829.08,7256730.79,-352365.65,,2337176559.87,2544031917.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2353,杰瑞股份,2011-10-22,2011-09-30,2011-09-30,合并本期,定期报告,1024545615.09,,14388917.41,482691957.34,124647603.4,97851327.46,,11647769.16,,463748118.98,,,0.0,2219521308.84,0.0,,,158025045.0,,204977117.01,132955887.87,,,,,12787520.15,,586412.06,200735.79,8999546.48,0.0,518532264.36,2738053573.2,59301744.29,0.0,16449591.0,96698964.19,135427850.05,211526.73,-31970156.11,,,8807328.55,,,0.0,284926848.7,,,,,,,,,284926848.7,229636000,1549967932.45,28191109.71,,,,635361768.38,2442238133.34,10888591.16,-918677.2,,2453126724.5,2738053573.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2353,杰瑞股份,2012-03-17,2011-12-31,2011-12-31,合并本期,定期报告,1085210290.86,,31323588.0,524964568.48,159521257.78,39071723.0,,16418612.23,,549425161.31,,,0.0,2405935201.66,,,,190560319.18,,286178497.4,47877645.84,,,,,93216214.59,,586412.06,150469.38,10791625.98,9600000.0,638961184.43,3044896386.09,149293140.9,,30505126.22,123295345.16,124760909.67,13122210.5,3738578.27,366694.04,,10730032.78,,,0.0,455812037.54,,,,,,,0.0,,455812037.54,229636000,1549967932.45,48658910.61,,,,749905565.62,2576827032.11,12257316.44,-1341376.57,0.0,2589084348.55,3044896386.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2353,杰瑞股份,2012-04-19,2012-03-31,2012-03-31,合并本期,定期报告,906749446.45,,36854666.0,538437738.01,214388534.01,40540102.93,,2259502.66,,723519822.02,,,0.0,2462749812.08,,,,194397451.44,,298972877.01,85017156.51,,,,,92668352.41,,586412.06,128104.44,11223866.41,9600000.0,692594220.28,3155344032.36,172796976.37,,45586656.9,137869803.73,157853145.97,393155.34,-29571906.63,372722.01,,15483484.82,,,0.0,500784038.51,,,,,,,0.0,,500784038.51,229636000,1549967932.45,48658910.61,,,,810621515.28,2637463781.63,17096212.22,-1420576.71,0.0,2654559993.85,3155344032.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2353,杰瑞股份,2012-07-31,2012-06-30,2012-06-30,合并本期,定期报告,841905655.69,,23486224.4,802052152.73,178091278.09,38063853.8,,3271484.09,,700274136.82,,,0.0,2587144785.62,,,,195802670.37,,368391219.55,215739958.15,,,,,92120468.96,,586412.06,115622.38,18332551.84,9600000.0,900688903.31,3487833688.93,349646255.54,,52532696.93,203391368.33,121834714.36,2720882.53,3627835.05,364653.44,,11524267.74,,,0.0,745642673.92,,,,,,,0.0,0.0,745642673.92,459272000,1320331932.45,48658910.61,,,,899159046.89,2726661460.03,15529554.98,-760429.92,0.0,2742191015.01,3487833688.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
