机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600395,盘江股份,2005-04-26,2005-03-31,2005-03-31,合并本期,定期报告,363633314.99,0.0,215649663.0,92870193.75,4795445.82,36161213.58,,,,71776470.23,,,14124927.29,799011228.66,,,,26073806.4,,705127567.39,233364593.47,77464849.0,,,,76475386.43,,,305226.25,,0.0,1118811428.94,1917822657.6,,,,124340828.85,45573157.08,23860374.43,24659286.59,,,304485714.09,,34000000.0,1104000.0,558023361.04,,,46155043.46,,,,0.0,46155043.46,604178404.5,371300000,727818038.0,49669942.7,,,,164856272.4,1313644253.1,,,0.0,1313644253.1,1917822657.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600395,盘江股份,2005-08-26,2005-06-30,2005-06-30,合并本期,定期报告,446786528.33,0.0,264139432.0,68380438.53,6029829.47,50642861.86,,,,80973264.52,,,6420833.96,923373188.67,,,,26073806.4,,652496264.77,254447828.73,81916434.0,,,,75860718.2,,,261622.51,,0.0,1091056674.61,2014429863.28,7000000.0,,,129088996.28,34341981.46,21965619.46,114064011.59,,,355597348.22,,,828464.28,662886421.29,,,54090988.46,,,,0.0,54090988.46,716977409.75,371300000,727818038.0,49669942.7,,,,148664472.83,1297452453.53,,,0.0,1297452453.53,2014429863.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600395,盘江股份,2005-10-28,2005-09-30,2005-09-30,合并本期,定期报告,381232711.04,0.0,344170000.0,61316855.01,8510609.17,40146448.57,,,,65708870.01,,,283081.61,901368575.41,,,,26073806.4,,627980374.46,262363297.24,91213041.6,,,,75246049.97,,,218018.77,,0.0,1083094588.44,1984463163.85,7000000.0,,,131045628.29,29721658.74,26086943.94,101107860.14,,,304711532.02,,,849765.09,600523388.22,,,67222918.46,,,,0.0,67222918.46,667746306.68,371300000,727818038.0,49669942.7,,,,167928876.47,1316716857.17,,,0.0,1316716857.17,1984463163.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600395,盘江股份,2006-04-29,2005-12-31,2005-12-31,合并本期,定期报告,340094099.19,0.0,373107673.9,62233270.49,3715927.47,30237624.46,,,,72884863.25,,,9106909.14,891380367.9,,,,24857611.81,,937273386.31,42836631.88,10555402.6,,,,75378880.84,,,174415.03,,0.0,1091076328.47,1982456696.37,7000000.0,,,130027769.6,44260920.88,30688826.77,98909357.58,,,265411671.39,,,350000.0,576648546.22,,,54891452.67,,,,0.0,54891452.67,631539998.89,371300000,742066038.0,61677595.6,,,,175873063.88,1350916697.48,,,0.0,1350916697.48,1982456696.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600395,盘江股份,2006-04-29,2006-03-31,2006-03-31,合并本期,定期报告,476447827.43,0.0,268304000.0,54828292.98,6274838.56,23143275.28,,,,70561030.32,,,730503.63,900289768.2,,,,24857611.81,,917846376.41,40167587.47,16193457.6,,,,74760387.61,,,130811.29,,0.0,1073956232.19,1974246000.39,7000000.0,,,91759437.34,65421057.89,27109514.5,85212357.82,,,256442894.99,,,1689022.43,534634284.97,,,68906815.87,,,,0.0,68906815.87,603541100.84,371300000,742066038.0,61677595.6,,,,195661265.95,1370704899.55,,,0.0,1370704899.55,1974246000.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600395,盘江股份,2006-08-28,2006-06-30,2006-06-30,合并本期,定期报告,411383980.66,0.0,260514000.0,70533346.31,6254567.14,35604634.91,,,,70335596.56,,,608151.19,855234276.77,,,,24857611.81,,886745762.84,56443337.38,22497652.6,,,,74141894.34,,,87207.55,,0.0,1064773466.52,1920007743.29,7000000.0,,,78865820.31,29045058.2,28107476.91,33874094.77,,,262094365.96,,,2544754.99,441531571.14,,,86104815.2,,,,0.0,86104815.2,527636386.34,371300000,742066038.0,61677595.6,,,,217327723.35,1392371356.95,,,0.0,1392371356.95,1920007743.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600395,盘江股份,2006-10-26,2006-09-30,2006-09-30,合并本期,定期报告,303564357.69,0.0,396526250.0,73473233.0,8776935.12,34809714.45,,,,63523202.45,,,564722.55,881238415.26,,,,24857611.81,,884062615.79,75867438.84,29001190.0,,,,73523401.09,,,43603.81,,0.0,1087355861.34,1968594276.6,7000000.0,,,72845835.21,58285877.6,25488989.37,35238224.35,,,291802365.01,,,950120.0,491611411.54,,,104830308.1,1920000.0,,,0.0,106750308.1,598361719.64,371300000,742066038.0,61677595.6,,,,195188923.36,1370232556.96,,,0.0,1370232556.96,1968594276.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600395,盘江股份,2007-04-30,2006-12-31,2006-12-31,合并本期,定期报告,262802445.92,0.0,389664199.14,102176865.37,3566967.01,17371361.11,,,,50628771.38,,,251096.0,826461705.93,,,,31119976.26,,961591856.32,76400398.36,9960320.0,,,,72885007.84,,,,,0.0,1151957558.78,1978419264.71,7000000.0,,,86691588.2,63267620.76,20396267.12,32596689.37,,,293120451.1,,,0.0,503072616.55,,,76242840.92,2270000.0,,,0.0,78512840.92,581585457.47,371300000,742071108.0,69981799.58,,,,213480899.66,1396833807.24,,,0.0,1396833807.24,1978419264.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600395,盘江股份,2007-04-29,2007-03-31,2007-03-31,合并本期,定期报告,331199789.08,,264897615.56,68681778.55,16398487.01,18792646.08,,,,47477347.34,,,,747447663.62,,,,31119976.26,,927609563.16,90977097.62,,,,,72266514.59,,,,1924896.1,,1123898047.73,1871345711.35,7000000.0,,,78006212.51,44394160.69,60522891.7,43496378.76,,,163908398.42,,,,397328042.08,,,55317805.6,2270000.0,,,,57587805.6,454915847.68,371300000,742071108.0,69981799.58,,,,233076956.09,1416429863.67,,,,1416429863.67,1871345711.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600395,盘江股份,2007-08-24,2007-06-30,2007-06-30,合并本期,定期报告,317206590.26,,393089795.44,85666661.65,16970525.01,28584281.71,,,,66335762.4,,,,907853616.47,0.0,,,31119976.26,,897746854.29,101950589.21,,,,,71648021.34,,,,1924896.1,,1104390337.2,2012243953.67,,0.0,,77264496.91,64052100.11,71379884.87,40979104.81,,,287267988.81,,,,540943575.51,,,72538598.3,2270000.0,,,,74808598.3,615752173.81,371300000,742071108.0,69981799.58,,,,213138872.28,1396491779.86,,,,1396491779.86,2012243953.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600395,盘江股份,2007-10-23,2007-09-30,2007-09-30,合并本期,定期报告,231524822.47,,634382816.39,86061732.54,13159701.01,12112882.03,,,,49448588.47,,,,1026690542.91,0.0,,,31119976.26,,865877932.26,127334106.57,,,,,71029528.09,,,,1924896.1,,1097286439.28,2123976982.19,,0.0,,76270325.38,57406148.69,72824665.81,41762674.15,,,372746311.49,,,,621010125.52,,,84480482.42,2670000.0,,,,87150482.42,708160607.94,371300000,742071108.0,69981799.58,,,,232463466.67,1415816374.25,,,,1415816374.25,2123976982.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600395,盘江股份,2008-04-28,2007-12-31,2007-12-31,合并本期,定期报告,238730150.87,,568320155.8,57450195.65,17996220.14,6474605.65,,,,53643828.6,,,,942615156.71,0.0,,,63275000.0,,904065575.19,96960853.64,,,,,70403734.8,,,,1202903.21,,1135908066.84,2078523223.55,,0.0,,109794135.12,82769270.89,68831317.19,59196035.37,,,235221296.3,,,4750000.0,560562054.87,,,64256345.49,2910000.0,,,,67166345.49,627728400.36,371300000,742071108.0,79641011.72,,,,257782703.47,1450794823.19,,,,1450794823.19,2078523223.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600395,盘江股份,2008-04-28,2008-03-31,2008-03-31,合并本期,定期报告,479653794.04,,574932553.53,65723230.21,24022982.35,10350507.34,,,,68763358.05,,,,1223446425.52,0.0,,,73275000.0,,868892544.59,104512458.57,,,,,69827504.88,,,,1202903.21,,1117710411.25,2341156836.77,,0.0,,99192155.4,88578716.37,43730546.07,58332069.99,,,467682078.81,,,4750000.0,762265566.64,,,92981877.49,2830000.0,,,,95811877.49,858077444.13,371300000,742071108.0,79641011.72,,,,290067272.92,1483079392.64,,,,1483079392.64,2341156836.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600395,盘江股份,2008-08-28,2008-06-30,2008-06-30,合并本期,定期报告,505894909.06,,726683095.0,51156722.81,12691310.34,12438611.84,,,,80575617.39,,,,1389440266.44,0.0,,,94525000.0,,835349936.5,166421302.12,,,,,69210811.63,,,,1239021.16,,1166746071.41,2556186337.85,,0.0,,468359337.63,136293925.87,45155723.95,108659704.55,,,47059407.55,,,4750000.0,810278099.55,,,126619114.89,2830000.0,,,,129449114.89,939727214.44,371300000,742071108.0,79641011.72,,,,423447003.69,1616459123.41,,,,1616459123.41,2556186337.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600395,盘江股份,2008-10-21,2008-09-30,2008-09-30,合并本期,定期报告,541899132.96,,1066247780.54,81931586.09,15409666.28,20910530.42,,,,72795405.73,,,,1799194102.02,0.0,,,94525000.0,,797814063.24,211533624.25,,,,,68594118.38,,,,1513129.88,,1173979935.75,2973174037.77,,0.0,,552516781.68,97212280.21,50319755.84,150050757.74,,,32186470.59,,,,882286046.06,,,153932067.39,2830000.0,,,,156762067.39,1039048113.45,594080000,630681108.0,79641011.72,,,,629723804.6,1934125924.32,,,,1934125924.32,2973174037.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
