机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
10,美丽生态,2005-04-22,2005-03-31,2005-03-31,合并本期,定期报告,140900388.17,,6980000.0,142085898.9,16647448.78,168397035.02,,,,118985850.08,,,4510996.38,598507617.33,,,,35704744.22,,110247764.93,126795388.65,,,,,29024756.44,,,266727.29,3693359.39,0.0,305732740.92,904240358.25,175320660.0,,,18008368.06,119151511.13,11249327.0,8934463.81,,1810176.06,112960471.44,,,7752660.09,455187637.59,18289665.9,13371097.81,273671.52,76235132.48,,,,108169567.71,563357205.3,147017448,21125451.07,2531376.92,,,,-22303765.38,148370510.61,192512642.34,,0.0,340883152.95,904240358.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,美丽生态,2005-08-22,2005-06-30,2005-06-30,合并本期,定期报告,154400959.32,20000.0,2210000.0,192878698.82,28091993.26,126211337.5,,,,121893751.78,,,2744699.61,628451440.29,,,,34484405.5,,108497844.93,136758625.13,,-136577.08,,,28563924.11,,,164533.22,5576811.55,0.0,313909567.36,942361007.65,171956637.0,,,25857809.91,136452210.08,12702730.81,9659218.92,,,108422912.63,,,6137647.37,471189166.72,23239665.9,13178745.81,273671.52,87017807.08,,,,123709890.31,594899057.03,147017448,21125451.07,2531376.92,,,,-25371310.51,145302965.48,202158985.14,,0.0,347461950.62,942361007.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,美丽生态,2005-10-29,2005-09-30,2005-09-30,合并本期,定期报告,114253945.94,20000.0,1294000.0,222955185.61,28318080.84,114650994.95,,,,136722200.02,,2638892.84,227174.1,621080474.3,,,,37315223.51,,124433951.44,147938294.69,,-77111.56,,,28239601.11,,,93391.15,5576811.55,0.0,343520161.89,964600636.19,161430232.0,,,35649367.6,138872075.96,15157780.13,20761389.24,,,106890069.46,,,6616223.87,485377138.26,23239665.9,13076483.81,273671.52,93289562.08,,,,129879383.31,615256521.57,147017448,21125451.07,2531376.92,,,,-27994744.94,142679531.05,206664583.57,,0.0,349344114.62,964600636.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,美丽生态,2006-04-28,2005-12-31,2005-12-31,合并本期,定期报告,32016159.59,40000.0,,48873801.94,4562402.19,63140562.21,,,720581.48,42267348.14,,,2025459.59,193646315.14,,,,105550501.94,,44485728.92,,,,,,9769503.51,,,,,0.0,159805734.37,353452049.51,112674967.4,,,33148908.99,41388165.11,812306.58,12687919.25,,,23667203.38,,1500000.0,53515318.63,279394789.34,,273671.52,,,,,,273671.52,279668460.86,147017448,21125451.07,2531376.92,,,,-96652112.29,74022163.7,14964062.03,0.0,-15202637.08,73783588.65,353452049.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,美丽生态,2006-04-29,2006-03-31,2006-03-31,合并本期,定期报告,29030592.9,40000.0,,50374826.99,9715362.64,48360587.29,,,720581.48,47470171.28,,,2019344.68,187731467.26,,,,111657824.61,,44249428.83,,65298.49,,,,9715897.59,,,,,0.0,165688449.52,353419916.78,115364350.05,,,30737608.96,42073931.28,786957.98,10764597.18,,,22359953.86,,1500000.0,56888982.98,280476382.29,-100000.0,273671.52,,,,,,173671.52,280650053.81,147017448,21125451.07,2531376.92,,,,-97047063.42,73627212.57,14531927.6,,-15389277.2,72769862.97,353419916.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,美丽生态,2006-08-18,2006-06-30,2006-06-30,合并本期,定期报告,27870581.52,40000.0,,38912475.05,11557049.43,123816632.11,,,,44287904.67,,,30165.5,246514808.28,,,,41125070.55,,43026844.59,332492.0,,,,,9721991.68,,,,,0.0,94206398.82,340721207.1,106559067.54,,,24378720.22,38510570.54,659680.72,12326065.72,,639902.19,48260944.83,,1200000.0,49003027.8,281537979.56,,,273671.52,,,,,273671.52,281811651.08,147017448,21125451.07,2531376.92,,,,-130337471.06,40336804.93,18572751.09,,0.0,58909556.02,340721207.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,美丽生态,2006-10-26,2006-09-30,2006-09-30,合并本期,定期报告,27057989.98,40000.0,,33179470.82,11078194.95,90860692.36,,,,57610504.91,,23093.99,283018.19,220132965.2,,,,40959943.92,,38063890.36,1119301.26,,,,,3105615.81,,,,,0.0,83248751.35,303381716.55,66185104.23,,,24429530.17,53299556.39,1537165.91,7320228.35,,14922.62,64796443.5,,1100000.0,28221602.59,246904553.76,,,273671.52,,,,,273671.52,247178225.28,147017448,21125451.07,2531376.92,,,,-131840321.2,38833954.79,17369536.48,,0.0,56203491.27,303381716.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,美丽生态,2007-02-12,2006-12-31,2006-12-31,合并本期,定期报告,10351068.84,,,38066494.64,10831545.76,67838895.2,,,,46131377.55,,,23107.2,173242489.19,,0.0,,28481316.5,,38503415.59,717544.6,,,,,3074654.42,,,,,0.0,70776931.11,244019420.3,6305000.0,,,26654881.67,30093623.58,1913958.95,19098706.54,,340337.96,47063839.65,,800000.0,24878285.22,157148633.57,,,273671.52,152904.1,,,,426575.62,157575209.19,147017448,21189201.07,2531376.92,,,,-106447667.31,64290358.68,22153852.43,,0.0,86444211.11,244019420.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,美丽生态,2007-04-23,2007-03-31,2007-03-31,合并本期,定期报告,9099887.28,22200000.0,,30501103.34,12719233.78,59215306.97,,,,61275739.57,,,7531.25,195018802.19,,,,25680993.88,,37884421.6,820910.94,,,,,3046653.02,,,,,,67432979.44,262451781.63,5942000.0,,,19085557.43,47141335.5,1404924.77,11848606.25,,,49211939.23,,700000.0,749291.79,136083654.97,,,273671.52,152904.1,21518993.43,,,21945569.05,158029224.02,147017448,21189201.07,2531376.92,,,,-88494401.12,82243624.87,22178932.74,,,104422557.61,262451781.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,美丽生态,2007-08-07,2007-06-30,2007-06-30,合并本期,定期报告,8462582.88,22200000.0,,36132213.43,16668575.96,53447111.61,,,,60214463.9,,,,197124947.78,0.0,,,8868904.88,,38066292.69,1362872.82,,,,,3052318.29,,,,,,51350388.68,248475336.46,7150000.0,0.0,,24124662.51,53146962.63,5812235.88,13078864.99,,,26334383.37,,700000.0,1162170.1,131509279.48,,,273671.52,152904.1,12303560.98,,,12730136.6,144239416.08,147017448,21189201.07,2531376.92,,,,-92003742.28,78734283.71,25501636.67,,,104235920.38,248475336.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
