机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600435,北方导航,2005-04-26,2005-03-31,2005-03-31,合并本期,定期报告,264348943.29,0.0,27861690.0,87985149.48,20346175.18,14849474.45,,1239775.0,,81319509.25,,,278158.19,498228874.84,,,,2285314.82,,71939605.68,16484541.18,,,,,34867792.38,,,2888808.72,,0.0,128466062.78,626694937.62,29636400,,29612828.13,21343879.79,960447.78,1495010.21,2334769.9,,,2103107.7,,,11038.2,87497481.71,,,,,,,0.0,0.0,87497481.71,90000000,363519248.73,19733079.64,,,,64791261.39,538043589.76,1153866.15,,0.0,539197455.91,626694937.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600435,北方导航,2005-07-30,2005-06-30,2005-06-30,合并本期,定期报告,303043284.45,0.0,22547300.0,84097214.47,12136290.01,14749420.22,,2107726.03,,93384478.95,,,78065.23,532143779.36,,,,2514156.37,,70940229.31,17074691.76,,,,,34673869.58,,,2940874.51,,0.0,128143821.53,660287600.89,34782400,,42509356.0,30316390.04,2208913.44,1547159.14,420697.55,,4500000.0,3171723.63,,,8830.56,119465470.36,,,,,,,0.0,0.0,119465470.36,90000000,363519248.73,19733079.64,,,,66391318.32,539643646.69,1178483.84,,0.0,540822130.53,660287600.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600435,北方导航,2005-10-27,2005-09-30,2005-09-30,合并本期,定期报告,289581241.5,0.0,25185900.0,96019762.67,12152842.91,14505416.09,,3201938.08,,90469599.7,,,21876.92,531138577.87,,,,2495739.18,,70126138.16,17399644.75,,,,,34418698.78,,,2891002.12,,0.0,127331222.99,658469800.86,22922200,,51691278.0,29888013.79,3082717.81,1214904.28,1258319.42,,923998.05,3009396.17,,,38189.74,114029017.26,,,,,,,0.0,0.0,114029017.26,90000000,363519248.73,19733079.64,,,,69954600.33,543206928.7,1233854.9,,0.0,544440783.6,658469800.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600435,北方导航,2006-03-06,2005-12-31,2005-12-31,合并本期,定期报告,289050061.97,0.0,24582323.01,78171250.86,36763250.71,13901076.09,,2120566.14,,84839053.1,,,208825.02,529636406.9,,,,19307117.01,,68713431.15,19365189.33,,,,,34240546.99,,,2560403.02,,0.0,144186687.5,673823094.4,23777300,,58616278.0,31119869.62,1674027.68,1442985.46,4154751.9,,923998.05,5005059.95,,,0.0,126714270.66,,,,,,,0.0,0.0,126714270.66,90000000,363519248.73,23026336.14,,,,69996186.31,546541771.18,567052.56,,0.0,547108823.74,673823094.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600435,北方导航,2006-04-29,2006-03-31,2006-03-31,合并本期,定期报告,301408005.09,0.0,11027400.0,115093236.57,17943656.14,20750067.78,,1214161.01,,122858860.59,,,97988.74,590393375.92,,,,2374749.58,,89268419.25,23279449.18,,,,,38954114.79,,,2563446.87,,0.0,156440179.67,746833555.59,20266400,,48545000.0,38594491.76,21619439.44,1781653.49,3637329.42,,923998.05,9657067.15,,,1750782.56,146776161.87,,,,5700000.0,,,0.0,5700000.0,152476161.87,90000000,363519248.73,23026336.14,,,,74190696.89,550736281.76,43621111.96,,0.0,594357393.72,746833555.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600435,北方导航,2006-08-20,2006-06-30,2006-06-30,合并本期,定期报告,297016398.47,0.0,13034000.0,149036155.83,17679791.7,21470160.86,,1540040.31,,148951667.04,,,293799.39,649022013.6,,,,2325990.37,,87618149.64,24028604.9,,-10269.0,,,38981427.2,,,2531458.05,,0.0,155475361.16,804497374.76,18921800,,73480400.0,64667568.72,24775721.74,2137599.07,4416871.01,,2763998.05,8752554.9,,,3194708.96,203111222.45,,,,5700000.0,,,0.0,5700000.0,208811222.45,144000000,336519248.73,23026336.14,,,,48170008.49,551715593.36,43970558.95,,0.0,595686152.31,804497374.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600435,北方导航,2006-10-23,2006-09-30,2006-09-30,合并本期,定期报告,273811537.62,0.0,13779560.0,175687958.68,12814305.77,20182363.58,,2131735.18,,164038948.88,,,71316.02,662517725.73,,,,2303697.07,,99795749.42,16799808.21,,,,,38732196.52,,,2460951.56,,0.0,160092402.78,822610128.51,12670000,,80390002.0,68904634.63,35391013.48,2430860.53,2315543.91,,923998.05,8437113.93,,,570597.63,212033764.16,,,,10700000.0,,,0.0,10700000.0,222733764.16,144000000,336519248.73,23026336.14,,,,52204349.98,555749934.85,44126429.5,,0.0,599876364.35,822610128.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600435,北方导航,2007-04-03,2006-12-31,2006-12-31,合并本期,定期报告,301486033.55,,23376392.36,150420562.12,10491525.88,15227903.4,,1928083.76,,151799124.76,,,370932.68,655100558.51,,,,2240597.28,,98523297.42,15591649.55,,,,,41147280.87,,,2353438.52,,0.0,159856263.64,814956822.15,37940420,,56659602.0,69491367.9,16509671.52,1565705.98,-33954.34,,923998.05,14724746.08,,,0.0,197781557.19,,,,13540000.0,,,,13540000.0,211321557.19,144000000,333086531.46,25153690.3,,,,49682620.99,551922842.75,51712422.21,,0.0,603635264.96,814956822.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600435,北方导航,2007-04-30,2007-03-31,2007-03-31,合并本期,定期报告,346331995.07,,17130720.0,159980548.16,17179890.36,26204082.62,,888600.45,,141809681.47,,,,709525518.13,,,,2225773.79,2516296.05,93504698.01,17227849.28,,,,,40887698.18,899803.67,,2424075.17,3607926.5,,163294120.65,872819638.78,99874420,,35777046.0,74709609.32,14460109.44,4240145.11,3062722.12,,923998.05,15024413.26,,,,248072463.3,,,,13540000.0,,,,13540000.0,261612463.3,144000000,333086531.46,25153690.3,,,,55399388.47,557639610.23,53567565.25,,,611207175.48,872819638.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600435,北方导航,2007-08-28,2007-06-30,2007-06-30,合并本期,定期报告,244083214.26,,13146800.0,182708179.22,12172050.68,24645527.09,,1075906.47,,153839683.42,,,,631671361.14,0.0,,,2210069.16,2496795.18,94764761.82,17321645.96,,,,,41005847.98,1965441.38,,2247457.82,4053342.08,,166065361.38,797736722.52,2000000,0.0,57871346.0,79712503.67,11502525.58,3194047.39,1571796.65,,923998.05,12874131.13,,,,169650348.47,,,,14140000.0,,,,14140000.0,183790348.47,144000000,333086531.46,25153690.3,,,,55641705.24,557881927.0,56064447.05,,,613946374.05,797736722.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
