机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
422,湖北宜化,2005-04-19,2005-03-31,2005-03-31,合并本期,定期报告,180422848.35,14215900.0,38495723.27,44561657.57,219388212.19,12380129.84,,,,302588830.45,,,1187844.19,813241145.86,,5415262.24,,,,1488788772.42,291395191.21,,-53336.8,,,8938727.91,,,,,0.0,1794484616.98,2607725762.84,400000000.0,,10000000.0,184336427.2,176768782.2,9109299.54,21137493.04,,4012176.0,37682387.9,,,19806963.92,862853529.8,450250000,,1559849.19,,,,,451809849.19,1314663378.99,246535479,588222485.9,73733446.75,,,,254978470.35,1163469882.0,129592501.85,,0.0,1293062383.85,2607725762.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,湖北宜化,2005-08-02,2005-06-30,2005-06-30,合并本期,定期报告,188224268.74,7015900.0,43522505.8,35880476.06,245186901.44,21220253.67,,,,239086144.07,,,3472250.52,783608700.3,,2000000.0,,3287189.9,,1621063250.6,201908826.83,,-34795.03,,,8607663.9,,,1126433.51,,0.0,1837958569.71,2621567270.01,450000000.0,,20000000.0,159751074.58,78745383.73,55670109.73,29228505.59,,11078141.83,1525594.55,,,15857131.28,821855941.29,437250000,,1559849.19,,,,,438809849.19,1260665790.48,271189026,563568938.9,84836311.96,,,,248021613.69,1167615890.55,193285588.98,,0.0,1360901479.53,2621567270.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,湖北宜化,2005-10-18,2005-09-30,2005-09-30,合并本期,定期报告,133080562.53,10015900.0,42038420.44,51474857.62,447451988.17,61621655.09,,,,340056854.92,,,3985769.51,1089726008.28,,2000000.0,,3159117.56,,1577439639.58,288142874.4,,-53336.8,,,8276599.89,,,2660947.25,,0.0,1881625841.88,2971351850.16,480000000.0,,20000000.0,267292009.39,125578138.13,12470840.09,19436273.92,,12974270.95,64854445.55,,,15839683.7,1018445661.73,437250000,,1559849.19,,,,,438809849.19,1457255510.92,271189026,563574681.29,84836311.96,,,,292567295.78,1212167315.03,301929024.21,,0.0,1514096339.24,2971351850.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,湖北宜化,2006-03-17,2005-12-31,2005-12-31,合并本期,定期报告,226591953.71,14563340.0,21508698.3,74116228.42,188513210.68,9984019.78,,,,258571184.43,,,2248980.0,796097615.32,,2098800.0,,3031045.22,,1663297480.93,652113427.87,119862813.88,,,,8084635.88,,,5144249.39,,0.0,2453632453.17,3249730068.49,450000000.0,,40000000.0,244257672.51,53750434.17,14208132.49,17194489.9,,3536229.2,43004383.51,,58500000.0,8513461.28,932964803.06,715750000,,,26659849.19,,,,742409849.19,1675374652.25,271189026,563574681.29,98776027.92,,,,327013337.44,1260553072.65,313802343.59,,0.0,1574355416.24,3249730068.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,湖北宜化,2006-04-20,2006-03-31,2006-03-31,合并本期,定期报告,407757500.5,14563340.0,36972793.77,90051384.71,389452468.44,22061816.86,,,,244877042.0,,,1805258.59,1207541604.87,,2098800.0,,4902972.88,,1620192349.81,839683497.31,186945269.4,1487139.82,,,7728280.97,,,8325293.02,,0.0,2671363603.21,3878905208.08,570000000.0,,40000000.0,255481593.8,65430378.3,15795523.57,25344598.2,,3513229.2,42517704.92,,58500000.0,5448380.25,1082031408.24,1089750000,,,26659849.19,,,,1116409849.19,2198441257.43,271189026,563574681.29,98776027.92,,,,372390612.34,1305930347.55,374533603.1,,0.0,1680463950.65,3878905208.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,湖北宜化,2006-07-25,2006-06-30,2006-06-30,合并本期,定期报告,500809821.91,1600000.0,72579270.7,44577971.5,292880629.55,21632136.55,,,,342832977.89,,,8013221.42,1284926029.52,,2098800.0,,2774900.54,,2352491869.96,590464951.15,15515847.6,2199841.72,,,7359280.61,,,12113551.12,,0.0,2985019042.7,4269945072.22,540000000.0,,,351468076.03,61349765.49,18003907.87,23061341.6,,18744201.5,46027726.16,,14250000.0,2992168.7,1075897187.35,1469400000,,,26659849.19,,,,1496059849.19,2571957036.54,542378052,292385655.29,113266469.74,,,,354888035.89,1302918212.92,395069822.76,,0.0,1697988035.68,4269945072.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,湖北宜化,2006-10-17,2006-09-30,2006-09-30,合并本期,定期报告,591976156.88,22100000.0,164454889.78,35535486.28,181069543.44,30396576.61,,,,371603951.81,,,6230534.27,1403367139.07,,2098800.0,,2646828.2,,3006538015.65,278651783.79,,779978.28,,,10659446.92,,,11475856.16,,0.0,3312850709.0,4716217848.07,412000000.0,,,284141477.62,106230248.23,19561442.28,13109574.17,,2440766.3,136619698.82,,14250000.0,17978299.81,1006331507.23,1854400000,,,26659849.19,,,,1881059849.19,2887391356.42,542378052,292385655.29,119874481.76,,,,392333437.3,1346971626.35,481854865.3,,0.0,1828826491.65,4716217848.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,湖北宜化,2007-03-20,2006-12-31,2006-12-31,合并本期,定期报告,666271263.45,22100000.0,192048352.79,100422047.76,485742882.4,48981421.9,,,,485283502.53,,,0.0,2000849470.83,,2000000.0,,8518755.86,,3112525222.26,254236752.98,,,,,21518146.52,,,,,0.0,3398798877.62,5399648348.45,402000000.0,,,490117493.25,427707317.53,17543458.47,4137523.83,,2393860.5,137920585.54,,160400000.0,0.0,1642220239.12,1714000000,,,26659849.19,,,,1740659849.19,3382880088.31,542378052,292844583.38,120289606.77,,,,466397741.85,1421909984.0,594858276.14,,0.0,2016768260.14,5399648348.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,湖北宜化,2007-04-16,2007-03-31,2007-03-31,合并本期,定期报告,550913759.72,27996360.0,184553427.22,52917631.09,885911254.15,61461041.57,,,,504626584.88,,,,2268380058.63,2000000.0,,,8518755.86,,3084578697.91,235837100.58,9554022.5,,,,21094582.52,,,,46874318.14,,3408457477.51,5676837536.14,492000000.0,,,535224246.65,199306642.74,18844311.38,17452311.79,2393860.5,,52920221.17,,160400000.0,,1478541594.23,1904000000,,,26659849.19,,2110798.8,,1932770647.99,3411312242.22,542378052,292844583.38,120289606.77,,,,580546459.06,1536058701.21,729466592.71,,,2265525293.92,5676837536.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,湖北宜化,2007-07-31,2007-06-30,2007-06-30,合并本期,定期报告,878699146.05,,155170287.73,119523831.04,339646585.11,43638931.68,,,,550246586.1,,,,2086925367.71,0.0,5000000.0,,6000000.0,,3087034590.6,1446769898.64,36536956.3,,,,77146245.02,,2518755.86,546900.0,46959762.94,,4708513109.36,6795438477.07,980000000.0,0.0,,684528218.13,86879188.51,21030399.12,2143089.16,9720584.21,,66332576.78,,390400000.0,,2241034055.91,2164000000,,,26659849.19,,2509575.45,,2193169424.64,4434203480.55,542378052,292844583.38,146253970.65,,,,597274741.14,1578751347.17,782483649.35,,,2361234996.52,6795438477.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
