机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
601608,中信重工,2012-08-28,2012-06-30,2012-06-30,合并本期,定期报告,1793768213.74,,485586563.43,1925591826.43,848180973.28,149463950.77,,9336986.31,,2629972212.54,,200000000.0,0.0,8041900726.5,181554.55,100000000.0,,3750000.0,,3615501835.22,536184124.23,,,,,1041658083.99,,253909504.01,12173104.84,74824498.2,0.0,5638182705.04,13680083431.5,2325556864.81,,458486643.01,2332740735.26,2489451332.96,50258391.22,52054804.53,11237662.62,,508075109.3,,75000000.0,0.0,8302861543.71,1187213727.34,,6844540.04,,26477457.9,68089009.06,164720129.64,1453344863.98,9756206407.69,2055000000,119885970.88,242901407.7,,,,1513838486.15,3917903631.71,5973392.14,-13722233.02,0.0,3923877023.85,13680083431.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601608,中信重工,2012-10-19,2012-09-30,2012-09-30,合并本期,定期报告,4500226513.09,,349116654.43,2156224250.12,818247066.23,98873093.12,,18951581.44,,2584519658.53,,300000000.0,0.0,10826158817.0,188731.82,400000000.0,,3750000.0,,3574556121.02,567865583.28,,,,,1041209360.18,,252379969.62,12441365.6,74866815.45,0.0,5927257946.97,16753416763.9,2297380533.53,,492440399.11,2244505819.62,2444898404.42,50748884.29,43515449.81,10063465.41,,225042058.81,,75000000.0,0.0,7883595015.0,1187498902.69,,303595120.55,,3874812.94,69931201.7,186495129.64,1751395167.52,9634990182.52,2740000000,2520460144.03,242901407.7,,,,1622402211.73,7111961144.22,6465437.19,-13802619.24,0.0,7118426581.41,16753416763.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601608,中信重工,2013-04-20,2012-12-31,2012-12-31,合并本期,定期报告,4275707835.25,,293934217.7,2383505670.8,587597414.91,211905816.32,,41912336.73,,2187795816.61,,300000000.0,,10282359108.3,191707.37,400000000.0,,,,3755921574.78,602707812.86,,,,,1037400461.41,,252379969.62,13191226.73,101980465.99,,6163773218.76,16446132327.1,2180984057.22,,466800544.09,2299123779.75,1831561924.53,145725920.85,71458334.09,9928109.18,,229047555.94,,,,7234630225.65,1172692625.46,,298644998.83,,11198650.95,43454858.54,178972294.9,1704963428.68,8939593654.33,2740000000,2546858957.39,307121261.52,,,,1918491499.1,7499919862.73,6618810.02,-12551855.28,,7506538672.75,16446132327.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601608,中信重工,2013-04-26,2013-03-31,2013-03-31,合并本期,定期报告,4722630235.42,,327959198.2,2487674445.9,627302548.84,300260060.06,,50440583.9,,2522231511.55,,200000000.0,,11238498583.9,185269.95,399000000.0,,,,3657898743.66,660209737.83,,,,,1026245633.73,,252379969.62,11967172.99,96232065.99,,6104118593.77,17342617177.6,1824910257.89,,551850367.9,2177683237.77,1905551190.89,52241584.84,27460731.27,22151821.44,,195259105.46,,200000000.0,,6957108297.46,392810213.65,1789502064.42,303464609.33,,10822607.0,41749640.54,176622461.57,2714971596.51,9672079893.97,2740000000,2546858957.39,307121261.52,522255.88,,,2087682505.16,7663789750.69,6747532.98,-18395229.26,,7670537283.67,17342617177.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601608,中信重工,2013-08-28,2013-06-30,2013-06-30,合并本期,定期报告,4755953116.84,,238515127.2,2488883044.64,567951394.15,293940688.43,,54644341.32,,2940215740.81,,300000000.0,,11640103453.4,185820.81,399000000.0,,,,3567982278.14,772448651.98,,5071.05,,,1020323727.07,,252379969.62,12061181.16,97678741.77,,6122065441.6,17762168895.0,1803733494.53,,433574056.02,2165941066.02,2108098168.87,48537614.81,-72124971.55,42177703.2,153440000.0,179212198.73,,200000000.0,,7062589330.63,672928845.77,1789930897.27,303485376.43,,10854785.48,41464114.38,174272628.24,2992936647.57,10055525978.2,2740000000,2546858957.39,371341115.34,624112.11,,,2058971995.97,7699850487.17,6792429.62,-17945693.64,,7706642916.79,17762168895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601608,中信重工,2013-10-26,2013-09-30,2013-09-30,合并本期,定期报告,4226638188.49,,347602901.72,2351982778.78,640028748.84,292244969.15,,54613806.57,,3083203179.98,,498000000.0,,11494314573.5,191262.54,400000000.0,,,,3709243521.33,623115021.21,,5071.05,,,1018271573.26,,252379969.62,12134767.47,97601469.29,,6112942655.77,17607257229.3,1780261699.33,,460562151.66,2124214645.78,2069591386.56,49542564.1,-40903659.25,59915763.93,,177956554.09,,200000000.0,,6881141106.2,650732127.54,1797815183.4,303690527.55,,11172665.82,42424395.3,171922794.91,2977757694.52,9858898800.72,2740000000,2546858957.39,371341115.34,403817.39,,,2095171275.19,7741215417.69,7143010.89,-12559747.62,,7748358428.58,17607257229.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601608,中信重工,2014-04-10,2013-12-31,2013-12-31,合并本期,定期报告,4753422183.01,,235343545.24,2513275663.7,378582520.49,113733945.76,,54151804.09,,2885091936.93,,498000000.0,44313077.26,11475914676.5,194042.17,,,,,3859206117.08,507933245.51,,,,,1026403430.01,,252379969.62,12208546.44,165227989.26,443344840.19,6266898180.28,17742812856.8,1668646386.87,,487715907.24,1933888950.57,2019893319.21,122019579.05,68440835.2,92846094.53,,213028496.57,,255014500.0,0.0,6861494069.24,670217745.08,1790804992.21,296480000.0,,3866042.48,42892806.2,229480000.0,3222014547.55,10083508616.8,2740000000,2546858957.39,390587568.51,,,,1946374459.89,7651999975.97,7304264.0,,,7659304239.97,17742812856.8,28178990.18,188272961.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601608,中信重工,2014-04-26,2014-03-31,2014-03-31,合并本期,定期报告,4473252972.99,,185535657.0,2393420131.4,665409424.11,168340602.76,,75717897.54,,3111744877.23,,397000000.0,0.0,11470421563.0,195005.6,500000000.0,,,,3770426650.11,572323282.3,,,,,1020729735.98,,252379969.62,11663715.3,128043450.21,4799.58,6255766608.7,17726188171.7,2092368200.98,,440116427.38,2007019442.68,1934479859.85,47083235.18,25166956.6,25367382.83,,187926790.98,,,0.0,6759528296.48,647730832.51,1791250393.98,296480000.0,,4952413.89,43155634.63,185923128.25,2969492403.26,9729020699.74,2740000000,2546858957.39,437571776.91,696595.67,,,2273608027.47,7989794299.79,7373172.2,-8941057.65,,7997167471.99,17726188171.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601608,中信重工,2014-08-26,2014-06-30,2014-06-30,合并本期,定期报告,4354592379.41,,139819193.52,2763471478.77,684676684.76,169462332.89,,68591855.77,,3589227894.85,,400000000.0,0.0,12169841820.0,193482.1,400000000.0,,,,3728233198.44,640949808.66,,4799.58,,,1013120819.19,,252379969.62,10831681.15,136417799.09,,6182131557.83,18351973377.8,2021889186.03,,652670606.56,2535894868.16,1784548479.03,45370350.63,-2820806.23,51107868.06,121677354.36,208038350.81,,,0.0,7418376257.41,650166128.97,1791701459.88,296480000.0,,4583892.9,42483300.09,183573294.92,2968988076.76,10387364334.2,2740000000,2546858957.39,503802438.48,433829.22,,,2176503491.07,7957121157.35,7487886.28,-10477558.81,,7964609043.63,18351973377.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601608,中信重工,2014-10-28,2014-09-30,2014-09-30,合并本期,定期报告,4494822741.28,,187437257.26,2916882402.09,929922356.46,165508978.89,,67088048.56,,3623989476.29,,400000000.0,0.0,12785651260.8,179890.46,500000000.0,,,,3627936188.49,679777775.98,,,,,996279848.69,,252379969.62,9478822.87,136738694.23,,6202771190.34,18988422451.2,2660398750.0,,859575197.41,2516203413.78,1647210785.57,46258479.9,-34132427.89,82745765.78,,211990815.94,,,0.0,7990250780.49,645351785.64,1792158261.99,296480000.0,,4778562.12,39213284.92,177070983.34,2955052878.01,10945303658.5,2740000000,2552177808.22,503802438.48,221565.93,,,2270558839.36,8043118792.67,,-23641859.32,,8043118792.67,18988422451.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
