机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
553,沙隆达Ａ,2005-04-28,2005-03-31,2005-03-31,合并本期,定期报告,182285470.2,11011986.05,11820372.22,240587491.18,58022317.88,95534742.09,,,78391.33,356441554.34,,,4021758.11,959804083.4,,,,39001861.99,,440519349.18,57328713.05,3116574.71,,,,165158397.81,,,321936.08,,0.0,705446832.82,1665250916.22,327950000.0,,24323500.0,161217775.94,89039336.24,1646361.29,-26193506.79,,,43028428.88,,29267923.56,11740407.54,662020226.66,90000000,,,7356900.0,,,,97356900.0,759377126.66,296961610,566756587.94,53533810.87,,,,-36665855.99,880586152.82,28612073.14,,-3324436.4,905873789.56,1665250916.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,沙隆达Ａ,2005-08-09,2005-06-30,2005-06-30,合并本期,定期报告,209647343.53,695590.99,22071498.35,250806243.23,33717803.47,56501472.04,,,78391.33,378448373.79,,,3530266.8,955496983.53,,,,39103374.77,,429355516.91,95092559.84,2861810.15,0.0,,,163736964.73,,,332013.99,,0.0,730482240.39,1685979223.92,362900000.0,,37878320.0,151573352.54,85403101.46,2431490.6,-26177301.72,,0.0,30877846.36,,15267923.56,17522854.24,677677587.04,90000000,,,7356900.0,,,0.0,97356900.0,775034487.04,296961610,566756587.94,53533810.87,,,,-30435634.45,886816374.36,27420782.99,,-3292420.47,910944736.88,1685979223.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,沙隆达Ａ,2005-10-21,2005-09-30,2005-09-30,合并本期,定期报告,202420952.27,687158.89,63368222.75,238913109.77,34524415.04,66155780.82,,,78391.33,316748591.71,,0.0,3751284.12,926647906.7,,0.0,,43100613.27,,423884851.05,102531238.43,2902217.95,0.0,,,162984092.26,,,310603.98,0.0,0.0,735713616.94,1662361523.64,344650000.0,,59718500.0,115774788.98,65740831.23,1253906.03,-19119456.6,,0.0,44714098.38,,15267923.56,19435407.93,647435999.51,87200000,0.0,0.0,7356900.0,,0.0,0.0,94556900.0,741992899.51,296961610,566756587.94,56541859.47,,,,-23789960.16,896470097.25,27081543.53,,-3183016.65,920368624.13,1662361523.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,沙隆达Ａ,2006-04-20,2005-12-31,2005-12-31,合并本期,定期报告,242216990.77,642093.82,54465226.3,190483331.01,29583138.93,119119706.36,,,78391.33,336197835.16,,,1799196.82,974585910.5,,,,36831712.02,,478148194.11,13684310.81,2049814.66,,,,162199077.43,,,289193.33,,0.0,693202302.36,1667788212.86,309350000.0,,73006036.0,144374955.7,84377568.09,4316876.1,-11922684.32,,,46783152.35,,10587923.56,407813.35,661281640.83,90000000,,,14776900.0,,,,104776900.0,766058540.83,296961610,566756587.94,57285245.67,,,,-37422529.36,883580914.25,22784206.89,,-4635449.11,901729672.03,1667788212.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,沙隆达Ａ,2006-04-21,2006-03-31,2006-03-31,合并本期,定期报告,248483139.39,642093.82,22724542.33,213451556.06,51053312.24,127968761.94,,,78391.33,397051430.21,,,3264791.32,1064718018.64,,,,36831712.02,,463970466.03,20159129.87,2262079.48,,,,161437385.92,,,261783.32,,0.0,684922556.64,1749640575.28,353350000.0,,85683750.0,150102403.3,74132057.31,3461058.68,-16307906.11,,,72199451.63,,10587923.56,8112641.61,741321379.98,90000000,,,14776900.0,,,,104776900.0,846098279.98,296961610,566756587.94,57285245.67,,,,-36117997.56,884885446.05,23208114.93,,-4551265.68,903542295.3,1749640575.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,沙隆达Ａ,2006-08-18,2006-06-30,2006-06-30,合并本期,定期报告,286222407.46,,33383927.57,248481439.73,32942600.63,90349234.35,,,78391.33,306752230.71,,,1750006.74,999960238.52,,,,36831712.02,,453314082.76,21729155.61,2030214.66,,,,159699095.17,,,240373.31,,0.0,673844633.53,1673804872.05,321250000.0,,65367000.0,150146672.42,36825775.22,3654619.79,-5395334.82,,,60735100.67,,10587923.56,10632716.81,653804473.65,90000000,,,12542100.0,,,,102542100.0,756346573.65,296961610,566756587.94,57285245.67,,,,-22334795.83,898668647.78,23286160.01,,-4496509.39,917458298.4,1673804872.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,沙隆达Ａ,2006-10-25,2006-09-30,2006-09-30,合并本期,定期报告,346431163.76,825600.0,10604534.85,285124614.99,48071652.4,68482870.94,,,78391.33,270298257.27,,,1433732.73,1031350818.27,,,,36831712.02,,441438941.82,29252905.47,1893889.54,,,,158911083.25,,,218963.3,,0.0,668547495.4,1699898313.67,340150000.0,,10022024.0,148510746.98,86751435.39,3777319.96,-8019795.15,,,61302789.57,,10587923.56,18925612.81,672008057.12,90000000,,,11180500.0,,,,101180500.0,773188557.12,296961610,566756587.94,57285245.67,,,,-13171194.29,907832249.32,23318745.11,,-4441237.88,926709756.55,1699898313.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,沙隆达Ａ,2007-03-30,2006-12-31,2006-12-31,合并本期,定期报告,319399542.56,27842679.64,8022453.6,171858247.14,37039561.05,50997966.16,,,78391.33,333127966.85,,,0.0,948366808.33,,,,20313905.62,,433934652.17,30744114.3,1979641.81,,,,181558251.3,,,197553.29,,0.0,668728118.49,1617094926.82,225000000.0,,41800974.0,149214792.98,93782570.43,2315977.72,-6462718.24,,,75367195.57,,10587923.56,161055.82,591767771.84,90000000,,,10811422.0,,,,100811422.0,692579193.84,296961610,566756587.94,57285245.67,,,,-14465948.77,906537494.84,24220643.76,,-6242405.62,924515732.98,1617094926.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,沙隆达Ａ,2007-04-24,2007-03-31,2007-03-31,合并本期,定期报告,390654150.59,28287350.22,9431345.2,246816875.9,67911922.47,81726341.15,,78391.32,,383674133.31,,,,1208580510.16,,,,16694747.76,5820426.14,421472676.6,30199454.89,2000641.81,85060.16,,,181352305.89,,,170143.28,2514244.05,,660309700.58,1868890210.74,370000000.0,,81960974.0,172621719.85,128222347.99,9254226.59,-5095237.14,6951417.19,,59460934.84,,10587923.56,,833964306.88,90000000,,,9479422.0,,,,99479422.0,933443728.88,296961610,568681451.74,57285245.67,,0.0,,-13951930.39,908976377.02,26470104.84,,,935446481.86,1868890210.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,沙隆达Ａ,2007-08-16,2007-06-30,2007-06-30,合并本期,定期报告,577421268.83,0.0,38140411.25,230989592.47,78037217.97,34640897.01,,0.0,,258738901.95,,,,1217968289.48,0.0,,,16545382.63,5820426.14,417681304.86,37681795.51,1997761.81,0.0,,,180874860.48,,,148733.27,11921300.4,,672671565.1,1890639854.58,430000000.0,0.0,58172800.0,150259329.69,94679859.95,6200424.95,10660947.13,7673615.71,,70252559.02,,10587923.56,,838487460.01,90000000,,,15566622.0,,,,105566622.0,944054082.01,296961610,568681451.74,57285245.67,,0.0,,-3652921.96,919275385.45,27310387.12,,,946585772.57,1890639854.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
