机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2391,长青股份,2010-04-15,2010-03-31,2010-03-31,合并本期,上市公告书,36624096.19,825792.0,3000000.0,87077064.08,19079990.29,5418820.61,,,,202107052.11,,,,354132815.28,,,,1414100.0,,220312397.05,12552144.34,,,,,12931023.84,,770719.81,259383.75,2385116.13,,250624884.92,604757700.2,63000000.0,,12211000.0,29070732.67,6472876.32,6558621.03,17805884.73,233355.0,,8857941.02,,47000000.0,,191210410.77,50000000.0,,,,,166697.52,36083787.14,86250484.66,277460895.43,73920000,4712400.0,37195735.54,,,,211468669.23,327296804.77,,,,327296804.77,604757700.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2391,长青股份,2010-07-16,2010-06-30,2010-06-30,合并本期,定期报告,1036742650.16,550528.0,7967800.0,122093523.91,14260324.88,4186535.48,,,,214987311.27,,,,1400788673.7,0.0,,,1414100.0,,233162356.97,5416940.57,,,,,12843172.63,,770719.81,207507.0,2557785.41,,256372582.39,1657161256.09,,0.0,8495000.0,27092501.08,18862869.29,8848065.54,2334942.15,,,3709121.0,,,,69342499.06,,,,,,125407.92,25911693.68,26037101.6,95379600.66,98920000,1182712400.0,34554838.19,,,,245594417.24,1561781655.43,,,,1561781655.43,1657161256.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2391,长青股份,2010-10-21,2010-09-30,2010-09-30,合并本期,定期报告,1007878906.72,577280.0,34189957.6,99696727.12,22139095.48,2384011.07,,,,202197339.34,,,,1369063317.33,0.0,,,1414100.0,,227778559.52,26146065.85,,,,,14917908.42,,770719.81,155630.25,2301700.27,,273484684.12,1642548001.45,,0.0,,20505105.21,25567985.86,8671686.94,7484824.24,,,1358161.9,,,,63587764.15,,,,,,129420.72,28784600.37,28914021.09,92501785.24,158272000,1123360400.0,34554838.19,,,,233858978.02,1550046216.21,,,,1550046216.21,1642548001.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2391,长青股份,2011-03-18,2010-12-31,2010-12-31,合并本期,定期报告,916072056.59,567424.0,36794527.4,138317511.93,45279717.93,2210559.38,,2564175.0,,207422297.13,,,0.0,1349228269.36,0.0,,,1414100.0,,223826147.38,62723738.0,,,,,14812035.65,,770719.81,103753.5,2532426.89,0.0,306182921.23,1655411190.59,,0.0,,27260111.0,3933896.95,5266504.96,6111837.55,,,1662790.66,,,0.0,44235141.12,,,,,,127942.32,29237007.06,29364949.38,73600090.5,158272000,1134143730.0,45119730.3,,,,244275639.79,1581811100.09,,,,1581811100.09,1655411190.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2391,长青股份,2011-04-25,2011-03-31,2011-03-31,合并本期,定期报告,877386069.73,600512.0,7900000.0,199859727.99,61203767.21,5461216.74,,5484092.05,,243090724.43,,,0.0,1400986110.15,0.0,,,1414100.0,,278724156.69,28156550.07,,,,,14713371.5,,770719.81,51876.75,3095197.62,0.0,326925972.44,1727912082.59,,0.0,20931584.0,46684226.27,7790123.2,7476415.72,4723518.94,,,1875214.56,,,0.0,89481082.69,,,,,,132905.52,24788913.95,24921819.47,114402902.16,158272000,1134143730.0,45119730.3,1881457.45,,,274092262.68,1613509180.43,,,,1613509180.43,1727912082.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2391,长青股份,2011-08-18,2011-06-30,2011-06-30,合并本期,定期报告,846085310.41,579392.0,34274898.91,162028535.9,48883779.91,26235879.06,,2350532.54,,269407028.91,,,0.0,1389845357.64,0.0,,,1414100.0,,270941167.32,62219494.02,,,,,12835454.78,,770719.81,,2785557.66,0.0,350966493.59,1740811851.23,,0.0,37048684.0,51459991.08,22044179.24,11696397.61,-6364882.5,,,1420892.61,,,0.0,117305262.04,,,,,,129737.52,23825820.82,23955558.34,141260820.38,205753600,1086662130.0,45119730.3,1586143.71,,,260429426.84,1599551030.85,,,,1599551030.85,1740811851.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2391,长青股份,2011-10-15,2011-09-30,2011-09-30,合并本期,定期报告,817920584.05,487872.0,34150047.2,136009649.74,65576350.61,5759391.61,,6332218.81,,283091064.06,,,0.0,1349327178.08,0.0,,,1414100.0,,292149971.13,57811838.61,,,,,12765055.88,,770719.81,,2396305.61,0.0,367307991.04,1716635169.12,,0.0,18307462.88,31478236.37,17438704.02,12025935.94,-11585015.66,,,1807792.67,,,0.0,69473116.22,,,,,,116009.52,23206338.62,23322348.14,92795464.36,205753600,1086662130.0,45119730.3,1015149.55,,,285289094.91,1623839704.76,,,,1623839704.76,1716635169.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2391,长青股份,2012-03-24,2011-12-31,2011-12-31,合并本期,定期报告,723800890.4,2840691.82,13802150.0,176309205.96,89591542.32,3756608.44,,4404113.06,,303433318.28,,,0.0,1317938520.28,,,,1414100.0,,333499243.25,83866677.1,,,,,12709477.5,,770719.81,,2787922.23,0.0,435048139.89,1752986660.17,,,5730647.88,76719238.31,1594784.38,6879805.56,-17479645.0,,,1729542.52,,,0.0,75174373.65,,,,,,1241366.41,28796856.42,30038222.83,105212596.48,205753600,1086662130.0,55033355.97,,,,300324977.72,1647774063.69,,,0.0,1647774063.69,1752986660.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2391,长青股份,2012-04-21,2012-03-31,2012-03-31,合并本期,定期报告,666962510.34,1993223.78,2425000.0,213035369.94,122412945.98,7488084.34,,5819990.57,,345870325.04,,,0.0,1366007449.99,,,,1414100.0,,409290450.5,69207307.24,,,,,50787290.32,,770719.81,,3276712.39,0.0,534746580.26,1900754030.25,,,45685845.0,99180863.58,6981744.38,10241700.61,-17141825.48,,,2177679.44,,6000000.0,0.0,153126007.53,9500000.0,,,,,2446789.7,28077374.22,40024163.92,193150171.45,205753600,1086662130.0,55033355.97,2107266.62,,,335325402.49,1684881755.08,22722103.72,,0.0,1707603858.8,1900754030.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2391,长青股份,2012-07-28,2012-06-30,2012-06-30,合并本期,定期报告,655301891.29,650693.4,35550712.52,194775579.03,78322128.49,6685700.03,,4668087.78,,365604225.09,,,0.0,1341559017.63,,,,1414100.0,,445153345.32,85285268.9,,,,,50497357.91,,770719.81,,3230441.67,0.0,586351233.61,1927910251.24,,,88387660.0,82798846.34,30433707.14,15811545.85,-21530292.52,,,1402675.49,,4500000.0,0.0,201804142.3,9500000.0,,,,,2095554.74,27357892.02,38953446.76,240757589.06,205753600,1086662130.0,55033355.97,133473.11,,,317096189.41,1664678748.49,22473913.69,,0.0,1687152662.18,1927910251.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
