机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600037,歌华有线,2005-04-13,2005-03-31,2005-03-31,合并本期,定期报告,2124957968.89,0.0,,1030327.46,21883080.6,3471734.76,,,,32405299.98,,,6098248.56,2189846660.25,,,,44888558.95,,1065107070.32,337212066.88,121460423.36,,,,13469042.83,,,6055978.05,,0.0,1588193140.39,3778039800.64,,,,49256129.59,216003305.47,28775240.04,14890126.51,,9426002.11,67577390.26,,,0.0,385928193.98,,1264421379.47,,14590469.01,,,0.0,1401670901.91,1787599095.89,351001023,1166517719.42,193480455.55,,,,276880929.28,1987880127.25,2560577.5,,0.0,1990440704.75,3778039800.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600037,歌华有线,2005-08-15,2005-06-30,2005-06-30,合并本期,定期报告,2136891006.01,,,2866098.44,20413539.8,2649172.56,,,,20500972.85,,,6908990.08,2190229779.74,,,,59520606.53,,1079221753.79,375616186.03,130840988.59,,,,12835864.97,,,5466595.09,,0.0,1663501995.0,3853731774.74,,,,57827334.79,169987368.08,16458869.91,7831115.96,,5331626.11,22542237.96,,,43759881.38,323738434.19,,1252731696.0,,21006924.59,,,,1471334370.29,1795072804.48,351002174,1166539568.42,193480455.55,,,,345052006.49,2056074204.46,2584765.8,,0.0,2058658970.26,3853731774.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600037,歌华有线,2005-10-27,2005-09-30,2005-09-30,合并本期,定期报告,2148264739.97,,,16269794.88,21455184.7,4187327.09,,,,19502817.5,,,4955930.84,2214635794.98,,,,58929579.13,,1068067598.9,391270742.38,140974486.6,,,,12516929.96,,,8422559.54,,0.0,1680181896.51,3894817691.49,,,,53524002.67,176851745.41,16633784.54,9886315.55,,5331626.11,28784413.11,,,244868928.87,535880816.26,,1248465191.11,,21615860.6,,,,1270081051.71,1805961867.97,562349109,964401168.86,193480455.55,,,,366049317.34,2086280050.75,2575772.77,,0.0,2088855823.52,3894817691.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600037,歌华有线,2006-03-14,2005-12-31,2005-12-31,合并本期,定期报告,2250168843.12,0.0,,294012.73,19278518.53,2425185.36,,,,22779661.98,,,2581583.43,2297527805.15,,,,60067850.42,,1144503224.05,374409419.74,126437250.36,5939.65,,,13627494.59,,,7825433.64,,0.0,1726876612.45,4024404417.6,,,,47838725.42,200713871.6,36705807.01,15910012.92,,5652315.9,22585981.3,,,255591464.39,584998178.54,,924400813.78,,9300000.0,,,0.0,933700813.78,1518698992.32,588721058,1265834268.0,248223787.99,,,,400504311.03,2503283425.02,2422000.26,,0.0,2505705425.28,4024404417.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600037,歌华有线,2006-04-18,2006-03-31,2006-03-31,合并本期,定期报告,2323201895.12,0.0,,8603610.21,22093427.72,2553209.12,,,,33306820.25,,,6113358.61,2395872321.03,,,,59124673.86,,1123023223.22,384589539.42,123436853.61,473799.8,,,12951060.71,,,8898247.7,,0.0,1712497398.32,4108369719.35,,,,51656412.22,220852390.56,34199076.66,21921716.95,,5331626.11,22804822.52,,,247498644.6,604264689.62,,24077635.78,,25554084.59,,,0.0,49631720.37,653896409.99,660891206,2094076534.08,248223787.99,,,,448979911.66,3452171439.73,2301869.63,,0.0,3454473309.36,4108369719.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600037,歌华有线,2006-08-18,2006-06-30,2006-06-30,合并本期,定期报告,2425366820.28,0.0,,3006004.84,33791751.55,2772839.16,,,,31691643.69,,,6649941.33,2503279000.85,,,,38500947.75,,1134786963.54,374953313.64,145986424.33,5939.65,,,12435902.65,,,8155693.76,,0.0,1714825185.32,4218104186.17,,,,64217955.06,236578394.29,22361853.06,11205745.44,,203848496.11,40351607.58,,,258380589.96,836944641.5,,13486495.69,,16060000.0,,,0.0,29546495.69,866491137.19,661724137,2103663817.83,248223787.99,,,,335611217.41,3349222960.23,2390088.75,,0.0,3351613048.98,4218104186.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600037,歌华有线,2006-10-23,2006-09-30,2006-09-30,合并本期,定期报告,2290880715.4,0.0,,11985796.94,49655456.18,2395281.46,,,,35911773.06,,,4156418.71,2394985441.75,,,,37895766.87,,1190421595.22,346928334.66,180551013.41,5939.65,,,9566675.94,,,7438097.82,,0.0,1772807423.57,4167792865.32,,,,85212082.71,231301877.35,20982470.15,25004222.34,,5331626.11,53550232.14,,,271136369.71,692518880.51,,13054358.33,,20560000.0,,,0.0,33614358.33,726133238.84,661759798,2104059009.24,248223787.99,,,,425172677.84,3439215273.07,2444353.41,,0.0,3441659626.48,4167792865.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600037,歌华有线,2007-03-29,2006-12-31,2006-12-31,合并本期,定期报告,2256874968.32,,,4363469.2,172367668.9,19947710.35,,,,28644777.48,,,9304907.17,2491503501.42,,,,37417956.68,,1342158868.15,372304244.46,200699136.97,,,,9824277.65,,,8569315.42,,0.0,1970973799.33,4462477300.75,,,,130443376.15,226613406.42,60084625.24,-4421454.65,,5331626.11,26610953.27,,,304919954.7,749582487.24,,3976693.69,,38577255.0,,,,42553948.69,792136435.93,662514069,2122530876.18,291714228.23,,,,591084125.0,3667843298.41,2497566.41,,0.0,3670340864.82,4462477300.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600037,歌华有线,2007-04-19,2007-03-31,2007-03-31,合并本期,定期报告,2204983094.38,,,16417415.8,204524826.93,1479003.18,,,,35697802.34,,242582.74,,2463344725.37,,,,36966202.3,,1319595092.24,414226947.25,244177222.28,,,,12124232.56,,,7721577.24,12034.6,,2034823308.47,4498168033.84,,,,97810801.54,494318206.93,65839797.57,-7867525.34,,5331626.11,69257078.73,,,,724689985.54,,3226856.41,,38577255.0,,,,41804111.41,766494096.95,662563339,2123280402.65,291714228.23,,,,651569118.33,3729127088.21,2546848.68,,,3731673936.89,4498168033.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600037,歌华有线,2007-08-17,2007-06-30,2007-06-30,合并本期,定期报告,2193465416.12,,,4928138.75,32383393.26,8401770.48,,,,33572528.81,,1030771.06,,2273782018.48,0.0,,,35721877.58,136902.9,1734832557.6,416960607.94,204468261.29,,,,12724411.06,,844693.99,6300841.0,13901.74,,2412004055.1,4685786073.58,,0.0,,199820608.69,304441464.77,35986195.17,-4504098.19,,5331626.11,63077794.02,,,,604153590.57,,2887700.09,,33107255.0,,,276198188.38,312193143.47,916346734.04,1060146595,1726022122.22,291714228.23,,,,689027986.06,3766910931.51,2528408.03,,,3769439339.54,4685786073.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
