机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2267,陕天然气,2008-08-12,2008-06-30,2008-06-30,合并本期,上市公告书,52510088.05,,,36484756.64,30649955.8,52901233.52,,,,27479709.59,,,,200025743.6,0.0,,,6819790.15,,1533570321.45,50186042.57,63404383.34,,,,34050173.15,,,,4021636.5,,1692052347.16,1892078090.76,500000000.0,0.0,,18476543.04,2565143.98,13367421.41,11546734.77,,,60008711.9,,112863671.24,,718828226.34,268613794.46,,,,,2643303.18,,271257097.64,990085323.98,408418675,,50656333.76,,,,442917758.02,901992766.78,,,,901992766.78,1892078090.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267,陕天然气,2008-10-28,2008-09-30,2008-09-30,合并本期,定期报告,875789299.82,,143000.0,38231369.67,89046769.04,55048489.25,,,,36670280.54,,,,1094929208.32,0.0,,,7312201.79,,1501958309.83,58870465.68,64633903.34,,,,35750967.05,,,,4147331.84,,1672673179.53,2767602387.85,400000000.0,0.0,,13973941.97,6576808.03,15174750.83,14544456.9,,,69051745.65,,22727671.21,,542049374.59,267729794.7,,,,,2643303.18,,270373097.88,812422472.47,508418675,913849484.45,50656333.76,,,,482255422.17,1955179915.38,,,,1955179915.38,2767602387.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267,陕天然气,2009-04-09,2008-12-31,2008-12-31,合并本期,定期报告,789278906.95,,,63924446.3,135279062.07,4643725.19,,,,27910629.65,,,,1021036770.16,0.0,,,89758531.37,,1641924985.58,81805440.45,29439903.25,,,,42554248.5,,,,3260513.95,,1888743623.1,2909780393.26,370000000.0,0.0,,89685706.71,9432572.15,32002598.88,30185595.98,1569197.99,,79899178.61,,22782004.56,,635556854.88,216691958.99,,,,,4541715.64,,221233674.63,856790529.51,508418675,914035893.08,92058959.0,,,,538476336.67,2052989863.75,,,,2052989863.75,2909780393.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267,陕天然气,2009-04-25,2009-03-31,2009-03-31,合并本期,定期报告,759762733.37,,,102725260.08,93863722.94,8960491.17,,,,26475356.56,,,,991787564.12,0.0,,,93252889.16,,1612967925.94,224706437.86,15904271.4,,,,42574341.11,,,,3655176.33,,1993061041.8,2984848605.92,270000000.0,0.0,,100239600.12,7298868.23,27004315.58,33176615.69,3024502.5,,98211532.27,,22786337.89,,561741772.28,216717958.99,,,,,4541715.64,,221259674.63,783001446.91,508418675,914035893.08,93914489.12,,,,685478101.81,2201847159.01,,,,2201847159.01,2984848605.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267,陕天然气,2009-08-19,2009-06-30,2009-06-30,合并本期,定期报告,424077130.44,,,66312479.84,95395472.6,7054635.23,,,,23729066.48,,,,616568784.59,0.0,,,96039439.89,,1579150484.86,356575658.14,17188779.36,165153.72,,,42141256.07,,,,3537252.64,,2094798024.68,2711366809.27,200000000.0,0.0,,82667456.04,9036072.62,16416414.42,13369790.81,881323.0,,100887873.05,,102773004.55,,526031934.49,125251456.74,,,,,4541715.64,,129793172.38,655825106.87,508418675,914035893.08,81328014.75,11711590.08,,,540047529.49,2055541702.4,,,,2055541702.4,2711366809.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267,陕天然气,2009-10-23,2009-09-30,2009-09-30,合并本期,定期报告,370619101.03,,500000.0,83932744.47,89462687.22,22107316.32,,,,22969984.29,,,,589591833.33,0.0,,,99126713.86,,1542190600.59,500856803.25,26216585.47,176121.14,,,42291176.35,,,,3953307.53,,2214811308.19,2804403141.52,260000000.0,0.0,,71892299.78,10499266.42,17524488.74,10442258.94,2104452.0,,86363866.03,,102763337.89,,561589969.8,125198290.08,,,2000000.0,,2643303.18,,129841593.26,691431563.06,508418675,914035893.08,80189248.39,12490726.53,,,597837035.46,2112971578.46,,,,2112971578.46,2804403141.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267,陕天然气,2010-04-23,2009-12-31,2009-12-31,合并本期,定期报告,443280458.18,,2850000.0,80960250.44,52447966.27,6813125.11,,,,34826430.95,,,,621178230.95,0.0,,,99918497.88,,1589303134.01,655106704.6,11228070.93,,,,70497835.94,,,,9230585.51,,2435284828.87,3056463059.82,360000000.0,0.0,,94552873.66,8425861.4,33007818.5,28846277.26,975384.4,,37116037.96,,102760671.22,,665684924.4,113803287.81,,,4440000.0,,2643303.18,49587879.59,170474470.58,836159394.98,508418675,914035893.08,115761098.24,10720443.25,,,656367555.27,2205303664.84,15000000.0,,,2220303664.84,3056463059.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267,陕天然气,2010-04-23,2010-03-31,2010-03-31,合并本期,定期报告,514770140.39,,550000.0,131430296.77,84457345.87,14630396.33,,,,37550132.82,,,,783388312.18,0.0,,,104803743.98,,1553235591.27,741761303.54,10583443.12,,,,70067645.14,,,,9620852.45,,2490072579.5,3273460891.68,390000000.0,0.0,,84677458.88,7199710.38,17513519.21,47137293.66,1640934.4,,54231634.85,,102754337.88,,705154889.26,113771621.16,,,4440000.0,,2643303.18,50301121.05,171156045.39,876310934.65,508418675,914035893.08,115761098.24,10917961.77,,,833016328.94,2382149957.03,15000000.0,,,2397149957.03,3273460891.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267,陕天然气,2010-08-11,2010-06-30,2010-06-30,合并本期,定期报告,430548097.37,,,73979937.63,106084937.54,12577531.0,,,,26308131.86,,,,649498635.4,0.0,,,108300570.81,,2040311294.86,454121532.61,8472855.56,,,,69637455.28,,,,9733355.23,,2690577064.35,3340075699.75,510000000.0,0.0,,210601391.0,13974107.18,9721775.73,21010331.23,709594.03,,52929591.01,,22636337.86,,841583128.04,121863452.46,,,4440000.0,,2643303.18,50889456.37,179836212.01,1021419340.05,508418675,914035893.08,115761098.24,11731674.63,,,753709018.75,2303656359.7,15000000.0,,,2318656359.7,3340075699.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267,陕天然气,2010-10-25,2010-09-30,2010-09-30,合并本期,定期报告,309939987.09,,10000000.0,82604574.65,124284025.81,17616799.31,,,,21573545.63,,,,566018932.49,0.0,,,111050454.4,,2004157466.93,616534698.93,20568531.82,,,,69248410.41,,,,10307536.8,,2831867099.29,3397886031.78,384178358.87,0.0,,201293825.05,13358691.32,10541564.38,16009748.02,415641.98,,60288918.55,,22636337.86,,708723086.03,250217119.7,,,4440000.0,,2643303.18,50974262.02,308274684.9,1016997770.93,508418675,914035893.08,115761098.24,9241988.36,,,818468484.24,2365926138.92,14962121.93,,,2380888260.85,3397886031.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
