机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600567,山鹰纸业,2005-04-23,2005-03-31,2005-03-31,合并本期,定期报告,135690541.76,0.0,106786254.8,131892439.45,35027335.7,15234328.01,,,,176633814.9,,,403352.07,601668066.69,,,,5000000.0,,922768281.96,154383819.73,,,,,32083.34,,,320833.33,,0.0,1082505018.36,1684173085.05,178444490.0,,105908000.0,135245529.27,10596791.97,3293791.77,7105152.03,,26703083.9,2414360.39,,33000000.0,7753022.78,510464222.11,95000000.0,207049319.67,197077.43,1774320.83,,,0.0,304020717.93,814484940.04,267030839,479334205.63,35826133.92,,,,85817729.19,868008907.74,1679237.27,,0.0,869688145.01,1684173085.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600567,山鹰纸业,2005-07-26,2005-06-30,2005-06-30,合并本期,定期报告,137157639.03,0.0,87407495.49,153208332.82,30232545.56,16596644.49,,,,160320580.02,,,1059044.06,585982281.47,,,,5000000.0,,911434361.5,213605837.88,,,,,73479.78,,,45833.32,,0.0,1130159512.48,1716141793.95,238444490.0,,114000000.0,122775780.8,9156416.24,4881100.94,6913242.75,,,8804967.72,,,10779927.3,515755925.75,105000000.0,204127975.67,197077.43,1774320.83,,,0.0,311099373.93,826855299.68,267030839,479548329.63,39677799.34,,,,101272242.74,887529210.71,1757283.56,,0.0,889286494.27,1716141793.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600567,山鹰纸业,2005-10-29,2005-09-30,2005-09-30,合并本期,定期报告,167374454.64,0.0,77732597.01,188816136.47,35953491.09,9325248.62,,,,186572227.21,,,1021771.89,666795926.93,,,,5000000.0,,1058305328.67,108687907.29,,,,,69104.79,,,,,0.0,1172062340.75,1838858267.68,265444490.0,,125500000.0,155382787.22,9877746.92,4861424.06,12078242.55,,,8404285.61,,,11971466.92,593520443.28,125000000.0,202780208.24,197077.43,1774320.83,,,0.0,329751606.5,923272049.78,267784448,481496702.51,44398730.02,,,,120128373.68,913808254.21,1777963.69,,0.0,915586217.9,1838858267.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600567,山鹰纸业,2006-03-15,2005-12-31,2005-12-31,合并本期,定期报告,213671472.78,0.0,122112452.2,174114601.45,28115476.46,10646867.34,,,,164974572.61,,,25015.55,713660458.39,,,,5000000.0,,1150517663.91,57510369.11,,,,,143925.04,,,,,0.0,1213171958.06,1926832416.45,393658020.0,,2000000.0,185734944.78,8374645.75,4309085.75,17433350.81,,,12443320.2,,30000000.0,11148930.65,665102297.94,125000000.0,197920183.65,,1774320.83,,,0.0,324694504.48,989796802.42,269347098,489735992.2,46975581.86,,,,130150201.35,936208873.41,826740.62,,0.0,937035614.03,1926832416.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600567,山鹰纸业,2006-04-22,2006-03-31,2006-03-31,合并本期,定期报告,159219829.02,0.0,156149439.96,210412465.28,38229354.99,12154652.97,,,,184998414.83,,,513682.99,761677840.04,,,,5000000.0,,1140318386.35,186853033.05,,,,,134000.05,,,537464.5,,0.0,1332842883.95,2094520723.99,345000000.0,,120656000.0,202030223.1,8885420.61,5168197.47,15646224.1,,,9088978.34,,60000000.0,7717341.8,774192385.42,173000000.0,193962775.49,,1774320.83,,,0.0,368737096.32,1142929481.74,270873583,493560168.15,47829235.0,,,,138531269.65,950794255.8,796986.45,,0.0,951591242.25,2094520723.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600567,山鹰纸业,2006-07-29,2006-06-30,2006-06-30,合并本期,定期报告,229735850.26,0.0,148643729.74,198419862.93,35609389.55,22364893.1,,,,170284804.53,,,306059.18,805364589.29,,,,5000000.0,,1154537800.96,221976632.85,,,,,428947.06,,,358309.66,,0.0,1382301690.53,2187666279.82,492000000.0,,116343840.0,161329212.13,11364943.73,6089315.04,16477210.53,,603000.0,20572421.38,,70000000.0,11084136.66,905864079.47,155000000.0,1698900.09,,1774320.83,,,0.0,158473220.92,1064337300.39,426405301,527506877.89,49995471.55,,,,118589481.43,1122497131.87,831847.56,,0.0,1123328979.43,2187666279.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600567,山鹰纸业,2006-10-31,2006-09-30,2006-09-30,合并本期,定期报告,223925919.39,0.0,88796462.65,257574371.67,28869769.91,64053251.37,,,,143271343.0,,,177974.59,806669092.58,,,,5000000.0,,1139273399.8,365635837.74,,,,,400272.07,,,259269.52,,0.0,1510568779.13,2317237871.71,558500000.0,,130189400.0,160248066.09,10877470.77,5900841.44,22423011.91,,627120.0,28059691.08,,80000000.0,15321148.37,1012146749.66,135000000.0,1449206.35,,1774320.83,,,0.0,138223527.18,1150370276.84,426510970,527661154.63,53260565.57,,,,148770495.24,1156203185.44,10664409.43,,0.0,1166867594.87,2317237871.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600567,山鹰纸业,2007-03-14,2006-12-31,2006-12-31,合并本期,定期报告,246499374.2,0.0,104628467.81,200079615.9,105381689.91,11969207.85,,,,152121948.34,,,31586.6,820711890.61,,,,17668000.0,,1185824210.57,484984029.7,,,,,523334.01,,,54896.47,,0.0,1689054470.75,2509766361.36,699700000.0,,77982980.7,231628822.03,8815924.34,9453829.66,18246339.23,,627120.0,12271835.52,,60000000.0,9099075.97,1127825927.45,167800000.0,1084709.85,,1774320.83,,,0.0,170659030.68,1298484958.13,426641022,528029683.62,57751250.57,,,,188349428.79,1200771384.98,10510018.25,,0.0,1211281403.23,2509766361.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600567,山鹰纸业,2007-04-30,2007-03-31,2007-03-31,合并本期,定期报告,361470606.29,,63118479.07,265279200.71,126105705.26,11743025.61,,,,197569515.4,,,,1025286532.34,,,,17668000.0,,1184560938.42,602627130.61,,,,,495053.03,,,282923.86,7660517.81,,1813294563.73,2838581096.07,803700000.0,,273950000.0,144868151.51,15922714.05,9358607.55,18460027.24,,603000.0,9617809.6,,65000000.0,,1341480309.95,264000000.0,,,1774320.83,,,,265774320.83,1607254630.78,426730834,528160809.14,57895885.01,,,,207998299.79,1220785827.94,10540637.35,,,1231326465.29,2838581096.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600567,山鹰纸业,2007-08-25,2007-06-30,2007-06-30,合并本期,定期报告,540614983.68,,147480926.2,261736961.24,131773946.59,13888518.49,,,,201976075.16,,,,1297471411.36,0.0,,,17668000.0,,1305076174.45,983985825.32,,,,,487448.05,,,332072.95,7187462.29,,2314736983.06,3612208394.42,895000000.0,0.0,388200000.0,272920551.41,28657614.25,6643937.01,19001184.54,1641599.44,656009.32,17676552.28,,35000000.0,,1665397448.25,722670000.0,,,1774320.83,,,,724444320.83,2389841769.08,426730834,528160809.14,58225429.74,,,,198975160.18,1212092233.06,10274392.28,,,1222366625.34,3612208394.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
