机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
420,吉林化纤,2005-04-12,2005-03-31,2005-03-31,合并本期,定期报告,215131942.85,9000000.0,19077747.89,17092361.07,25027781.73,32876463.84,,,,373294758.97,,,3838317.51,695339373.86,,,,2893192.6,,1329780192.05,50455241.83,6220277.98,,,,43322433.77,,,1392762.76,,0.0,1434064100.99,2129403474.85,404340000,,2200000.0,173632584.49,34796403.51,13752040.68,-20108864.63,,2485152.55,46621742.21,,23000000.0,11096204.28,691815263.09,244244482.41,6500.0,2678950.0,,,,5188685.0,252118617.41,943933880.5,378257464,508610269.31,182983907.84,,,,106596241.83,1176447882.98,9021711.37,,0.0,1185469594.35,2129403474.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,吉林化纤,2005-07-28,2005-06-30,2005-06-30,合并本期,定期报告,217332882.1,,20173033.54,21396560.67,42726064.97,20551498.71,,,,349896282.55,,,1468690.43,673545012.97,,,,2893192.6,,1293987683.14,73295263.09,3384660.46,3500.0,,,43072225.49,,,1155558.25,,0.0,1417792083.03,2091337096.0,390500000,,14200000.0,164298954.99,24496229.29,14796355.32,-13621832.83,,2485152.55,25507781.11,,13000000.0,13170079.05,648832719.48,243244482.41,6500.0,1285750.0,,,,4459385.0,248996117.41,897828836.89,378257464,504283451.98,182914472.24,,,,126053198.51,1191508586.73,1999672.38,,0.0,1193508259.11,2091337096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,吉林化纤,2005-10-18,2005-09-30,2005-09-30,合并本期,定期报告,198983563.88,230000.0,64314419.46,27448878.6,39456504.66,22463467.25,,,,354564995.88,,,1759224.35,709221054.08,,,,2893192.6,,1302981817.32,61370710.16,3037854.63,-128942.83,,,42822017.21,,,849732.96,,0.0,1413826382.05,2123047436.13,389980000,,53230000.0,152338208.04,34927487.82,15765519.69,-25289583.85,,2450492.55,27227905.98,,10000000.0,13051224.41,673681254.64,242713880.81,6500.0,1271250.0,,,3509264.82,4865405.0,252366300.63,926047555.27,378257464,504283451.98,182914472.24,,,,129505946.03,1194961334.25,2038546.61,,0.0,1196999880.86,2123047436.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,吉林化纤,2006-03-22,2005-12-31,2005-12-31,合并本期,定期报告,234913905.92,,36100861.32,28069433.85,30008196.3,11545019.52,,,,339570700.6,,,220512.47,680428629.98,,,,2828192.6,,1299298515.12,60801112.73,18652002.1,,,,42570371.67,,,663821.36,,0.0,1424814015.58,2105242645.56,393980000,,72100000.0,149470353.19,37040602.16,17167138.68,-28679077.16,,2450492.55,22501604.87,,81220000.0,4547143.04,751798257.33,147770157.97,6500.0,1230750.0,,,2631948.61,6549115.0,158188471.58,909986728.91,378257464,504283126.46,188024419.96,,,,122633484.04,1193198494.46,2057422.19,,0.0,1195255916.65,2105242645.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,吉林化纤,2006-04-19,2006-03-31,2006-03-31,合并本期,定期报告,179465680.26,,55869192.96,33187803.45,24906042.11,23110020.45,,,,353065150.49,,,5421868.75,675025758.47,,,,2828192.6,,1271253096.66,77952295.09,14146943.3,6918.99,,,42320207.4,,,556892.44,,0.0,1409064546.48,2084090304.95,387180000,,65900000.0,159359398.48,22016596.56,18853087.8,-32547038.12,,2450492.55,27027135.68,,81220000.0,8263222.97,739722895.92,147770157.97,6500.0,1210750.0,,,2631948.61,6810024.71,158429381.29,898152277.21,378257464,504283126.46,188024419.96,,,,113308293.2,1183873303.62,2064724.12,,0.0,1185938027.74,2084090304.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,吉林化纤,2006-08-15,2006-06-30,2006-06-30,合并本期,定期报告,225910580.0,5000000.0,85300623.6,29237433.83,57474232.44,14187474.55,,,,373903013.08,,,2272158.05,793285515.55,,,,2828192.6,,1314935691.86,44833720.73,2287235.66,,,,42070043.13,,,481484.01,,0.0,1407436367.99,2200721883.54,531490000,,59901737.11,181413656.57,30508968.48,21340028.75,-35280173.01,,24908129.67,20305027.42,,40000000.0,9450611.74,884037986.73,147770157.97,6500.0,1196250.0,,,2631948.61,10189444.71,161794301.29,1045832288.02,378257464,504283126.46,188024419.96,,,,82257636.65,1152822647.07,2066948.45,,0.0,1154889595.52,2200721883.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,吉林化纤,2006-10-17,2006-09-30,2006-09-30,合并本期,定期报告,193514845.29,5000000.0,70986924.9,27447978.72,59639792.71,15904971.97,,,,398756975.97,,,1211457.55,772462947.11,,,,2828192.6,,1309682520.47,49671014.73,2865389.42,,,,41819878.86,,,328080.34,,0.0,1407195076.42,2179658023.53,539650000,,56950000.0,151563744.87,49384582.28,22800999.52,-38967255.44,,3934418.59,22134913.24,,23000000.0,11933605.03,842385008.09,157614257.97,6500.0,1181750.0,,,2631948.61,10760174.71,172194631.29,1014579639.38,378257464,504283126.46,188024419.96,,,,92422695.9,1162987706.32,2090677.83,,0.0,1165078384.15,2179658023.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,吉林化纤,2007-03-29,2006-12-31,2006-12-31,合并本期,定期报告,129512287.34,5000000.0,129580055.53,35091771.85,86952246.92,8139550.38,,,,460577190.13,,,105630.94,854958733.09,,,,2828192.6,,1308670851.82,77881398.92,18817928.43,,,,73631749.08,,,521012.35,,0.0,1482351133.2,2337309866.29,313610000,,63050000.0,215268812.1,45784164.67,24627409.19,-30653174.43,,3292696.75,29988980.04,,,9741144.01,674710032.33,417514257.97,6500.0,1135750.0,1000000.0,,1754632.4,4600000.0,426011140.37,1100721172.7,378257464,507501302.78,193212241.38,,,,107889315.0,1186860323.16,49728370.43,,0.0,1236588693.59,2337309866.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,吉林化纤,2007-04-30,2007-03-31,2007-03-31,合并本期,定期报告,104476822.72,,131679225.42,24821491.42,80328546.72,9774393.63,,,,431390671.15,,,937991.88,783409142.94,,,,2828192.6,,1278714633.01,113548342.64,17936950.47,,,,73641524.94,,,395088.32,5057156.27,,1492121888.25,2275531031.19,322810000,,38100000.0,168703604.23,42914185.18,14635562.97,-33212456.85,,,29844627.24,,,1838677.53,585634200.3,417514257.97,6500.0,1142750.0,1000000.0,,1754632.4,10600000.0,432018140.37,1017652340.67,378257464,507501302.78,193212241.38,,,,129131589.27,1208102597.43,49776093.09,,,1257878690.52,2275531031.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,吉林化纤,2007-08-07,2007-06-30,2007-06-30,合并本期,定期报告,164268539.22,28408127.93,137862831.62,47237515.2,87742861.12,11166274.3,,,,377979599.09,,,535339.53,855201088.01,0.0,,,,,1252031462.9,191037247.11,1973697.8,,,,73397134.14,,,5362333.88,21037262.14,,1544839137.97,2400040225.98,338610000,0.0,16000000.0,146504180.01,39460852.55,67292829.05,-39563636.26,,,46347609.9,,90000000.0,5105511.64,709757346.89,387514257.97,6500.0,1136250.0,1000000.0,,10196011.06,11600000.0,411453019.03,1121210365.92,378257464,507501302.78,185754770.94,,,,157421470.91,1228935008.63,49894851.43,,,1278829860.06,2400040225.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
