机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2541,鸿路钢构,2011-04-14,2011-03-31,2011-03-31,合并本期,定期报告,1356621658.99,,,370891992.1,159361455.27,60152653.15,,,,899712924.25,,,0.0,2846740683.76,0.0,,,1000000.0,,713025668.95,17982324.89,,,,,105181722.24,,,250.78,5207290.89,0.0,842397257.75,3689137941.51,596000000,0.0,553050000.0,203502462.77,214553569.94,21241684.27,16730978.85,1163232.94,,45753230.86,,55000000.0,0.0,1706995159.63,175000000.0,,,,13000000.0,,,188000000.0,1894995159.63,134000000,1329746944.16,29524133.28,,,,300821704.44,1794092781.88,50000.0,,,1794142781.88,3689137941.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541,鸿路钢构,2011-08-26,2011-06-30,2011-06-30,合并本期,定期报告,1144817492.15,,,458396544.93,161553846.92,39678722.57,,,,1297367229.18,,,0.0,3101813835.75,0.0,,,1000000.0,,731537810.84,17585921.91,,,,,167049612.52,,,430.93,5369743.77,0.0,922543519.97,4024357355.72,567000000,0.0,637680000.0,369298761.06,274474913.34,8218128.42,13170514.24,212860.76,,68799044.92,,15000000.0,0.0,1953854222.74,175000000.0,,,,,,39977723.3,214977723.3,2168831946.04,134000000,1329746944.16,29524133.28,,,,362204332.24,1855475409.68,50000.0,,,1855525409.68,4024357355.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541,鸿路钢构,2011-10-27,2011-09-30,2011-09-30,合并本期,定期报告,1086352527.2,,47725787.4,504385474.89,226842435.47,59721172.63,,,,1318009122.71,,,0.0,3243036520.3,0.0,,,1000000.0,,756818794.67,91502270.77,9853952.67,,,,187702032.13,,,250.78,5383556.63,0.0,1052260857.65,4295297377.95,668000000,0.0,682800000.0,405791195.61,288822903.92,14571608.72,17050879.18,231317.4,,82905368.91,,15000000.0,0.0,2175173273.74,172000000.0,,,,,,54600123.3,226600123.3,2401773397.04,134000000,1329746944.16,29524133.28,,,,400202903.47,1893473980.91,50000.0,,,1893523980.91,4295297377.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541,鸿路钢构,2012-03-06,2011-12-31,2011-12-31,合并本期,定期报告,864394943.54,,20609560.75,494909374.84,123186908.47,44026684.12,,,,1356182021.17,,,0.0,2903309492.89,,,,1000000.0,,936439718.89,109521874.14,2612739.65,,,,219741950.18,,,,5489691.89,0.0,1274805974.75,4178115467.64,673000000,,547059917.8,456433884.53,226614134.53,32452942.2,24971316.79,1609563.05,,21676234.01,,38000000.0,0.0,2021817992.91,124000000.0,,,,,,54600123.3,178600123.3,2200418116.21,134000000,1329746944.16,42922231.21,,,,470978119.19,1977647294.56,50056.87,,0.0,1977697351.43,4178115467.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541,鸿路钢构,2012-04-21,2012-03-31,2012-03-31,合并本期,定期报告,679939382.74,,32693298.5,532302074.14,101546817.04,86276735.07,,,,1365112809.51,,,0.0,2797871117.0,,,,1000000.0,,955100793.67,119898932.39,19987085.69,,,,218641525.83,,,,5722365.52,0.0,1320350703.1,4118221820.1,750000000,,327234000.0,416325764.3,328111029.15,21622411.1,16488713.44,145910.23,49580000.0,39768047.13,,38000000.0,0.0,1987275875.35,121000000.0,,,,,,52876729.45,173876729.45,2161152604.8,134000000,1329746944.16,42922231.21,,,,450349983.06,1957019158.43,50056.87,,0.0,1957069215.3,4118221820.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541,鸿路钢构,2012-07-31,2012-06-30,2012-06-30,合并本期,定期报告,769395028.27,,10590535.6,658094359.98,150196275.7,103892341.95,,,,1400564933.68,,,0.0,3092733475.18,,,,1000000.0,,940272069.83,194953321.23,22660542.14,,,,225650690.73,,,,7562977.65,0.0,1392099601.58,4484833076.76,902000000,,570222401.65,422299260.98,305495096.46,12422514.84,11906599.55,2019322.97,,32494106.24,,38000000.0,0.0,2296859302.69,114000000.0,,,,,,52876729.45,166876729.45,2463736032.14,268000000,1195746944.16,42922231.21,,,,514377829.02,2021047004.39,50040.23,,0.0,2021097044.62,4484833076.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541,鸿路钢构,2012-10-27,2012-09-30,2012-09-30,合并本期,定期报告,802749648.67,,17710692.74,764547202.69,195833849.87,86282494.11,,,,1621694755.93,,,0.0,3488818644.01,,,,1000000.0,,1025269582.94,171554381.52,12798521.54,,,,224431066.16,,,,7808043.99,0.0,1442861596.15,4931680240.16,889000000,,943161364.05,522851780.04,298837081.33,20810656.66,-13487503.33,1805023.33,,10381881.15,,79000000.0,0.0,2752360283.23,70000000.0,,,,,,52876729.45,122876729.45,2875237012.68,268000000,1195746944.16,42922231.21,,,,549723937.86,2056393113.23,50114.25,,0.0,2056443227.48,4931680240.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541,鸿路钢构,2013-03-29,2012-12-31,2012-12-31,合并本期,定期报告,810105039.37,,32524163.16,897988170.39,70380551.24,85925246.04,,,,1736713601.89,,,32224445.09,3665861217.18,,,,1000000.0,,1064887139.22,236363673.14,15096974.5,,,,223287625.49,,,,19015709.34,,1559651121.69,5225512338.87,1072000000,,951338962.4,595347637.51,259764593.4,37470715.74,24788401.29,2211386.4,,16226171.24,,84000000.0,,3043147867.98,40000000.0,,,,,,52876729.45,92876729.45,3136024597.43,268000000,1195746944.16,53802159.11,,,,571888490.53,2089437593.8,50147.64,,,2089487741.44,5225512338.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541,鸿路钢构,2013-04-23,2013-03-31,2013-03-31,合并本期,定期报告,687347326.19,,6240385.02,1040976891.81,109653452.18,129492740.21,,,,1894673766.16,,,9540176.1,3877924737.67,,,,1000000.0,,1062221902.26,217545274.36,22037712.86,,,,222088561.46,,,,19079024.11,,1543972475.05,5421897212.72,962000000,,938510927.66,772604146.35,386394961.27,35677313.69,17439431.85,336739.0,,12964364.45,,84000000.0,,3209927884.27,40000000.0,,,,,,50003038.7,90003038.7,3299930922.97,268000000,1195746944.16,53802159.11,,,,604367068.84,2121916172.11,50117.64,,,2121966289.75,5421897212.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541,鸿路钢构,2013-08-12,2013-06-30,2013-06-30,合并本期,定期报告,954548744.74,,17805464.75,1262653312.93,88852193.28,154088452.41,,,,2116321746.45,,,15993783.5,4610263698.06,,,,1000000.0,,1048506907.01,272913650.69,20727749.22,,,,220918447.46,,,,20733972.69,,1584800727.07,6195064425.13,996000000,,1459663707.35,841449690.21,452413085.98,38117584.54,25898058.71,1899980.19,,42727928.85,,84000000.0,,3942170035.83,30000000.0,,,,,,50003038.7,80003038.7,4022173074.53,268000000,1195746944.16,53802159.11,,,655292082.42,,2172841185.69,50164.91,,,2172891350.6,6195064425.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541,鸿路钢构,2013-10-28,2013-09-30,2013-09-30,合并本期,定期报告,791466194.12,,10226000.0,1388935891.68,134008901.82,177239429.98,,,,2318664084.6,,,16467754.44,4837008256.64,,,,1000000.0,,1080118916.96,256433532.27,17953384.09,,,,219709022.55,,,51944.44,22051653.58,,1597318453.89,6434326710.53,1308000000,,1162940223.89,894904287.63,590040666.5,30605251.28,25515127.27,1551491.58,,42966981.03,,84000000.0,,4140524029.18,36000000.0,,,,,,50003038.7,86003038.7,4226527067.88,268000000,1195746944.16,53802159.11,,,,690200340.99,2207749444.26,50198.39,,,2207799642.65,6434326710.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541,鸿路钢构,2014-03-28,2013-12-31,2013-12-31,合并本期,定期报告,771072772.1,,41197887.2,1373750765.73,87892126.59,150438409.97,,,,2534840708.89,,,13244748.74,4972437419.22,,,,1000000.0,,1223026062.28,127182138.39,21520537.94,,,,248480037.78,,,,28292414.21,,1649501190.6,6621938609.82,1428500000,,1270710000.0,1043724618.13,368214764.37,56288051.41,38698659.38,2641189.26,,27026201.22,,40000000.0,0.0,4275803483.77,50000000.0,,,,300000.0,,51548038.7,101848038.7,4377651522.47,268000000,1195746944.16,57619311.87,,,,722870599.8,2244236855.83,50231.52,,,2244287087.35,6621938609.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541,鸿路钢构,2014-04-25,2014-03-31,2014-03-31,合并本期,定期报告,815736511.81,,5280000.0,1430830530.34,103218804.24,166469137.23,,,,2531982329.03,,,0.0,5053517312.65,,,,24731987.71,,1219694443.15,139566634.92,29584141.06,,,,247347625.77,,,,28612119.84,,1689536952.45,6743054265.1,1485450000,,1427069773.65,889066015.7,424323531.23,43275916.98,36139388.29,2029940.21,,19450577.15,,40000000.0,0.0,4366805143.21,50000000.0,,,,,,48974347.95,98974347.95,4465779491.16,268000000,1195746944.16,57619311.87,,,,755858252.67,2277224508.7,50265.24,,,2277274773.94,6743054265.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541,鸿路钢构,2014-08-26,2014-06-30,2014-06-30,合并本期,定期报告,902081104.43,,6259900.0,1659709727.35,83325121.67,162861726.42,,,,2659385032.23,,,7075902.27,5480698514.37,,,,24358250.76,,1213619598.73,166225357.6,24584883.71,,,,247454086.63,,,,30778590.13,,1707020767.56,7187719281.93,1511450000,,1561763825.06,1065030579.01,433130591.53,48414574.04,52460203.31,1914063.29,,13899746.76,,30000000.0,0.0,4718063583.0,100000000.0,,,,300000.0,,48574347.95,148874347.95,4866937930.95,268000000,1195746944.16,57619311.87,,,,799364815.0,2320731071.03,50279.95,,,2320781350.98,7187719281.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
