机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600114,东睦股份,2005-04-23,2005-03-31,2005-03-31,合并本期,定期报告,152884884.34,0.0,53201106.3,107646895.91,7914781.58,10229644.34,,,,97861163.36,,,1698957.42,431437433.25,,,,908031.1,,336061446.09,161698219.24,9345500.0,,,,4763555.78,,,289121.76,,0.0,513065873.97,944503307.22,105000000.0,,21900000.0,30859039.61,995065.58,155527.81,9047318.44,,75834950.0,21778690.2,,,383694.43,265954286.07,20000000.0,,,200000.0,,,0.0,20200000.0,286154286.07,115000000,391480847.02,28494342.08,,,,51830568.65,586805757.75,71543263.4,,0.0,658349021.15,944503307.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600114,东睦股份,2005-07-30,2005-06-30,2005-06-30,合并本期,定期报告,104523745.32,0.0,67848517.5,97918974.7,30859547.09,8259632.73,,,,122468075.04,,,729195.32,432607687.7,,,,872594.17,,388709793.46,162106609.43,11244851.0,52146.0,,,1794181.77,,,9451295.05,,0.0,574231470.88,1006839158.58,137000000.0,,28800000.0,62892768.69,1459740.46,239791.23,8555152.58,,47084950.0,27655862.91,,,462375.0,314150640.87,20000000.0,,,200000.0,,,0.0,20200000.0,334350640.87,195500000,310980847.02,28494342.08,,,,65723897.77,600699086.87,71789430.84,,0.0,672488517.71,1006839158.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600114,东睦股份,2005-10-22,2005-09-30,2005-09-30,合并本期,定期报告,77950943.57,0.0,68926606.38,114517738.73,32966182.8,7572804.15,,,,136074603.02,,,4358823.83,442367702.48,,,,837157.24,,441025853.76,126241741.56,10801787.2,52146.0,,,2095974.24,,,7767829.32,,108658.33,588931147.65,1031298850.13,141000000.0,,31500000.0,69302344.67,1414822.19,201697.88,8443696.36,,47084950.0,32382438.09,,,865075.0,332195024.19,16000000.0,,,200000.0,,,0.0,16200000.0,348395024.19,195500000,310980847.02,28494342.08,,,,75942054.43,610917243.53,71986582.41,,0.0,682903825.94,1031298850.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600114,东睦股份,2006-02-24,2005-12-31,2005-12-31,合并本期,定期报告,104434056.98,0.0,54726537.64,104888373.96,8066114.8,2342406.82,,,,136805541.34,,,552646.86,411815678.4,,,,801720.31,,582671497.2,89634837.82,4791251.0,,,,1841395.65,,,220953.87,,0.0,679961655.85,1091777334.25,178000000.0,,19894485.0,80221792.39,1241482.9,369044.46,1881858.4,,47084950.0,42298695.36,,5000000.0,299542.5,376291851.01,11000000.0,,,,,7769648.34,0.0,18769648.34,395061499.35,195500000,311180847.02,32944299.18,,,,85458153.59,625083299.79,71632535.11,,0.0,696715834.9,1091777334.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600114,东睦股份,2006-04-22,2006-03-31,2006-03-31,合并本期,定期报告,85040557.41,0.0,28365449.18,128145934.72,5952976.16,4864190.5,,,,153927622.94,,,559682.56,406856413.47,,,,766283.38,,575596348.18,101172547.58,821298.0,,,,1774550.34,,,198231.24,,0.0,680329258.72,1087185672.19,171427776.26,,43883250.75,71132975.16,1657663.41,120653.88,1463584.58,,76409950.0,44196736.55,,,694365.0,410986955.59,,,,,,7769648.34,0.0,7769648.34,418756603.93,195500000,310311030.75,32944299.18,,,,58186550.19,596941880.12,71487188.14,,0.0,668429068.26,1087185672.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600114,东睦股份,2006-07-29,2006-06-30,2006-06-30,合并本期,定期报告,57466825.62,0.0,36466621.62,117871077.48,5043385.5,5032785.33,,,,176004719.73,,,350795.93,398236211.21,,,,730846.45,,601414885.5,105383978.43,4331251.0,,,,1726025.52,,,175508.61,,0.0,713762495.51,1111998706.72,183427776.26,,68618807.66,61745265.25,1923396.07,103888.17,1455755.45,,47084950.0,62071540.45,,,821320.12,427252699.43,,,,,,7769648.34,0.0,7769648.34,435022347.77,195500000,310665133.84,32944299.18,,,,64699366.91,603808799.93,73167559.02,,0.0,676976358.95,1111998706.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600114,东睦股份,2006-10-24,2006-09-30,2006-09-30,合并本期,定期报告,44315808.15,0.0,25956927.87,118550479.81,5152018.39,2655312.62,,,,182741655.08,,,1360726.09,380732928.01,,,,695409.52,,606606290.9,105335560.36,4331251.0,,,,1689462.94,,,152786.18,,0.0,718810760.9,1099543688.91,242000000.0,,58260566.95,48875743.72,1679140.98,130522.79,803729.04,,5750000.0,54150741.22,,,1209564.0,412860008.7,,,,,,7769648.34,0.0,7769648.34,420629657.04,195500000,310665133.84,32944299.18,,,,60911042.95,600020475.97,78893555.9,,0.0,678914031.87,1099543688.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600114,东睦股份,2007-02-14,2006-12-31,2006-12-31,合并本期,定期报告,39514589.79,,47268800.27,118658312.91,8594524.22,1809765.67,,,,186220799.08,,,589720.75,402656512.69,,,,880285.99,,649718027.13,71781358.54,4521251.0,,,,3044789.63,,,132813.56,,0.0,730078525.85,1132735038.54,254500000.0,,56193352.57,62170321.45,1760446.28,160142.67,2626583.97,,5750000.0,70087995.57,,,417128.3,453665970.81,,,,,,7599965.67,,7599965.67,461265936.48,195500000,310804830.55,33140631.49,,,,57628750.81,597074212.85,74394889.21,,0.0,671469102.06,1132735038.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600114,东睦股份,2007-04-21,2007-03-31,2007-03-31,合并本期,定期报告,75643566.28,,37824164.69,151060134.72,9565463.74,3324000.81,,,,186967207.88,,,,464384538.12,,,,,,654086297.01,63851665.96,4521251.0,,,,3019964.0,,,112840.94,1053012.43,,726645031.34,1191029569.46,286000000.0,,104661372.6,73752331.75,2480211.74,163376.42,5670367.46,421239.77,7337367.4,51242269.63,,,,531728536.77,,,,,,8186843.15,,8186843.15,539915379.92,195500000,310804830.55,33092673.78,,,,37746937.56,577144441.89,73969747.65,,,651114189.54,1191029569.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600114,东睦股份,2007-08-07,2007-06-30,2007-06-30,合并本期,定期报告,81010237.0,,38390963.74,170120968.08,9906627.91,2536605.79,,,,200229231.25,,,,502194633.77,0.0,,,,,621793740.61,84793759.07,4521251.0,,,,24228062.26,,,92868.32,1053012.43,,736482693.69,1238677327.46,294500000.0,0.0,150729479.27,67977104.47,2455453.05,42247.61,4587158.53,996009.27,3750000.0,43342512.85,,,,568379965.05,,,,,,8186843.15,,8186843.15,576566808.2,195500000,310804830.55,33092673.78,,,,47758173.16,587155677.49,74954841.77,,,662110519.26,1238677327.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
