机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600336,澳柯玛,2005-04-26,2005-03-31,2005-03-31,合并本期,定期报告,842303754.17,4327000.0,369908434.78,498564017.26,291356641.6,19236760.88,,,,916656509.42,,,7339139.21,2949692257.32,,275000000.0,,178055926.8,,329599289.22,222531248.64,,,,,53579890.09,,,2619448.14,,0.0,1061385802.89,4011078060.21,1471506750.0,,990432189.34,104122112.73,10743908.88,428877.39,-1573192.87,,84000.0,42371319.22,,56500000.0,9983665.95,2684599630.64,79500000.0,,,1550000.0,,,0.0,81050000.0,2765649630.64,341036000,843037162.76,35363201.82,,,,24260805.05,1243697169.63,28587200.63,,-26855940.69,1245428429.57,4011078060.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600336,澳柯玛,2005-08-15,2005-06-30,2005-06-30,合并本期,定期报告,975879087.25,2003000.0,632396777.69,513535307.57,303212173.75,30220558.47,,,,896852600.7,,,4943959.63,3359043465.06,,5000000.0,,101043112.22,,320558230.84,221716865.85,,,,,52935867.5,,,2478619.67,,0.0,703732696.08,4062776161.14,1387770000.0,,1074754984.06,81157843.65,50866869.2,842098.75,-2054990.07,,17085800.0,66840216.32,,56500000.0,12732225.69,2746495047.6,79500000.0,,,1550000.0,,,,81050000.0,2827545047.6,341036000,843037162.76,35363201.82,,,,15432514.44,1234868879.02,29444804.25,,-29082569.73,1235231113.54,4062776161.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600336,澳柯玛,2005-10-29,2005-09-30,2005-09-30,合并本期,定期报告,860054224.12,926000.0,660254821.06,480328759.6,397898245.79,24920523.79,,0.0,0.0,874817181.04,,,4445142.67,3303644898.07,,5000000.0,,101140278.75,,441728577.8,99940569.14,0.0,,,,52431446.49,,,2337700.22,,0.0,702578572.4,4006223470.47,1507003547.0,,933823213.78,92094153.11,57894263.29,1008277.19,185708.1,,84000.0,65554013.85,,30000000.0,527169.75,2688174346.07,79500000.0,0.0,0.0,1550000.0,,0.0,0.0,81050000.0,2769224346.07,341036000,843037162.76,35363201.82,,,,19502452.98,1238938817.56,29150385.75,,-31090078.91,1236999124.4,4006223470.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600336,澳柯玛,2006-04-25,2005-12-31,2005-12-31,合并本期,定期报告,930936209.57,945500.0,418869216.43,789144020.83,894705002.49,39839931.85,,,,506747060.54,,,4088163.28,3585275104.99,,5000000.0,,76148136.39,,513515944.21,18589915.9,,,,,51948842.15,,,2198928.5,,0.0,667401767.15,4252676872.14,1615003547.0,,1100108140.04,141861953.78,24052552.61,1169025.96,71020838.58,,84000.0,68853522.39,,26500000.0,287481.76,3048941062.12,83000000.0,,,2200000.0,,,0.0,85200000.0,3134141062.12,341036000,839828816.21,35363201.82,,,,-72889411.83,1143338606.2,28005305.1,,-52808101.28,1118535810.02,4252676872.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600336,澳柯玛,2006-04-25,2006-03-31,2006-03-31,合并本期,定期报告,493019714.64,945500.0,983540004.79,761620904.73,793134760.58,54046389.12,,,,515131840.63,,,3355950.65,3604795065.14,,5000000.0,,84360510.85,,501488679.41,21157246.03,,,,,51404822.25,,,5465094.88,,0.0,668876353.42,4273671418.56,1611804541.0,,994163766.57,153316224.17,114868389.93,3070766.58,71492891.03,,146113.52,69231701.83,,26500000.0,22243422.03,3066837816.66,113000000.0,,,2500000.0,,,0.0,115500000.0,3182337816.66,341036000,842827878.67,35363201.82,,,,-100620436.67,1118606643.82,29584118.82,,-56857160.74,1091333601.9,4273671418.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600336,澳柯玛,2006-08-22,2006-06-30,2006-06-30,合并本期,定期报告,276954249.4,950000.0,668053374.91,837379338.23,1219674653.92,58954232.13,,,,523596157.14,,,5170981.09,3590732986.82,,5000000.0,,83400284.3,,497022440.95,15194852.88,,,,,50864060.52,,,5239686.79,,0.0,656721325.44,4247454312.26,2003475431.65,,581276760.7,152195622.62,191620169.08,1997517.2,69345393.63,,84000.0,64872871.24,,26500000.0,36492411.44,3127860177.56,83000000.0,,,2500000.0,,,0.0,85500000.0,3213360177.56,341036000,842827878.67,35363201.82,,,,-149418576.62,1069808503.87,28707676.52,,-64422045.69,1034094134.7,4247454312.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600336,澳柯玛,2006-10-30,2006-09-30,2006-09-30,合并本期,定期报告,552778394.52,950000.0,17879594.28,979259374.45,1748016236.42,10353512.32,,,,586804604.18,,,4914001.76,3900955717.93,,5000000.0,,96022263.76,,563291832.2,16024169.05,,,,,93713105.16,,,3195501.17,,0.0,777246871.34,4678202589.27,2092475431.65,,885739320.87,240370542.58,163017108.5,1981537.35,63377859.08,,84000.0,63908637.1,,26500000.0,60776664.6,3598231101.73,83000000.0,,,4475760.0,,,0.0,87475760.0,3685706861.73,341036000,842827878.67,35363201.82,,,,-188476064.54,1030751015.95,34209987.23,,-72465275.64,992495727.54,4678202589.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600336,澳柯玛,2007-05-08,2006-12-31,2006-12-31,合并本期,定期报告,419606733.27,900000.0,26215128.0,446838203.04,542224199.05,258564188.57,,,,411720375.48,,,3461748.04,2109530575.45,,5000000.0,,56091456.43,,503067321.35,5629466.34,,,,,268416160.67,,,2253762.73,,0.0,840458167.52,2949988742.97,1024743692.25,,476770387.97,170345873.95,40126749.19,5027930.51,27507685.94,,84000.0,102095835.03,,30000000.0,17112441.91,1893814596.75,,,,1700000.0,,,0.0,1700000.0,1895514596.75,341036000,839828816.21,32186919.62,,,,-56733221.08,1156318514.75,24170153.6,,-126014522.13,1054474146.22,2949988742.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600336,澳柯玛,2007-04-29,2007-03-31,2007-03-31,合并本期,定期报告,340142146.32,900000.0,37303121.95,450657190.68,317818511.81,280531488.89,,0.0,0.0,359908080.62,,0.0,6417205.25,1793677745.52,0.0,0.0,0.0,181709523.07,0.0,495750787.3,5882855.21,0.0,0.0,0.0,0.0,549552291.83,0.0,0.0,2167465.04,1076507.9,,1236139430.35,3029817175.87,1085766692.25,,416918878.01,144267246.17,110573971.05,12005110.26,23094057.89,8016269.17,84000.0,183233652.86,,30200000.0,0.0,2014159877.66,,,,4475760.0,,,,4475760.0,2018635637.66,341036000,839828816.21,32186919.62,,0.0,,-225752958.46,987298777.37,23882760.84,,,1011181538.21,3029817175.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600336,澳柯玛,2007-08-28,2007-06-30,2007-06-30,合并本期,定期报告,338886652.64,1417746.24,95776569.41,426994594.68,255840657.87,218088005.82,,0.0,0.0,532953622.1,,,20449053.77,1890406902.53,0.0,0.0,0.0,60616603.68,0.0,506363807.89,1103644.57,0.0,856411.68,0.0,0.0,647899071.28,0.0,0.0,2081830.85,1451543.27,0.0,1220372913.22,3110779815.75,1082202577.89,0.0,456901728.0,219325455.94,145540833.13,15963787.39,30041315.52,10936598.58,84000.0,197625870.55,,30000000.0,9876335.81,2198498502.81,0.0,0.0,0.0,3147543.0,0.0,0.0,0.0,3147543.0,2201646045.81,341036000,839828816.21,32186919.62,,0.0,,-328840426.31,884211309.52,24922460.42,,,909133769.94,3110779815.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
