机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2575,群兴玩具,2011-04-21,2011-03-31,2011-03-31,合并本期,上市公告书,50247214.74,,,52980277.56,31666230.09,11107132.96,,,,68080818.21,,,,214081673.56,0.0,,,,,97202945.41,,,,,,28433009.68,,,,762979.3,,126398934.39,340480607.95,100500000.0,0.0,,13058183.84,2923571.37,4607006.0,8605548.7,,,51660.0,,,,129745969.91,,,,,,,3999913.15,3999913.15,133745883.06,100000000,28939663.01,9664408.12,,,,68130653.76,206734724.89,,,,206734724.89,340480607.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2575,群兴玩具,2011-08-17,2011-06-30,2011-06-30,合并本期,定期报告,540259317.83,,,86460091.22,65653060.92,13663355.45,,1026974.6,,109466563.95,,,0.0,816529363.97,0.0,,,,,101133498.18,599929.74,,,,,28257655.15,,,,809036.13,0.0,130800119.2,947329483.17,65500000.0,0.0,,18239892.71,12639113.48,4235041.0,1191913.01,,,33786.0,,,0.0,101839746.2,,,,,,,3615762.52,3615762.52,105455508.72,133800000,608637414.13,9664408.12,,,,89772152.2,841873974.45,,,,841873974.45,947329483.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2575,群兴玩具,2011-10-27,2011-09-30,2011-09-30,合并本期,定期报告,456523380.7,,,72940617.75,66089879.08,11944156.14,,4000906.21,,129810364.92,,,0.0,741309304.8,0.0,,,,,100236898.91,5357407.48,,,,,28455881.62,,,,715615.36,0.0,134765803.37,876075108.17,,0.0,,6508664.15,6546580.14,4029611.0,2578868.85,,,2060.0,,,0.0,19665784.14,,,,,,,3231611.89,3231611.89,22897396.03,133800000,608637414.13,9664408.12,,,,101109039.88,853177712.14,,-33149.99,,853177712.14,876075108.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2575,群兴玩具,2012-04-25,2011-12-31,2011-12-31,合并本期,定期报告,453185888.18,,,42717477.83,79725000.26,11040331.26,,5104800.69,,132707806.15,,,0.0,724481304.37,,,,,,106966049.34,12484201.33,,,,,28270948.09,,,,559095.97,0.0,148280294.73,872761599.1,,,,9669908.97,1235187.2,3328536.0,822998.01,,,1052742.0,,,0.0,16109372.18,,,,,,,2847461.26,2847461.26,18956833.44,133800000,608637414.13,14903059.68,,,,96502453.26,853804765.66,,-38161.41,0.0,853804765.66,872761599.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2575,群兴玩具,2012-04-26,2012-03-31,2012-03-31,合并本期,定期报告,430032254.87,,,68454568.83,89686206.2,8946324.1,,7523860.12,,134685493.56,,,0.0,739328707.68,,,,,,109615321.21,12686099.05,,,,,28086014.56,,,,617733.25,0.0,151005168.07,890333875.75,,,,7867263.3,2171842.3,4461816.0,5361866.8,,,6127.0,,,0.0,19868915.4,,,,,,,2713310.64,2713310.64,22582226.04,133800000,608637414.13,14903059.68,,,,110451877.49,867751649.71,,-40701.59,0.0,867751649.71,890333875.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2575,群兴玩具,2012-08-27,2012-06-30,2012-06-30,合并本期,定期报告,409105132.17,0.0,0.0,94387567.71,114072849.94,7318547.17,,395535.16,0.0,124897606.82,,0.0,0.0,750177238.97,0.0,0.0,0.0,0.0,0.0,113592864.94,15575898.87,0.0,0.0,0.0,0.0,27901081.03,0.0,0.0,0.0,676066.33,0.0,157745911.17,907923150.14,0.0,0.0,0.0,18217392.17,3227144.64,5512344.0,3365899.57,0.0,0.0,74386.63,,0.0,0.0,30397167.01,0.0,0.0,0.0,0.0,0.0,0.0,2579160.02,2579160.02,32976327.03,133800000,608637414.13,14903059.68,0.0,0.0,,117635237.58,874946823.11,0.0,-28888.28,0.0,874946823.11,907923150.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2575,群兴玩具,2012-10-29,2012-09-30,2012-09-30,合并本期,定期报告,347953107.61,,,97416137.79,187698996.41,13318525.93,,1778659.72,,112987591.92,,,0.0,761153019.38,,,,,,111584201.56,16305582.91,,,,,27716147.5,,,,655943.74,0.0,156261875.71,917414895.09,,,,12194662.68,6361385.45,4242182.0,8767977.85,,,2850.0,,,0.0,31569057.98,,,,,,,2445009.4,2445009.4,34014067.38,133800000,608637414.13,14903059.68,,,,126083037.4,883400827.71,,-22683.5,0.0,883400827.71,917414895.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2575,群兴玩具,2013-04-02,2012-12-31,2012-12-31,合并本期,定期报告,321013040.39,,,67123929.84,26535782.9,14425230.01,,1258517.51,,119205232.16,,,,549561732.81,,,,,,179779792.19,164165876.7,,,,,103014878.14,,1038345.12,,563981.12,,448562873.27,998124606.08,45000000.0,,,54948344.38,5472290.51,3250454.0,3140697.23,,,,,,,111811786.12,,,,,,,2310858.78,2310858.78,114122644.9,133800000,608637414.13,19411217.51,,,,122197376.56,884001961.18,,-44047.02,,884001961.18,998124606.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2575,群兴玩具,2013-04-26,2013-03-31,2013-03-31,合并本期,定期报告,332482366.4,,,70590400.48,26972451.88,8686479.57,,2213418.45,,119555807.07,,,,560500923.85,,,,,,179872782.32,166301646.97,,,,,102443960.66,,1038345.12,,569733.44,,450226468.51,1010727392.36,70000000.0,,,33363552.58,2725396.83,5207127.0,3847402.58,,,13826.0,,,,115157304.99,,,,,,,2276708.16,2276708.16,117434013.15,133800000,608637414.13,19411217.51,,,,131495177.9,893293379.21,,-50430.33,,893293379.21,1010727392.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2575,群兴玩具,2013-08-28,2013-06-30,2013-06-30,合并本期,定期报告,251482899.46,,,94144350.58,19164415.4,10017734.46,,637134.67,,107204947.52,,,,482651482.09,,,,,,179107291.0,183957695.55,,,,,101873043.18,,1038345.12,,627237.71,,466603612.56,949255094.65,,,,34299260.91,1643594.63,5372624.0,5221164.22,,,51765.64,,,,46588409.4,,,,,,,2242557.54,2242557.54,48830966.94,267600000,474837414.13,19411217.51,,,,138660549.51,900424127.71,,-85053.44,,900424127.71,949255094.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
