机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300231,银信科技,2011-06-14,2011-03-31,2011-03-31,合并本期,上市公告书,41188890.13,,,58441640.81,2849237.69,5914187.39,,,,8489039.61,,,,116882995.63,0.0,,,,,19297170.99,,,,,,35250.0,,,,375455.2,,19707876.19,136590871.82,,0.0,,27806233.26,9717118.53,6623964.04,125284.77,,,314284.19,,,,44586884.79,,,,,,,,,44586884.79,30000000,20699665.33,3262106.46,,,,38042215.24,92003987.03,,,,92003987.03,136590871.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300231,银信科技,2011-07-27,2011-06-30,2011-06-30,合并本期,定期报告,212114243.53,,,46153095.62,3446051.47,6571316.06,,,,5465136.22,,,0.0,273749842.9,0.0,,,,,18222531.91,,,,,,63933.34,,,,493301.63,0.0,18779766.88,292529609.78,,0.0,,5656976.8,9940479.4,4954020.27,-724299.82,,,1687677.87,,,0.0,21514854.52,,,,,,,,,21514854.52,40000000,178539665.33,3262106.46,,,,49212983.47,271014755.26,,,,271014755.26,292529609.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300231,银信科技,2011-10-21,2011-09-30,2011-09-30,合并本期,定期报告,210143533.78,,,39363472.97,7203830.52,7494016.11,,,,6308938.68,,,0.0,270513792.06,0.0,,,,,19533294.76,,,,,,83283.35,,,,493301.63,0.0,20109879.74,290623671.8,,0.0,,3774636.11,8623970.14,4151378.03,-1685326.16,,,835339.25,,,0.0,15699997.37,,,,,,,,,15699997.37,40000000,178539665.33,3262106.46,,,,53121902.64,274923674.43,,,,274923674.43,290623671.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300231,银信科技,2012-04-20,2011-12-31,2011-12-31,合并本期,定期报告,176128926.52,,,69127580.88,3270996.0,2283140.73,,,,5107092.46,,,0.0,255917736.59,,,,,,19619794.77,47948580.81,,,,,843048.21,,,,515712.58,0.0,68927136.37,324844872.96,,,,21181810.96,6681901.19,7392815.86,1770469.83,,,562689.62,,,0.0,37589687.46,,,,,,,0.0,,37589687.46,40000000,178539665.33,6518825.63,,,,62196694.54,287255185.5,,,0.0,287255185.5,324844872.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300231,银信科技,2012-04-20,2012-03-31,2012-03-31,合并本期,定期报告,169285833.65,,214600.0,84671356.54,2532139.44,4934361.73,,,,5930911.21,,,0.0,267569202.57,,,,,,19759507.31,49193376.61,,,,,911238.98,,,,509287.81,0.0,70373410.71,337942613.28,,,,29002917.43,5261181.32,7276275.39,909944.42,,,655170.77,,,0.0,43105489.33,,,,,,,0.0,,43105489.33,40000000,178539665.33,6518825.63,,,,69778632.99,294837123.95,,,0.0,294837123.95,337942613.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300231,银信科技,2012-08-10,2012-06-30,2012-06-30,合并本期,定期报告,165061310.41,,,79239145.14,5402891.73,3362837.98,,,,5882885.09,,,0.0,258949070.35,,,,,,19997363.45,49552297.22,,,,,2855307.51,,,,544833.52,0.0,72949801.7,331898872.05,,,,15473260.32,5709990.18,6921196.33,1673735.9,,3484800.0,426681.55,,,0.0,33689664.28,,,,,,,0.0,0.0,33689664.28,80000000,138539665.33,6518825.63,,,,73150716.81,298209207.77,,,0.0,298209207.77,331898872.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300231,银信科技,2012-10-12,2012-09-30,2012-09-30,合并本期,定期报告,142625216.73,,400000.0,142178207.6,4847138.33,6807254.4,,,,6299747.63,,,0.0,303157564.69,,,,,,22329203.41,49687794.71,,,,,2781051.75,,,1218749.99,630290.93,0.0,76647090.79,379804655.48,,,,60322686.04,6490933.78,4099421.95,2232825.24,,,152642.47,,,0.0,73298509.48,,,,,,,0.0,,73298509.48,80000000,138539665.33,6518825.63,,,,81447655.04,306506146.0,,,0.0,306506146.0,379804655.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300231,银信科技,2013-03-19,2012-12-31,2012-12-31,合并本期,定期报告,188984910.53,,,121868692.25,7228964.46,6549186.63,,,,9577078.04,,,,334208831.91,,,,,,21005619.79,49958789.69,,,,,4336694.43,,,,645032.33,,75946136.24,410154968.15,5000000.0,,,67522680.23,5758022.94,6249617.49,5715479.5,8954.03,,420687.23,,,,90675441.42,,,,,,,,,90675441.42,80000000,138539665.33,10454909.83,,,,90484951.57,319479526.73,,,,319479526.73,410154968.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300231,银信科技,2013-04-25,2013-03-31,2013-03-31,合并本期,定期报告,119263372.58,,600000.0,178942466.29,12441971.53,6486218.16,,,,11891459.89,,,,329625488.45,,,,,,21899036.58,50642265.18,,,,,4220643.78,,,,717549.83,,77479495.37,407104983.82,9900000.0,,4150000.0,46957328.53,9212132.27,6416901.62,2915199.62,,,76066.19,,,,79627628.23,,,,,,,,,79627628.23,80000000,138539665.33,10454909.83,,,,98482780.43,327477355.59,,,,327477355.59,407104983.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300231,银信科技,2013-07-26,2013-06-30,2013-06-30,合并本期,定期报告,153267458.22,,,119754466.67,6539920.17,7090210.35,,,,10168195.32,,,,296820250.73,,,,,,21594075.34,52012018.67,,,,,4099543.14,,,,668472.78,,78374109.93,375194360.66,,,12770000.0,19107852.72,6399619.83,6682997.39,36398.57,,,752424.44,,,,45749292.95,,,,,,,,,45749292.95,120000000,98539665.33,10454909.83,,,,100450492.55,329445067.71,,,,329445067.71,375194360.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
