机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
601766,中国中车,2008-07-28,2008-03-31,2008-03-31,合并本期,招募说明书,3897216000.0,183885000.0,314143000.0,5858613000.0,2888269000.0,762708000.0,,,45189000.0,5875200000.0,,,425000000.0,20250224000.0,16835000.0,,,666770000.0,,6258888000.0,1144339000.0,38953000.0,,,,3073787000.0,12145000.0,11777000.0,9397000.0,46417000.0,,11279308000.0,31529532000.0,5394026000.0,0.0,1371991000.0,6569722000.0,4392989000.0,649348000.0,219079000.0,,12325000.0,1355363000.0,,36564000.0,220291000.0,20221697000.0,1973050000.0,,7396000.0,,,23899000.0,2479919000.0,4484265000.0,24705962000.0,7000000000,-2652872000.0,,,,,367550000.0,4714678000.0,2108892000.0,,,6823570000.0,31529532000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601766,中国中车,2008-10-27,2008-09-30,2008-09-30,合并本期,定期报告,11226480667.5,115301480.44,484530324.41,6731051055.35,4364163264.0,988005657.31,,23901229.36,42479083.11,8153292713.46,,,,32129205474.9,9418234.9,,,739336921.68,,6450934378.07,2093937334.76,24206469.94,7599241.09,,,3105753995.18,24692729.02,8717793.54,24469547.44,33895887.35,,12522962533.0,44652168007.9,3949863888.86,0.0,2789460350.03,7844327236.68,6038502839.96,626186541.15,-7503196.78,12509080.11,15071057.19,701421670.38,,23342425.39,94075296.64,22087257189.6,1715880802.63,,5757658.71,,,7394679.69,2783967550.41,4513000691.44,26600257881.0,11840000000,2850616459.84,,,,,1060719177.15,15751335637.0,2300574489.82,,,18051910126.8,44652168007.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601766,中国中车,2009-04-23,2008-12-31,2008-12-31,合并本期,定期报告,11722771634.0,100000000.0,399649863.0,5995582717.0,3555792937.0,559629668.0,,,2296375.0,8389453135.0,,,300000000.0,31025176329.0,7746147.0,,,594009485.0,,7694159659.0,2547942659.0,607066.0,,,,3432401019.0,42919160.0,56742277.0,26463690.0,60506683.0,,14463497845.0,45488674174.0,3713581259.0,0.0,3127129503.0,8415044195.0,6252075294.0,462306487.0,-58390364.0,,59469614.0,1420911816.0,,197511231.0,,23589639035.0,664996132.0,,4818393.0,,82570988.0,10065633.0,2459065427.0,3221516573.0,26811155608.0,11840000000,2839638619.0,59046710.0,,,,1325193592.0,16056069518.0,2621449048.0,-7809403.0,,18677518566.0,45488674174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601766,中国中车,2009-04-23,2009-03-31,2009-03-31,合并本期,定期报告,9129794634.81,,551269869.09,6957638966.37,5339229522.7,557505594.34,,,22888194.77,9796033772.44,,,,32354360554.5,8970149.82,,,661623917.98,,7726562722.49,2705820758.43,4715502.16,,,,3435684864.35,55946964.07,56742277.0,25278856.78,61583495.81,,14742929508.9,47097290063.4,3310058005.17,0.0,4472165743.3,8848775315.44,6205725108.48,443853880.58,-268396774.44,,71751675.74,1791022064.29,,162293441.14,,25037248459.7,358110865.73,,4818393.0,,101583423.21,10380703.44,2597994406.47,3072887791.85,28110136251.5,11840000000,2845510454.76,59046709.6,,,,1518034521.35,16256661509.9,2730492301.95,-5930175.8,,18987153811.9,47097290063.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601766,中国中车,2009-08-21,2009-06-30,2009-06-30,合并本期,定期报告,9998219000.0,,747169000.0,7935147000.0,4239190000.0,436773000.0,,,632000.0,10673601000.0,,,,34030731000.0,13174000.0,,27590000.0,619944000.0,,8583333000.0,2774421000.0,1506000.0,,,,3438043000.0,40570000.0,62932000.0,22418000.0,67351000.0,,15651282000.0,49682013000.0,3764209000.0,0.0,5578686000.0,10453221000.0,5200560000.0,694272000.0,-29899000.0,,478730000.0,1429139000.0,,240240000.0,,27809158000.0,192702000.0,,4787000.0,,98318000.0,11271000.0,2513720000.0,2820798000.0,30629956000.0,11840000000,2844108000.0,59047000.0,,,,1572651000.0,16315710000.0,2736347000.0,-96000.0,,19052057000.0,49682013000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601766,中国中车,2009-10-29,2009-09-30,2009-09-30,合并本期,定期报告,9822675000.0,27809000.0,901537000.0,9100989000.0,5446350000.0,470235000.0,,,23779000.0,12442675000.0,,,,38236049000.0,12462000.0,,,625919000.0,,9104760000.0,3089259000.0,8090000.0,,,,3443952000.0,33589000.0,61404000.0,21772000.0,66831000.0,,16468038000.0,54704087000.0,5477185000.0,0.0,5505929000.0,13842264000.0,4797142000.0,666779000.0,-123287000.0,,57863000.0,1553269000.0,,175616000.0,,31952760000.0,183410000.0,,3213000.0,,93153000.0,11336000.0,2820733000.0,3111845000.0,35064605000.0,11840000000,2850602000.0,59047000.0,,,,1986160000.0,16733478000.0,2906004000.0,-2331000.0,,19639482000.0,54704087000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601766,中国中车,2010-03-24,2009-12-31,2009-12-31,合并本期,定期报告,12891514160.0,24248419.0,999096715.0,6638161350.0,3644758758.0,674177665.0,,,22498007.0,11415070253.0,,,93390730.0,36402916057.0,8083887.0,,,888749663.0,,10846744882.0,2662462127.0,2698680.0,,,,3893715306.0,15876304.0,61171249.0,23498399.0,183440366.0,,18586440863.0,54989356920.0,3190403179.0,,4975387324.0,13676189317.0,5174616316.0,463309419.0,297677092.0,4876667.0,47780448.0,1662207288.0,,290256413.0,,29782703463.0,171866459.0,2000000000.0,3209254.0,26115300.0,144724272.0,11902667.0,2492742739.0,4850560691.0,34633264154.0,11840000000,2844935736.0,149754064.0,,,,2533759043.0,17365109308.0,2990983458.0,-3339535.0,,20356092766.0,54989356920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601766,中国中车,2010-04-23,2010-03-31,2010-03-31,合并本期,定期报告,7240382000.0,22420000.0,1024215000.0,13276817000.0,5490580000.0,868747000.0,,,22498000.0,12526418000.0,,,211394000.0,40683471000.0,8084000.0,,,923178000.0,,11057943000.0,3051176000.0,615000.0,,,,3686878000.0,11430000.0,57875000.0,23991000.0,184533000.0,,19005703000.0,59689174000.0,2392000000.0,0.0,5299483000.0,16210952000.0,5379503000.0,432491000.0,514631000.0,39460000.0,24948000.0,1276452000.0,,375226000.0,,31945146000.0,162946000.0,4000000000.0,3209000.0,26115000.0,194719000.0,10242000.0,2492743000.0,6889974000.0,38835120000.0,11840000000,2844936000.0,149754000.0,,,,2889638000.0,17717557000.0,3136497000.0,-6771000.0,,20854054000.0,59689174000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601766,中国中车,2010-08-11,2010-06-30,2010-06-30,合并本期,定期报告,11168952314.0,17639883.0,873603465.0,14410043782.0,4083525620.0,854628640.0,,,24212540.0,13564650566.0,,,408604559.0,45405861369.0,5196170.0,,,938958554.0,,11786241363.0,3339915583.0,614880.0,,,,3842791083.0,10027959.0,57483416.0,23106613.0,202745017.0,,20207080638.0,65612942007.0,2285678639.0,0.0,6095254730.0,16553564638.0,7377457011.0,691936563.0,573685198.0,80002224.0,592200612.0,1775216487.0,,313784199.0,,36338780301.0,211155850.0,4000000000.0,3209254.0,26115300.0,349394657.0,14673298.0,2656946142.0,7261494501.0,43600274802.0,11840000000,2715675588.0,149754064.0,,,,3164223811.0,17855968439.0,4156698766.0,-13685024.0,,22012667205.0,65612942007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601766,中国中车,2010-10-29,2010-09-30,2010-09-30,合并本期,定期报告,9923307000.0,20931000.0,664830000.0,14112994000.0,5685951000.0,776477000.0,,,28283000.0,16822628000.0,,,192304000.0,48227705000.0,2720000.0,,,1048947000.0,,12148704000.0,3872892000.0,774000.0,,,,4099518000.0,6206000.0,57875000.0,21904000.0,199633000.0,,21459173000.0,69686878000.0,1915344000.0,0.0,7455787000.0,18592543000.0,7105179000.0,879701000.0,479231000.0,122220000.0,18835000.0,1988004000.0,,913537000.0,,39470381000.0,241707000.0,4000000000.0,1688000.0,26111000.0,642347000.0,7003000.0,2389123000.0,7307979000.0,46778360000.0,11840000000,2717011000.0,149754000.0,,,,3866887000.0,18560542000.0,4347976000.0,-13110000.0,,22908518000.0,69686878000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601766,中国中车,2011-03-30,2010-12-31,2010-12-31,合并本期,定期报告,14526051204.0,17512139.0,1709934840.0,11124351401.0,3045926147.0,1016047780.0,,,274166773.0,17733284340.0,,10866166.0,666060400.0,50124201190.0,2564361.0,,8568699.0,1132114658.0,,14697316103.0,2368411036.0,463200.0,,,,4374371052.0,7124068.0,48878918.0,21246793.0,287119247.0,493290549.0,23441468684.0,73565669874.0,5261415441.0,0.0,6912763489.0,17971521241.0,8163696945.0,435054974.0,979530035.0,86226655.0,68363096.0,1836258927.0,,447523954.0,500000000.0,42662354757.0,203724080.0,4000000000.0,1556382.0,42742028.0,411696495.0,12899169.0,2389947955.0,7062566109.0,49724920866.0,11840000000,2685546214.0,288657520.0,,,,4452692144.0,19244184462.0,4596564546.0,-22711416.0,,23840749008.0,73565669874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601766,中国中车,2011-04-23,2011-03-31,2011-03-31,合并本期,定期报告,9530101000.0,16373000.0,1412012000.0,22869962000.0,6272577000.0,1272926000.0,,226000.0,274167000.0,17663539000.0,,11653000.0,202127000.0,59525663000.0,2564000.0,,8243000.0,1401704000.0,,14461226000.0,3131709000.0,463000.0,,,,4373224000.0,28323000.0,54265000.0,20516000.0,234065000.0,376717000.0,24093019000.0,83618682000.0,8539577000.0,0.0,6702911000.0,23718775000.0,6643051000.0,573408000.0,1217394000.0,38385000.0,50629000.0,2104986000.0,,478870000.0,512891000.0,50580877000.0,205039000.0,4000000000.0,1556000.0,42561000.0,409928000.0,14232000.0,2798998000.0,7472314000.0,58053191000.0,11840000000,2686968000.0,288658000.0,,,,5398211000.0,20189980000.0,5375511000.0,-23857000.0,,25565491000.0,83618682000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601766,中国中车,2011-08-06,2011-06-30,2011-06-30,合并本期,定期报告,13037102185.0,15168749.0,1787337184.0,26625874394.0,3797711173.0,1217052588.0,,,24166773.0,19103433147.0,,32793332.0,1350162390.0,66990801915.0,325972033.0,,20519477.0,1762349279.0,,15096483125.0,3726285567.0,463200.0,,,,4465601579.0,10195121.0,65126101.0,24238300.0,317810543.0,112220821.0,25927265146.0,92918067061.0,14756827556.0,1500000000.0,7832320734.0,24628008155.0,5581031277.0,1117654322.0,1212223542.0,94781493.0,208506282.0,1987320208.0,,505303735.0,,59423977304.0,217231366.0,4000000000.0,1556382.0,40394933.0,625449941.0,14190894.0,2667422241.0,7566245757.0,66990223061.0,11840000000,2690845236.0,288657520.0,,,,5998492097.0,20797528693.0,5130315307.0,-20466160.0,,25927844000.0,92918067061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601766,中国中车,2011-10-29,2011-09-30,2011-09-30,合并本期,定期报告,8494834000.0,7387000.0,1575779000.0,35093282000.0,6131271000.0,1643784000.0,,,22498000.0,21481765000.0,,,216284000.0,74666884000.0,234687000.0,,51255000.0,1883940000.0,,15680638000.0,3953597000.0,463000.0,,,,4988430000.0,42852000.0,49979000.0,23099000.0,227392000.0,232643000.0,27368975000.0,1.02035859e+11,13832369000.0,0.0,8497136000.0,29472489000.0,5735717000.0,1071741000.0,892174000.0,131684000.0,42715000.0,2774212000.0,,398982000.0,4000000000.0,66849219000.0,230535000.0,4000000000.0,1557000.0,40356000.0,975354000.0,9311000.0,2469213000.0,7726326000.0,74575545000.0,11840000000,2605934000.0,288658000.0,,,,6771102000.0,21474814000.0,5985500000.0,-30880000.0,,27460314000.0,1.02035859e+11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601766,中国中车,2012-03-31,2011-12-31,2011-12-31,合并本期,定期报告,23730328408.0,47635471.0,4201450703.0,13689416110.0,2419029035.0,989573707.0,,,11249003.0,17841990859.0,,31153302.0,645517877.0,63607344475.0,244204378.0,,10410140.0,2095777091.0,,17820179910.0,3554150797.0,463200.0,,,,4814040534.0,41026504.0,53972290.0,26130186.0,362557607.0,156133665.0,29179046302.0,92786390777.0,9889168551.0,,6616547617.0,21238995355.0,7408657271.0,471841741.0,1426552254.0,216793603.0,78326422.0,3016536771.0,,2821512297.0,6000000000.0,59184931882.0,325097465.0,2000000000.0,,,832115686.0,26787794.0,2329540641.0,5513541586.0,64698473468.0,11840000000,2646971608.0,496595197.0,,,,7610160450.0,22561630362.0,5526286947.0,-32096893.0,0.0,28087917309.0,92786390777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601766,中国中车,2012-04-25,2012-03-31,2012-03-31,合并本期,定期报告,22962270000.0,21450000.0,2440064000.0,20884326000.0,2981125000.0,1244437000.0,,,13361000.0,17223092000.0,,23639000.0,1001125000.0,68794889000.0,239468000.0,,10410000.0,2333098000.0,,17748584000.0,3835954000.0,463000.0,,,,4850894000.0,49708000.0,52339000.0,26519000.0,374797000.0,158023000.0,29680257000.0,98475146000.0,8589073000.0,,6333197000.0,22763092000.0,4046881000.0,563542000.0,980403000.0,215436000.0,76123000.0,2355209000.0,,4492758000.0,6000000000.0,56415714000.0,386171000.0,,,,954195000.0,22586000.0,2590292000.0,3953244000.0,60368958000.0,13803000000,9408505000.0,496596000.0,,,,8681619000.0,32358023000.0,5748165000.0,-31697000.0,0.0,38106188000.0,98475146000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601766,中国中车,2012-08-23,2012-06-30,2012-06-30,合并本期,定期报告,12810409127.0,8070679.0,1592482513.0,35221155564.0,2262225049.0,1173832189.0,,,11249003.0,17926408805.0,,108956606.0,326568064.0,71441357599.0,235202231.0,,946403233.0,2349250851.0,,17935934583.0,3933579426.0,,,,,4823330920.0,46752631.0,53541113.0,26615129.0,422535657.0,501466875.0,31274612649.0,1.02715970248e+11,5394864753.0,,8115443220.0,26869736269.0,4332447773.0,869976414.0,895063962.0,301230959.0,2686462032.0,2790684053.0,,4787032126.0,5000000000.0,62042941561.0,469888196.0,,,,1137209652.0,22272460.0,2318904028.0,3948274336.0,65991215897.0,13803000000,9325678605.0,496595197.0,,,,7044245024.0,30638352550.0,6086401801.0,-31166276.0,0.0,36724754351.0,1.02715970248e+11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601766,中国中车,2012-10-26,2012-09-30,2012-09-30,合并本期,定期报告,10158463000.0,7459000.0,2126177000.0,34518860000.0,4473259000.0,1182993000.0,,,11249000.0,20515837000.0,,101092000.0,318020000.0,73413409000.0,393231000.0,,1036113000.0,2535914000.0,,18062520000.0,4206143000.0,,,,,5003960000.0,47418000.0,53821000.0,30200000.0,367970000.0,338878000.0,32076168000.0,1.05489577e+11,5036600000.0,,12356131000.0,29929646000.0,3978421000.0,954409000.0,834097000.0,131116000.0,41423000.0,3352430000.0,,4320007000.0,2000000000.0,62934280000.0,880493000.0,,,,1407424000.0,19297000.0,2547488000.0,4854702000.0,67788982000.0,13803000000,9246746000.0,496596000.0,,,,7978056000.0,31499391000.0,6201204000.0,-25007000.0,0.0,37700595000.0,1.05489577e+11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601766,中国中车,2013-03-29,2012-12-31,2012-12-31,合并本期,定期报告,15044694129.0,9589248.0,3735596912.0,26618775611.0,5055269803.0,1478938531.0,,,261249003.0,18770235736.0,,158069265.0,1128973250.0,72261391488.0,493552674.0,,950107345.0,2605633022.0,,19966042441.0,3004520567.0,,,,,4959126271.0,51855957.0,97146528.0,30519948.0,469694536.0,327710050.0,32955909339.0,1.05217300827e+11,4487248157.0,,12948103219.0,26714856695.0,7271776192.0,594870287.0,1275073315.0,75909863.0,48171685.0,3136188678.0,,2986215727.0,2000000000.0,61538413818.0,727376170.0,,10059743.0,,972675309.0,45427123.0,2413488033.0,4169026378.0,65707440196.0,13803000000,9345527975.0,766000714.0,,,,8865673294.0,32755426981.0,6754433650.0,-24775002.0,,39509860631.0,1.05217300827e+11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
