机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600151,航天机电,2005-04-26,2005-03-31,2005-03-31,合并本期,定期报告,450085495.23,37781422.91,67818582.4,272935722.87,75427853.87,11881813.85,,,2107244.42,428838562.54,,,1416738.17,1348293436.26,,,,214506429.56,,603018434.37,63108001.11,,574380.4,,,84690072.35,,,5988577.4,,0.0,971885895.19,2320179331.45,78000000.0,,62054312.96,212478678.94,16897776.14,15754128.69,3733903.12,,1322370.46,42657172.44,,,42720014.49,475618357.24,31000000.0,,,7541900.0,,,0.0,38541900.0,514160257.24,467840000,557713296.18,184223196.23,,,,96022045.01,1305798537.42,500220536.79,,0.0,1806019074.21,2320179331.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600151,航天机电,2005-08-23,2005-06-30,2005-06-30,合并本期,定期报告,402292068.76,36283391.32,87473296.84,381088603.84,48171831.1,11602658.27,,,2107244.42,430754869.48,,,1761868.23,1401535832.26,,,,206793625.3,,599072481.33,67945426.82,,573390.87,,,84178948.2,,,8405664.12,,0.0,966969536.64,2368505368.9,89000000.0,,51984542.91,303888944.01,14557442.58,16524018.39,10026703.39,,5020973.67,41948412.59,,36000000.0,18630258.98,587581296.52,,,,8810000.0,,,0.0,8810000.0,596391296.52,467840000,557873296.18,186156919.89,,,,34049675.55,1245919891.62,526194180.76,,0.0,1772114072.38,2368505368.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600151,航天机电,2005-10-27,2005-09-30,2005-09-30,合并本期,定期报告,426322070.96,37113400.77,120053398.33,384338716.97,46009610.65,18369564.46,,,14240349.95,473870061.46,,,1963678.77,1522280852.32,,,,185115298.28,,592632052.15,87998385.08,,672546.74,,,82195381.07,,,6421829.5,,0.0,955035492.82,2477316345.14,174000000.0,,60423882.87,341728008.4,18511187.77,16733065.23,4513475.9,,5020973.67,42255878.15,,31000000.0,11833251.53,706019723.52,,,,20804850.0,,,,20804850.0,726824573.52,467840000,557873296.18,193508799.62,,,,49490350.8,1268712446.6,481779325.02,,0.0,1750491771.62,2477316345.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600151,航天机电,2006-04-06,2005-12-31,2005-12-31,合并本期,定期报告,483642095.14,37147391.86,106198870.56,374629672.12,40932306.01,10339252.97,,,14240349.95,418370909.43,,,1693712.99,1487194561.03,,,,209122602.98,,558087251.66,112075179.45,,,,,45290486.89,,,50944201.46,,0.0,975519722.44,2462714283.47,145000000.0,,87387144.08,305861789.41,5257858.45,11161687.69,18685515.26,,3129370.46,31749665.56,,31000000.0,8690992.45,647924023.36,,,,62350000.0,,,0.0,62350000.0,710274023.36,467840000,531328982.47,207075734.51,,,,45752496.22,1251997213.2,500443046.91,,0.0,1752440260.11,2462714283.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600151,航天机电,2006-04-26,2006-03-31,2006-03-31,合并本期,定期报告,467987212.31,38273722.69,88542444.82,410437222.44,69086024.98,9981149.81,,,14240349.95,532615649.51,,,1748620.05,1632912396.56,,,,244533316.96,,552001510.9,117035743.2,,18829.36,,,43805122.94,,,57165225.82,,0.0,1014559749.18,2647472145.74,230000000.0,,84975563.03,406720222.99,12939055.48,9742810.05,3877246.83,,3129370.46,24527810.57,,31000000.0,8221448.02,815133527.43,10000000.0,,,63649719.0,,,0.0,73649719.0,888783246.43,467840000,531328982.47,207075734.51,,,,65568398.48,1271813115.46,486875783.85,,0.0,1758688899.31,2647472145.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600151,航天机电,2006-08-22,2006-06-30,2006-06-30,合并本期,定期报告,488388412.73,,84029653.25,535636593.77,134496762.04,9259625.24,,,14240349.95,595583455.15,,,1972314.29,1863607166.42,,,,218091645.67,,549824303.42,113267271.94,,665414.93,,,51452638.5,,,51081064.86,,0.0,984382339.32,2847989505.74,236800000.0,,81769565.43,458292592.87,13437134.11,14527301.64,16564449.02,,96487370.46,29140709.02,,,14669097.27,961688219.82,120000000.0,,,63723962.62,,,,183723962.62,1145412182.44,467840000,531337433.12,209805288.46,,,,10741358.04,1219724079.62,482853243.68,,0.0,1702577323.3,2847989505.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600151,航天机电,2006-10-27,2006-09-30,2006-09-30,合并本期,定期报告,386507668.35,0.0,69563559.36,314853909.23,71571938.53,15936872.64,,,13870727.74,630273380.44,,,1024740.2,1503602796.49,,,,250340571.06,,496461949.32,58868066.78,,11873.11,,,37535954.29,,,28407543.23,,0.0,871625957.79,2375228754.28,182800000.0,,55312297.29,383261287.24,11782009.79,10747298.89,-22520216.95,,1597000.0,27591122.19,,,11571460.46,662142258.91,120000000.0,,,61520636.45,,,0.0,181520636.45,843662895.36,748544000,264685619.9,209143578.41,,,,30530978.62,1252904176.93,278661681.99,,0.0,1531565858.92,2375228754.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600151,航天机电,2007-03-20,2006-12-31,2006-12-31,合并本期,定期报告,447359618.14,,110598959.69,354175211.04,24580375.55,8970342.73,,,369622.21,612869733.35,,,828071.98,1559751934.69,,,,247128970.15,,495711972.23,71821888.82,,,,,52665112.29,,,25498773.49,,0.0,892826716.98,2452578651.67,204300000.0,,43080696.87,362437376.59,11495780.25,9911011.99,-11222015.35,,3337000.0,38513183.11,,,13009721.49,674862754.95,120000000.0,,,87656699.13,,,,207656699.13,882519454.08,748544000,264750042.8,223479305.03,,,,40927941.22,1277701289.05,292357908.54,,0.0,1570059197.59,2452578651.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600151,航天机电,2007-04-24,2007-03-31,2007-03-31,合并本期,定期报告,425280406.01,,49519240.53,184825271.58,20147745.19,6074545.97,,,,564879575.03,,,,1250726784.31,33345473.82,,,545857820.34,,346561466.0,103170364.29,,2381.75,,,58724680.46,,1177250.92,6256776.27,9567368.91,,1104663582.76,2355390367.07,198000000.0,,,265492749.66,16947479.62,11905546.27,-37609896.19,,30690000.0,22441664.34,,,,507867543.7,120000000.0,,,92361258.77,,4839491.07,,217200749.84,725068293.54,748544000,307138080.38,218569761.43,,,,65297094.72,1339548936.53,290773137.0,,,1630322073.53,2355390367.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600151,航天机电,2007-08-09,2007-06-30,2007-06-30,合并本期,定期报告,434219363.45,,24145060.25,283794762.95,69783335.81,10906223.72,,,1056000.0,590849136.84,,,,1414753883.02,927454.86,,,568764807.97,,346909162.41,175176434.4,,-75242.41,,,72259766.38,,1177250.92,13093062.54,9584616.33,,1187817313.4,2602571196.42,318000000.0,0.0,,367497811.89,15502841.2,13856625.98,-28087840.08,,78167400.0,42914540.94,,,,807851379.93,120000000.0,,,92120746.43,,133788.41,,212254534.84,1020105914.77,748544000,280391952.22,218569761.43,,,,44350153.02,1291855866.67,290609414.98,,,1582465281.65,2602571196.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
