机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300380,安硕信息,2014-04-25,2014-03-31,2014-03-31,合并本期,定期报告,259771680.76,,,82351324.09,11758216.42,5057475.53,,,,58558508.43,,,0.0,417497205.23,,,,,,17604323.57,,,,,,767386.93,,,237581.96,735847.21,,19345139.67,436842344.9,,,,9101854.7,12476216.97,15821338.01,-2512247.88,,,7625909.11,,,0.0,42513070.91,,,,,,,,,42513070.91,68720000,211861624.27,13137380.41,,,,100610269.31,394329273.99,,,,394329273.99,436842344.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300380,安硕信息,2014-08-08,2014-06-30,2014-06-30,合并本期,定期报告,241289741.35,,,90427575.29,9985814.0,4897912.44,,,,67216100.91,,,0.0,413817143.99,,,,,,18513604.43,,,,,,795608.39,,,218343.92,747034.34,,20274591.08,434091735.07,,,,8350432.8,10065092.83,14547553.82,-270700.75,,5996454.2,5221559.07,,,0.0,43910391.97,,,,,,,,,43910391.97,68720000,211861624.27,13137380.41,,,,96462338.42,390181343.1,,,,390181343.1,434091735.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300380,安硕信息,2014-10-27,2014-09-30,2014-09-30,合并本期,定期报告,239014169.4,,,90023267.47,9985814.0,4855997.59,,,,68623710.46,,,0.0,412502958.92,,,,,,18395513.51,,,,,,727196.81,,,254407.66,793715.12,,20170833.1,432673792.02,,,,4440731.11,10844024.24,18034906.6,456787.79,,,2301129.76,,,0.0,36077579.5,,,,,,,,,36077579.5,68720000,211861624.27,13137380.41,,,,102877207.84,396596212.52,,,,396596212.52,432673792.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300380,安硕信息,2015-03-14,2014-12-31,2014-12-31,合并本期,定期报告,282736707.01,,,80646808.56,10919000.0,4605407.12,,,,50532529.41,,,0.0,429440452.1,,,,9914214.73,,28658687.75,,,,,,4148405.7,,13712456.2,239034.67,2468517.55,313014.74,59454331.34,488894783.44,,,10919000.0,4135652.05,20060088.52,20933943.03,2355517.9,,,6879456.57,,,0.0,65283658.07,,,,,,,,,65283658.07,68720000,211861624.27,17747972.21,,,,118423166.36,416752762.84,6858362.53,,,423611125.37,488894783.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300380,安硕信息,2015-04-27,2015-03-31,2015-03-31,合并本期,定期报告,238391370.52,,,101386331.36,529014.74,7035938.46,,,,63277232.09,,,0.0,410619887.17,,,,9756483.02,,28997817.55,,,,,,4101940.27,,13712456.2,229884.68,3744341.68,373014.74,60915938.14,471535825.31,,,,4013664.43,12116200.71,25061174.09,2568505.51,,,1649003.13,,,0.0,45408547.87,,,,,,,,,45408547.87,68720000,211861624.27,17747972.21,,,,121160054.05,419489650.53,6637626.91,,,426127277.44,471535825.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300380,安硕信息,2015-08-08,2015-06-30,2015-06-30,合并本期,定期报告,203373351.14,,,115711915.79,257158.0,7362978.23,,,,72484319.55,,,0.0,399189722.71,,,,9773763.76,,31312154.17,,,,,,3865861.32,,13712456.2,220415.69,3874908.85,373014.74,63132574.73,462322297.44,,,,4151376.07,17784736.18,19602228.25,2606541.91,,,1774218.28,,,0.0,45919100.69,,,,,,,,,45919100.69,137440000,143141624.27,17747972.21,,,,111725272.68,410054869.16,6348327.59,,,416403196.75,462322297.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300380,安硕信息,2015-10-22,2015-09-30,2015-09-30,合并本期,定期报告,199189161.8,,,117475306.62,893953.31,9022919.19,,,,81566017.16,,,,408147358.08,7905000.0,,,9593934.12,,31355962.95,,,,,,3627427.53,,13712456.2,256042.7,3905347.86,,70356171.36,478503529.44,,,,2158540.25,28279063.25,24613615.8,2479454.7,,,1620414.98,,,,59151088.98,,,,,,,,,59151088.98,137440000,143141624.27,17747972.21,,,,114606681.47,412936277.95,6416162.51,,,419352440.46,478503529.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300380,安硕信息,2016-04-16,2015-12-31,2015-12-31,合并本期,定期报告,291377979.46,,,92301527.68,75135.6,7204739.54,,,,68453481.67,,,3726917.42,463139781.37,,,,18808895.9,,31236339.4,1333040.97,,,,,3537614.06,,13712456.2,867936.65,2819190.79,713844.74,73029318.71,536169100.08,,,,3798200.02,43182990.49,36416970.48,4408060.27,,,1190285.28,,,,88996506.54,,,,,,,,,88996506.54,137440000,143141624.27,20433917.06,,,,123382928.98,424398470.31,22774123.23,,,447172593.54,536169100.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300380,安硕信息,2016-04-25,2016-03-31,2016-03-31,合并本期,定期报告,207638765.76,,,136114953.79,293103.5,10756178.36,,,,93344447.34,,,3726917.42,451874366.17,,,,49942517.32,,30973792.38,2545165.47,,,,,3601097.4,,13712456.2,868022.23,3001864.09,713844.74,105358759.83,557233126.0,,,,6622765.22,46378765.2,44309607.03,3141455.38,,,1393684.89,,,,101846277.72,,,,,,,,,101846277.72,137440000,143141624.27,20433917.06,,,,126235233.21,427250774.54,28136073.74,,,455386848.28,557233126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300380,安硕信息,2016-08-08,2016-06-30,2016-06-30,合并本期,定期报告,137276731.66,,,164561366.47,12414948.1,8640983.01,,,,107024880.72,,,,429918909.96,,,,51574266.73,,30821077.05,,,,,,3175597.65,,13712456.2,3411929.7,3047300.05,,105742627.38,535661537.34,,,,10940841.46,40045249.5,31303939.78,1412634.6,,4952928.94,1547151.97,,,,90202746.25,,,,,,,,,90202746.25,137440000,143141624.27,20433917.06,,,,117164062.63,418179603.96,27279187.13,,,445458791.09,535661537.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
