机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2276,万马股份,2009-07-09,2009-06-30,2009-06-30,合并本期,上市公告书,190321013.53,2183799.75,11657945.56,510043190.75,22762622.6,36300545.31,,,,137449839.32,,,,910718956.82,,,,,,298383199.63,105105.89,,,,,47149634.38,,,,2723843.75,,348361783.65,1259080740.47,383900000.0,,183800000.0,151888223.64,32968634.62,4902609.1,36927251.14,121409.96,,14081940.94,,,2288021.87,810878091.27,47411650.0,,,,,,,47411650.0,858289741.27,150000000,93010949.73,14202542.93,,,,143577506.54,400790999.2,,,,400790999.2,1259080740.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2276,万马股份,2009-10-29,2009-09-30,2009-09-30,合并本期,定期报告,397888132.57,2991406.65,4230035.61,562666682.68,1202000.0,31491797.6,,,,170098773.63,,,,1170568828.74,0.0,,,,,289979235.26,25004044.79,,,,,46906009.1,,,,2707471.74,,364596760.89,1535165589.63,209000000.0,0.0,129800000.0,115053983.75,30481303.89,5852028.32,24481695.12,,,19918924.98,,,4001235.26,538589171.32,18438300.0,,,,,,,18438300.0,557027471.32,200000000,592211925.81,14202542.93,,,,171723649.57,978138118.31,,,,978138118.31,1535165589.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2276,万马股份,2010-03-04,2009-12-31,2009-12-31,合并本期,定期报告,358674239.19,3627790.0,18616178.82,511301325.62,10154180.06,25726379.49,,,,203103300.16,,,,1131203393.34,0.0,,,,,309471487.42,,,,,,46662382.31,,,,2292900.37,,358426770.1,1489630163.44,205000000.0,0.0,51000000.0,128444161.04,56627054.92,6893325.89,9248108.46,,,22071095.33,,12956155.2,5424569.15,497664469.99,,,,,,,,,497664469.99,200000000,592211925.81,22895971.7,,,,176857795.94,991965693.45,,,,991965693.45,1489630163.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2276,万马股份,2010-04-20,2010-03-31,2010-03-31,合并本期,定期报告,244679382.99,,15952262.52,573211513.26,12435989.2,35181466.97,,,,237942507.67,,,,1119403122.61,0.0,,,,,305134855.18,1194936.07,,,,,46418755.52,,,,2725886.09,,355474432.86,1474877555.47,223712263.17,0.0,51000000.0,101817509.3,57098608.86,6243505.51,11239175.03,,20000000.0,16109533.65,,7508740.09,1085858.77,495815194.38,,,,,,,,,495815194.38,200000000,592211925.81,22895971.7,,,,163954463.58,979062361.09,,,,979062361.09,1474877555.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2276,万马股份,2010-07-30,2010-06-30,2010-06-30,合并本期,定期报告,340393365.1,1611380.0,40457647.07,803172590.88,29760563.3,42250976.72,,,,280962158.67,,,,1538608681.74,0.0,,,,,304949197.2,3762403.33,,,,,46175128.73,,,,3097001.99,,357983731.25,1896592412.99,466265534.01,0.0,156000000.0,164393499.56,37366583.11,5950895.05,18132793.07,,,16714180.55,,2037270.0,1004792.69,867865548.04,,,,,,,7020000.0,7020000.0,874885548.04,400000000,392211925.81,22895971.7,,,,206598967.44,1021706864.95,,,,1021706864.95,1896592412.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2276,万马股份,2010-10-22,2010-09-30,2010-09-30,合并本期,定期报告,354580926.1,1194000.0,36701239.26,861714756.54,33186324.3,25661792.23,,,,290251147.42,,,,1603290185.85,0.0,,,,,303362859.97,9554668.21,,,,,45931501.94,,,,3322947.88,,362171978.0,1965462163.85,475406087.27,0.0,196000000.0,136230545.59,49029183.97,6605434.05,19178367.11,,,16441061.43,,,3555643.51,902446322.93,,,,,,,6930000.0,6930000.0,909376322.93,400000000,392211925.81,22895971.7,,,,240977943.41,1056085840.92,,,,1056085840.92,1965462163.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2276,万马股份,2011-04-26,2010-12-31,2010-12-31,合并本期,定期报告,463600540.15,,32217772.93,641837174.23,56261466.07,37306682.6,,,,249891425.9,,,0.0,1481115061.88,0.0,,,,,301492328.08,37809746.65,,,,,45687875.15,,,,5543497.65,0.0,390533447.53,1871648509.41,450000000.0,0.0,70000000.0,144654939.56,58783022.13,7837663.64,27273651.62,,,27326069.02,,,3902227.9,789777573.87,,,,,,,6480000.0,6480000.0,796257573.87,400000000,392211925.81,32638495.91,,,,244540513.82,1069390935.54,6000000.0,,,1075390935.54,1871648509.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2276,万马股份,2011-04-26,2011-03-31,2011-03-31,合并本期,定期报告,234089535.02,10000000.0,38204787.48,785460242.26,6183149.5,38898597.65,,,,310676386.4,,,0.0,1423512698.31,0.0,,,,,297708774.23,95360071.33,,,,,45601299.67,,,116783.33,5515009.48,0.0,444301938.04,1867814636.35,461914571.77,0.0,30000000.0,132345398.93,96735393.24,5945118.7,24559348.16,,,16785853.95,,,3075650.23,771361334.98,,,,,,,6390000.0,6390000.0,777751334.98,400000000,392211925.81,32638495.91,,,,259212879.65,1084063301.37,6000000.0,,,1090063301.37,1867814636.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2276,万马股份,2011-08-29,2011-06-30,2011-06-30,合并本期,定期报告,189623887.86,1038750.0,14081219.32,880571161.3,15584901.4,37245118.32,,,,322131035.49,,,0.0,1460276073.69,0.0,,,,,321479635.57,74826884.82,,,,,45335236.99,,,295558.18,5754361.98,0.0,447691677.54,1907967751.23,537478448.38,0.0,,105159180.7,90832900.86,6190603.71,14474139.36,,,16333527.98,,,3760304.37,774229105.36,,,,,,,6300000.0,6300000.0,780529105.36,400000000,392211925.81,32638495.91,,,,296868868.06,1121719289.78,5719356.09,,,1127438645.87,1907967751.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2276,万马股份,2011-10-18,2011-09-30,2011-09-30,合并本期,定期报告,575614700.32,8208000.0,26585941.42,982782439.82,20119459.6,35714347.12,,,,347816007.29,,,0.0,1996840895.57,0.0,,,,,319331027.39,88437374.89,,,,,45069174.31,,,382828.03,6356526.41,0.0,459576931.03,2456417826.6,589937617.35,0.0,44000000.0,92155874.57,114645310.26,7735481.54,18167659.48,,,22827528.67,,,3175203.37,892644675.24,,,,,,,6210000.0,6210000.0,898854675.24,431600000,767946565.81,32638495.91,,,,319898051.33,1552083113.05,5480038.31,,,1557563151.36,2456417826.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
