机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300337,银邦股份,2012-07-17,2012-06-30,2012-06-30,合并本期,上市公告书,12378688.48,,63871228.73,337905883.28,96521323.03,2992529.56,,,,244457681.46,,,0.0,758127334.54,,,,100000.0,,277410315.28,13580106.83,,,,,61165101.36,,,,7163988.88,0.0,359419512.35,1117546846.89,299492421.72,,,63358717.18,9304283.44,2272000,4103612.02,,,1635294.5,,,0.0,380166328.86,,,,,,,28278777.71,28278777.71,408445106.57,140000000,361490645.16,20706919.51,,,,186904175.65,709101740.32,,,0.0,709101740.32,1117546846.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300337,银邦股份,2012-10-23,2012-09-30,2012-09-30,合并本期,定期报告,625542694.05,,125787410.0,348180938.68,147738702.6,5881516.61,,4143961.95,,217014002.05,,,0.0,1474289225.94,,,,10100000.0,,271261525.98,25474032.84,,,,,60825550.44,,,,7496423.23,0.0,375157532.49,1849446758.43,117262082.86,,14208000.0,55445790.21,5436762.01,2334000,3040093.84,,,1643098.88,,,0.0,199369827.8,,,,28754944.39,,,0.0,28754944.39,228124772.19,186800000,1206508613.16,22747147.31,,,,205266225.77,1621321986.24,,,0.0,1621321986.24,1849446758.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300337,银邦股份,2013-04-22,2012-12-31,2012-12-31,合并本期,定期报告,668195933.53,,75476220.77,365435957.97,131728440.08,3921593.26,,8960410.96,,262581125.67,,,,1516299682.24,,,,12109367.52,,266605246.64,113938088.51,,,,,60985999.52,,,,8146061.31,,461784763.5,1978084445.74,90249820.0,,60621096.0,71229167.08,37822251.91,2379000,6316912.28,,,1151311.07,,,,269769558.34,2000000.0,,,,,,72291111.07,74291111.07,344060669.41,186800000,1206508613.16,23619268.04,3980582.75,,,213115312.38,1634023776.33,,,,1634023776.33,1978084445.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300337,银邦股份,2013-04-22,2013-03-31,2013-03-31,合并本期,定期报告,777749961.48,,55672189.71,447505478.7,133876873.79,3955077.37,,13888082.2,,271486129.6,,,,1704133792.85,,,,12109367.52,,260218920.53,215376239.74,,,,,60616448.6,,,,8146061.31,,556467037.7,2260600830.55,289939183.82,,86951096.0,138143964.38,27658966.99,2379000,-16418991.13,,,1160069.96,,,,529813290.02,2000000.0,,,,,,75477277.75,77477277.75,607290567.77,186800000,1206508613.16,23619268.04,3980582.75,,,232401798.83,1653310262.78,,,,1653310262.78,2260600830.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300337,银邦股份,2013-08-10,2013-06-30,2013-06-30,合并本期,定期报告,593563613.14,,107181068.18,462706649.62,144221759.74,2584664.06,,18762191.8,,258112434.98,,,,1587132381.52,,,,24609367.52,,261237392.45,284626026.32,,,,,60246897.68,,,,8146061.31,,638865745.28,2225998126.8,260400711.44,,51334300.0,172064504.46,7887624.15,2379000,-19923589.72,,,1197426.74,,,,475339977.07,2000000.0,,,,,,79533444.43,81533444.43,556873421.5,186800000,1206508613.16,23619268.04,5497527.44,,,246699296.66,1669124705.3,,,,1669124705.3,2225998126.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300337,银邦股份,2013-10-28,2013-09-30,2013-09-30,合并本期,定期报告,538560697.98,,100188605.41,463769960.53,185165731.27,2057135.45,,19834338.97,,288522152.84,,,,1598098622.45,,,,25509367.52,,272246506.24,300016020.61,,,,,59877346.76,,,,8146061.31,,665795302.44,2263893924.89,233428181.39,,101077900.0,167441823.93,11057013.53,2379000,-14198280.19,,,1309496.47,,,78193055.55,580688190.68,2000000.0,,,,,,,2000000.0,582688190.68,186800000,1206508613.16,23619268.04,3664295.56,,,260613557.45,1681205734.21,,,,1681205734.21,2263893924.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300337,银邦股份,2014-04-21,2013-12-31,2013-12-31,合并本期,定期报告,518876813.32,,62995508.65,413897098.01,141324381.2,743660.29,,23782297.85,,300396418.85,,,0.0,1462016178.17,,,,58727088.56,,335839938.8,343251102.02,,,,,59507795.84,,,,9993550.49,,807319475.71,2269335653.88,227126920.78,,80223600.0,185842897.76,5855180.09,2379000,-6170519.82,,,1893248.26,,,0.0,497150327.07,2000000.0,,,,,,79137824.99,81137824.99,578288152.06,186800000,1206508613.16,31216117.6,,,2104860.2,264353615.62,1690983206.58,64295.24,,,1691047501.82,2269335653.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300337,银邦股份,2014-04-21,2014-03-31,2014-03-31,合并本期,定期报告,465749612.81,,43494458.99,371054620.7,221587410.83,2985889.94,,27789147.17,,333881824.7,,,0.0,1466542965.14,,,,58727088.56,,325541003.56,352643295.53,,,,,59138244.92,,,,9993550.49,,806043183.06,2272586148.2,256126920.78,,31240000.0,162685746.7,20135483.82,3200000,1913992.53,,,2216185.37,,,0.0,477518329.2,2000000.0,,,,,,81341649.99,83341649.99,560859979.19,186800000,1206508613.16,31216117.6,,,1458187.29,285718004.19,1711700922.24,25246.77,,,1711726169.01,2272586148.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300337,银邦股份,2014-08-25,2014-06-30,2014-06-30,合并本期,定期报告,454488866.26,,42409591.83,331798129.54,195780016.65,3264670.3,,31840517.04,,337980089.5,,,0.0,1397561881.12,,,,68227088.56,,681328354.43,113713314.39,,,,,58768694.0,,,,9993550.49,,932031001.87,2329592882.99,286314504.93,,52000000.0,181782588.91,15739241.6,3376000,-11625583.48,,,2100235.37,,,0.0,529686987.33,2000000.0,,,,,,84593474.99,86593474.99,616280462.32,373600000,1019708613.16,31216117.6,631993.8,,,288144848.87,1713301573.43,10847.24,,,1713312420.67,2329592882.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300337,银邦股份,2014-10-22,2014-09-30,2014-09-30,合并本期,定期报告,363215836.64,,34896396.5,350219359.23,206327170.49,3258006.87,,23451963.03,,377773230.41,,,0.0,1359141963.17,,,,90307088.56,,678750657.56,203100240.32,,,,,58399143.08,,,,9993550.49,,1040550680.01,2399692643.18,294126920.78,,146887400.0,157712711.86,10559356.99,3865500,-26365148.29,,,1346233.36,,,0.0,588132974.7,2000000.0,,,85263516.63,,,,87263516.63,675396491.33,373600000,1019708613.16,31216117.6,35192.99,,,299735400.53,1724295324.28,827.57,,,1724296151.85,2399692643.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
