机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600837,海通证券,2005-04-28,2005-03-31,2005-03-31,合并本期,定期报告,93811927.3,0.0,,31672136.48,37555499.92,2022085.73,,,32560000.0,40510710.14,,,0.0,238132359.57,,,,369440405.88,,41431887.12,16729952.95,,,,,99313973.07,,,2157628.44,,0.0,529073847.46,767206207.03,107000000.0,,,16809823.33,15701842.05,939285.25,10073029.31,,,29679627.7,,,0.0,180203607.64,,,0.0,9856790.34,,,0.0,9856790.34,190060397.98,250540496,9920199.03,109279930.64,,,,135671830.38,433679103.05,71733353.0,,,505412456.05,767206207.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600837,海通证券,2005-07-28,2005-06-30,2005-06-30,合并本期,定期报告,68015415.05,,1025680.0,43766547.04,23619776.63,2756626.88,,0.0,32560000.0,36591970.92,,,0.0,203212458.84,,,,415769862.64,,40736043.53,34884360.88,0.0,0.0,,,98767485.3,,,1865229.4,0.0,,,795235440.59,96000000.0,,0.0,17532207.59,12663823.68,95468.04,14101491.3,,0.0,24875695.17,,,0.0,166401101.22,0.0,0.0,0.0,7856433.34,0.0,0.0,,,174257534.56,275594546,9920199.03,109279930.64,,,,150524302.37,469660050.05,75658927.99,0.0,,545318978.04,795235440.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600837,海通证券,2005-10-21,2005-09-30,2005-09-30,合并本期,定期报告,81233638.66,0.0,525680.0,43299537.61,26309176.87,5725001.84,,,32560000.0,45546462.12,,,0.0,235199497.1,,,,451461331.77,,44784094.82,31635794.99,,,,,98222550.84,,,1650903.76,,0.0,627754676.18,862954173.28,100000000.0,,,18979602.81,13367446.09,1128154.25,11930982.8,,,44214830.63,,,0.0,189621016.58,,,0.0,2643495.64,,,0.0,2643495.64,192264512.22,275594546,9920199.03,109279930.64,,,,193255285.02,505410260.32,82639700.37,,,588049960.69,862954173.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600837,海通证券,2006-03-17,2005-12-31,2005-12-31,合并本期,定期报告,96151783.62,,4815880.81,30819145.76,17801146.4,1536532.22,,,55754267.68,44538469.38,,,,245632801.56,,,,504184080.36,,65470208.25,262000.0,,,,,97691421.34,,,1185059.4,,,,914425570.91,116000000.0,,,22841720.19,15631029.12,888168.04,10700949.74,,,36107295.35,,,,203144574.95,,,,2608495.64,,,,,205753070.59,275594546,6439631.34,137030089.93,,,,200608538.39,530673111.0,88999694.66,,,619672805.66,914425570.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600837,海通证券,2006-04-28,2006-03-31,2006-03-31,合并本期,定期报告,53286258.21,0.0,,68042108.12,32089994.91,23234699.04,,,55754267.68,46937543.61,,,547458.27,279892329.84,,,,530866653.88,,64757095.62,262000.0,,,,,112180036.05,,,1097479.95,,0.0,709163265.5,989055595.34,116000000.0,,,45832336.21,16603722.28,1383028.89,10408684.98,,,50601138.96,,,558683.15,241387594.47,,,,2578062.64,,,0.0,2578062.64,243965657.11,275594546,6439631.34,137030089.93,,,,220977123.24,640041390.51,105048547.72,,0.0,745089938.23,989055595.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600837,海通证券,2006-08-18,2006-06-30,2006-06-30,合并本期,定期报告,66817761.62,,,65025245.31,23852082.46,14297240.68,,,55754267.68,52436856.02,,,,272399029.46,,,,566224173.02,,69743643.06,14500000.0,,,,,111684003.89,,,1137093.37,,,,1035687942.8,138000000.0,,,27531340.57,17481583.87,,9132890.04,,20000.0,59897901.01,,,,253133359.32,,,,2544475.64,,,,,255677834.96,358272910,6917058.94,137030089.93,,,,165352201.48,555134412.86,112437847.49,,,667572260.35,1035687942.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600837,海通证券,2006-10-28,2006-09-30,2006-09-30,合并本期,定期报告,115800137.99,0.0,0.0,63813823.72,24722746.57,17693178.01,,,5434267.68,56868240.27,,,0.0,284332394.24,,,,603077007.51,,69240015.68,15008880.0,,,,,111204897.99,,,1008263.99,,0.0,799539065.17,1083871459.41,138000000.0,,,28851380.31,23741240.08,618354.21,10213565.13,,20000.0,57260421.52,,,0.0,258704961.25,,,2544475.64,,,,0.0,2544475.64,261249436.89,358272910,7563669.34,137030089.93,,,,203957525.28,591026366.58,115797827.97,,,706824194.55,1083871459.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600837,海通证券,2007-04-30,2006-12-31,2006-12-31,合并本期,定期报告,,,,0.0,0.0,0.0,,5654891.91,,,,,,,0.0,,,603490639.07,,846845949.56,,,,,,121909553.34,,,,110097922.16,,,23848883094.2,,0.0,,,0.0,75155170.24,75077952.86,,,,,,,,,,,,207432525.0,,,,20053468871.3,8734438870,83170902.55,,,,,-5145685147.85,3671924624.7,123489598.16,,,3795414222.86,23848883094.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600837,海通证券,2007-04-30,2007-03-31,2007-03-31,合并本期,定期报告,96499682.71,330750.0,,72359679.18,31895246.98,15440822.19,,,36902767.68,58337919.57,,,,311766868.31,4185103.0,,,688855800.82,,67587588.46,2312688.28,,,,,109411286.19,,,510829.56,2056212.7,,874919509.01,1186686377.32,143800000.0,,,41470097.42,26456939.25,1232382.84,10084087.57,,20000.0,48448472.91,,,,271511979.99,,,,2540175.64,,,,2540175.64,274052155.63,358272910,15806443.97,170921383.24,,,,242323262.87,787324000.08,125310221.61,,,912634221.69,1186686377.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600837,海通证券,2007-07-26,2007-06-30,2007-06-30,合并本期,定期报告,45867478355.2,1907016221.57,,200001250.0,,6574645399.38,,9877058.16,,,,,,54559018284.3,827958351.89,99595686.96,,320967088.83,112748918.64,903347695.3,,,,,,156409346.85,,,,64270.87,453202829.99,2874294189.33,57433312473.6,,408952622.0,,47512103262.0,,181485716.99,1070951699.37,17019.16,,,,,,49173510319.5,,,,,220790425.0,276952354.49,922568623.64,1420311403.13,50593821722.7,3389272910,859198403.3,,,,,2431552643.0,6680023956.3,159466794.66,,,6839490750.96,57433312473.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600837,海通证券,2007-10-24,2007-09-30,2007-09-30,合并本期,定期报告,,,,0.0,0.0,0.0,,5289310.96,,,,,,,0.0,,,306259416.66,,921938571.97,,,,,,158853230.33,,,,64270.87,,,60990005441.6,,0.0,,,0.0,207498417.22,1515197835.62,,,,,,,,,,,,187790425.0,,,,51749967512.6,3389272910,1148161852.02,,,,,4487942353.86,9025377115.88,214660813.12,,,9240037929.0,60990005441.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600837,海通证券,2008-04-09,2007-12-31,2007-12-31,合并本期,定期报告,,,,0.0,0.0,0.0,,6018922.18,,,,,,,0.0,,,321263531.7,,985400047.97,,,,,,178853623.85,,,,,,,95345162921.4,,0.0,,,0.0,595832104.07,2017054471.37,,,,,,,,,,,,161087525.0,,,,58461539305.2,4113910590,26692330496.5,568634473.06,,,,4120162985.0,36632307490.7,251316125.55,,,36883623616.2,95345162921.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600837,海通证券,2008-04-09,2008-03-31,2008-03-31,合并本期,定期报告,,,,0.0,0.0,0.0,,18135143.82,,,,,,,0.0,,,344781380.12,,1002040901.73,,,,,,176487085.33,,,,1120494.49,,,87918894788.4,,0.0,,,0.0,321233053.88,2321089401.79,,,,,,,,,,,,161087525.0,,,,50586715843.0,4113910590,26210135852.4,568634473.06,,,,5018049139.74,37044756250.3,287422695.09,-3242751.05,,37332178945.4,87918894788.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
