机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
573,粤宏远Ａ,2005-04-22,2005-03-31,2005-03-31,合并本期,定期报告,184995850.74,,,27607614.27,905154.79,342930394.16,,,,927613580.0,,,0.0,1484052593.96,,,,26384233.46,,337912886.25,,,,,,306674212.41,,,3725786.15,,0.0,674697118.27,2158749712.23,672540000.0,,,11296965.59,22504776.1,1717262.7,15942698.78,,411760.28,37206476.34,,2000000.0,6232037.33,769851977.12,,,,,,,,0.0,769851977.12,451283864,725149950.41,203920919.04,,,,44522788.42,1424877521.87,,,-35979786.76,1388897735.11,2158749712.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,粤宏远Ａ,2005-08-06,2005-06-30,2005-06-30,合并本期,定期报告,250963330.58,,,23215142.58,1694917.37,375421162.31,,,,874126647.72,,,0.0,1525421200.56,,,,26069891.34,,327841125.13,,,,,,305358094.8,,,3101057.13,,0.0,662370168.4,2187791368.96,731980000.0,,,11078673.05,653435.2,1810889.76,4448895.88,,411760.28,27621359.69,,,10237021.7,788242035.56,,,,,,,,0.0,788242035.56,451283864,725149950.41,203920919.04,,,,49041798.56,1429396532.01,,,-29847198.61,1399549333.4,2187791368.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,粤宏远Ａ,2005-10-27,2005-09-30,2005-09-30,合并本期,定期报告,187297979.31,,,17418554.96,2280322.82,372859296.58,,,,970367268.29,,,0.0,1550223421.96,,,,27117255.66,,321190281.78,,,,,,304041977.19,,,2482828.11,,0.0,654832342.74,2205055764.7,739050000.0,,,11548951.45,1199435.2,776302.87,16059339.77,,411760.28,29173242.43,,,5354334.36,803573366.36,,,,,,,,0.0,803573366.36,451283864,725149950.41,203920919.04,,,,51593780.09,1431948513.54,,,-30466115.2,1401482398.34,2205055764.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,粤宏远Ａ,2006-03-23,2005-12-31,2005-12-31,合并本期,定期报告,157958999.19,,,35391327.51,2553653.22,274641620.09,,,,960954635.33,,,0.0,1431500235.34,,,,27102093.59,,401700268.29,,,,,,303020479.42,,,2218785.15,,0.0,734041626.45,2165541861.79,653143760.0,,,21044949.95,13334881.2,740598.49,23670000.73,,,35752236.57,,,6105304.38,753791731.32,,,,,,,,0.0,753791731.32,451283864,728680626.28,207206838.6,,,,55212950.04,1442384278.92,,,-30634148.45,1411750130.47,2165541861.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,粤宏远Ａ,2006-04-19,2006-03-31,2006-03-31,合并本期,定期报告,123843880.49,,,32535056.47,2577381.22,313977719.66,,,,984729556.62,,,0.0,1457663594.46,,,,27080637.97,,395250536.99,,,,,,301778016.76,,,1707294.84,,0.0,725816486.56,2183480081.02,649183826.0,,,19726125.19,17568634.76,464938.53,26136073.43,,,56264670.42,,,1660459.64,771004727.97,,,,,,,,0.0,771004727.97,451283864,728680626.28,207206838.6,,,,55954094.55,1443125423.43,,,-30650070.38,1412475353.05,2183480081.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,粤宏远Ａ,2006-08-09,2006-06-30,2006-06-30,合并本期,定期报告,202921397.29,,,32608767.91,4167381.22,232874934.54,,,,957044641.48,,,0.0,1429617122.44,,,,27727464.85,,388921841.41,,,,,,300535554.1,,,1195804.53,,0.0,718380664.89,2147997787.33,609567826.0,,,15076949.3,2541026.13,636701.14,22395971.67,,,73918633.56,,,4772270.86,728909378.66,,,,,,,,0.0,728909378.66,622755604,556593409.91,207206838.6,,,,63385152.6,1419088408.67,,-30852596.44,0.0,1419088408.67,2147997787.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,粤宏远Ａ,2006-10-26,2006-09-30,2006-09-30,合并本期,定期报告,236832020.03,,,37981174.93,5276923.48,89423519.36,,,,1012577900.31,,,88289.0,1382179827.11,,,,30666569.43,,383022713.81,1120880.65,,,,,299293091.44,,,684314.22,,0.0,714787569.55,2096967396.66,613727826.0,,,12842172.16,10209312.13,849850.67,16159703.93,,,24822089.67,,,313069.19,678924023.75,,,,,,,,0.0,678924023.75,622755604,555088409.91,207206838.6,,,,63860968.02,1448911820.53,,,-30868447.62,1418043372.91,2096967396.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,粤宏远Ａ,2007-04-30,2006-12-31,2006-12-31,合并本期,定期报告,343520120.46,,,41407176.78,3081019.49,103432902.26,,,,1233846692.16,,,451483.41,1725739394.56,,,,23733002.5,,379858380.95,8070267.85,,,,,131885354.93,,,172823.91,,0.0,543719830.14,2269459224.7,529842494.63,,,27379675.6,101233820.63,731337.68,17261325.11,,,53664976.33,,,2542588.62,732656218.6,126800000.0,,,,,,,126800000.0,859456218.6,622755604,554598409.91,207612854.8,,,,58867095.81,1443833964.52,,,-33830958.42,1410003006.1,2269459224.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,粤宏远Ａ,2007-04-23,2007-03-31,2007-03-31,合并本期,定期报告,322254651.97,,,55470705.61,2163087.59,126778964.83,,,,1140227335.4,,,,1646894745.4,,,,21068252.41,432355101.23,91234489.0,14500603.85,,,,,68835665.97,,,,29517964.76,,657512077.22,2304406822.62,531122609.43,,,24297100.56,103913099.26,690771.58,16252593.66,,,53343151.68,,,3096846.74,732716172.91,126800000.0,,,,,,,126800000.0,859516172.91,622755604,554598409.91,207022267.42,,,,60514368.38,1444890649.71,,,,1444890649.71,2304406822.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,粤宏远Ａ,2007-08-23,2007-06-30,2007-06-30,合并本期,定期报告,379127556.2,,,57966940.46,1953087.59,131890402.41,,,,1103451478.67,,,,1674389465.33,0.0,,,23241341.11,445905137.85,84926653.69,29293880.15,,,,,68550096.27,,,1264747.2,29879263.48,,683061119.75,2357450585.08,604235126.64,0.0,,18196348.37,96365148.03,1263465.34,18813659.44,,,33655416.7,,,,772529164.52,135200000.0,,,,,,,135200000.0,907729164.52,622755604,554598409.91,207022267.42,,,,65345139.23,1449721420.56,,,,1449721420.56,2357450585.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
