机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600685,中船防务,2005-04-25,2005-03-31,2005-03-31,合并本期,定期报告,355335715.99,0.0,1032840.0,57284658.45,229073688.8,136597758.42,,,16751.21,446595219.8,,,629186.64,1226565819.31,,,,15869352.12,,880885527.32,33924209.83,,,,,63815721.74,,,4303927.1,,0.0,998798738.11,2225364557.42,181825200.0,,6100000.0,323024082.88,35114784.96,6752073.7,-34025419.54,,13449.38,31558333.36,,300375000.0,383067947.04,1233805451.78,200000000.0,,,25522562.86,,,0.0,225522562.86,1459328014.64,494677580,651977481.72,100147511.34,,,,-527661647.5,719140925.56,46895617.22,,0.0,766036542.78,2225364557.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600685,中船防务,2005-08-22,2005-06-30,2005-06-30,合并本期,定期报告,300561261.35,0.0,,207025766.49,155890422.63,180698852.33,,,16751.21,548538188.45,,,380264.51,1393111506.97,,,,16023510.25,,873309282.6,62966679.54,,,,,62891651.93,,,4009420.14,,0.0,1019200544.46,2412312051.43,336571500.0,,35850000.0,376543767.2,37232308.35,7336018.24,-31485754.94,,13181.88,22676205.61,,500375000.0,321057272.7,1606169499.04,,,,27522562.86,,,0.0,27522562.86,1633692061.9,494677580,651977481.72,100147511.34,,,,-515987096.95,730815476.11,47804513.42,,0.0,778619989.53,2412312051.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600685,中船防务,2005-10-27,2005-09-30,2005-09-30,合并本期,定期报告,274780132.63,,,230933593.13,182603656.01,125632052.15,,16751.21,,558004059.54,,,246273.67,1372216518.34,,,,16023510.24,,857008718.22,74013317.71,,,,,61911229.46,,,4674511.53,,0.0,1013631287.16,2385847805.5,97104000.0,,,370274633.13,86529474.65,6982843.49,-19730592.03,,13181.88,3661565.09,,300225000.0,717642157.81,1562702264.02,,,,28522562.86,,,,28522562.86,1591224826.88,494677580,651977481.72,100147511.34,,,,-500030523.48,746772049.58,47850929.04,,0.0,794622978.62,2385847805.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600685,中船防务,2006-03-24,2005-12-31,2005-12-31,合并本期,定期报告,644429949.78,0.0,500000.0,220461108.24,169130166.31,90523280.39,,,16751.21,318527875.85,,,386634.98,1443975766.76,,,,15735350.82,,948169275.17,56425445.5,,,,,76718836.65,,,3579662.23,,0.0,1100628570.37,2544604337.13,60354500.0,,,372909627.91,19546550.24,8983338.83,-11122190.43,,2184037.88,27406848.21,,200150000.0,976266897.91,1656679610.55,,,,29748854.17,,,0.0,29748854.17,1686428464.72,494677580,651977481.72,100147511.34,,,,-438346624.44,808455948.62,49719923.79,,0.0,858175872.41,2544604337.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600685,中船防务,2006-04-25,2006-03-31,2006-03-31,合并本期,定期报告,935256961.79,0.0,,278975238.42,332330939.52,61708674.62,,16751.21,,340608444.11,,,525262.72,1949422272.39,,,,15749908.69,,944521382.05,76796345.82,,,,,75346484.8,,,193260.85,,0.0,1112607382.21,3062029654.6,20000000.0,,,251845508.19,31555158.93,11216273.05,-19059304.38,,13181.88,27406848.21,,,1815486008.79,2138463674.67,,,,32048854.17,,,0.0,32048854.17,2170512528.84,494677580,651977481.72,100147511.34,,,,-407152760.88,839649812.18,51867313.58,,0.0,891517125.76,3062029654.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600685,中船防务,2006-08-18,2006-06-30,2006-06-30,合并本期,定期报告,1267505606.99,0.0,,276460427.97,361847870.25,49003161.83,,,16751.21,420878600.4,,,397677.24,2376110095.89,,,,27853020.53,,926475889.69,99788181.78,,,,,73945274.35,,,111240.85,,0.0,1128173607.2,3504283703.09,133000000.0,,,386093758.79,19015193.63,9486791.54,-15535800.26,,12379.38,52080143.53,,,1948628764.68,2532781231.29,,,,32503624.17,,,0.0,32503624.17,2565284855.46,494677580,651977481.72,100147511.34,,,,-363052051.56,883750521.5,55248326.13,,0.0,938998847.63,3504283703.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600685,中船防务,2006-10-27,2006-09-30,2006-09-30,合并本期,定期报告,1428955363.25,99265100.0,289500.0,363487743.49,479471480.71,47210886.5,,,16751.21,475071218.69,,,290971.24,2894059015.09,,,,32126658.5,,915978998.91,114755259.72,,,,,72571900.59,,,,,0.0,1135432817.72,4029491832.81,24190000.0,,,363255605.54,162842400.16,8492274.8,-20363811.4,,10506.88,38081567.68,,,2368062919.8,2944571463.46,,,,31998080.6,,,0.0,31998080.6,2976569544.06,494677580,651977481.72,100147511.34,,,,-252680108.94,994122464.12,58799824.63,,0.0,1052922288.75,4029491832.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600685,中船防务,2007-03-30,2006-12-31,2006-12-31,合并本期,定期报告,4338007057.97,295363680.0,500000.0,179485584.05,250682344.83,43646014.27,,,16751.21,1150330640.32,,,786346.66,6258818419.31,,,,72821426.18,,1044669997.09,32935552.77,,,,,71788251.65,,,,,0.0,1222215227.69,7481033647.0,63785655.0,,,381872062.34,27414783.01,11216291.65,-8794084.52,,9436.88,51594290.47,,573002406.0,4102638249.18,5202739090.01,1082590123.87,,,34386068.6,,,,1116976192.47,6319715282.48,494677580,651977481.72,100147511.34,,,,-146889056.77,1099913516.29,61404848.23,,0.0,1161318364.52,7481033647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600685,中船防务,2007-04-27,2007-03-31,2007-03-31,合并本期,定期报告,4708950527.45,6658251.7,100000.0,227060964.07,574180104.25,65393422.54,,,16751.21,1250561472.18,,,,6832921493.4,248106627.2,277688545.5,,19458108.16,106434295.3,929022005.45,37340965.5,,,,,71678546.9,,,3700579.21,6186720.5,,1699616393.72,8532537887.12,95374272.0,,,341359306.45,104095649.75,15351216.92,-3880494.23,9436.88,,13133033.86,,548009326.31,4512006980.42,5625458728.36,1285462032.97,,,37646246.21,48957980.04,30368231.84,,1402434491.06,7027893219.42,494677580,818404614.84,100147511.34,,,,27091347.03,1440321053.21,64323614.49,,,1504644667.7,8532537887.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600685,中船防务,2007-08-17,2007-06-30,2007-06-30,合并本期,定期报告,4946144215.46,149513350.0,0.0,196882482.48,445822334.11,191172672.52,,,16751.21,997874978.79,,,,6927426784.57,337930149.72,228588788.58,,20129304.79,103790108.59,930150074.67,47388177.42,,,,,86371831.46,,,4636869.24,10001250.91,,1768986555.38,8696413339.95,43230000.0,0.0,,353211837.88,100597468.16,23190645.33,81856120.04,9169.38,,28735693.51,,841634469.35,4329443262.4,5801908666.05,804156476.86,,,37084221.99,52577739.81,121053613.17,,1014872051.83,6816780717.88,494677580,866652769.94,100147511.34,,,,338557848.0,1800035709.28,79596912.79,,,1879632622.07,8696413339.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
