机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2601,佰利联,2011-07-14,2011-03-31,2011-03-31,合并本期,上市公告书,420401136.72,,48928403.6,98365913.06,140291204.78,2553861.57,,,,173689977.1,,,,884230496.83,0.0,,,6483635.65,172571.81,542408558.1,125888931.9,3178733.4,,,,36738357.52,,,2164674.01,3030112.14,,720065574.53,1604296071.36,236790000.0,0.0,188920000.0,150873811.51,22865916.21,5795414.5,40515803.02,77841.0,,36324331.01,,20000000.0,,702163117.25,406894800.0,,,,,,,406894800.0,1109057917.25,70000000,78889653.81,27455062.14,,,,318893438.16,495238154.11,,,,495238154.11,1604296071.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2601,佰利联,2011-08-23,2011-06-30,2011-06-30,合并本期,定期报告,388225547.55,,53345593.99,132706356.24,164871272.76,3705719.15,,,,261686957.96,,,0.0,1004541447.65,0.0,,,6683679.53,165391.34,584683482.71,126549665.19,10122570.85,,,,36545714.32,,,2152304.47,2877280.55,0.0,769780088.96,1774321536.61,344000000.0,0.0,160820000.0,170861305.47,19955682.09,5708564.78,45193901.36,100000.0,,38659736.79,,255000000.0,0.0,1040299190.49,100301200.0,,,,,,,100301200.0,1140600390.49,70000000,78889653.81,27455062.14,,,,457376430.17,633721146.12,,,,633721146.12,1774321536.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2601,佰利联,2011-10-18,2011-09-30,2011-09-30,合并本期,定期报告,1122939515.15,,38272651.24,168704020.14,125860211.56,1069001.47,,,,330254958.96,,,0.0,1787100358.52,0.0,,,6815997.62,158210.87,583394342.67,242309333.45,14316803.75,2538280.1,,,36353071.13,,,2187934.93,3136851.13,0.0,891210825.65,2678311184.17,71514240.0,0.0,37842000.0,212922181.27,23989668.81,5593612.15,49266906.07,,,39817999.65,,254484300.0,0.0,695430907.95,,,,,,,,,695430907.95,94000000,1313071282.0,27455062.14,,,,548353932.08,1982880276.22,,,,1982880276.22,2678311184.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2601,佰利联,2012-04-25,2011-12-31,2011-12-31,合并本期,定期报告,1045130715.32,,70602652.02,91297988.72,289560605.94,298878.41,,,,296672368.6,,,0.0,1793563209.01,,,,7212235.37,151030.4,827382230.96,68968739.94,12470826.89,1375143.4,,,36160427.96,,,2127565.29,2207397.71,0.0,958055597.92,2751618806.93,60000000.0,,121842000.0,177941039.91,35185356.87,4797775.37,44077318.81,,,36880129.03,,254106300.0,0.0,734829919.99,,,,,,,0.0,,734829919.99,94000000,1313071282.0,63175963.95,,,,546541640.99,2016788886.94,,,0.0,2016788886.94,2751618806.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2601,佰利联,2012-04-25,2012-03-31,2012-03-31,合并本期,定期报告,1095101189.96,,150552640.33,129110043.77,265426322.34,544481.26,,,,222300933.46,,,0.0,1863035611.12,,,,7425090.34,11388132.45,823406366.71,57031205.38,11229647.98,1147007.35,,,35967784.79,,,2115195.72,1706234.62,0.0,951416665.34,2814452276.46,65000000.0,,94000000.0,171767494.92,26911797.75,6334325.34,42624833.47,,,36898280.08,,254060100.0,0.0,697596831.56,,,,,,,0.0,,697596831.56,94000000,1313071282.0,63175963.95,,,,646608198.95,2116855444.9,,,0.0,2116855444.9,2814452276.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2601,佰利联,2012-08-07,2012-06-30,2012-06-30,合并本期,定期报告,1077180881.05,,80313157.26,161029452.61,345748055.36,357318.51,,,,251344495.61,,,0.0,1915973360.4,,,,7590877.76,11272963.2,816439883.81,142168370.91,11667345.31,869337.99,,,35775141.56,,,2102826.15,2734937.45,0.0,1030621684.14,2946595044.54,200000000.0,,50000000.0,226320254.09,16298558.28,5687550.9,17395078.74,,65800000.0,16050545.59,,44274300.0,0.0,641826287.6,200000000.0,,,,,,0.0,200000000.0,841826287.6,94000000,1313071282.0,63175963.95,,,,634521510.99,2104768756.94,,,0.0,2104768756.94,2946595044.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2601,佰利联,2012-10-27,2012-09-30,2012-09-30,合并本期,定期报告,949612393.2,,95792430.43,165770235.99,204361000.09,921967.07,,,,424081180.36,,,0.0,1840539207.14,,,,7615932.59,11791569.83,821545281.57,275409126.82,14567180.31,869337.99,,,35582498.39,,,2090456.58,2468736.02,0.0,1171940120.1,3012479327.24,259428685.56,,43546290.0,230039057.68,16121474.48,6167634.02,11658672.13,,,10128611.33,,,0.0,577090425.2,300000000.0,,,,,,0.0,300000000.0,877090425.2,188000000,1219071282.0,63175963.95,,,,665141656.09,2135388902.04,,,0.0,2135388902.04,3012479327.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2601,佰利联,2013-03-22,2012-12-31,2012-12-31,合并本期,定期报告,824471539.7,,77959156.41,128140852.98,263388959.79,100592.31,,,,463920580.75,,,,1757981681.94,,,,7662129.76,11667360.44,833526908.45,397407683.12,21124702.97,,,,36410339.56,,,2078087.03,1697402.23,,1311574613.56,3069556295.5,284811200.0,,114626290.0,200013748.09,14831808.92,5932412.77,2958030.29,,,10917727.02,,,,634091217.09,300000000.0,,,,,,,300000000.0,934091217.09,188000000,1219071282.0,81122840.74,,,,647270955.67,2135465078.41,,,,2135465078.41,3069556295.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2601,佰利联,2013-04-25,2013-03-31,2013-03-31,合并本期,定期报告,485245854.34,265579702.9,72889486.0,214693151.97,421188931.55,348535.41,,,,463789224.97,,,,1923734887.14,,,,7678004.8,11543151.05,811636947.03,525498280.2,8633561.73,,,,40491229.92,,,2065717.46,1471705.71,,1409018597.9,3332753485.04,440365783.11,,145116300.0,252031818.3,16708586.64,8181212.72,9640264.9,,,18827123.17,,,,890871088.84,300000000.0,,,,,,,300000000.0,1190871088.84,188000000,1219071282.0,81122840.74,547850.81,,,653140422.65,2141882396.2,,,,2141882396.2,3332753485.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2601,佰利联,2013-08-20,2013-06-30,2013-06-30,合并本期,定期报告,497691350.81,181270661.8,117812207.16,230764446.95,413248180.76,308023.12,,,,493482802.33,,,,1934577672.93,,,,12574668.83,11418941.66,788525714.7,705283908.49,13013697.01,,,,40216675.53,4701045.55,,2055320.29,2352800.8,,1580142772.86,3514720445.79,485000000.0,,265602582.78,274665499.98,14258685.01,6473635.42,2926637.07,,,24375479.36,,,,1073302519.62,300000000.0,,,,,,,300000000.0,1373302519.62,191515000,1257150692.76,81122840.74,382770.75,,,611246621.92,2141417926.17,,,,2141417926.17,3514720445.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
