机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600718,东软集团,2005-04-28,2005-03-31,2005-03-31,合并本期,定期报告,468618601,0.0,1103313,534658515,37585035,83323821,,,75000.0,848204384,,,3771321,1977339990,,,,162659336,,410507747,14630205,,,,,80589337,,,2229925,,0.0,670616550,2647956540,359865275.0,,71488763,231326461,167289140,42765667,-5832134,,,35380067,,,9602667,911885906,70000000.0,,14145164,21770870.0,,,0.0,105916034,1017801940,281451690,583440593,353684996,,,,233216171,1450782985,185972289,-1010465.0,-6600674.0,1630154600,2647956540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600718,东软集团,2005-08-26,2005-06-30,2005-06-30,合并本期,定期报告,556633462,0.0,1593259,512566507,31476453,75155727,,,,829077166,,,1746384,2008248958,,,,170613037,,416863008,21500060,,,,,78736747,,,3248539,,0.0,690961391,2699210349,444609395.0,,88685588,300348119,153403990,44254319,14071737,,9843720.0,41299290,,,9272801,1105788959,120000000.0,,14145164,22815926.0,,,0.0,156961090,1262750049,281451690,583440593,353684996,,,,79224843,1296536913,143781946,-1265209.0,-3858559.0,1436460300,2699210349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600718,东软集团,2005-10-29,2005-09-30,2005-09-30,合并本期,定期报告,453656407,0.0,3022726,526719213,41639891,86694256,,,2845377.0,815414241,,,2275496,1932267607,,,,162919374,,413487165,32742982,,,,,78090613,,,8416618,,0.0,695656752,2627924359,299562373.0,,144229891,271553893,181106915,46194840,17009607,,2402400.0,40933880,,,10051959,1013045758,120000000.0,,14145164,23987383.0,,,0.0,158132547,1171178305,281451690,583440593,353684996,,,,95163901,1309712277,149309234,-4028903.0,-2275457.0,1456746054,2627924359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600718,东软集团,2006-04-13,2005-12-31,2005-12-31,合并本期,定期报告,602440415,0.0,64559184,481888980,26871843,76742256,,,,754161658,,,2517683,2009182019,,,,149630787,,432408914,21130184,,4910042.0,,,81023659,,,2700326,,0.0,691803912,2700985931,241207075.0,,177702429,323700492,180730357,46241667,35301823,,,41168348,,,18560809,1064613000,120000000.0,,13901362,16141425.0,,,0.0,150042787,1214655787,281451690,586270173,364239280,,,,108910635,1336691294,154531032,-4180484.0,-4892182.0,1486330144,2700985931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600718,东软集团,2006-04-28,2006-03-31,2006-03-31,合并本期,定期报告,430165197,0.0,1230604,479106818,21397693,81976150,,,,824375006,,,2194099,1840445567,,,,129939753,,436220033,44151840,,,,,77529232,,,2098485,,0.0,689939343,2530384910,110000000.0,,116958477,328261258,199150343,46803967,12179290,,,42994208,,,10579936,866927479,140000000.0,,13901362,21791925.0,,,0.0,175693287,1042620766,281451690,586270173,364367444,,,,114314602,1341570089,151329454,-4833820.0,-5135399.0,1487764144,2530384910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600718,东软集团,2006-08-31,2006-06-30,2006-06-30,合并本期,定期报告,496447725,0.0,9824154,498921977,45443604,75948721,,,,740754411,,,1355256,1868695848,,,,142455899,,434501247,62418544,,,,,75595218,,,2233866,,0.0,717204774,2585900622,90000000.0,,140842020,347844429,211689629,45814030,8390745,,,38031506,,,11283146,893895505,140000000.0,,13901362,20201097.0,,,0.0,174102459,1067997964,281451690,586270173,364367448,,,,138691962,1365815111,156454377,-4966162.0,-4366830.0,1517902658,2585900622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600718,东软集团,2006-10-30,2006-09-30,2006-09-30,合并本期,定期报告,491677294,0.0,2585503,561433279,23694777,76339425,,,,586138220,,,1380711,1743249209,,,,136196625,,436552055,94346654,,,,,73086799,,,1990907,,0.0,742173040,2485422249,80000000.0,,94980400,303585230,160912906,46736020,18956748,,,71081481,,,13493723,789746508,120000000.0,,13901362,19772599.0,,,0.0,153673961,943420469,281451690,586270173,364367448,,,,159242688,1384324828,162625863,-7007171.0,-4948911.0,1542001780,2485422249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600718,东软集团,2007-02-15,2006-12-31,2006-12-31,合并本期,定期报告,552007765,,73192548,555216134,13226580,58073350,,,1455432.0,443736419,,,3552198,1700460426,,,,158690922,,529593991,51976914,,,,,69067606,,,6774410,,0.0,816103843,2516564269,40000000.0,,33414796,341159012,176052592,45211610,32203875,,,73448662,,,31013286,772503833,140000000.0,,13901362,17162623.0,,,,171063985,943567818,281451690,590004147,378096559,,,,174727618,1415960113,164976298,-8319901.0,-7939960.0,1572996451,2516564269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600718,东软集团,2007-04-24,2007-03-31,2007-03-31,合并本期,定期报告,535292123,,50617629,513845257,38435872,68819235,,,,472826397,,,2391350,1682227863,,,3356963.0,132754818,124475213.0,428830655,36719637,,,,,70897727,,5348482.0,9582359,8727151.0,,820693005,2502920868,80000000.0,,75260586,259275230,196833448,46459317,9192811,,,67166270,,,576488,734764150,120000000.0,,13901362,20779337.0,10611954.0,,489364.0,165782017,900546167,281451690,590195607,378219609,,,,197521539,1437386974,164987727,-10001471.0,,1602374701,2502920868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600718,东软集团,2007-08-29,2007-06-30,2007-06-30,合并本期,定期报告,578467895,,24725034,550994922,18121798,60518669,,,,465473047,,,2243741,1700545106,0.0,,3421063.0,145202194,123774497.0,446135644,21769835,,,,,72265093,,5663842.0,10025059,7571363.0,,835828590,2536373696,60000000.0,0.0,87032287,259133746,214493721,55662832,29981140,,,63655391,,,747067,770706184,50000000.0,,13901362,20637970.0,10611954.0,,439554.0,95590840,866297024,281451690,590195607,378096559,,,,262402970,1499699606,170377066,-12447220.0,,1670076672,2536373696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
