机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
897,津滨发展,2005-08-05,2005-06-30,2005-06-30,合并本期,定期报告,72027072.68,0.0,1410350.0,61624078.66,234042105.15,179487703.89,,0.0,0.0,2203705228.24,,0.0,3062446.69,2755358985.31,,0.0,,451191728.8,,168234883.71,975888.8,0.0,0.0,,,1923850.08,,,3465847.84,0.0,0.0,625792199.23,3381151184.54,1002002000.0,,6765661.54,73727432.47,420028181.25,1600117.93,-30385790.51,,4680890.03,127008265.6,,0.0,260803.85,1605687562.16,794000000.0,0.0,0.0,535614.67,,0.0,0.0,794535614.67,2400223176.83,679499549,201295132.18,32824187.11,,,,23860968.27,937479836.56,43448171.15,,0.0,980928007.71,3381151184.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,津滨发展,2005-10-25,2005-09-30,2005-09-30,合并本期,定期报告,112618474.45,,320000.0,82301686.16,254612315.8,121826587.33,,,,2125998292.61,,,51672.02,2697729028.37,,,,453569697.77,,92069999.67,1007069.24,,,,,1913682.79,,,3104608.82,,0.0,551665058.29,3249394086.66,953610000.0,,4265789.54,121991933.39,226952019.72,1522638.06,5833894.78,,330431.95,114693420.86,,,499298.56,1429699426.86,794000000.0,,380000.0,231614.67,,,,794611614.67,2224311041.53,679499549,201295132.18,32824187.11,,,,31627246.99,945246115.28,79836929.85,,0.0,1025083045.13,3249394086.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,津滨发展,2006-03-29,2005-12-31,2005-12-31,合并本期,定期报告,433677748.87,400000.0,255000.0,244707287.59,205024691.41,53404582.73,,,,2336625306.68,,,741821.37,3274836438.65,,,,409186287.23,,82076102.72,1132586.0,,,,,1304833.2,,,562389.48,,0.0,494262198.63,3769098637.28,986740000.0,,10120000.0,136983825.4,428017122.94,2623870.24,15883877.9,,330431.95,77416433.8,,145000000.0,1750680.96,1804866243.19,847000000.0,,,2611614.67,,,,849611614.67,2654477857.86,822194453,58600228.18,35732770.48,,,,32281668.04,948809119.7,165811659.72,,0.0,1114620779.42,3769098637.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,津滨发展,2006-04-19,2006-03-31,2006-03-31,合并本期,定期报告,496800997.74,,815000.0,170094614.94,215226032.01,76283019.82,,,,2403305191.18,,,98194.71,3362623050.4,,,,408891402.14,,102218637.37,1132586.0,,,,,1770300.19,,,468928.21,,0.0,514481853.91,3877104904.31,1104180000.0,,,84540062.62,415112188.98,2776632.32,14330245.9,,330431.95,48264095.06,,291000000.0,3371550.14,1963905206.97,701000000.0,,,2611614.67,,,,703611614.67,2667516821.64,822194453,58600228.18,35732770.48,,,,37085929.23,953613380.89,255974701.78,,0.0,1209588082.67,3877104904.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,津滨发展,2006-08-15,2006-06-30,2006-06-30,合并本期,定期报告,228332989.4,,470000.0,187043586.12,216571389.24,46497285.83,,,,2530457249.8,,,66027.5,3209438527.89,,,,408501809.42,,66999242.94,1132586.0,,,,,1490584.55,,,822734.62,,0.0,478946957.53,3688385485.42,969800000.0,,,71344712.38,444704286.06,3401361.48,-10571047.32,,5333312.5,46315349.09,,291000000.0,2703360.13,1824031334.32,701000000.0,,611614.67,,,,,701611614.67,2525642948.99,822194453,61465767.65,35732770.48,,,,18749214.92,938142206.05,224600330.38,,0.0,1162742536.43,3688385485.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,津滨发展,2006-10-19,2006-09-30,2006-09-30,合并本期,定期报告,672156408.63,,4465400.0,80485230.8,223568602.45,56416933.8,,,,2647890989.28,,,84360.0,3685067924.96,,,,1157492382.16,,63652294.38,,,,,,1453223.41,,,113389.14,,0.0,1222711289.09,4907779214.05,928300000.0,,,101525214.4,518037744.17,3816741.29,-22979575.27,,982854.43,90724498.08,,291000000.0,2737331.93,1914144809.03,702190000.0,,,231614.67,,,,702421614.67,2616566423.7,1155194453,826897628.18,35732770.48,,,,35155787.95,2052980639.61,238232150.74,,0.0,2291212790.35,4907779214.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,津滨发展,2007-02-14,2006-12-31,2006-12-31,合并本期,定期报告,1124978717.62,,423500.0,32516194.62,24950914.93,24490401.69,,,,2793177852.97,,,18402.0,4000555983.83,,,,1217068366.28,,65196812.55,,,,,,1430189.76,,,81474.69,,0.0,1283776843.28,5284332827.11,1087220000.0,,,197325284.76,571945557.33,25839830.48,-20901945.64,,982854.43,213979515.39,,286000000.0,2792952.5,2365184049.25,668314500.0,,,611614.67,,,,668926114.67,3034110163.92,1155194453,826517628.18,40240540.52,,,,60518681.63,2082471303.33,167751359.86,,0.0,2250222663.19,5284332827.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,津滨发展,2007-04-19,2007-03-31,2007-03-31,合并本期,定期报告,606011004.69,,470749.0,48614134.56,177908967.48,280942063.57,,,,1757166164.33,,,,2871113083.63,,,,1133571297.91,1207562964.0,62305491.26,,,,,,1477061.98,,,35097.14,12514329.03,,2417466241.32,5288579324.95,1241420000.0,,20000000.0,131674488.66,634727943.03,12511796.97,-30276198.76,3287390.0,,78951345.86,,140000000.0,,2232296765.76,835184500.0,,,611614.67,,,,835796114.67,3068092880.43,1155194453,826517628.18,40240540.52,,,,47272453.88,2069225075.58,151261368.94,,,2220486444.52,5288579324.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,津滨发展,2007-08-03,2007-06-30,2007-06-30,合并本期,定期报告,640708545.68,,1269500.0,49632196.19,239862729.46,63101089.89,,,,3935240006.75,,,,4929814067.97,0.0,,,218011580.96,1258046153.13,104245907.92,5308227.8,,,,,1494876.39,,105515649.43,8754165.88,7821452.49,,1709198014.0,6639012081.97,1303000000.0,0.0,45850000.0,110304403.94,604307730.28,9066587.52,-19618541.0,3182900.0,,497285794.76,,133000000.0,,2686378875.5,1111019500.0,,,380000.0,,33178548.18,,1144578048.18,3830956923.68,1155194453,829390322.45,40240540.52,,,,126472714.29,2151298030.26,656757128.03,,,2808055158.29,6639012081.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,津滨发展,2007-10-25,2007-09-30,2007-09-30,合并本期,定期报告,606503890.91,,399500.0,46734837.62,333568170.35,156910800.79,,,,4047075966.13,,,,5191193165.8,0.0,,,232039729.17,1264924767.13,104209867.15,5932848.25,,,,,1517271.61,,109035666.37,7752897.43,7821452.49,,1733234499.6,6924427665.4,1278030000.0,0.0,39255000.0,92782786.06,732373364.92,8429545.11,-19882257.87,3808361.0,982913.96,332654077.57,,133000000.0,,2601433790.75,1461672900.0,,,380000.0,,33178548.18,,1495231448.18,4096665238.93,1155194453,829390322.45,40240540.52,,,,143569854.53,2168395170.5,659367255.97,,,2827762426.47,6924427665.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
