机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2364,中恒电气,2010-04-23,2010-03-31,2010-03-31,合并本期,定期报告,377681857.18,,0.0,132021908.36,1113978.7,4651813.16,,150440.28,,75813528.98,,,,591433526.66,0.0,,,,3887342.82,28579166.54,298321.0,,,,,4503192.06,,,1333333.3,1705638.67,,40306994.39,631740521.05,40000000.0,0.0,,35850081.53,643360.01,239610.53,4371450.44,71000.0,,7256931.46,,,,88432433.97,,,,,,,,,88432433.97,66800000,330167384.66,16469468.56,,,,129871233.86,543308087.08,,,,543308087.08,631740521.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364,中恒电气,2010-07-29,2010-06-30,2010-06-30,合并本期,定期报告,332365426.53,,0.0,143274464.57,3307017.07,5384359.37,,1432862.9,,64746670.75,,,,550510801.19,0.0,,,,3798607.68,28887637.67,328689.0,,,,,4469103.27,,,1166666.62,1854663.59,,40505367.83,591016169.02,,0.0,,31773908.12,672283.51,207640.53,4699079.57,,,1154664.9,,,,38507576.63,,,,,,,,,38507576.63,66800000,330167384.66,16469468.56,,,,139071739.17,552508592.39,,,,552508592.39,591016169.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364,中恒电气,2010-10-22,2010-09-30,2010-09-30,合并本期,定期报告,328614429.93,,312800.0,144430484.41,2233145.03,6346543.84,,2708499.0,,63131920.74,,,,547777822.95,0.0,,,,2478176.44,31069808.85,568835.26,,,,,4502179.54,,,999999.94,1955864.77,,41574864.8,589352687.75,,0.0,,32846355.99,1938977.01,173444.53,4600457.34,,,685473.92,,,,40244708.79,,,,,,,,,40244708.79,66800000,330167384.66,16469468.56,,,,135671125.74,549107978.96,,,,549107978.96,589352687.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364,中恒电气,2011-04-19,2010-12-31,2010-12-31,合并本期,定期报告,362980908.14,,822900.0,133585162.41,3086064.74,4530392.19,,4020362.9,,87489067.44,,,0.0,596514857.82,0.0,,,,2410155.61,30973333.16,598468.05,,,,,4483261.69,,,833333.26,1949689.92,0.0,41248241.69,637763099.51,,0.0,,67262988.43,2006738.46,0.0,4785376.69,,,1987386.53,,,0.0,76042490.11,,,,,,,,,76042490.11,66800000,334059905.55,20019040.2,,,,140841663.65,561720609.4,,,,561720609.4,637763099.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364,中恒电气,2011-04-28,2011-03-31,2011-03-31,合并本期,定期报告,342853744.5,,300000.0,136327299.04,2479885.35,6561852.91,,,,93556453.61,,,0.0,582079235.41,0.0,,,,2342134.78,30248098.97,702615.45,,,,,4451576.89,,,666666.58,2076215.43,0.0,40487308.1,622566543.51,,0.0,,44220343.9,1393492.46,0.0,4447678.9,,,2474628.14,,,0.0,52536143.4,,,,,,,,,52536143.4,66800000,334059905.55,20019040.2,,,,149151454.36,570030400.11,,,,570030400.11,622566543.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364,中恒电气,2011-08-18,2011-06-30,2011-06-30,合并本期,定期报告,369348067.52,,274454.0,131344791.74,2742959.03,8248770.43,,2083916.67,,97257019.04,,,0.0,611299978.43,0.0,,,,2274113.95,32345098.59,788565.11,,,,,4406449.54,,,499999.9,2105115.4,0.0,42419342.49,653719320.92,20523482.22,0.0,,48590172.81,1967742.46,0.0,5848719.69,,,8234410.77,,,0.0,85164527.95,,,,,,,,,85164527.95,100200000,300659905.55,20019040.2,,,,147675847.22,568554792.97,,,,568554792.97,653719320.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364,中恒电气,2011-10-28,2011-09-30,2011-09-30,合并本期,定期报告,354957890.21,,394210.0,140039972.6,2234292.9,8375157.88,,3763958.34,,102711124.03,,,0.0,612476605.96,0.0,,,,2206093.12,33893210.8,8892607.59,,,,,4361322.19,,,333333.22,2208151.99,0.0,51894718.91,664371324.87,23822681.14,0.0,,50705559.59,2577219.01,0.0,4496343.92,,,3323394.26,,,0.0,84925197.92,,,,,,,,,84925197.92,100200000,300659905.55,20019040.2,,,,158567181.2,579446126.95,,,,579446126.95,664371324.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364,中恒电气,2012-02-29,2011-12-31,2011-12-31,合并本期,定期报告,413206159.31,,100000.0,109132063.51,3423701.21,5753234.02,,3973510.83,,101387971.73,,,0.0,636976640.61,,,,,2138072.29,33802532.72,10769695.58,,,,,4476814.48,,,409805.0,2052561.34,0.0,53649481.41,690626122.02,23822681.14,,,53066500.59,6795599.36,2091087.6,6384948.49,,,2013013.26,,,0.0,94173830.44,,,,,,,280000.0,280000.0,94453830.44,100200000,300659905.55,24861235.55,,,,170451150.48,596172291.58,,,0.0,596172291.58,690626122.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364,中恒电气,2012-04-24,2012-03-31,2012-03-31,合并本期,定期报告,392235618.8,,525500.0,120781887.34,6114325.71,6642453.55,,6433337.69,,96958048.64,,,0.0,629691171.73,,,,,2070051.46,33949575.04,13031908.74,,,,,4412994.12,,,212746.17,2184649.97,0.0,55861925.5,685553097.23,12294755.64,,,41358546.4,8960250.37,0.0,4932472.47,,,2064898.27,,,0.0,69610923.15,,,,,,,280000.0,280000.0,69890923.15,103140000,322210105.55,24861235.55,,,,165450832.98,615662174.08,,,0.0,615662174.08,685553097.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364,中恒电气,2012-07-27,2012-06-30,2012-06-30,合并本期,定期报告,365552291.5,0.0,1263780.0,136826229.5,4445058.61,9948100.67,,4403081.69,0.0,94797660.23,,,0.0,617236202.2,0.0,0.0,0.0,1500000.0,2002030.63,33181653.39,20487806.8,0.0,0.0,0.0,0.0,4739207.59,0.0,0.0,182353.86,2299026.46,0.0,64392078.73,681628280.93,0.0,0.0,1500000.0,42876042.82,1821915.85,0.0,5329018.13,0.0,0.0,2769906.32,,,0.0,54296883.12,0.0,0.0,0.0,0.0,0.0,0.0,280000.0,280000.0,54576883.12,103140000,322210105.55,24861235.55,0.0,0.0,,176840056.71,627051397.81,0.0,0.0,0.0,627051397.81,681628280.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
