机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600385,山东金泰,2005-04-27,2005-03-31,2005-03-31,合并本期,定期报告,402565.61,0.0,,32210566.95,654393.2,22140144.06,,,,58636102.37,,,0.0,114043772.19,,,,27139496.5,,54927742.41,1414863.1,,,,,33020054.87,,,33884.81,,0.0,116536041.69,230579813.88,142530000.0,,,3753144.67,4857164.11,5403495.04,6454559.92,,983649.69,36047473.12,,10000000.0,33353708.8,243383195.35,10000000.0,,,,,,0.0,10000000.0,253383195.35,141323648,17384029.98,16373566.74,,,,-207676267.41,-32595022.69,9791641.22,,0.0,-22803381.47,230579813.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600385,山东金泰,2005-08-26,2005-06-30,2005-06-30,合并本期,定期报告,392139.13,0.0,,32274213.59,1827596.0,21080363.07,,,,58562661.98,,,0.0,114136973.77,,,,27139496.5,,54048535.76,1414863.1,,,,,32699663.39,,,,,0.0,115302558.75,229439532.52,142530000.0,,,3780695.22,4850864.11,5867724.8,6453561.3,,983649.69,39032069.35,,10000000.0,33353708.8,246852273.27,10000000.0,,,,,,0.0,10000000.0,256852273.27,141323648,17384029.98,16373566.74,,,,-212156956.51,-37075711.79,9662971.04,,0.0,-27412740.75,229439532.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600385,山东金泰,2005-10-22,2005-09-30,2005-09-30,合并本期,定期报告,268594.92,0.0,,32287943.76,2260706.0,20396553.48,,,,58558734.96,,,0.0,113772533.12,,,,27139496.5,,53191133.5,1414863.1,,,,,32379271.91,,,,,0.0,114124765.01,227897298.13,142530000.0,,,3672581.88,5310864.11,6156678.12,6371476.15,,983649.69,42612052.25,,10000000.0,33353708.8,250991011.0,10000000.0,,,,,,0.0,10000000.0,260991011.0,141323648,17384029.98,16373566.74,,,,-217684634.46,-42603389.74,9509676.87,,0.0,-33093712.87,227897298.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600385,山东金泰,2006-04-28,2005-12-31,2005-12-31,合并本期,定期报告,257773.99,0.0,,31919826.15,1530267.0,26173447.77,,,,36654325.82,,,0.0,96535640.73,,,,6443999.15,,31187964.92,1414863.1,,,,,22415401.08,,,,,0.0,61462228.25,157997868.98,146387478.0,,,3567089.17,4922875.4,5079468.54,6448331.66,,983649.69,50852000.2,,10000000.0,28057377.55,256298270.21,,,,,,,0.0,0.0,256298270.21,141323648,17384029.98,16373566.74,,,,-279531683.92,-104450439.2,6150037.97,,0.0,-98300401.23,157997868.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600385,山东金泰,2006-04-28,2006-03-31,2006-03-31,合并本期,定期报告,256910.11,0.0,,31919826.15,1530267.0,26028647.75,,,,36635505.61,,,0.0,96371156.62,,,,6315963.34,,30591389.9,1414863.1,,,,,22228449.18,,,,,0.0,60550665.52,156921822.14,146387478.0,,,3567089.17,4922875.4,5345469.41,6440580.13,,983649.69,53985466.47,,10000000.0,28057377.55,259689985.82,,,,,,,0.0,0.0,259689985.82,141323648,17384029.98,16373566.74,,,,-283952804.3,-108871559.58,6103395.9,,0.0,-102768163.68,156921822.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600385,山东金泰,2006-08-10,2006-06-30,2006-06-30,合并本期,定期报告,258045.3,,,31923374.63,1627426.5,25993736.14,,,,36633494.23,,,0.0,96436076.8,,,,6202501.27,,30193323.57,1414863.1,,,,,22110557.28,,,,,0.0,59921245.22,156357322.02,146387478.0,,,3832922.44,4922875.4,5739339.0,6462781.72,,983649.69,57264895.91,,10000000.0,28057377.55,263651319.71,,,,,,,,0.0,263651319.71,141323648,17384029.98,16373566.74,,,,-288430632.46,-113349387.74,6055390.05,,0.0,-107293997.69,156357322.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600385,山东金泰,2006-10-23,2006-09-30,2006-09-30,合并本期,定期报告,278437.04,0.0,,32083950.63,1530107.0,25635271.1,,,,36591807.54,,,0.0,96119573.31,,,,6033887.16,,29590748.92,1414863.1,,,,,21958135.38,,,,,0.0,58997634.56,155117207.87,146387478.0,,,3721774.7,5663625.4,5665903.49,6485259.9,,983649.69,60472735.73,,10000000.0,28057377.55,267437804.46,,,,,,,0.0,0.0,267437804.46,148107148,10600529.98,16373566.74,,,,-293430312.71,-118349067.99,6028471.4,,0.0,-112320596.59,155117207.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600385,山东金泰,2007-02-14,2006-12-31,2006-12-31,合并本期,定期报告,256215.81,,,1513550.72,1611105.28,7099128.04,,,,8421339.55,,,0.0,18901339.4,,,,4302901.66,,29669567.91,87020.92,,,,,21705713.48,,,,,0.0,55765203.97,74666543.37,155887478.0,,,3789190.51,4944817.69,7124197.41,6588184.58,,983649.69,67223381.14,,,28057377.55,274598276.57,,,,,,,,0.0,274598276.57,148107148,10600529.98,16373566.74,,,,-377553403.46,-202472158.74,3294425.87,,-754000.33,-199931733.2,74666543.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600385,山东金泰,2007-04-26,2007-03-31,2007-03-31,合并本期,定期报告,254842.1,,,1513550.72,1356655.28,7081715.11,,,,8721650.78,,,,18928413.99,,,,4402817.56,,29574707.99,87020.92,,,,,21550791.58,,,,,,55615338.05,74543752.04,155887478.0,,,3915628.68,4944817.69,12170541.94,10359854.49,,983649.69,62116126.98,,,28057377.55,278435475.02,,,,,,,,,278435475.02,148107148,10600529.98,16373566.74,,,,-382264520.91,-207183276.19,3291553.21,,,-203891722.98,74543752.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600385,山东金泰,2007-08-24,2007-06-30,2007-06-30,合并本期,定期报告,255041.18,,,1685660.69,1551628.28,7119089.14,,,,8900780.13,,,,19512199.42,0.0,,,4341468.73,,29229586.46,93062.42,,,,,21345869.68,,,,,,55009987.29,74522186.71,155887478.0,0.0,,3978498.61,4990817.69,13316903.32,10361284.17,,983649.69,65968600.61,,,28057377.55,283544609.64,,,,,,,,,283544609.64,148107148,10600529.98,16373566.74,,,,-387356124.8,-212274880.08,3252458.15,,,-209022421.93,74522187.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
