机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2654,万润科技,2012-04-20,2012-03-31,2012-03-31,合并本期,定期报告,230859424.72,,24549831.2,121569659.72,14689835.91,5150459.49,,,,83732371.21,,,0.0,480551582.25,,,,,,119706881.85,27863841.66,,,,,24018525.78,,,2809155.94,1798111.67,0.0,176196516.9,656748099.15,38000000.0,,22240008.27,83869765.15,7553710.25,4507516.81,3650601.99,,,888201.26,,7093617.37,1322501.85,169125922.95,565609.09,,,,273193.02,,7128595.84,7967397.95,177093320.9,88000000,249484470.66,13079167.62,,,,129091139.97,479654778.25,,,0.0,479654778.25,656748099.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2654,万润科技,2012-08-10,2012-06-30,2012-06-30,合并本期,定期报告,181531452.54,0.0,29383822.11,136730756.19,16080689.56,3629756.14,,0.0,0.0,87960515.19,,,0.0,455316991.73,0.0,0.0,0.0,,,124467140.93,39547809.18,0.0,0.0,,0.0,24334829.2,3000000.0,,2720886.79,1992227.87,0.0,196062893.97,651379885.7,0.0,0.0,57734971.4,92006647.52,5005496.87,3731559.48,-614548.41,0.0,0.0,910458.65,,1101686.2,997942.1,160874213.81,292351.07,,,0.0,324492.17,,7217895.81,7834739.05,168708952.86,88000000,249484470.66,13079167.62,,,,132107294.56,482670932.84,,,0.0,482670932.84,651379885.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2654,万润科技,2012-10-23,2012-09-30,2012-09-30,合并本期,定期报告,200202068.64,,21090219.88,131156097.28,19276242.09,5540946.28,,,,88074426.44,,,0.0,465340000.61,,,,,,129884586.73,55904211.17,,,,,24305785.04,3000000.0,,2591294.41,2107645.82,0.0,217793523.17,683133523.78,39025000.0,,53778862.52,79360067.1,5170087.79,3621105.22,770401.84,,,1519697.17,,1123491.54,910243.83,185278957.01,,,,,308998.67,,6303906.83,6612905.5,191891862.51,88000000,249484470.66,13079167.62,,,,140678022.99,491241661.27,,,0.0,491241661.27,683133523.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2654,万润科技,2013-03-15,2012-12-31,2012-12-31,合并本期,定期报告,176524736.54,,27098168.88,107198835.79,5975645.39,7596837.76,,,,78156248.67,,,,402550473.03,,,,,,143264452.11,76342936.94,,,,,24276485.64,,,3257626.23,2280181.73,,249421682.65,651972155.68,,,52079768.59,66803535.57,8430879.09,5403051.27,2894879.38,,,1608328.46,,848980.91,789920.0,138859343.27,,,,,280354.8,,17358665.39,17639020.19,156498363.46,88000000,249484470.66,16933417.34,,,,141055904.22,495473792.22,,,,495473792.22,651972155.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2654,万润科技,2013-04-26,2013-03-31,2013-03-31,合并本期,定期报告,164512768.9,,40907500.39,104763010.53,9985924.12,13280717.29,,,,74646927.23,,,,408096848.46,,,,,,143046701.03,92382514.11,,,,,24123699.06,,,2912426.01,2407742.51,,264873082.72,672969931.18,,,51136687.94,70789451.0,4734629.86,3315400.18,4552286.18,,,1946139.16,,570331.1,793433.16,137838358.58,,,,,262288.79,,28519346.38,28781635.17,166619993.75,88000000,249484470.66,16933417.34,,,,151932049.43,506349937.43,,,,506349937.43,672969931.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2654,万润科技,2013-08-27,2013-06-30,2013-06-30,合并本期,定期报告,137324014.51,,42424485.6,123264282.02,11490489.32,7906065.63,,,,65054623.59,,,,387463960.67,,,,,,148931142.9,119370447.02,,,,,36998134.7,,,2611010.58,2818513.32,,310729248.52,698193209.19,,,43103576.02,99922150.1,6016897.93,4199027.58,1801462.75,,,2516143.62,,287591.41,1002648.72,158849498.13,,,,,211684.76,,25832129.98,26043814.74,184893312.87,176000000,161484470.66,16933417.34,,,,154766998.36,509184886.36,4115009.96,,,513299896.32,698193209.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2654,万润科技,2013-10-22,2013-09-30,2013-09-30,合并本期,定期报告,163650216.38,,44364972.58,125504532.7,5124967.77,4613443.03,,,,72986876.63,,,,416245009.09,,,,,,160179476.22,146936700.85,,,,,36967897.97,,,2324198.37,3339937.77,,349748211.18,765993220.27,40000000.0,,58354910.79,98604646.26,8514759.91,4370880.24,-1566439.64,,,3481282.3,,,1688031.84,213448071.7,,,,,297550.84,,25811469.69,26109020.53,239557092.23,176000000,161484470.66,16933417.34,,,,168962824.64,523380712.64,3055415.4,,,526436128.04,765993220.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2654,万润科技,2014-03-11,2013-12-31,2013-12-31,合并本期,定期报告,135787318.62,,63922296.79,108757739.15,15265130.81,7522461.63,,,,77552079.29,,,0.0,408807026.29,,,,0.0,0.0,248755715.8,86360941.06,,,,,36792102.47,,,1997648.35,4260294.81,,378166702.49,786973728.78,10000000.0,,86141168.79,112034245.75,6071942.11,12550426.11,-2976942.63,,,2968590.94,,0.0,1816941.8,228606372.87,0.0,,,,297893.69,,24111213.84,24409107.53,253015480.4,176000000,161484470.66,21724508.7,,,,171914048.38,531123027.74,2835220.64,,,533958248.38,786973728.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2654,万润科技,2014-04-29,2014-03-31,2014-03-31,合并本期,定期报告,116382006.46,,59737062.41,104534609.33,3346712.21,12452774.32,,,,87155993.99,,,0.0,383609158.72,,,13297182.36,,,249634873.23,97515886.27,,,,,36912651.74,,,1783393.86,5014962.95,13182922.62,417341873.03,800951031.75,20000000.0,,99176938.65,92658942.63,7282112.51,4398290.86,4206276.87,,,2867679.91,,,2056793.76,232647035.19,,,,,993317.23,,24278722.85,25272040.08,257919075.27,176000000,161484470.66,21724508.7,,,,181372558.73,540581538.09,2450418.39,,0.0,543031956.48,800951031.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2654,万润科技,2014-08-15,2014-06-30,2014-06-30,合并本期,定期报告,115151762.26,,72668333.21,153680907.87,1946541.88,4243289.51,,,,83788131.81,,3463499.98,8642399.54,443584866.06,,,9947394.38,,,264968167.74,102342703.51,,,,,37504800.14,,,1560034.19,5300483.09,11413530.9,433037113.95,876621980.01,50000000.0,,100082549.43,130208591.25,8067806.89,5494353.98,5550140.81,,,5690747.81,,,2349322.92,307443513.09,,,,,1238268.84,,23091902.01,24330170.85,331773683.94,176000000,161484470.66,21724508.7,,,,182999876.67,542208856.03,2639440.04,,,544848296.07,876621980.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
