机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300392,腾信股份,2014-08-20,2014-03-31,2014-03-31,合并本期,招募说明书,156859873.35,,,323861871.19,29156589.84,3167369.23,,,,,,,7267629.49,520313333.1,,,,,,4008400.9,,,,,,4809349.63,,,18867.95,5450235.59,0.0,14286854.07,534600187.17,20000000.0,,,121100303.94,12655106.77,2531062.57,35012215.26,,3140784.0,2126716.68,,,100000.03,196666189.25,,,,,,,0.0,,196666189.25,48000000,68852959.9,22565769.45,,,,198515268.57,337933997.92,,,0.0,337933997.92,534600187.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300392,腾信股份,2014-08-20,2014-06-30,2014-06-30,合并本期,招募说明书,155279296.95,,,287914451.28,75631150.7,3340426.51,,,,,,,5453133.28,527618458.72,,,,,,3915004.16,,,,,,3879085.45,,,40485.36,5531804.17,0.0,13366379.14,540984837.86,20000000.0,,,106932790.41,9552527.77,2586712.55,29526753.92,,3140784.0,2271134.93,,,104999.95,174115703.53,,,,,,,1500000.0,1500000.0,175615703.53,48000000,68852959.9,22565769.45,,,,225950404.98,365369134.33,,,0.0,365369134.33,540984837.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300392,腾信股份,2014-10-24,2014-09-30,2014-09-30,合并本期,定期报告,465349936.8,,,395228297.81,12084363.15,4300040.8,,,,,,,5538096.92,882500735.48,,,,,,3654436.53,,,,,,2948821.27,,,38893.21,4693068.66,,11335219.67,893835955.15,20000000.0,,,91607107.41,3165715.0,450289.48,36039076.13,,3140784.0,1950153.71,,,99999.99,156453125.72,,,,,,,1500000.0,1500000.0,157953125.72,64000000,401803411.95,22565769.45,,,,247513648.03,735882829.43,,,,735882829.43,893835955.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300392,腾信股份,2015-03-27,2014-12-31,2014-12-31,合并本期,定期报告,510655908.21,,,363645973.57,63941016.84,7615950.86,,,,,,,3430740.06,949289589.54,,,,,,4842683.26,,,,,,2023459.95,,,,6250630.8,,13116774.01,962406363.55,20000000.0,,,125898773.2,7412105.09,3122679.43,36178292.89,,,2448691.36,,,247987.41,195308529.38,,,,,,,,1500000.0,196808529.38,64000000,401803411.95,31555533.65,,,,268238888.57,765597834.17,,,,765597834.17,962406363.55,,1500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300392,腾信股份,2015-04-27,2015-03-31,2015-03-31,合并本期,定期报告,328583864.95,,,388106802.83,64229105.8,4123949.26,,,,,,,3795560.35,788839283.19,,,,,,4426687.13,134750849.0,,,,,1288135.18,,,,6472900.7,,146938572.01,935777855.2,20000000.0,,,98405539.03,2632240.0,3245549.76,27468885.85,,,2928691.04,,,160377.36,154841283.04,,,,,,,,1500000.0,156341283.04,64000000,401803411.95,31555533.65,,,,282131463.2,779490408.8,-53836.64,,,779436572.16,935777855.2,,1500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300392,腾信股份,2015-08-25,2015-06-30,2015-06-30,合并本期,定期报告,355201254.36,,16464200.0,547277626.22,30898746.77,2926058.43,,,,,,,6953937.49,959721823.27,20000000.0,,,,,5537346.12,139369559.89,,,,,352622.38,,,,8298995.18,,173558523.57,1133280346.84,50000000.0,,,215997794.97,8800430.98,4236943.75,41775551.99,,,2054573.18,,,175660.32,323040955.19,,,,,,,,1500000.0,324540955.19,128000000,337803411.95,31555533.65,,,,311505307.01,808864252.61,-124860.96,,,808739391.65,1133280346.84,,1500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300392,腾信股份,2015-10-23,2015-09-30,2015-09-30,合并本期,定期报告,239094778.33,,3064200.0,662906475.71,41863832.05,92628868.68,,,,,,,6536415.8,1046094570.57,30000000.0,30000000.0,,5000000.0,,5001558.15,139369559.89,,,,,317109.58,,,,9082137.37,,218770364.99,1264864935.56,50000000.0,,,309369790.49,14597384.0,4308024.68,42256404.19,,,798493.63,,,160377.36,421490474.35,,,,,,,,1500000.0,422990474.35,384000000,81803411.95,31555533.65,,,,344489297.44,841848243.04,26218.17,,,841874461.21,1264864935.56,,1500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300392,腾信股份,2016-03-25,2015-12-31,2015-12-31,合并本期,定期报告,214901015.02,,49764520.0,719684454.01,114300204.28,2773548.81,,,,,,,7422032.59,1108845774.71,70000000.0,,,5002798.18,,152620450.63,,,,,,563478.87,,,6006115.12,9566515.73,114000000.0,357759358.53,1466605133.24,80000000.0,,,259446196.78,13024261.55,4385012.76,34408243.55,,,34845206.37,,,307735.78,426416656.79,140000000.0,,,,,,,141500000.0,567916656.79,384000000,81803411.95,46334712.82,,,,387210651.43,899348776.2,-660299.75,,,898688476.45,1466605133.24,,1500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300392,腾信股份,2016-04-25,2016-03-31,2016-03-31,合并本期,定期报告,242424629.06,,52973006.52,585254300.93,102287850.44,4555353.08,,,,,,,10268699.89,997763839.92,153600000.0,,,5003730.91,,151032536.74,,,,,,513130.2,,,5781550.04,7187518.77,35000000.0,358118466.66,1355882306.58,80000000.0,,,147228706.07,4987223.23,4568570.62,34336080.12,,,19102163.87,,,112893.08,290335636.99,140000000.0,,,,,,,141563400.92,431899037.91,384000000,81803411.95,46334712.82,,,,412556027.4,924694152.17,-710883.5,,,923983268.67,1355882306.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300392,腾信股份,2016-08-15,2016-06-30,2016-06-30,合并本期,定期报告,184483624.14,,22200000.0,777994750.65,73328426.41,6919092.03,,,,,,,5042040.5,1069967933.73,153000000.0,,,11333167.12,,149897199.25,,,,,,462781.53,,31517894.4,6868760.01,9910032.15,70300000.0,433289834.46,1503257768.19,80000000.0,,,261126498.37,47138698.63,5153202.82,22485799.58,,,22293609.89,,,307735.78,438505545.07,139980000.0,,,,,,,140043400.92,578548945.99,384000000,81803411.95,46334712.82,,,,412884041.33,925022166.1,-313343.9,,,924708822.2,1503257768.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
