机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2308,威创股份,2009-11-06,2009-06-30,2009-06-30,合并本期,招募说明书,106335797.65,,23233886.32,117277113.03,4497123.15,3775818.68,,,,87724323.0,,,14966.36,342859028.19,,,,,,44396673.41,1878161.88,,,,,28050160.57,2654599.22,,2912437.83,1020669.48,,80912702.39,423771730.58,30000000.0,,5056627.2,20410375.49,13153085.85,8660959.92,14018066.01,,93501688.5,3659946.19,,,,188460749.16,,,,,2458342.16,,5105000.0,7563342.16,196024091.32,160350000,1450000.0,18300340.04,,,,47653311.07,227747639.26,,-6011.85,,227747639.26,423771730.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2308,威创股份,2009-11-26,2009-09-30,2009-09-30,合并本期,上市公告书,84551044.04,,17213684.56,105447144.88,22270981.32,5177224.16,,,,90438846.09,,,,325098925.05,,,,,,43192653.49,1883024.38,,,,,27443775.84,2654599.22,,3821923.21,1020669.48,,80016645.62,405115570.67,25000000.0,,10150762.14,39047350.54,24339022.73,8749788.73,12823726.68,,8501688.5,1050971.64,,,,129663310.96,,,,,2309803.38,,5060000.0,7369803.38,137033114.34,160350000,1450000.0,18300340.04,,,,87982081.13,268082456.33,,35.16,,268082456.33,405115570.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2308,威创股份,2010-03-26,2009-12-31,2009-12-31,合并本期,定期报告,1387966619.84,,19208653.1,107715727.54,7884432.31,3785303.13,,,,91617910.47,,,,1618178646.39,0.0,,,,,41742396.15,2150124.38,,,,,30719793.59,1050178.5,,182159.69,915139.9,,76759792.21,1694938438.6,20000000.0,0.0,14966492.48,35974462.24,32344405.75,43335522.96,4647244.95,,,3174779.63,,,,154442908.01,,,,,2752852.39,,8560000.0,11312852.39,165755760.4,213800000,1155254000.78,32403279.53,,,,127682087.64,1529182678.2,,43310.25,,1529182678.2,1694938438.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2308,威创股份,2010-04-23,2010-03-31,2010-03-31,合并本期,定期报告,1389537680.23,,13133870.72,100852806.64,16734735.53,5964265.97,,,,113104978.35,,,,1639328337.44,0.0,,,,,41130130.89,2467024.38,,,,,29709033.96,1050178.5,,146545.88,915139.9,,75418053.51,1714746390.95,20000000.0,0.0,19505659.96,34486766.19,38841083.12,20519622.79,155998.38,,,2183736.39,,,,135692866.83,,,,,2752852.39,,8813000.0,11565852.39,147258719.22,213800000,1155254000.78,32403279.53,,,,166002307.27,1567487671.73,,28084.15,,1567487671.73,1714746390.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2308,威创股份,2010-08-26,2010-06-30,2010-06-30,合并本期,定期报告,1361171853.37,,21533444.22,109935311.89,22706332.77,8860688.23,,,,129388646.55,,,,1653596277.03,0.0,,,,,40948091.9,2690024.38,,,,,29142749.88,,,110932.07,1514752.92,,74406551.15,1728002828.18,,0.0,22498273.66,38954821.52,25684828.02,36246585.22,4343808.21,,40537650.0,1671747.09,,,,169937713.72,,,,,3093195.96,,12813000.0,15906195.96,185843909.68,427600000,941454000.78,32403279.53,,,,140680324.22,1542158918.5,,21313.97,,1542158918.5,1728002828.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2308,威创股份,2010-10-28,2010-09-30,2010-09-30,合并本期,定期报告,1397793521.54,,27298602.59,137006612.79,21601917.09,11189429.99,,,,152807217.46,,,,1747697301.46,0.0,,,,,40363612.38,3751574.38,,,,,28254890.89,,,75318.2,1514752.92,,73960148.77,1821657450.23,,0.0,30693480.5,43769862.64,30892652.91,46285121.68,14055767.99,,40537650.0,2772369.14,,,,209006904.86,,,,,3093195.96,,10350100.0,13443295.96,222450200.82,427600000,941454000.78,32403279.53,,,,197714766.42,1599207249.41,,35202.68,,1599207249.41,1821657450.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2308,威创股份,2011-04-20,2010-12-31,2010-12-31,合并本期,定期报告,1422054543.4,,44309032.81,155829428.69,14095237.78,11859388.81,,,,150541661.69,,,0.0,1798689293.18,0.0,,,,,40149035.73,6611690.78,,,,,28800796.01,,,39704.33,10109292.41,0.0,85710519.26,1884399812.44,,0.0,12394540.54,43953617.65,70946786.28,57227685.92,17977863.0,,,2220742.72,,,0.0,204721236.11,,,,,3613325.59,,9620100.0,13233425.59,217954661.7,427600000,941454000.78,52361455.29,,,,245059461.6,1666445150.74,,-29766.93,,1666445150.74,1884399812.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2308,威创股份,2011-04-27,2011-03-31,2011-03-31,合并本期,定期报告,1325598410.8,,32301013.24,161435919.6,29023144.71,17929980.15,,,,160710308.79,,,0.0,1726998777.29,0.0,,,,,40139410.25,61738201.09,,,,,29040989.79,,,6365.52,10109292.41,0.0,141034259.06,1868033036.35,,0.0,33929188.68,25880253.14,31055102.47,27923932.69,14926962.62,,,2756675.99,,,0.0,136472115.59,,,,,3613325.59,,11620100.0,15233425.59,151705541.18,427600000,941454000.78,52361455.29,,,,294945402.99,1716327495.17,,-33363.89,,1716327495.17,1868033036.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2308,威创股份,2011-08-27,2011-06-30,2011-06-30,合并本期,定期报告,1364413354.08,,42625974.66,146188483.34,10220707.29,20037293.58,,,,175567926.24,,,0.0,1759053739.19,0.0,,,,,40295120.31,70715816.16,,,,,30633392.63,,,887777.74,7961076.02,0.0,150493182.86,1909546922.05,,0.0,18898780.4,35397229.85,26618214.88,42419628.46,15104048.55,,59650200.0,1907524.77,,,0.0,199995626.91,,,,,3966082.84,,24220100.0,28186182.84,228181809.75,641400000,727654000.78,52361455.29,,,,259985835.17,1681365112.3,,-36178.94,,1681365112.3,1909546922.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2308,威创股份,2011-10-27,2011-09-30,2011-09-30,合并本期,定期报告,1265036322.71,,49440244.53,172759043.37,10324099.47,18061918.8,,,,181725606.84,,,0.0,1697347235.72,0.0,,,,,44385514.39,107283473.38,,,,,35542754.85,,,1624974.45,7961076.02,0.0,196797793.09,1894145028.81,,0.0,24209105.57,30154154.01,23453266.4,30869636.32,17008855.51,,,2046488.02,,,0.0,127741505.83,,,,,3966082.84,,18520000.0,22486082.84,150227588.67,641400000,727654000.78,52361455.29,,,,322535343.39,1743917440.14,,-33359.32,,1743917440.14,1894145028.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
