机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2002,鸿达兴业,2005-04-29,2005-03-31,2005-03-31,合并本期,定期报告,304662501.41,,4442094.49,41351832.35,2938081.59,4610977.37,,,,53795620.05,,,222258.39,412023365.65,,,,-715884.54,,101824809.7,21416339.85,,,,,854502.66,,,,,0.0,123379767.67,535403133.32,97000000.0,,58870266.0,19292057.56,6171209.63,2394555.43,1472125.18,,,1764389.43,,,851219.96,187815823.19,4138250.0,,,690000.0,,,,4828250.0,192644073.19,91700000,173509508.84,17222708.57,,,,47055596.99,329487814.4,13271245.73,,0.0,342759060.13,535403133.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,鸿达兴业,2005-08-02,2005-06-30,2005-06-30,合并本期,定期报告,289115643.63,0.0,2680180.87,40849801.79,2187136.73,3817643.12,,0.0,0.0,32026542.32,,0.0,435196.04,371112144.5,,0.0,,-656227.49,,98937315.22,45706062.4,0.0,0.0,,,826019.22,,,0.0,0.0,0.0,144813169.35,515925313.85,108000000.0,,44502279.56,14992533.6,3029871.53,2545557.41,6072081.92,,9532627.0,1684540.91,,0.0,574701.88,190934193.81,4138250.0,0.0,0.0,690000.0,,0.0,0.0,4828250.0,195762443.81,91700000,173509508.84,17222708.57,,,,25906984.03,308339201.44,11823668.6,0.0,0.0,320162870.04,515925313.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,鸿达兴业,2005-10-28,2005-09-30,2005-09-30,合并本期,定期报告,299289968.44,,4700921.15,38778330.92,2806819.18,4340337.68,,,,38693688.46,,,353041.63,388963107.46,,,,-626398.97,,99443562.08,68486951.54,,,,,797535.78,,,,,0.0,168101650.43,557064757.89,108000000.0,,66148835.24,23114408.94,3229797.8,2507420.15,3579943.28,,,2673152.2,,,218926.22,209472483.83,4138250.0,,,40000.0,,,,4178250.0,213650733.83,91700000,173509508.84,17222708.57,,,,30543857.64,312976075.05,30437949.01,,0.0,343414024.06,557064757.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,鸿达兴业,2006-04-10,2005-12-31,2005-12-31,合并本期,定期报告,241588531.65,0.0,7549476.57,38323898.76,12837203.2,1796231.92,,,0.0,45001059.62,,0.0,594773.2,347691174.92,,0.0,,-269078.97,,122493487.61,75775545.7,0.0,0.0,,,2583802.34,,,0.0,0.0,0.0,200583756.68,548274931.6,105000000.0,,72354957.67,13629868.73,3731132.37,3798156.86,4421499.84,,0.0,4781931.48,,0.0,2024530.35,209742077.3,4035100.0,,,40000.0,,0.0,,4075100.0,213817177.3,91700000,170149744.88,21029725.52,,,,31367616.95,314247087.35,20210666.95,0.0,0.0,334457754.3,548274931.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,鸿达兴业,2006-04-29,2006-03-31,2006-03-31,合并本期,定期报告,207229983.28,,3230806.02,45824031.1,25115048.0,5324790.04,,,,41921705.01,,,692225.59,329338589.04,,,,-255625.02,,119075853.91,84414428.58,,,,,2509568.9,,,,,0.0,205744226.37,535082815.41,129000000.0,,43879633.19,12923140.81,3197792.22,3264895.43,3378177.08,,,1338516.64,,,264148.77,197246304.14,,,,40000.0,,,,40000.0,197286304.14,91700000,170149744.88,21029725.52,,,,34599343.51,317478813.91,20317697.36,,0.0,337796511.27,535082815.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,鸿达兴业,2006-08-09,2006-06-30,2006-06-30,合并本期,定期报告,108541632.45,1000000.0,1684782.95,44337664.85,27338856.25,3250176.8,,0.0,0.0,59012373.05,,0.0,700696.87,245866183.22,,0.0,,-242171.07,,115988428.47,0.0,151664113.54,0.0,,,2705335.46,,,0.0,0.0,0.0,270115706.4,515981889.62,113000000.0,,48232239.27,18575798.88,3799510.65,3635455.54,804719.6,,722036.0,2594360.04,,0.0,702950.95,192067070.93,0.0,0.0,0.0,40000.0,,0.0,0.0,40000.0,192107070.93,91700000,170149744.88,21029725.52,,,,20621171.99,303500642.39,20374176.3,0.0,0.0,323874818.69,515981889.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,鸿达兴业,2006-10-28,2006-09-30,2006-09-30,合并本期,定期报告,130169719.83,280000.0,3254752.2,43388825.04,19826523.87,4670741.55,,,,55573622.81,,,385381.91,257549567.21,,,,-228717.12,,113680236.15,177227860.88,,,,,2616102.02,,,,,0.0,293295481.93,550845049.14,136000000.0,,45935520.78,12769033.63,4811359.05,3544754.0,2477397.01,,,3162390.76,,,1147206.38,209847661.61,15000000.0,,,40000.0,,,,15040000.0,224887661.61,91700000,170149744.88,21029725.52,,,,22920217.06,305799687.46,20157700.07,,0.0,325957387.53,550845049.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,鸿达兴业,2007-04-21,2006-12-31,2006-12-31,合并本期,定期报告,127810019.2,200000.0,3909814.2,36698938.8,1563276.14,1953276.82,,,,55626968.83,,,345577.91,228107871.9,,,,-209463.17,,150985838.87,168722882.47,,,,,2526868.58,,,64964.63,,0.0,322091091.38,550198963.28,121000000.0,,51504267.86,13601182.11,3965328.36,3348434.42,-1553887.78,,,4907350.29,,,2213587.62,198986262.88,15000000.0,,10187000.0,40000.0,,,,25227000.0,224213262.88,91700000,170149744.88,22846409.77,,,,21395170.32,306091324.97,19894375.43,,0.0,325985700.4,550198963.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,鸿达兴业,2007-04-21,2007-03-31,2007-03-31,合并本期,定期报告,148927571.56,200000.0,4474141.86,41335653.6,10399275.02,2722400.68,,,,67216943.8,,,,275275986.52,,,,,,148074684.64,175928107.63,,,,,2437635.14,,,,1751683.02,,328192110.43,603468096.95,175500000.0,,56808212.27,17690004.27,4101307.19,6541179.49,-960486.64,,,705772.35,,,,260385988.93,15000000.0,,,40000.0,,,,15040000.0,275425988.93,91700000,170149744.88,23036714.71,,,,23618404.08,308504863.67,19537244.35,,,328042108.02,603468096.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,鸿达兴业,2007-08-25,2007-06-30,2007-06-30,合并本期,定期报告,138425741.03,800000.0,2451838.1,53066832.94,7299302.27,2445710.51,,,,59322298.66,,,,263811723.51,0.0,,,,,173258755.55,158223583.23,,,,,2392151.68,,,,1850233.43,,335724723.89,599536447.4,177000000.0,0.0,47330761.22,24676897.86,3790976.33,5510897.13,1668503.7,,,1057931.62,,,,261035967.86,15000000.0,,,40000.0,,,,15040000.0,276075967.86,128380000,133469744.88,23036714.71,,,,20223580.4,305110039.99,18350439.55,,,323460479.54,599536447.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
