机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600231,凌钢股份,2005-04-12,2005-03-31,2005-03-31,合并本期,定期报告,242387243.36,0.0,1048808786.33,6701993.13,134067090.19,379046.5,,,,802333977.12,,,141344.64,2234819481.27,,,,46543284.0,,937309674.68,50303960.68,5754697.61,159467.21,,,,,,,,0.0,1040071084.18,3274890565.45,,,,242752117.42,324575784.84,89736554.68,136894020.66,,586725.0,39339912.87,,,13956943.65,847842059.12,40000000,,,,,,0.0,40000000.0,887842059.12,523900000,437698534.6,306240461.37,,,,1119209510.36,2387048506.33,,,0.0,2387048506.33,3274890565.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600231,凌钢股份,2005-07-12,2005-06-30,2005-06-30,合并本期,定期报告,274030901.44,,1031137186.36,7993846.32,19382428.81,348316.5,,,,733509527.21,,,487447.2,2066889653.84,,,,46543284.0,,902128843.75,110811448.41,6650144.55,,,,,,,,,0.0,1066133720.71,3133023374.55,,,,180801090.51,211535338.96,104088639.4,120113526.14,,852900.0,39245145.41,,40000000.0,8854243.43,705490883.85,40000000,,,1800000.0,,,,41800000.0,747290883.85,523900000,437698534.6,306240461.37,,,,1117893494.73,2385732490.7,,,0.0,2385732490.7,3133023374.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600231,凌钢股份,2005-10-18,2005-09-30,2005-09-30,合并本期,定期报告,218457379.94,0.0,934442866.62,6338077.64,123645888.2,352200.41,,,,819338451.43,,,359680.93,2102934545.17,,,,46543284.0,,875999014.29,106865019.79,63951458.68,,,,,,,,,0.0,1093358776.76,3196293321.93,,,,220080373.22,180082229.46,102529399.32,112338313.03,,620525.0,38562267.07,,40000000.0,7758423.72,701971530.82,40000000,,,1800000.0,,,0.0,41800000.0,743771530.82,523900000,438226852.12,306240461.37,,,,1184154477.62,2452521791.11,,,0.0,2452521791.11,3196293321.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600231,凌钢股份,2006-03-27,2005-12-31,2005-12-31,合并本期,定期报告,218486732.66,0.0,684534591.28,3424266.63,37565042.83,203579.31,,,,1005197956.91,,,284132.49,1949696302.11,,,,46543284.0,,933460056.04,114174600.7,25336519.36,,,,,,,,,0.0,1119514460.1,3069210762.21,,,,197635184.83,188633588.47,87123776.28,45135925.24,,536025.0,38315954.86,,40000000.0,0.0,597380454.68,40000000,,,3950000.0,,,0.0,43950000.0,641330454.68,523900000,438226852.12,354954518.33,,,,1110798937.08,2427880307.53,,,0.0,2427880307.53,3069210762.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600231,凌钢股份,2006-04-15,2006-03-31,2006-03-31,合并本期,定期报告,504686479.51,0.0,693716980.42,1460323.02,77425969.7,1502427.31,,,,700665158.14,,,434941.17,1979892279.27,,,,46543284.0,,896500342.56,154759939.7,27268447.83,,,,,,,,,0.0,1125072014.09,3104964293.36,,,,155950566.49,249351586.66,76756317.06,34214841.42,,25525.0,33689594.53,,40000000.0,793959.77,590782390.93,60000000,,,3950000.0,,,0.0,63950000.0,654732390.93,523900000,438226852.12,354954518.33,,,,1133150531.98,2450231902.43,,,0.0,2450231902.43,3104964293.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600231,凌钢股份,2006-07-17,2006-06-30,2006-06-30,合并本期,定期报告,755308251.69,0.0,517545667.76,1653867.58,95169849.67,913647.0,,,,580061434.59,,,746668.5,1951399386.79,,,,46543284.0,,859795521.19,173970660.63,10691124.21,,,,,,,,,0.0,1091000590.03,3042399976.82,,,,166938787.8,136504348.3,98038593.17,57546844.49,,640471.75,35507154.24,,,31442053.53,526618253.28,61000000,,,3950000.0,,,0.0,64950000.0,591568253.28,523900000,438226852.12,354954518.33,,,,1133750353.09,2450831723.54,,,0.0,2450831723.54,3042399976.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600231,凌钢股份,2006-10-18,2006-09-30,2006-09-30,合并本期,定期报告,749977157.87,,666774250.24,54110489.95,93911652.3,432906.0,,,,577905920.66,,,527525.94,2143639902.96,,,,46543284.0,,849842161.05,233027277.26,8542584.25,,,,,,,,,0.0,1137955306.56,3281595209.52,,,,168640500.23,223303990.51,103445527.64,71232012.12,,459358.75,39705690.22,,,38186938.82,644974018.29,61000000,,,5950000.0,,,,66950000.0,711924018.29,523900000,438226852.12,354954518.33,,,,1252589820.78,2569671191.23,,,0.0,2569671191.23,3281595209.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600231,凌钢股份,2007-03-27,2006-12-31,2006-12-31,合并本期,定期报告,577995074.09,,879389079.86,32155368.16,82597437.97,374064.48,,,,655342765.06,,,414033.93,2228267823.55,,,,46543284.0,,1020294539.24,51046642.27,12792426.47,,,,,,,,,0.0,1130676891.98,3358944715.53,,,,129063266.93,249224799.56,117967753.99,84706118.24,,442894.0,58504039.82,,,0.0,639908872.54,61000000,,,2896000.0,,,,63896000.0,703804872.54,523900000,438226852.12,390777971.88,,,,1302235018.99,2655139842.99,,,0.0,2655139842.99,3358944715.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600231,凌钢股份,2007-04-21,2007-03-31,2007-03-31,合并本期,定期报告,439014670.11,,1063480785.8,18832868.44,115656913.54,771021.98,,,,649377225.27,,,,2287133485.14,,,,46543284.0,,975478084.98,141574695.84,20325560.36,5069330.02,,,,,,,15382659.77,,1204373614.97,3491507100.11,,,,281063942.29,179255056.64,123807974.13,65836731.95,,393499.5,56332377.49,,,,706689582.0,21000000,,,2608000.0,,,,23608000.0,730297582.0,523900000,438226852.12,392686189.98,,,,1406396476.01,2761209518.11,,,,2761209518.11,3491507100.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600231,凌钢股份,2007-07-17,2007-06-30,2007-06-30,合并本期,定期报告,352618861.34,,998669093.34,27649090.1,123398696.38,1051788.58,,,,672934685.81,,,,2176322215.55,,,,46543284.0,,1191265585.52,74256875.31,17857489.81,4084133.09,,,,,,,14261354.72,,1348268722.45,3524590938.0,,,,388922855.8,148686946.25,130010716.69,44631294.1,,393499.5,64517167.47,,,,777162479.81,21000000,,,2313600.0,,,,23313600.0,800476079.81,523900000,438226852.12,392686189.98,,,,1369301816.09,2724114858.19,,,,2724114858.19,3524590938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
