机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2220,天宝股份,2008-04-20,2008-03-31,2008-03-31,合并本期,定期报告,185748028.75,,,60817329.13,36762154.85,32021821.45,,,,156548584.58,,,,471897918.76,0.0,,,,,100697537.05,288650172.93,,,,,23399.94,,,,,,389371109.92,861269028.68,217231331.99,0.0,,4630861.31,0.0,2862789.68,-6434758.24,538621.36,,9408403.58,,22000000,4800000.0,255037249.68,132031250,,,,,,,132031250.0,387068499.68,70000000,315835500.92,11310303.14,,,,77054724.94,474200529.0,,,,474200529.0,861269028.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2220,天宝股份,2008-08-20,2008-06-30,2008-06-30,合并本期,定期报告,138889160.15,,,114662049.93,8495237.11,20420067.72,,,,193443630.43,,,,475910145.34,0.0,,,,,275870717.94,145531707.95,,,,,20249.94,,,384777.78,,,421807453.61,897717598.95,236247132.96,0.0,,6849428.12,0.0,2111032.24,-14623290.11,461395.31,,5955668.39,,8000000,8793333.34,253794700.25,145431625,,,,,,,145431625.0,399226325.25,70000000,315835500.92,11310303.14,,,,101345469.64,498491273.7,,,,498491273.7,897717598.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2220,天宝股份,2008-10-21,2008-09-30,2008-09-30,合并本期,定期报告,19612344.31,,,56460424.98,62353735.77,28674312.78,,,,160695822.78,,,,327796640.62,0.0,,,,,460604231.62,1034788.97,,,,,17099.94,,,331111.1,,,461987231.63,789783872.25,98425661.76,0.0,,7220040.51,0.0,2088290.27,-7689619.85,295034.06,,12855242.1,,8000000,12106666.71,133301315.56,153801500,,,,,,,153801500.0,287102815.56,70000000,315835500.92,11310303.14,,,,105535252.63,502681056.69,,,,502681056.69,789783872.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2220,天宝股份,2009-03-25,2008-12-31,2008-12-31,合并本期,定期报告,48928732.71,,,177443996.84,81752060.79,4762947.81,,,,141248572.03,,,,454136310.18,0.0,,,,,452589302.38,830734.97,,,,,50923.27,,,284444.42,,,453755405.04,907891715.22,2431556.65,0.0,,23605979.19,0.0,2841081.0,-9434759.83,579148.97,,48477036.64,,24000000,7833333.35,100333375.97,281383000,,,,,,,281383000.0,381716375.97,98000000,287835500.92,18071639.25,,,,122268199.08,526175339.25,,,,526175339.25,907891715.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2220,天宝股份,2009-04-22,2009-03-31,2009-03-31,合并本期,定期报告,176573800.42,,,140164793.43,107802123.72,7687789.96,,,,131340106.94,,,,563568614.47,0.0,,,,,453496966.0,1111611.6,,,,,45893.26,,,237777.74,,,454892248.6,1018460863.07,,0.0,,21329680.17,0.0,2745077.5,-1265235.5,579148.97,,13946406.2,,24000000,7733333.35,69068410.69,418107500,,,,,,,418107500.0,487175910.69,98000000,287835500.92,18071639.25,,,,127377812.21,531284952.38,,,,531284952.38,1018460863.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2220,天宝股份,2009-08-12,2009-06-30,2009-06-30,合并本期,定期报告,103717817.95,,,184065155.9,46668193.0,3174445.13,,,,238347126.16,,,,575972738.14,0.0,,,,,445248862.21,1595672.89,,,,,40863.25,,,191111.06,,,447076509.41,1023049247.55,,0.0,,15820249.8,0.0,3290986.5,1010135.29,579148.97,,11102963.79,,32000000,7633333.35,71436817.7,425919150,,,,,,,425919150.0,497355967.7,98000000,287835500.92,18071639.25,,,,121785433.72,525693279.85,,705.96,,525693279.85,1023049247.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2220,天宝股份,2009-10-22,2009-09-30,2009-09-30,合并本期,定期报告,59576002.04,,,198490603.14,59690192.0,2872670.26,,,,267852704.61,,,,588482172.05,0.0,,,,,437423011.04,1488493.42,,,,,35833.24,,,144444.38,,,439091782.08,1027573954.13,,0.0,,11686206.57,0.0,3493610.5,-122516.61,621855.44,,9692416.37,,32000000,7533333.35,64904905.62,424981500,,,,,,,424981500.0,489886405.62,98000000,287835500.92,18071639.25,,,,133790011.46,537687548.51,,-9603.12,,537687548.51,1027573954.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2220,天宝股份,2010-03-31,2009-12-31,2009-12-31,合并本期,定期报告,59607732.31,,,240482928.92,95767833.81,2551632.53,,,,259152619.42,,,,657562746.99,0.0,,,,,431156970.01,,,,,,35336.59,,,97777.7,,,431290084.3,1088852831.29,,0.0,,16913039.76,16157499.02,4084065.84,1754949.1,555237.61,,20609476.41,,184183200,7433333.35,251690801.09,256775500,,,,,,,256775500.0,508466301.09,98000000,287835500.92,25634483.5,,,,168928836.65,580386530.2,,-12290.87,,580386530.2,1088852831.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2220,天宝股份,2010-04-20,2010-03-31,2010-03-31,合并本期,定期报告,56991137.11,,,262958015.37,86602832.33,2619406.82,,,,260496703.42,,,,669668095.05,0.0,,,,,424552356.01,,,,,,32006.59,,,61111.02,,,424645473.62,1094313568.67,,0.0,,17893440.68,0.0,2459632.5,-49832.57,555237.61,,24459159.45,,184181300,7333333.35,236832271.02,256723250,,,,,,,256723250.0,493555521.02,98000000,287835500.92,25634483.5,,,,189307612.12,600758047.65,,-19548.89,,600758047.65,1094313568.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2220,天宝股份,2010-07-28,2010-06-30,2010-06-30,合并本期,定期报告,76186742.24,,,143861282.6,261382881.17,2777413.0,,,,336068394.34,,,,820276713.35,0.0,,,,,422198724.4,,,,,,28676.59,,,44444.34,,,422271845.33,1242548558.68,,0.0,,20927582.55,0.0,4351987.5,824322.26,555226.16,,51977438.51,,351522950,7233333.35,437392840.33,187818000,,,,,,,187818000.0,625210840.33,196000000,189835500.92,25634483.5,,,,206061242.99,617337718.35,,-193509.06,,617337718.35,1242548558.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
