机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300289,利德曼,2012-04-25,2012-03-31,2012-03-31,合并本期,定期报告,524233700.42,,600000.0,84672802.06,1937471.11,1989798.61,,,,27080296.01,,,0.0,640514068.21,,,,,,61834655.64,171375985.59,,,,,26758854.7,,,,809706.21,0.0,260779202.14,901293270.35,20000000.0,,,9727687.22,2801486.15,5799593.98,6635048.1,,,6915139.04,,,0.0,51878954.49,153500000.0,,,,,,0.0,153500000.0,205378954.49,153600000,421310261.15,16699189.73,,,,104304864.98,695914315.86,,,0.0,695914315.86,901293270.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300289,利德曼,2012-08-21,2012-06-30,2012-06-30,合并本期,定期报告,451041809.72,,5199205.31,90022346.44,4638555.43,2007672.84,,,,22743845.74,,,135041.27,575788476.75,,,,,,62178353.34,245006891.31,,,,,27015082.54,,,,831670.54,0.0,335031997.73,910820474.48,0.0,,,5699850.59,3396199.93,5753915.91,11695158.08,,,1525060.21,,,0.0,28070184.72,170820000.0,,,,,,0.0,170820000.0,198890184.72,153600000,421310261.15,16699189.73,,,,120320838.88,711930289.76,,,0.0,711930289.76,910820474.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300289,利德曼,2012-10-22,2012-09-30,2012-09-30,合并本期,定期报告,442945236.15,,1387175.0,104775623.08,11340788.8,2631775.26,,,,19161991.16,,,122622.0,582365211.45,,,,,,65957122.99,323358643.1,,,,,26818783.69,,,,1070235.68,0.0,417204785.46,999569996.91,,,2047000.0,15325435.1,2343974.11,5919941.18,10537313.68,,,1864102.59,,,0.0,38037766.66,224383681.6,,,,,,0.0,224383681.6,262421448.26,153600000,421310261.15,16699189.73,,,,145539097.77,737148548.65,,,0.0,737148548.65,999569996.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300289,利德曼,2013-03-25,2012-12-31,2012-12-31,合并本期,定期报告,432199018.66,,3042000.0,119839239.27,11989121.66,2286872.56,,,,30479406.52,,,258300.09,600093958.76,,,,,,75374036.37,425980687.84,,,,,26708616.72,,,,2031964.2,,530095305.13,1130189263.89,,,5471000.0,83695292.39,2457348.42,9755110.71,10901251.88,534156.38,,2423910.92,,10000000.0,,125238070.7,236451623.34,,,,,,7480000.0,243931623.34,369169694.04,153600000,421310261.15,26475575.7,,,,159633733.0,761019569.85,,,,761019569.85,1130189263.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300289,利德曼,2013-04-20,2013-03-31,2013-03-31,合并本期,定期报告,412902174.32,,3670871.67,121726642.83,21333782.81,2026084.71,,,,32035252.75,,,183929.93,593878739.02,,,,,,79544017.56,437129152.02,,,,,26580867.86,,,,1281244.81,,544535282.25,1138414021.27,,,4586000.0,77153015.22,2274448.13,5034788.31,9230118.6,534156.38,,1110048.87,,10000000.0,,109922575.51,236451623.34,,,,,,7480000.0,243931623.34,353854198.85,153600000,421310261.15,26475575.7,,,,183173985.57,784559822.42,,,,784559822.42,1138414021.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300289,利德曼,2013-08-20,2013-06-30,2013-06-30,合并本期,定期报告,372940042.57,,12882562.99,140055486.82,15245649.51,1879561.9,,,,40127885.16,,,362301.7,583493490.65,,,,,,89754888.92,483449941.59,,,,,26469910.19,,,,1583923.62,,601258664.32,1184752154.97,,,,104384011.81,1894669.01,4934788.31,13419736.55,553314.93,,1197393.75,,10000000.0,,136383914.36,236451623.34,,,,,,7480000.0,243931623.34,380315537.7,153600000,421310261.15,26475575.7,,,,203050780.42,804436617.27,,,,804436617.27,1184752154.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300289,利德曼,2013-10-28,2013-09-30,2013-09-30,合并本期,定期报告,362355100.28,,9995924.88,146011688.25,17041194.88,1859231.69,,,,41374730.59,,,626935.04,579264805.61,,,,,,89433870.14,518687084.03,,,,,26396606.07,,,,1554385.98,,636071946.22,1215336751.83,,,,100503862.64,2734313.08,6534788.31,11332550.06,553314.93,,2961255.17,,10000000.0,,134620084.19,236451623.34,,,,,,7480000.0,243931623.34,378551707.53,153600000,421310261.15,26475575.7,,,,235399207.45,836785044.3,,,,836785044.3,1215336751.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300289,利德曼,2014-03-24,2013-12-31,2013-12-31,合并本期,定期报告,327769917.69,,9904361.04,133464357.23,14812288.05,1288690.58,,,,46301107.97,,,3412985.46,536953708.02,,,,,,658310843.27,19880644.03,,,,,26246939.59,,,,2591838.55,,707030265.44,1243983973.46,,,,123763716.84,4603658.37,11582704.7,6227533.32,517796.95,,3081507.56,,17500000.0,0.0,167276917.74,218951623.34,,,,,,6631851.89,225583475.23,392860392.97,153600000,421310261.15,37412448.21,,,,238800871.13,851123580.49,,,,851123580.49,1243983973.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300289,利德曼,2014-04-18,2014-03-31,2014-03-31,合并本期,定期报告,299203920.48,,10695313.04,161438691.55,16005580.05,1328773.82,,,,48394848.47,,,191161.68,537258289.09,,,,,,653491285.69,22336956.33,,,,,26026787.56,,,,2202666.37,,704057695.95,1241315985.04,,,,123903985.04,4199971.14,7150810.07,6539974.81,499119.48,,1247658.01,,91250000.0,0.0,234791518.55,136451623.34,,,,,,6623475.82,143075099.16,377866617.71,153600000,421310261.15,37412448.21,,,,251126657.97,863449367.33,,,,863449367.33,1241315985.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300289,利德曼,2014-08-22,2014-06-30,2014-06-30,合并本期,定期报告,266691555.56,,12981365.72,216631229.73,25563418.93,1056384.58,,,,48078444.37,,,227489.16,571229888.05,,,,,,643517122.69,22940828.33,,,,,25810525.63,,,,4084646.61,,696353123.26,1267583011.31,,,,122785157.94,3823868.35,5440028.66,16830866.3,499119.48,,833256.69,,91000000.0,0.0,241212297.42,136701623.34,,,,,,15996429.11,152698052.45,393910349.87,153600000,421310261.15,37412448.21,,,,261349952.08,873672661.44,,,,873672661.44,1267583011.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
