机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
966,长源电力,2005-04-20,2005-03-31,2005-03-31,合并本期,定期报告,120775768.47,1538966.4,10438995.84,287990184.75,61940807.83,188792619.04,,4104157.75,,55915983.7,,,681291.67,732178775.45,,192394000.0,,463882451.03,,2345102214.88,444098291.13,394259842.14,,,,559308.54,,,1062458.88,,0.0,3841358566.6,4573537342.05,1092100000.0,,30000000.0,93781236.44,,9994172.6,24807756.69,,531719.93,582823863.55,,,9717723.57,1843756472.78,1560072890.12,,,,,,,1560072890.12,3403829362.9,370142040,396829478.29,84477772.13,,,,33017460.45,884466750.87,285241228.28,,0.0,1169707979.15,4573537342.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966,长源电力,2005-08-25,2005-06-30,2005-06-30,合并本期,定期报告,164484017.83,1538966.4,70023081.31,525452164.98,100974376.73,373480587.27,,1550127.4,,101424816.54,,,2681636.67,1341609775.13,,,,209504483.98,,4102533556.14,1079111978.08,8209200.0,,,,557755.8,,,708305.88,,0.0,5400625279.88,6742235055.01,2165300000.0,,30000000.0,169983088.35,,23759624.29,79412086.07,,15596458.22,440555002.92,,,3457415.33,2928063675.18,2297840078.13,,,,,,,2297840078.13,5225903753.31,370142040,396829478.29,100971229.22,,,,-101257624.46,766685123.05,749646178.65,,0.0,1516331301.7,6742235055.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966,长源电力,2005-10-27,2005-09-30,2005-09-30,合并本期,定期报告,253916418.54,1038966.4,118231081.93,523544129.39,92479785.36,431297513.38,,,,132823863.41,,,2501375.0,1555833133.41,,,,241338979.45,,4022018750.95,1308468840.36,,,,,556203.06,,,354152.88,,0.0,5572736926.7,7128570060.11,2062600000.0,,60000000.0,131660317.19,,23210401.43,91386117.26,,27184323.93,445564107.03,,,21328869.16,2862934136.0,2666479013.73,,,,,,,2666479013.73,5529413149.73,370142040,396829478.29,100971229.22,,,,-66210964.41,801731783.1,797425127.28,,0.0,1599156910.38,7128570060.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966,长源电力,2006-02-17,2005-12-31,2005-12-31,合并本期,定期报告,222641869.68,558966.4,92851800.0,522677613.91,76668786.98,372096678.25,,,,132392969.09,,,1583089.12,1421471773.43,,,,249453021.54,,4174735206.24,920444876.83,779002151.46,,,,547832.14,,,,,0.0,6124183088.21,7545654861.64,1517000000.0,,10000000.0,175718233.48,,16056074.46,97254061.1,,1299719.93,251671176.19,,,12027322.96,2081026588.12,3805433663.41,,,22655943.37,,,,3828089606.78,5909116194.9,370142040,396829478.29,84136288.61,,,,-30287690.81,820820116.09,815718550.65,,0.0,1636538666.74,7545654861.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966,长源电力,2006-04-26,2006-03-31,2006-03-31,合并本期,定期报告,226413027.93,558966.4,115140000.0,605763249.29,135174079.3,371541835.7,,,,68032227.72,,,985305.71,1523608692.05,,,,247702300.64,,4110644305.11,1140749066.76,912062307.5,,,,544574.85,,,,,0.0,6411702554.86,7935311246.91,1512000000.0,,40000000.0,150242448.09,,15847251.69,116561972.63,,14607368.45,269930237.24,,,27623150.68,2146812428.78,4133770034.12,,,22586170.53,,,,4156356204.65,6303168633.43,370142040,396829478.29,84136288.61,,,,-22001425.53,829106381.37,803036232.11,,0.0,1632142613.48,7935311246.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966,长源电力,2006-08-25,2006-06-30,2006-06-30,合并本期,定期报告,191421302.87,8025662.0,85570000.0,608070135.23,157668076.59,297073524.3,,,,82675570.27,,,5548376.92,1436052648.18,,,,244725717.34,,4258049348.17,1319636736.41,1106897337.97,73694.77,,,541317.56,,,,,0.0,6929924152.22,8365976800.4,2229600000.0,,53000000.0,140186728.79,,16187318.54,111127551.6,,13717817.59,324310557.92,,,22703896.75,2910833871.19,3782773250.33,,,22586170.53,,,,3805359420.86,6716193292.05,370142040,396829478.29,84136288.61,,,,-18707683.9,832400123.0,817383385.35,,0.0,1649783508.35,8365976800.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966,长源电力,2006-10-30,2006-09-30,2006-09-30,合并本期,定期报告,79605533.36,15025662.0,170529566.8,523716453.86,298514269.09,256687641.81,,1992369.62,,80937595.81,,,2333189.83,1429342282.18,,,,241257881.67,,4239526535.16,1556104612.43,1195804578.72,239928.43,,,538060.27,,,,,0.0,7233471596.68,8662813878.86,2225600000.0,,84000000.0,184465310.35,,26397889.0,73048828.47,,12996973.31,302095296.89,,,61386226.4,2969990524.42,3926550951.71,,,22586170.53,,,,3949137122.24,6919127646.66,370142040,396829478.29,84136288.61,,,,4492677.21,855600484.11,888085748.09,,0.0,1743686232.2,8662813878.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966,长源电力,2007-03-15,2006-12-31,2006-12-31,合并本期,定期报告,107136337.81,17813.32,245459830.8,420611952.62,98453675.52,369308602.39,,,,87832984.49,,,1327028.72,1330148225.67,,,,237177476.1,,6502094683.66,480654652.55,661700374.72,,,,534802.98,,,,,0.0,7882161990.01,9212310215.68,1566000000.0,,36000000.0,326833549.31,435758.14,45532101.22,101842888.29,,7135526.02,478345557.15,,513000000.0,6173561.05,3081298941.18,4446638219.34,,,15045670.53,,,,4461683889.87,7542982831.05,370142040,404609478.29,94123057.03,,,,20166169.11,889040744.43,780286640.2,,0.0,1669327384.63,9212310215.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966,长源电力,2007-04-20,2007-03-31,2007-03-31,合并本期,定期报告,294720692.14,45188.56,101317772.05,683880793.54,450678332.14,427824380.25,,,,203839917.83,,,,2162307076.51,,,,172961790.66,,7451587244.85,925679635.39,458412756.67,9149.16,,,121001798.71,,71283300.91,,36026194.5,,9236961870.85,11399268947.4,2046000000.0,,65500000.0,615639239.3,265359.36,89235841.74,175586818.45,9398309.45,7135526.02,566002388.95,,425000000.0,,3999763483.27,5260666548.84,,,15045670.53,,,,5275712219.37,9275475702.64,370142040,404609478.29,94123057.03,,,,52396482.86,921271058.18,1202522186.54,,,2123793244.72,11399268947.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966,长源电力,2007-07-17,2007-06-30,2007-06-30,合并本期,定期报告,224884493.82,,207600200.0,643017574.6,370713696.96,412897373.77,,,,278391483.74,,,,2137504822.89,,,,173696312.33,,7326665225.9,1138947116.48,427965512.96,,,,120941541.42,,71283300.91,,34863774.23,,9294362784.23,11431867607.1,1825000000.0,,196000000.0,573116769.01,415359.84,68362679.67,140486388.49,2688748.64,51245377.58,568057697.0,,440000000.0,,3865373020.23,5478175809.59,,,15045670.53,,,,5493221480.12,9358594500.35,370142040,404609478.29,94123057.03,,,,31631305.48,900505880.8,1172767225.97,,,2073273106.77,11431867607.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
