机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300121,阳谷华泰,2010-08-27,2010-03-31,2010-03-31,合并本期,招募说明书,14677076.22,,15916995.99,58026197.68,24539873.04,4951601.6,,,,17096382.78,,,,135208127.31,,,,,,61555677.18,4866587.22,,,,,7052670.57,,,,2663225.03,,76138160.0,211346287.31,87370.71,,,24365428.73,775349.04,1747913.39,2647549.35,,,8811018.99,,,,38434630.21,50000000.0,,,,,,16628876.88,66628876.88,105063507.09,45000000,38698607.05,1406782.4,557772.07,,,20619618.7,106282780.22,,,,106282780.22,211346287.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300121,阳谷华泰,2010-10-22,2010-09-30,2010-09-30,合并本期,定期报告,313465288.45,,13463825.22,60883879.45,7973485.66,2780231.97,,,,25238288.4,,,,423804999.15,0.0,,,,,65576787.1,655873.8,,,,,24385611.53,,,,3058349.71,,93676622.14,517481621.29,,0.0,,23649683.8,2550289.54,4055720.73,-240062.88,,,4100598.2,,,,34116229.39,50000000.0,,,,,,19348096.96,69348096.96,103464326.35,60000000,317221038.91,1406782.4,365032.81,,,35024440.82,414017294.94,,,,414017294.94,517481621.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300121,阳谷华泰,2011-02-26,2010-12-31,2010-12-31,合并本期,定期报告,273432144.73,,14464612.2,67268943.11,18091440.56,1557471.88,,,,19632165.26,,,0.0,394446777.74,0.0,,,,,64427044.38,1270690.0,,,,,35283181.33,,,,2829094.1,0.0,103810009.81,498256787.55,,0.0,,16372265.73,2075896.56,4092427.47,2646405.33,,,1419866.5,,,0.0,26606861.59,34000000.0,,,,,,17390519.41,51390519.41,77997381.0,60000000,317221038.91,4309309.27,201760.42,,,38527297.95,420259406.55,,,,420259406.55,498256787.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300121,阳谷华泰,2011-04-26,2011-03-31,2011-03-31,合并本期,定期报告,249954622.43,,12287396.98,74545757.67,28672314.26,4746237.97,,,,26209919.19,,,0.0,396416248.5,0.0,,,,,64696098.9,5419577.88,,,,,35087119.67,,,,2826711.27,0.0,108029507.72,504445756.22,,0.0,,18542910.03,2881507.09,2199038.29,131850.74,,,1904786.1,,,0.0,25660092.25,34000000.0,,,,,,19831816.88,53831816.88,79491909.13,108000000,269221038.91,4309309.27,212652.16,,,43210846.75,424953847.09,,,,424953847.09,504445756.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300121,阳谷华泰,2011-07-26,2011-06-30,2011-06-30,合并本期,定期报告,201569805.56,,13195054.13,71289151.21,43318885.4,6119347.83,,,,26148872.2,,,0.0,361641116.33,0.0,,,,,64495207.5,40163904.76,7320.0,21194.33,,,34874024.67,,,,2783559.32,0.0,142345210.58,503986326.91,,0.0,,21130461.39,445849.69,1525180.23,-5026200.62,,,1427573.5,,,0.0,19502864.19,34000000.0,,,,,,19436114.36,53436114.36,72938978.55,108000000,269221038.91,4309309.27,75313.1,,,49441687.08,431047348.36,,,,431047348.36,503986326.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300121,阳谷华泰,2011-10-26,2011-09-30,2011-09-30,合并本期,定期报告,115702373.44,,11111073.21,84495002.79,88319492.3,13626204.28,,,,29983887.41,,,0.0,343238033.43,0.0,,,,,64641339.21,69812519.45,3160199.23,,,,45137423.64,,,,2827961.54,0.0,185579443.07,528817476.5,,0.0,,36130214.09,1239653.64,2258850.67,880437.19,,,1732628.5,,,0.0,42241784.09,34000000.0,,,,,,18810411.83,52810411.83,95052195.92,108000000,269221038.91,4309309.27,127331.46,,,52107600.94,433765280.58,,,,433765280.58,528817476.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300121,阳谷华泰,2012-02-28,2011-12-31,2011-12-31,合并本期,定期报告,114429329.81,,13352231.0,66235012.74,62689034.8,5367016.16,,,,49778986.16,,,0.0,311851610.67,,,,,,71371681.82,144592621.8,,,,,44976477.33,,,,2961293.93,0.0,263902074.88,575753685.55,57500000.0,,,37873430.28,841917.73,2260169.49,-12007328.94,,,1818587.7,,,0.0,88286776.26,34000000.0,,,,,,17954709.3,51954709.3,140241485.56,108000000,269221038.91,5878874.15,2843.07,,,52409443.86,435512199.99,,,0.0,435512199.99,575753685.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300121,阳谷华泰,2012-04-24,2012-03-31,2012-03-31,合并本期,定期报告,40006013.27,,21783635.89,84253529.75,69077412.92,2264203.31,,,,46554605.15,,,0.0,263939400.29,,,,,,78528385.9,183681114.62,1654169.53,174652.39,,,44751482.83,,,,2961293.93,0.0,311751099.2,575690499.49,57500000.0,,,38720234.46,1737873.45,2835935.98,-15775719.97,,10800000.0,2075299.48,,,0.0,97893623.4,34000000.0,,,,,,17329006.77,51329006.77,149222630.17,108000000,269221038.91,5878874.15,39942.23,,,43328014.03,426467869.32,,,0.0,426467869.32,575690499.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300121,阳谷华泰,2012-08-21,2012-06-30,2012-06-30,合并本期,定期报告,30737508.63,,12932492.72,87742253.94,96125842.69,1548178.55,,,,69612476.55,,,0.0,298698753.08,,,,,,89118495.03,220789348.68,1290119.51,174652.39,,,55329629.2,,,,2961293.93,0.0,369663538.74,668362291.82,125500000.0,,5000000.0,77002966.36,2180045.88,3637588.95,-18353913.62,,,2658124.1,,,0.0,197624811.67,22000000.0,,,,,,16703304.24,38703304.24,236328115.91,108000000,269221038.91,5878874.15,-116872.08,,,49051134.93,432034175.91,,,0.0,432034175.91,668362291.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300121,阳谷华泰,2012-10-23,2012-09-30,2012-09-30,合并本期,定期报告,32515028.14,,8283913.48,92543158.2,83844400.42,2661719.4,,,,75523564.88,,,0.0,295371784.52,,,,,,120700629.78,219013972.94,1183433.15,,,,65395987.0,,,,2961293.93,0.0,409255316.8,704627101.32,125500000.0,,35000000.0,74853717.18,2976161.7,4518739.49,-24050806.51,,,12646623.94,,,0.0,231444435.8,22000000.0,,,100000.0,,,16077601.71,38177601.71,269622037.51,108000000,269221038.91,5878874.15,-76001.22,,,51981151.97,435005063.81,,,0.0,435005063.81,704627101.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
