机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2124,天邦股份,2007-04-24,2007-03-31,2007-03-31,合并本期,定期报告,203478846.79,,322550.0,47147477.51,22828091.41,2085069.08,,,,52570222.62,,,,328432257.41,,,,,,99997799.74,40969388.9,,,,,34221309.47,,,,,,175188498.11,503620755.52,177000000.0,,9792906.63,20492186.07,4614486.77,1914227.42,17006.59,,,11140977.58,,,,224971791.06,15000000.0,,,,,,,15000000.0,239971791.06,68500000,153215104.39,16845803.78,,,,24455723.18,263016631.35,632333.11,,,263648964.46,503620755.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2124,天邦股份,2007-07-27,2007-06-30,2007-06-30,合并本期,定期报告,107795638.64,,450000.0,46749440.51,12437427.47,3205079.94,,,,85870712.4,,,,256508298.96,0.0,,,,,96881804.57,61230100.06,,,,,34164506.38,,,,,,192276411.01,448784709.97,129500000.0,0.0,11880110.25,21550334.25,3825573.98,1887315.39,-22528.5,,,7275450.15,,,,175896255.52,,,,,,,,,175896255.52,68500000,153215104.39,16845803.78,,,,34327546.28,272888454.45,,,,272888454.45,448784709.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2124,天邦股份,2007-10-28,2007-09-30,2007-09-30,合并本期,定期报告,85711589.16,,2207320.6,113241353.65,28909060.92,9401262.82,,,,87171876.71,,,,326642463.86,0.0,,,,,120431544.72,68420106.3,,,,,47279958.13,,9893736.61,290000.0,129929.61,,246445275.37,573087739.23,179400000.0,0.0,5925706.79,40780969.22,3634033.62,2986231.24,1377652.43,,,7035558.47,,,,241140151.77,,,3040000.0,,,,,3040000.0,244180151.77,68500000,157611300.0,16903849.29,,,,51738167.81,294753317.1,34154270.36,,,328907587.46,573087739.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2124,天邦股份,2008-03-29,2007-12-31,2007-12-31,合并本期,定期报告,116523123.95,,3205520.53,100401522.15,26123459.59,2966448.12,,,,110208349.53,,,209104.17,359637528.04,0.0,,,,,187302201.28,3770233.72,,1127663.01,,,55359372.85,,15376915.26,761253.36,621284.42,,264318923.9,623956451.94,219900000.0,0.0,2857438.75,38965671.8,7508239.06,2713454.29,1954712.34,384763.75,,14801465.11,,,500000.0,289585745.1,,,,,,,,,289585745.1,68500000,157611300.0,15802531.64,,,,54738447.53,296652279.17,37718427.67,,,334370706.84,623956451.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2124,天邦股份,2008-04-14,2008-03-31,2008-03-31,合并本期,定期报告,78428893.86,,1411963.31,80507408.54,68322988.96,4842134.21,,,,157295905.8,,,305571.68,391114866.36,0.0,,,,,184426930.31,4119060.15,,1020605.38,,,55067923.11,,15376915.26,664823.88,580195.87,,261256453.96,652371320.32,247400000.0,0.0,703840.0,37958928.97,25775771.62,2612570.8,101923.9,514637.5,,7737163.93,,,500000.0,323304836.72,,,,,,,,,323304836.72,68500000,157611300.0,15802531.64,,,,46478736.54,288392568.18,40673915.42,,,329066483.6,652371320.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2124,天邦股份,2008-07-30,2008-06-30,2008-06-30,合并本期,定期报告,279253881.51,,2695000.0,96940936.36,39754292.68,35679713.23,,,,166804698.34,,,192604.19,621321126.31,,,,1930152.22,,163342637.89,8553805.45,,1080605.38,,,66735086.06,,15376915.26,588262.3,526299.33,,258133763.89,879454890.2,337700000.0,,5000000.0,59949592.93,30961401.03,2661416.05,26886866.33,759023.85,,8234339.95,,,495776.0,472648416.14,,,,,,,,,472648416.14,137000000,89111300.0,15802531.64,,,,121069422.15,362492932.19,44313541.87,-490321.6,,406806474.06,879454890.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2124,天邦股份,2008-10-30,2008-09-30,2008-09-30,合并本期,定期报告,89217040.6,,2106800.0,193573821.34,31655799.28,10513520.71,,,,199235902.37,,,75311.7,526378196.0,0.0,,,6703088.56,,220012557.91,27292319.98,,910374.74,,,75955033.88,,76890378.15,697758.72,526299.33,,408987811.27,935366007.27,349400000.0,0.0,10800000.0,102219781.88,9308618.13,3092371.41,22079053.37,563654.71,,16369404.34,,,469087.7,514301971.54,,,,,,,,,514301971.54,137000000,89111300.0,15802531.64,,,,136841914.47,378355952.83,42708082.9,-399793.28,,421064035.73,935366007.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2124,天邦股份,2009-03-12,2008-12-31,2008-12-31,合并本期,定期报告,130748727.35,,3737183.0,101300753.78,16547687.55,4486948.12,,,,109015453.45,,,,365836753.25,0.0,,,6816549.09,,233752207.05,53119669.19,,63890.0,,,89089399.92,,60982996.92,747327.26,782260.87,,445354300.3,811191053.55,303900000.0,0.0,5800000.0,33816651.08,10795366.94,3804794.7,-3471250.94,557801.8,,14108536.49,,,,369311900.07,,,,,,17088759.99,,17088759.99,386400660.06,137000000,89111300.0,25560376.71,,,,120516958.26,370502278.14,54288115.35,-1686356.83,,424790393.49,811191053.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2124,天邦股份,2009-04-29,2009-03-31,2009-03-31,合并本期,定期报告,113744725.28,,3585254.16,84513201.26,31179046.67,7298255.3,,,,102041323.41,,,,342361806.08,0.0,,,6608633.57,,230504326.01,70182735.45,,63890.0,,,89902394.41,,60982996.92,756946.82,785043.55,,459786966.73,802148772.81,313100000.0,0.0,,42873608.36,20562494.97,3541768.11,-1372744.19,466217.75,,15230637.49,,,,394401982.49,,,,,,17088759.99,,17088759.99,411490742.48,137000000,72522706.11,25560376.71,,,,113625125.03,346622145.07,44035885.26,-2086062.78,,390658030.33,802148772.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2124,天邦股份,2009-08-19,2009-06-30,2009-06-30,合并本期,定期报告,94720735.99,,2230000.0,77715982.71,44869660.27,5985504.21,,,,127651618.8,,,,353173501.98,0.0,,,1535619.01,,292852698.59,11009313.57,,63890.0,,,89215388.9,,58829380.37,1080168.28,760706.08,,455347164.8,808520666.78,228923346.34,0.0,10000000.0,62529695.03,25203694.43,3466032.21,411865.66,382120.03,,17568965.55,,,,348485719.25,75000000.0,,,,,14935143.44,,89935143.44,438420862.69,137000000,72522706.11,25560376.71,,,,91067310.02,324477379.94,45622424.15,-1673012.9,,370099804.09,808520666.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
