机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
670,*ST盈方,2005-04-23,2005-03-31,2005-03-31,合并本期,定期报告,15751600.7,,230000.0,42490255.79,30686863.52,299023579.92,,,,29272333.67,,,1461731.98,418916365.58,,,,102000000.0,,888676568.64,208990786.7,40378223.09,,,,87463698.13,,,874138.49,,0.0,1328383415.05,1747299780.63,673942219.88,,,35845593.68,10713661.88,2142552.47,85231.82,,8582520.77,92444871.37,,100000000.0,30497824.19,954254476.06,40000000.0,,,,,,,40000000.0,994254476.06,272209120.0,588188757.17,83010118.72,,,,-245067546.08,698340449.81,54704854.76,,0.0,753045304.57,1747299780.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,*ST盈方,2005-08-13,2005-06-30,2005-06-30,合并本期,定期报告,19519679.36,,190000.0,47380898.28,33673384.59,284472829.95,,,,36493844.43,,,1732368.02,423463004.63,,,,102000000.0,,873158265.11,208363032.2,40378223.09,,,,86015864.57,,,856113.5,,0.0,1310771498.47,1734234503.1,566758817.88,,7000000.0,50774354.69,15777932.1,2446478.91,799331.98,,8582520.77,77049208.78,,200000000.0,39832447.83,969021092.94,40000000.0,,,,,,,40000000.0,1009021092.94,272209120.0,588188757.17,83010118.72,,,,-272786866.77,670621129.12,54592281.04,,0.0,725213410.16,1734234503.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,*ST盈方,2005-10-20,2005-09-30,2005-09-30,合并本期,定期报告,16055417.42,,40000.0,39038757.27,38741594.89,274576280.06,,,,27831082.32,,,1271014.94,397554146.9,,,,102000000.0,,857686964.77,208931183.1,40378223.09,,,,85695712.55,,,838088.51,,0.0,1295530172.02,1693084318.92,566058816.47,,7000000.0,47008112.81,12585183.93,2636159.44,2383081.84,,8582520.77,62799267.71,,,50205686.56,759258829.53,240000000.0,,,,,,,240000000.0,999258829.53,272209120.0,588188757.17,83010118.72,,,,-304238102.86,639169893.03,54655596.36,,0.0,693825489.39,1693084318.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,*ST盈方,2006-04-26,2005-12-31,2005-12-31,合并本期,定期报告,14509866.13,,170000.0,14328628.49,21300863.92,221847055.89,,,,30575007.38,,,912931.22,303644353.03,,,,,,883592602.07,118665961.08,40171589.09,,,,80671969.94,,,900295.04,,0.0,1124002417.22,1427646770.25,570189848.09,,,49362310.85,13795064.36,2963457.01,972213.35,,8582520.77,67744056.09,,200000000.0,71952429.36,985561899.88,40000000.0,,,,,,,40000000.0,1025561899.88,272209120.0,588188757.17,55499951.28,,,,-538226724.45,377671104.0,53082496.16,,-28668729.79,402084870.37,1427646770.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,*ST盈方,2006-04-26,2006-03-31,2006-03-31,合并本期,定期报告,12445656.18,,50000.0,12410595.42,7100154.56,233270845.15,,,,28090470.78,,,1455073.72,294822795.81,,,,,,869717212.73,119560517.3,40171589.09,,,,80417131.22,,,1275138.98,,0.0,1111141589.32,1405964385.13,570189848.09,,,48677473.57,13627598.03,3081527.18,1054949.41,,8582520.77,65900340.44,,200000000.0,82746627.87,993860885.36,40000000.0,,,,,,,40000000.0,1033860885.36,272209120.0,588188757.17,55499951.28,,,,-568182361.13,347715467.32,53056762.24,,-28668729.79,372103499.77,1405964385.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,*ST盈方,2006-08-17,2006-06-30,2006-06-30,合并本期,定期报告,25242750.83,,50000.0,22852134.78,21044365.19,268906200.14,,,,29932344.76,,,1541761.92,369569557.62,,,,,,854991603.34,119560517.3,40171589.09,,,,80491558.19,,,1199525.62,,0.0,1096414793.54,1465984351.16,566889847.82,,,64343620.31,14744498.63,3307724.07,557626.26,,8582520.77,128676143.5,,200000000.0,101063091.13,1088165072.49,40000000.0,,,,,,,40000000.0,1128165072.49,272209120.0,588188757.17,55499951.28,,,,-570436659.4,345461169.05,54225484.42,,-61867374.8,337819278.67,1465984351.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,*ST盈方,2006-10-25,2006-09-30,2006-09-30,合并本期,定期报告,20405647.07,,20000.0,34520613.76,12057891.02,250499893.41,,,,32287575.69,,,1476974.26,351268595.21,,,,,,841556334.48,119561864.3,40171589.09,,,,80413619.28,,,1174277.42,,0.0,1082877684.57,1434146279.78,566689847.82,,,59509131.6,16327891.75,3238419.53,489889.16,,8578393.92,116438281.3,,200000000.0,110447233.04,1081719088.12,40000000.0,,,,,,,40000000.0,1121719088.12,272209120.0,588188757.17,55499951.28,,,,-588825780.86,327072047.59,53794620.07,,-68439476.0,312427191.66,1434146279.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,*ST盈方,2007-04-30,2006-12-31,2006-12-31,合并本期,定期报告,10976711.17,,,4935604.87,16803429.62,118281318.92,,,,52421924.56,,,1087308.88,204506298.02,,,,,,865245625.4,42675412.21,39086199.24,,,,220179365.51,,,1136150.47,,0.0,1168322752.83,1372829050.85,566648676.16,,,63999017.17,15237184.34,3396125.28,197284.4,,8582520.77,90452515.91,,240000000.0,139396999.14,1127910323.17,,,,,,,,0.0,1127910323.17,272209120.0,588188757.17,55499951.28,,,,-652829806.13,263068022.32,55542819.89,,-73692114.53,244918727.68,1372829050.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,*ST盈方,2007-04-30,2007-03-31,2007-03-31,合并本期,定期报告,14156957.6,,,4046314.31,8455463.44,46886574.99,,,,61252086.92,,785566.34,8315143.35,143898106.95,,,,,,850089805.94,79136610.05,39325273.84,,,,224330855.15,,,1290245.11,209887524.38,39192.61,1404099507.08,1547997614.03,573347494.79,,,59953737.86,21533176.26,3591115.53,492649.29,,,214515380.6,,240269652.31,13541994.28,1127245200.92,,,,,,,,,1127245200.92,272209120.0,588188757.17,55499951.28,,,,-539051952.09,376845876.36,43906536.75,,,420752413.11,1547997614.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,*ST盈方,2007-08-17,2007-06-30,2007-06-30,合并本期,定期报告,18113846.54,,50000.0,4265695.48,6948556.99,48089202.63,,,,63350043.33,,,1537108.17,142354453.14,0.0,,,0.0,,845856562.33,79375684.66,39086199.24,,,,222461782.16,,,1265533.51,209887524.38,,1397933286.28,1540287739.42,573347494.79,0.0,,57538857.17,16250370.24,13307818.62,241139.76,152200847.54,,120058780.15,,240000000.0,3449566.03,1176394874.3,,,,,,,,,1176394874.3,272209120.0,548760644.31,55499951.28,,,,-568036277.93,308433437.66,55459427.46,,,363892865.12,1540287739.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
