机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300427,红相电力,2015-04-27,2015-03-31,2015-03-31,合并本期,定期报告,262117051.54,,2852600.0,195360518.61,12921455.96,10593671.84,,,,31692725.28,,,0.0,515538023.23,,,,,,35773750.77,,,,,,176217.16,,4099176.9,480733.34,3332370.14,,43862248.31,559400271.54,,,,36418330.95,7965270.62,1214724.41,-559066.26,,,2811011.13,,2874999.96,0.0,50725270.81,5510416.88,,,,,,,5510416.88,56235687.69,88670000,199524557.81,24896948.88,,,,190842912.1,503164583.85,,,,503164583.85,559400271.54,-769834.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300427,红相电力,2015-08-26,2015-06-30,2015-06-30,合并本期,定期报告,92898457.54,,2216794.44,249374430.36,18877077.86,10909461.33,,,,26744048.21,,,141125698.63,542145968.37,,,,,,38917278.44,,,,,,167546.65,,4099176.9,441883.34,3773904.26,,47399789.59,589545757.96,,,,46155873.96,4894091.37,2254939.12,7079870.71,,,1619477.86,,2874999.96,0.0,64879252.98,4791666.86,,,,,,,4791666.86,69670919.84,88670000,199524557.81,24896948.88,,,,207594486.01,519874838.12,,,,519874838.12,589545757.96,-811154.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300427,红相电力,2015-10-27,2015-09-30,2015-09-30,合并本期,定期报告,87134325.74,,1258300.0,225853889.3,25074550.93,9634210.51,,,,32995294.75,,,145109596.7,527060167.93,,,,,,38450509.0,,,,,,149876.14,,4099176.9,,3286756.84,,45986318.88,573046486.81,,,,50456332.72,6221672.51,2241559.38,704220.3,,,1508630.08,,2874999.96,,64007414.95,4072916.84,,,,,,,4072916.84,68080331.79,88670000,199524557.81,24896948.88,,,,192697982.41,504966155.02,,,,504966155.02,573046486.81,-823334.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300427,红相电力,2016-04-15,2015-12-31,2015-12-31,合并本期,定期报告,287993878.47,,11296779.54,268835560.78,23258600.47,7969726.6,,746391.67,,58646760.3,,,18986321.03,677734018.86,4969524.26,,,,,58668020.1,1076174.36,,,,,2958849.79,,4099176.9,636068.46,5804495.18,3781712.0,81994021.05,759728039.91,16000000.0,,99000.0,51088156.1,11923775.53,14817942.23,23780030.89,32917.41,,2511443.46,,2874999.96,,123128265.58,3354166.82,,,,,2724253.31,,6078420.13,129206685.71,88670000,199524557.81,30158891.74,,,,246428225.67,564009974.16,66511380.04,,,630521354.2,759728039.91,-771701.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300427,红相电力,2016-04-27,2016-03-31,2016-03-31,合并本期,定期报告,248956714.83,,9725170.88,227715609.58,41477744.98,11951290.78,,1432426.52,,64137978.77,,,18940000.0,624336936.34,4969524.26,,,,,60609436.54,2737424.36,,,,,2879266.42,,4099176.9,600026.32,5060113.66,2417908.8,83372877.26,707709813.6,8000000.0,,,34422124.75,15602607.53,8527660.98,4649290.45,12448.31,,2726771.8,,2874999.96,,76815903.78,2635416.8,,,,,2601456.42,,5236873.22,82052777.0,88670000,199524557.81,30158891.74,,,,240666717.27,558273832.08,67383204.52,,,625657036.6,707709813.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300427,红相电力,2016-08-26,2016-06-30,2016-06-30,合并本期,定期报告,236982216.64,,9691737.45,295220641.02,21168468.45,13956487.95,,,,60417778.62,,,,637437330.13,4969524.26,,,,,63515401.26,1604811.32,,,,,2849376.0,,4099176.9,1685351.7,5786954.64,6424800.0,90935396.08,728372726.21,8000000.0,,,38451268.03,12605510.94,8020601.04,21282071.98,11316.64,8336841.79,2330367.26,,2874999.96,,101912977.64,1916666.78,,,,,2614822.38,,4531489.16,106444466.8,283744000,4450557.81,30158891.74,,,,242480671.81,560082980.38,61845279.03,,,621928259.41,728372726.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300427,红相电力,2016-10-29,2016-09-30,2016-09-30,合并本期,定期报告,253943328.88,,8572821.93,241854901.0,24473024.75,14703991.0,,,,76201506.03,,,,619749573.59,4969524.26,,,,,64653288.21,3397451.97,,,,,3236880.17,,4099176.9,1554010.42,5543440.54,6508659.39,93962431.86,713712005.45,3000000.0,,,45038099.45,17178299.04,8811082.79,3470811.12,26330.19,4701978.77,1996449.32,,2874999.96,,87098050.64,1197916.76,,,,,2569321.9,,3767238.66,90865289.3,283744000,4450557.81,30158891.74,,,,243847414.58,561388863.74,61457852.41,,,622846716.15,713712005.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300427,红相电力,2017-03-23,2016-12-31,2016-12-31,合并本期,定期报告,439661227.56,,11635332.25,263613715.56,10953724.02,10527825.68,,,,60545001.23,,,67167.91,797003994.21,4969524.26,,,,15028928.51,58306052.63,539150.94,,,,,3142560.0,,4099176.9,1433689.3,6720701.56,2872583.49,97112367.59,894116361.8,3000000.0,,,61723000.7,15090977.52,16423675.14,29948620.93,30281.21,4701978.77,67302496.48,,2874999.96,,201096030.71,479166.74,,,,,2524650.43,,3003817.17,204099847.88,283744000,4450557.81,36889847.76,,,,296665870.36,620940854.04,69075659.88,,,690016513.92,894116361.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300427,红相电力,2017-04-26,2017-03-31,2017-03-31,合并本期,定期报告,450501223.0,,12384813.0,209893620.62,18188942.58,13493771.29,,,,65630471.17,,,1788383.87,771881225.53,4969524.26,,,,14768507.66,59846641.2,2693918.92,,,,,3040069.56,,4099176.9,1323575.18,6112920.96,1355892.13,98210226.77,870091452.3,3000000.0,,,48948091.18,18144657.12,6760472.11,888693.51,29519.97,4701978.77,96871426.13,,2635416.68,,181980255.47,,,,,,2482583.01,,2482583.01,184462838.48,283744000,4450557.81,36889847.76,,,,291356370.88,615571051.81,70057562.01,,,685628613.82,870091452.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300427,红相电力,2017-08-29,2017-06-30,2017-06-30,合并本期,定期报告,466053589.61,,12561429.36,210327755.91,12622453.55,19716441.8,,,,62159272.49,,,,783440942.72,4969524.26,,,,14508356.81,59512414.19,4932657.66,,,,,3697125.06,,4099176.9,1230057.73,6169625.41,5806720.0,104925658.02,888366600.74,,,,53583994.24,13224131.02,8365181.01,10570722.07,,14288635.86,98407137.07,,1916666.66,,200356467.93,,,,,,2442696.86,,2442696.86,202799164.79,283744000,4450557.81,36889847.76,,,,298225176.85,622461382.77,63106053.18,,,685567435.95,888366600.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
