机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2552,宝鼎科技,2011-04-16,2011-03-31,2011-03-31,合并本期,定期报告,472577284.26,,7865236.0,104284578.15,5062464.16,187015.92,,,,107817935.5,,,0.0,697794513.99,0.0,,,,,152961718.93,1832146.45,,,,,39838809.83,,,,1282883.0,0.0,195915558.21,893710072.2,30000000.0,0.0,0.0,77543557.62,13348569.24,3507399.16,5905336.64,46333.33,,6508459.57,,,0.0,136859655.56,,,,,,,2558895.0,2558895.0,139418550.56,100000000,540372913.97,12272361.35,,,,101646246.32,754291521.64,,,,754291521.64,893710072.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2552,宝鼎科技,2011-08-23,2011-06-30,2011-06-30,合并本期,定期报告,386466805.02,,14820000.0,100170063.07,47066913.0,250697.1,,,,111786608.23,,,0.0,660561086.42,0.0,,,,,148967569.58,1500630.37,,,,,39629831.72,,,,1326718.45,0.0,191424750.12,851985836.54,,0.0,,72132620.11,13874631.21,3395115.45,6635833.7,,,1715237.87,,,0.0,97753438.34,,,,,,,2476350.0,2476350.0,100229788.34,150000000,490372913.97,12272361.35,,,,99110772.88,751756048.2,0.0,,,751756048.2,851985836.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2552,宝鼎科技,2011-10-25,2011-09-30,2011-09-30,合并本期,定期报告,354003037.35,,19322100.71,113549684.99,69285673.08,263048.89,,,,110392891.27,,,0.0,666816436.29,0.0,,,0.0,,144656454.37,5117409.51,,,,,39420853.61,,,,1478956.99,0.0,190673674.48,857490110.77,0.0,0.0,0.0,60676893.55,13461585.93,2328824.09,8365609.42,0.0,,1158569.16,,,0.0,85991482.15,,,,,,,2393805.0,2393805.0,88385287.15,150000000,490372913.97,12272361.35,,,,116459548.3,769104823.62,0.0,,,769104823.62,857490110.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2552,宝鼎科技,2012-04-06,2011-12-31,2011-12-31,合并本期,定期报告,339192176.13,,57804379.94,86755591.38,55430643.58,255650.41,,6875753.42,,114561816.7,,,0.0,660876011.56,,,,0.0,,139300953.03,45970402.15,782615.22,,,,39211875.5,,,,1324119.46,0.0,226589965.36,887465976.92,,,,66107759.96,10453908.58,8707372.14,6534622.11,,,1523739.38,,,0.0,93327402.17,,,,,,1031363.01,2311260.0,3342623.01,96670025.18,150000000,490372913.97,18964751.81,,,,131458285.96,790795951.74,0.0,,0.0,790795951.74,887465976.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2552,宝鼎科技,2012-04-25,2012-03-31,2012-03-31,合并本期,定期报告,329655165.54,,30378541.2,115731176.89,64351498.49,312182.3,,9225547.94,,116020665.4,,,0.0,665674777.76,,,,0.0,,135250913.8,54517942.42,782615.22,,,,39002897.39,,,,1572787.75,0.0,231127156.58,896801934.34,,,,66991350.24,8635474.35,4824941.76,4501578.47,,,1580922.65,,,0.0,86534267.47,,,,,,1383832.19,2228715.0,3612547.19,90146814.66,150000000,490372913.97,18964751.81,,,,147317453.9,806655119.68,0.0,,0.0,806655119.68,896801934.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2552,宝鼎科技,2012-08-07,2012-06-30,2012-06-30,合并本期,定期报告,297949620.68,0.0,20089454.69,106111921.71,68484364.99,4312593.08,,1377280.55,0.0,107455769.4,,,0.0,605781005.1,0.0,0.0,0.0,0.0,0.0,132985162.02,96262501.72,782615.22,0.0,0.0,0.0,38793919.28,0.0,0.0,0.0,1619371.18,0.0,270443569.42,876224574.52,0.0,0.0,0.0,65078102.94,6224863.24,6317561.06,2786279.91,0.0,0.0,990978.65,,0.0,0.0,81397785.8,0.0,0.0,0.0,0.0,0.0,206592.08,2146170.0,2352762.08,83750547.88,150000000,490372913.97,18964751.81,,,,133136360.86,792474026.64,0.0,,0.0,792474026.64,876224574.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2552,宝鼎科技,2012-10-27,2012-09-30,2012-09-30,合并本期,定期报告,234830710.95,,14200533.35,110968664.4,26117545.44,3711188.44,,2139623.61,,102825042.66,,,0.0,494793308.85,,,,,,128901975.37,234106762.83,782615.22,,,,38584941.17,,,,1655760.8,0.0,404032055.39,898825364.24,,,,99923920.01,5303775.38,4931773.11,-12521243.89,,,976713.61,,,0.0,98614938.22,,,,,,320943.54,2063625.0,2384568.54,100999506.76,150000000,490372913.97,18964751.81,,,,138488191.7,797825857.48,,,0.0,797825857.48,898825364.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2552,宝鼎科技,2013-03-19,2012-12-31,2012-12-31,合并本期,定期报告,213412111.97,,22679223.61,104577487.33,20446345.68,2182237.61,,1014574.98,,90799207.51,,,,455111188.69,,,,,,122406838.94,257559320.69,782615.22,,,,38627963.06,,,,2062794.53,,421439532.44,876550721.13,,,,64630236.96,3374415.75,6873823.48,-10045020.34,,,1172827.64,,,,66006283.49,,,,,,152186.25,4481080.0,4633266.25,70639549.74,150000000,490372913.97,23092790.01,,,,142445467.41,805911171.39,,,,805911171.39,876550721.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2552,宝鼎科技,2013-04-23,2013-03-31,2013-03-31,合并本期,定期报告,179788625.72,,4801000.0,120748790.07,37744807.18,2455051.5,,1948030.86,,98823803.67,,,,446310109.0,,,,,,121522249.73,271137617.53,782615.22,,,,38411984.96,,,,2063933.89,,433918401.33,880228510.33,,,,61493054.61,4651501.26,6551373.6,-9134659.32,,,1013863.8,,,,64575133.95,,,,,,292204.63,4336035.0,4628239.63,69203373.58,150000000,490372913.97,23092790.01,,,,147559432.77,811025136.75,,,,811025136.75,880228510.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2552,宝鼎科技,2013-08-27,2013-06-30,2013-06-30,合并本期,定期报告,156334403.08,,13370700.01,102710002.55,43920663.19,2017952.04,,883326.48,,103413267.63,,,,422650314.98,,,,,,118286447.81,275791750.48,782615.22,,,,38161425.64,,,,2214539.92,,435236779.07,857887094.05,,,,46768580.68,5191219.3,4841896.33,-13368012.16,,11025000.0,948825.79,,,,55407509.94,,,,,,132498.97,4315990.0,4448488.97,59855998.91,150000000,490372913.97,23092790.01,,,,134565391.16,798031095.14,,,,798031095.14,857887094.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
