机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600661,新南洋,2005-04-30,2005-03-31,2005-03-31,合并本期,定期报告,113539454.33,60755715.54,5331174.3,57541678.48,80553476.13,37891802.08,,,,86546292.32,,,203546.32,442363139.5,,,,253299919.73,,254423909.28,9960847.96,,,,,81629609.82,,,4443525.99,,12000000.0,615757812.78,1058120952.28,396500000.0,,,44950308.5,48855029.73,5867551.84,-2601746.65,,14756770.33,45248851.74,,,0.0,553576765.49,,,700000.0,,,,0.0,700000.0,554276765.49,173676825,125407450.92,56582273.79,,,,12869078.08,368535627.79,135308559.0,,0.0,503844186.79,1058120952.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600661,新南洋,2005-08-24,2005-06-30,2005-06-30,合并本期,定期报告,116110360.85,57765842.12,8563940.0,57807814.54,78714705.56,37956389.47,,,40000.0,101614362.13,,,223817.15,458797231.82,,,,252383503.4,,255204298.12,12466969.89,,,,,78948103.91,,,5117788.03,,12000000.0,616120663.35,1074917895.17,386500000.0,,,62183549.24,44894426.9,5953555.04,-256411.54,,23440745.59,49272555.01,,,0.0,571988420.24,,,700000.0,,,,0.0,700000.0,572688420.24,173676825,125407450.92,58391194.93,,,,7222243.17,364697714.02,137531760.91,,0.0,502229474.93,1074917895.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600661,新南洋,2005-10-31,2005-09-30,2005-09-30,合并本期,定期报告,82270836.34,57365571.43,21326100.0,47512006.59,46764140.16,42252076.05,,,,95925829.14,,,273317.69,393689877.4,,,,281869715.94,,227242093.94,2391499.05,,,,,78535563.83,,,5932591.76,,12000000.0,607971464.52,1001661341.92,322500000.0,,,54346818.42,65318512.6,5728024.62,-454377.53,,18897823.45,57106368.12,,,0.0,523443169.68,,,,,,,,0.0,523443169.68,173676825,125407450.92,58745928.04,,,,9552396.93,367382600.89,110835571.35,,0.0,478218172.24,1001661341.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600661,新南洋,2006-04-08,2005-12-31,2005-12-31,合并本期,定期报告,116879779.25,57115707.67,40269288.1,40648378.39,57384495.11,61582954.03,,,,58089881.77,,,441755.18,432412239.5,,,,296979592.96,,198538209.17,1419400.0,,,,,78123023.75,,,6647217.76,,12000000.0,593707443.64,1026119683.14,363500000.0,,,59354539.7,25459155.5,5862157.94,1575292.85,,14875585.6,58414667.31,,,0.0,529041398.9,,,,,,,0.0,0.0,529041398.9,173676825,126230469.98,62598014.95,,,,13127343.72,375632653.65,121445630.59,,0.0,497078284.24,1026119683.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600661,新南洋,2006-04-29,2006-03-31,2006-03-31,合并本期,定期报告,65007012.41,57160902.17,41780205.0,35122538.51,91000748.25,82830209.32,,,,56599458.6,,,409902.85,429910977.11,,,,303769461.43,,197227380.7,1572400.0,,,,,77710483.67,,,7422737.87,,12000000.0,599702463.67,1029613440.78,384500000.0,,2728844.0,44075297.6,35100331.06,4772367.73,1947945.94,,14983389.73,47905975.89,,,0.0,536014151.95,,,,,,,0.0,0.0,536014151.95,173676825,126230469.98,65936202.4,,,,11676972.71,377520470.09,116078818.74,,0.0,493599288.83,1029613440.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600661,新南洋,2006-08-14,2006-06-30,2006-06-30,合并本期,定期报告,127467772.92,57467577.56,37116947.6,46256738.19,109411490.22,103856693.22,,,,53030140.25,,,509372.7,535116732.66,,,,302123507.38,,195321044.64,1572659.0,,,,,1031276.83,,,4543394.21,,12000000.0,516591882.06,1051708614.72,411500000.0,,7929810.0,51809865.7,31753517.61,4860337.84,3396850.69,,19755813.98,25572723.29,,,0.0,556578919.11,,,,,,,0.0,0.0,556578919.11,173676825,126230469.98,66512487.43,,,,12659961.09,379079743.5,116049952.11,,0.0,495129695.61,1051708614.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600661,新南洋,2006-10-28,2006-09-30,2006-09-30,合并本期,定期报告,98436238.21,57198349.67,5887480.0,60324508.16,100656777.2,93372172.99,,,,61860982.34,,,363660.34,478100168.91,,,,288789035.55,,223291416.98,5262709.44,,,,,14848736.74,,,4530382.52,,33837146.02,570559427.25,1048659596.16,415600000.0,,5634040.0,42394856.59,22856658.25,4842083.63,1607771.13,,16651441.3,32669931.51,,,0.0,542256782.41,,,,,,,0.0,0.0,542256782.41,173676825,126494510.44,66512487.43,,,,14224900.56,380908723.43,125494090.32,,0.0,506402813.75,1048659596.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600661,新南洋,2007-03-21,2006-12-31,2006-12-31,合并本期,定期报告,99150460.46,56044627.95,14019756.38,42318591.01,53395283.58,20584246.07,,,,78836717.23,,,322591.04,364672273.72,,,,350066103.88,,227893089.55,5366618.98,,,,,14768726.68,,,,,65000000.0,663094539.09,1027766812.81,396600000.0,,10564588.5,20813171.45,25953771.72,4875698.94,-527819.91,,3792865.75,46571395.24,,,0.0,508643671.69,,,,,,,,0.0,508643671.69,173676825,123352160.54,71751848.22,,,,16969791.98,385750625.74,133372515.38,,0.0,519123141.12,1027766812.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600661,新南洋,2007-04-29,2007-03-31,2007-03-31,合并本期,定期报告,84811162.55,,12107965.3,42956475.71,81971495.47,26474563.47,,,,71134067.23,,,,319455729.73,55606047.95,,65000000.0,346691279.11,28732538.65,197285493.26,6525375.33,,,,,14685356.56,,183679.72,,1115213.24,,715824983.82,1035280713.55,422700000.0,,5034138.4,17449264.37,31736262.01,6594061.04,1643662.87,,4431587.55,28216775.43,,,,517805751.67,,,,,,,,,517805751.67,173676825,123352160.54,72909715.49,,,,13625850.47,383564551.5,133910410.38,,,517474961.88,1035280713.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600661,新南洋,2007-08-23,2007-06-30,2007-06-30,合并本期,定期报告,122803186.33,,15377239.09,51372792.96,76929904.76,27586536.29,,,993378.28,76718736.44,,,,371781774.15,52803419.95,,65000000.0,342326306.91,28513129.58,197292378.24,9466096.97,,,,,14603666.47,0.0,183679.72,,1215825.2,,711404503.04,1083186277.19,424700000.0,0.0,198151.57,26506635.73,26821477.99,6658488.63,1689342.09,,9087959.26,71737780.98,,,,567399836.25,,,,,7167738.75,0.0,0.0,7167738.75,574567575.0,173676825,123352160.54,71883656.14,,,,6051953.71,374964595.39,133654106.8,,,508618702.19,1083186277.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
