机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600033,福建高速,2005-04-27,2005-03-31,2005-03-31,合并本期,定期报告,374850163.52,,,121546997.67,3200.0,2467087.24,,,,680801.0,,,0.0,499548249.43,,,,76812230.57,,5136197458.93,399643.7,,,,,1481067.0,,,,,0.0,5214890400.2,5714438649.63,860000000.0,,,63745603.07,209500.0,10017358.77,95166791.74,,30328629.72,16687040.31,,83880000.0,6409842.57,1166444766.18,365549189.04,,85880000.0,,,,0.0,451429189.04,1617873955.22,986400000,1357597994.92,361864375.46,,,,555632286.86,3261494657.24,835070037.17,,0.0,4096564694.41,5714438649.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600033,福建高速,2005-08-16,2005-06-30,2005-06-30,合并本期,定期报告,277323349.77,0.0,,111922988.93,3200.0,2216641.33,,,,563392.5,,,788911.0,392818483.53,,,,76300424.49,,5096211824.6,954399.7,,,,,1425528.0,,,,,0.0,5174892176.79,5567710660.32,860000000.0,,,56129312.91,,8345669.97,93076800.55,,79700612.6,18767976.69,,83880000.0,15059134.2,1214959506.92,365549189.04,,85880000.0,,,,0.0,451429189.04,1666388695.96,986400000,1357597994.92,361864375.46,,,,324329545.37,3030191915.75,871130048.61,,0.0,3901321964.36,5567710660.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600033,福建高速,2005-10-27,2005-09-30,2005-09-30,合并本期,定期报告,212282346.55,,,121890247.96,4970846.85,2446483.83,,,,665562.5,,,1891955.5,344147443.19,,,,163088618.41,,5055926180.02,1196631.7,,,,,1369989.0,,,,,0.0,5221581419.13,5565728862.32,870000000.0,,,57153435.32,,7500392.82,90040933.31,,,17848533.98,,83880000.0,11624937.48,1138048232.91,357444522.07,,85880000.0,,,,,443324522.07,1581372754.98,986400000,1357597994.92,361864375.46,,,,440015661.89,3145878032.27,838478075.07,,0.0,3984356107.34,5565728862.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600033,福建高速,2006-03-29,2005-12-31,2005-12-31,合并本期,定期报告,194796270.05,0.0,,125640002.28,900000.0,1329291.36,,,,1174956.9,,,154164.27,323994684.86,,,,162576812.33,,5022381703.59,2490627.5,,,,,1314450.0,,,,,0.0,5188763593.42,5512758278.28,720000000.0,,,87020484.2,,14896985.18,76147030.98,,,21131787.42,,73880000.0,5929655.71,999005943.49,356437511.68,,73880000.0,,,,0.0,430317511.68,1429323455.17,986400000,1357597994.92,445243513.26,,,,434026525.66,3223268033.84,860166789.27,,0.0,4083434823.11,5512758278.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600033,福建高速,2006-04-27,2006-03-31,2006-03-31,合并本期,定期报告,276781051.27,0.0,,124938536.78,1581253.3,1699744.76,,,,992259.5,,,1138063.52,407130909.13,,,,214065006.25,,4978093839.0,2506107.5,,9363.0,,,1258911.0,,,,,0.0,5195933226.75,5603064135.88,720000000.0,,,71772313.06,,12469705.62,143643410.82,,,16671257.74,,,6286290.59,970842977.83,354087820.76,,73880000.0,,,,0.0,427967820.76,1398810798.59,986400000,1357597994.92,445243513.26,,,,566045483.48,3355286991.66,848966345.63,,0.0,4204253337.29,5603064135.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600033,福建高速,2006-08-15,2006-06-30,2006-06-30,合并本期,定期报告,264528061.25,0.0,,122972756.47,2053293.3,1989150.39,,,,964022.5,,,0.0,392507283.91,,,,213553200.17,,4934551670.3,3615667.5,,,,,1311293.0,,,,,0.0,5153031830.97,5545539114.88,755000000.0,,,76230536.01,,11236674.96,113532121.32,,113616610.3,15723377.37,,118022830.32,16416189.65,1219778339.93,308999814.02,,,,,,0.0,308999814.02,1528778153.95,986400000,1357597994.92,445243513.26,,,,341055688.83,3130297197.01,886463763.92,,0.0,4016760960.93,5545539114.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600033,福建高速,2006-10-27,2006-09-30,2006-09-30,合并本期,定期报告,276007515.18,0.0,,146722029.43,2753771.71,1947153.65,,,,879572.5,,,1497500.0,429807542.47,,,,213041394.09,,4889836523.46,3691187.5,,,,,1245943.0,,,,,0.0,5107815048.05,5537622590.52,765000000.0,,,65420134.04,,11001336.51,132005646.85,,,16047269.03,,161206129.91,11733187.3,1162413703.64,261978391.49,,,,,,0.0,261978391.49,1424392095.13,1479600000,864397994.92,445243513.26,,,,473640537.06,3262882045.24,850348450.15,,0.0,4113230495.39,5537622590.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600033,福建高速,2007-04-13,2006-12-31,2006-12-31,合并本期,定期报告,115723709.26,,,168387756.43,,1349467.13,,,,1185145.9,,,91480.0,286737558.72,,,,331529588.01,,4868421669.05,67000.0,,,,,1180593.0,,,,,0.0,5201198850.06,5487936408.78,550000000.0,,,64941291.56,,21323803.29,148416767.57,,,32927072.71,,73880000.0,6947590.87,898436526.0,344887809.15,,,,,,,344887809.15,1243324335.15,1479600000,862508994.92,494111423.51,,,,528597717.93,3364818136.36,879793937.27,,0.0,4244612073.63,5487936408.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600033,福建高速,2007-04-29,2007-03-31,2007-03-31,合并本期,定期报告,288425954.31,,,161345503.88,,1414090.93,,,,1451386.9,,,,452636936.02,,,,280690184.29,,4819472861.23,67000.0,,,,,1115243.0,,,,14975240.48,,5116320529.0,5568957465.02,550000000.0,,,7811905.18,,22783910.18,204693263.52,1184312.36,,30115491.39,,,,816588882.63,341597358.53,,,,,46512861.56,,388110220.09,1204699102.72,1479600000,862508994.92,479998689.12,,,,624061776.93,3446169460.97,918088901.33,,,4364258362.3,5568957465.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600033,福建高速,2007-08-18,2007-06-30,2007-06-30,合并本期,定期报告,318236147.48,,,154606814.74,3488500.0,1599337.62,,,,1399916.5,,,,479330716.34,0.0,,,280690184.29,,4768422141.39,3844851.45,,,,,1049893.0,,,,14498351.81,,5068505421.94,5547836138.28,580000000.0,0.0,,8972350.58,0.0,20586969.66,156898304.14,6451777.31,211590058.5,31363457.49,,,,1015862917.68,336354721.1,,,,,47421602.98,,383776324.08,1399639241.76,1479600000,862508994.92,479998689.12,,,,419358762.89,3241466446.93,906730449.59,,,4148196896.52,5547836138.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
