机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300312,邦讯技术,2012-05-07,2012-03-31,2012-03-31,合并本期,上市公告书,40010818.57,,,381718500.36,27259751.63,15409471.09,,,,133740255.85,,,,598138797.5,,,,,,14187142.85,88000.0,,,,,13486564.79,,,1952779.31,3900791.43,,33615278.38,631754075.88,129400000,,38184012.32,140487017.07,9664993.47,3455756.92,1438340.92,,,9531347.18,,,,332161467.88,,,,,,,,,332161467.88,80000000,95151887.67,10688462.39,,,,113752257.94,299592608.0,,,,299592608.0,631754075.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300312,邦讯技术,2012-08-17,2012-06-30,2012-06-30,合并本期,定期报告,502925212.7,0.0,20000.0,432428655.95,19856761.86,13220322.79,,0.0,0.0,177222971.65,,0.0,0.0,1145673924.95,0.0,0.0,0.0,0.0,0.0,14402838.62,208000.0,0.0,0.0,0.0,0.0,13895783.88,0.0,0.0,3699815.01,5022763.57,0.0,37229201.08,1182903126.03,175000000,0.0,27324734.6,148902155.45,9415825.77,4861769.31,-5606379.3,0.0,0.0,10530347.71,,0.0,0.0,370428453.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370428453.54,106680000,569963012.76,10688462.39,0.0,0.0,,125143197.34,812474672.49,0.0,0.0,0.0,812474672.49,1182903126.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300312,邦讯技术,2012-10-24,2012-09-30,2012-09-30,合并本期,定期报告,506763135.64,0.0,50000.0,454190460.55,23415741.14,21375052.68,,0.0,0.0,206225626.1,,0.0,0.0,1212020016.11,0.0,0.0,0.0,0.0,0.0,16239415.97,208000.0,0.0,0.0,0.0,0.0,13167062.34,0.0,0.0,3412231.91,5225578.55,0.0,38252288.77,1250272304.88,161500000,0.0,26584994.6,144822201.03,11484196.76,3299708.52,-2441284.52,50958.9,0.0,15890182.49,,0.0,0.0,361190957.78,0.0,60000000.0,0.0,0.0,0.0,0.0,0.0,60000000.0,421190957.78,106680000,569963012.76,10688462.39,0.0,0.0,,141749871.95,829081347.1,0.0,0.0,0.0,829081347.1,1250272304.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300312,邦讯技术,2013-04-20,2012-12-31,2012-12-31,合并本期,定期报告,509613834.6,,453700.0,475388436.94,22520668.89,12307798.67,,1004165.56,,186619387.4,,,393585.75,1208301577.81,,,,,,15770842.41,208000.0,,,,,12503021.12,,,3179164.63,4470838.62,,36131866.78,1244433444.59,98500000,,31627037.0,156766062.14,8732524.77,2924967.07,7365780.93,988602.74,,23958922.26,,,,330863896.91,,59003114.68,,,,,,59003114.68,389867011.59,106680000,570306838.64,18118395.04,,,,159461199.32,854566433.0,,,,854566433.0,1244433444.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300312,邦讯技术,2013-04-20,2013-03-31,2013-03-31,合并本期,定期报告,413762499.41,,121500.0,534623776.15,20228679.8,34845777.14,,3894965.56,,193474700.22,,,,1200951898.28,,,,,,16921516.4,208000.0,,,,,12003338.61,,,2787235.59,5201703.2,,37121793.8,1238073692.08,128500000,,34576269.1,116163051.32,9927897.06,1380830.87,6131175.53,1905863.02,,15082335.73,,,,313667422.63,,59086587.07,,,,,,59086587.07,372754009.7,106680000,570207691.33,18118395.04,,,,170313596.01,865319682.38,,,,865319682.38,1238073692.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300312,邦讯技术,2013-08-17,2013-06-30,2013-06-30,合并本期,定期报告,392571371.14,,,555465575.12,25538097.6,27631984.81,,4173583.34,,242780575.06,,,,1248161187.07,,,,,,18712399.33,208000.0,,,,,11390093.67,,,2587810.79,6558565.07,,39456868.86,1287618055.93,175300000,,28588330.43,130005364.67,9081760.09,1138854.81,-5937159.37,2833315.07,16002000.0,17883473.11,,,,374895938.81,,59170986.93,,,,,,59170986.93,434066925.74,160020000,516966838.64,18118395.04,,,,158445896.51,853551130.19,,,,853551130.19,1287618055.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300312,邦讯技术,2013-10-26,2013-09-30,2013-09-30,合并本期,定期报告,378703139.63,,50000.0,563628440.29,27204079.72,28906526.8,,6534174.07,,261973305.98,,,,1266999666.49,,,,,,20770073.75,208000.0,,,,,11139109.26,,,2326084.4,6977840.6,,41421108.01,1308420774.5,228300000,,43061471.94,112288030.88,10504867.38,614839.47,-6983687.43,50958.91,1161584.89,18099264.99,,,,407097331.03,,59256314.26,,,,,,59256314.26,466353645.29,160020000,516966838.64,18118395.04,,,,146961895.53,842067129.21,,,,842067129.21,1308420774.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300312,邦讯技术,2014-04-25,2013-12-31,2013-12-31,合并本期,定期报告,465848293.76,,50000.0,458339974.58,11463916.43,21251479.12,,679263.62,,261437754.47,,,0.0,1219070681.98,,,,,,21104735.75,120000.0,,,,,11634450.46,,,6946062.57,11575476.8,7467040.0,58847765.58,1277918447.56,218299950,,56146912.06,140419936.53,6644391.57,1346494.33,-3095314.25,988602.74,,17656041.69,,,0.0,438407014.67,,59341641.59,,,,,0.0,59341641.59,497748656.26,160020000,516966838.64,18118395.04,,,,85064557.62,780169791.3,,,0.0,780169791.3,1277918447.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300312,邦讯技术,2014-04-25,2014-03-31,2014-03-31,合并本期,定期报告,354633018.34,,280800.1,462812591.01,16482180.45,27097374.5,,2561472.42,,334181641.73,,500000.0,0.0,1198549078.55,,,,,,20252282.96,374716.98,,,,,10983741.43,,,6364235.28,9011255.3,7467040.0,54453271.95,1253002350.5,207975950,,52080568.28,143369232.01,7841404.04,1597081.95,-5141043.17,1905863.02,,16078157.72,,,0.0,425707213.85,,59432392.57,,,,,,59432392.57,485139606.42,160020000,516966838.64,18118395.04,,,,62026578.26,757131811.94,10730932.14,,,767862744.08,1253002350.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300312,邦讯技术,2014-08-16,2014-06-30,2014-06-30,合并本期,定期报告,320248978.11,,249900.0,503210003.07,17876252.81,43267387.68,,2616038.69,,364864716.06,,,500000.0,1252833276.42,,,,,,23845170.47,516226.42,,,,,21793322.62,1505724.52,136056.1,13803385.66,12090676.85,7467040.0,81157602.64,1333990879.06,263499950,,48531305.44,150313676.77,6855911.9,1649757.49,-5807350.98,2833315.07,,16758605.58,,,0.0,484635171.27,,59524973.09,,,,,,59524973.09,544160144.36,160020000,516966838.64,18118395.04,,,,71326603.26,766431836.94,23398897.76,,,789830734.7,1333990879.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300312,邦讯技术,2014-10-18,2014-09-30,2014-09-30,合并本期,定期报告,261352885.5,,249900.0,599513617.58,5396316.76,41817814.91,,2438928.43,,386899952.79,,,500000.0,1298169415.97,,,,,,25342896.23,516226.42,,,,,23928612.4,7002859.89,73097664.29,13006050.55,15239959.46,7467040.0,165601309.24,1463770725.21,243500000,,71437710.38,196955411.67,8451459.83,2624400.24,-8403697.52,50958.91,,82852578.27,,59619383.14,0.0,657088204.92,,,,,,,,,657088204.92,160020000,516966838.64,18118395.04,,,,89131932.37,784237166.05,22445354.24,,,806682520.29,1463770725.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
