机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600558,大西洋,2005-04-29,2005-03-31,2005-03-31,合并本期,定期报告,204474259.25,10380941.94,16110889.43,143424729.78,129684241.08,3655571.17,,,,182911347.43,,,1251274.38,691893254.46,,,,-9957528.42,,316910197.98,53778166.84,277031.71,,,,60087261.35,,,787752.78,,0.0,421882882.24,1113776136.7,189100000.0,,173126359.6,61844465.13,16716674.06,16769586.86,1946897.83,,,27722044.3,,,6384176.98,493610204.76,,,,,,,0.0,0.0,493610204.76,120000000,325288878.67,32379241.18,,,,58756665.28,536424785.13,83741146.81,,0.0,620165931.94,1113776136.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600558,大西洋,2005-08-23,2005-06-30,2005-06-30,合并本期,定期报告,219933161.01,7485900.91,22269954.99,152724285.33,150599084.99,2672954.72,,,,182676330.1,,,1043657.65,739405329.7,,,,-10349466.39,,312202104.73,59819270.26,406933.94,,,,59651073.03,,,1171888.84,,0.0,422901804.41,1162307134.11,225500000.0,,159013665.87,86559694.11,16597820.86,15884415.53,8486708.62,,1183922.17,36357892.85,,,5477041.23,555061161.24,,,,,,,0.0,0.0,555061161.24,120000000,325288878.67,32223005.24,,,,46971769.91,524483653.82,82762319.05,,0.0,607245972.87,1162307134.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600558,大西洋,2005-10-24,2005-09-30,2005-09-30,合并本期,定期报告,234181942.22,7485900.91,17319688.28,153280054.07,105720881.13,283421.93,,,,169837958.95,,,685413.49,688795260.98,,,,-10296180.11,,308588815.59,57884025.67,451228.19,574.5,,,59140345.28,,,1196452.85,,0.0,416965261.97,1105760522.95,191000000.0,,166810347.31,75344434.72,15385950.88,15638004.81,9365387.11,,1183922.17,12619046.29,,,3196635.3,490543728.59,,,,,,,0.0,0.0,490543728.59,120000000,325288878.67,34265363.72,,,,51995858.49,531550100.88,83666693.48,,0.0,615216794.36,1105760522.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600558,大西洋,2006-03-27,2005-12-31,2005-12-31,合并本期,定期报告,275163232.75,9297230.35,35862474.22,89192344.63,129202749.64,4451944.9,,,199250.89,200714440.95,,,441155.62,744524823.95,,,,-10889307.84,,340928286.1,21383781.59,398831.03,,,,56152769.13,,,980887.3,,0.0,408955247.31,1153480071.26,181000000.0,,217261000.0,74014277.23,13721515.99,15549934.42,84179.58,,1183922.17,21295697.0,,,716671.14,524827197.53,,,,980000.0,,,0.0,980000.0,525807197.53,120000000,325321766.77,37410807.58,,,,61707782.46,544440356.81,83232516.92,,0.0,627672873.73,1153480071.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600558,大西洋,2006-04-22,2006-03-31,2006-03-31,合并本期,定期报告,242207742.45,9297230.35,19269900.94,146790977.95,153290728.37,3319470.83,,,199250.89,205610451.76,,,837235.69,780822989.23,,,,-10844133.7,,335302595.88,22172331.3,364176.68,,,,55681397.61,,,900225.94,,0.0,403576593.71,1184399582.94,213000000.0,,210596240.0,69104814.5,6749686.81,16348537.84,-257768.51,,183922.17,20971043.88,,,8231022.39,544927499.08,,,,980000.0,,,0.0,980000.0,545907499.08,120000000,325321666.77,39184651.81,,,,69192636.11,553698954.69,84793129.17,,0.0,638492083.86,1184399582.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600558,大西洋,2006-08-15,2006-06-30,2006-06-30,合并本期,定期报告,223001379.44,9830203.53,32732022.07,164730599.3,103465115.52,3762071.71,,,,229385221.52,,,786357.62,767692970.71,,,,-12298959.54,,331336917.09,23477556.9,508931.24,,,,55216186.12,,,819564.88,,0.0,399060196.69,1166753167.4,168000000.0,,234066156.85,76707182.8,8436976.15,18138764.57,2259192.86,,,23886609.19,,,17138155.14,548633037.56,,,,980000.0,,,0.0,980000.0,549613037.56,120000000,325321666.77,41092969.79,,,,45630260.99,532044897.55,85095232.29,,0.0,617140129.84,1166753167.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600558,大西洋,2006-10-24,2006-09-30,2006-09-30,合并本期,定期报告,173210379.96,9830203.53,36091796.29,164177486.29,132934815.42,4104545.98,,,,196049828.84,,,787231.13,717186287.44,,,,-12253785.39,,342282367.42,35500546.95,1216607.64,,,,51707387.61,,,3777284.46,,0.0,422230408.69,1139416696.13,163000000.0,,210542703.88,64578219.0,8110832.01,20295677.03,8288065.94,,,23876608.67,,,11080599.37,509772705.9,,,,980000.0,,,0.0,980000.0,510752705.9,120000000,325321666.77,42570065.83,,,,54603510.6,542495243.2,86168747.03,,0.0,628663990.23,1139416696.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600558,大西洋,2007-03-26,2006-12-31,2006-12-31,合并本期,定期报告,242412693.99,14079798.0,42594262.38,89201462.93,113531800.65,16893955.33,,,,260194583.76,,,401678.64,779310235.68,,,,-12208611.24,,338077762.66,28062698.2,406443.66,,,,62882834.06,,,780948.72,,0.0,418002076.06,1197312311.74,186000000.0,,220270750.0,96453699.86,19221799.9,12843340.13,-120670.44,,1508599.89,21089772.32,,,877691.99,558144983.65,,,,1280000.0,,,,1280000.0,559424983.65,120000000,323565460.86,41464910.22,,,,67651070.17,552681441.25,85205886.84,,0.0,637887328.09,1197312311.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600558,大西洋,2007-04-24,2007-03-31,2007-03-31,合并本期,定期报告,234363381.81,16245695.78,22711300.55,198186526.64,123995919.53,18330353.32,,,,268938662.07,,,,882771839.7,,,,7600805.0,,332694733.28,32578907.53,349263.79,,,,62359340.02,,,694048.04,7353402.48,,443630500.14,1326402339.84,221000000.0,,260211500.0,87347397.38,15013033.67,19353940.9,4224005.96,,1508599.89,38039251.82,,,,646697729.62,,,,1280000.0,,,,1280000.0,647977729.62,120000000,323565460.86,42552391.14,,,,105167347.21,591285199.21,87139411.01,,,678424610.22,1326402339.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600558,大西洋,2007-08-14,2007-06-30,2007-06-30,合并本期,定期报告,251809308.01,7671414.8,38986588.92,189499021.7,99940076.26,16334274.2,,,,281555453.44,,,,885796137.33,0.0,,,6100805.0,,331936220.65,34214446.82,428423.79,,,,51676799.42,,,607147.37,12790722.54,,437754565.59,1323550702.92,201000000.0,0.0,241676500.0,105839186.66,11388550.96,17987545.06,15788777.2,,1508599.89,30700520.67,,,,625889680.44,,,,1280000.0,,,,1280000.0,627169680.44,120000000,323565460.86,48599619.08,,,,115187531.08,607352611.02,89028411.46,,,696381022.48,1323550702.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
