机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300263,隆华节能,2011-08-26,2011-06-30,2011-06-30,合并本期,招募说明书,53653821.64,,53671287.87,121728688.41,6807462.99,5471183.92,,,,89374496.57,,,,330706941.4,,,,,,89729544.74,,,,,,15506569.94,,,,1212183.19,,106448297.87,437155239.27,30000000.0,,31169000.0,76421782.57,68757240.94,6087473.69,7029304.51,,,372155.83,,,,219836957.54,,,,,,,,,219836957.54,60000000,65513919.84,5597583.45,,,,86206778.44,217318281.73,,,,217318281.73,437155239.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300263,隆华节能,2011-10-25,2011-09-30,2011-09-30,合并本期,定期报告,643358901.93,,35326166.1,152515550.6,6393616.8,6665169.92,,,,100912694.36,,,73920.99,945246020.7,0.0,,,,,89819145.15,382835.36,,,,,15549695.04,,,,884625.33,0.0,106636300.88,1051882321.58,30000000.0,0.0,22658000.0,64600994.25,72737380.41,6267353.3,5088114.02,,,459744.84,,,0.0,201811586.82,,,,,,,,,201811586.82,80000000,656249280.31,5597583.45,,,,108223871.0,850070734.76,,,,850070734.76,1051882321.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300263,隆华节能,2012-02-28,2011-12-31,2011-12-31,合并本期,定期报告,574325847.5,,46808019.62,170732867.83,3944094.66,6300861.41,,3439803.04,,95147641.84,,,0.0,900699135.9,,,,,,91674943.17,12729753.34,,,,,15562290.22,,,,1884197.41,0.0,121851184.14,1022550320.04,,,5058000.0,76775029.35,60674823.66,3058767.29,5272601.82,,,483790.09,,,0.0,151323012.21,,,,,,,0.0,,151323012.21,80000000,656249280.31,13497802.75,,,,121480224.77,871227307.83,,,0.0,871227307.83,1022550320.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300263,隆华节能,2012-04-23,2012-03-31,2012-03-31,合并本期,定期报告,539114553.45,,34552309.7,184217642.02,12342536.08,7869966.32,,3643283.61,,108104612.01,,,0.0,889844903.19,,,,,,91218824.65,17578202.17,,,,,15471545.44,,,,2062290.13,0.0,126330862.39,1016175765.58,,,4250000.0,62560978.5,59475726.77,2903346.11,5416847.9,,,176579.9,,,0.0,134783479.18,,,,,,,0.0,,134783479.18,80000000,656249280.31,13497802.75,,,,131645203.34,881392286.4,,,0.0,881392286.4,1016175765.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300263,隆华节能,2012-07-20,2012-06-30,2012-06-30,合并本期,定期报告,494742294.06,0.0,43182915.0,220090325.54,15399023.99,11151735.39,,5363303.21,0.0,129268929.32,,0.0,159475.05,919358001.56,0.0,0.0,0.0,0.0,0.0,89644931.75,46127211.74,0.0,0.0,0.0,0.0,15385165.28,,0.0,194104.17,2347962.25,0.0,153699375.19,1073057376.75,20000000.0,0.0,11000000.0,67944361.59,87681800.02,3644017.53,5165329.29,0.0,0.0,334351.26,,0.0,0.0,195769859.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195769859.69,160000000,576249280.31,13497802.75,,,,127540434.0,877287517.06,0.0,,0.0,877287517.06,1073057376.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300263,隆华节能,2012-10-25,2012-09-30,2012-09-30,合并本期,定期报告,510828790.56,,57705041.51,243405555.67,10330842.86,10499075.66,,,,142572589.84,,,138736.4,975480632.5,,,,,,102347319.64,50912588.11,,,,,15347545.12,,,193211.25,2729848.96,0.0,171530513.08,1147011145.58,,,17100000.0,73693793.17,126403246.27,3312129.15,7713290.3,,,710246.45,,,0.0,228932705.34,,,,,,,0.0,0.0,228932705.34,163320000,594684880.31,13497802.75,,,,146075757.18,917578440.24,500000.0,,0.0,918078440.24,1147011145.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300263,隆华节能,2013-03-26,2012-12-31,2012-12-31,合并本期,定期报告,501645645.39,,72460603.71,234558847.37,12385053.68,7698578.59,,1728986.67,,174260082.09,,,,1004737797.5,,,,,,103307356.6,77714734.05,,,,,15280158.32,,,174758.31,3170558.82,,199647566.1,1204385363.6,,,23523040.0,85206580.99,154401803.54,4607280.67,7492014.5,,,1449267.73,,,,276679987.43,,,,,,,,,276679987.43,163320000,595752880.31,19292669.39,,,,148867319.95,927232869.65,472506.52,,,927705376.17,1204385363.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300263,隆华节能,2013-04-22,2013-03-31,2013-03-31,合并本期,定期报告,464181196.72,,29267712.64,238169450.85,13106551.34,9920449.32,,2145000.0,,223728536.13,,,,980518897.0,,,,,,101740977.22,131046920.36,,,,,15273817.07,,,162456.35,3223405.02,,251447576.02,1231966473.02,,,41008040.0,90479919.07,154116953.03,3715512.03,-1294173.96,,,1773770.62,,,,289800020.79,,,,,,,,,289800020.79,163320000,596817880.31,19292669.39,,,,162292721.85,941723271.55,443180.68,,,942166452.23,1231966473.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300263,隆华节能,2013-07-23,2013-06-30,2013-06-30,合并本期,定期报告,434105650.08,,31593049.0,317137212.28,14725588.05,12378455.19,,3602500.0,,215801114.4,,,,1029343569.0,,,,,,102674962.4,156776557.42,,,,,15144029.71,,,160852.43,4381747.01,,279138148.97,1308481717.97,,,80585000.0,117090497.32,139211632.43,4605652.86,7595464.67,,332000.0,2231940.05,,,,351652187.33,,,,,,,,,351652187.33,163320000,597882880.31,19292669.39,,,,175905570.64,956401120.34,428410.3,,,956829530.64,1308481717.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300263,隆华节能,2013-10-28,2013-09-30,2013-09-30,合并本期,定期报告,420689808.55,,34022635.0,367834761.05,17859561.02,14078004.03,,219491.67,,216969200.2,,,,1071673461.52,,,,,,100376230.01,172759729.66,,,,,15038101.35,,,140482.82,4852423.77,,293166967.61,1364840429.13,,,89030000.0,138009406.41,132227025.1,5002875.71,11761347.36,,332000.0,1604471.47,,,,377967126.05,,,,,,,,,377967126.05,163320000,598947880.31,19292669.39,,,,204883439.15,986443988.85,429314.23,,,986873303.08,1364840429.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300263,隆华节能,2014-02-11,2013-12-31,2013-12-31,合并本期,定期报告,312887638.04,,65356055.02,637271088.42,46403772.05,28717990.88,,326638.12,,310590263.66,,,82410.94,1401635857.13,,,191345.42,14036423.9,,297660822.19,67402.0,,,,,88365396.31,,242052699.83,533115.19,8828171.79,,651735376.63,2053371233.76,18094426.54,,110926099.44,247560940.44,183594604.91,6857459.32,19205476.05,,2578800.0,24233439.04,,,0.0,613051245.74,,,,,,8654975.13,,8654975.13,621706220.87,190814900,969343274.25,28760011.29,,,,236475521.89,1425393707.43,6271305.46,,,1431665012.89,2053371233.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300263,隆华节能,2014-04-16,2014-03-31,2014-03-31,合并本期,定期报告,284252098.44,,42299928.91,675717936.72,54519789.64,32682483.09,,289780.56,,330902557.27,,,13875.87,1420678450.5,,,802048.73,13909736.35,,297070734.92,67402.0,,,,,113671968.32,,242052699.83,1095145.16,8906572.82,,677576308.13,2098254758.63,61000000.0,,85030713.0,245512432.0,201497717.9,6153568.75,12122658.48,,2578800.0,25698363.57,,,0.0,639594253.7,,,,,,8285472.82,,8285472.82,647879726.52,190814900,970218274.25,28760011.29,,,,254081407.04,1443874592.58,6500439.53,,,1450375032.11,2098254758.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300263,隆华节能,2014-08-12,2014-06-30,2014-06-30,合并本期,定期报告,228574027.08,,43116653.85,746363216.02,98350936.54,41410190.19,,436130.71,,364163382.16,,,35008.4,1522449544.95,,,1955441.61,14016249.24,,300161432.87,67402.0,,,,,111085138.09,,242052699.83,1700341.81,9868994.84,,680907700.29,2203357245.24,84979828.2,,111357351.4,283230784.46,203881078.02,7405223.36,15551122.31,,3110000.0,33724666.36,,,0.0,743240054.11,,,,,,7916919.44,,7916919.44,751156973.55,381629800,780278374.25,28760011.29,,,,254626484.21,1445294669.75,6905601.94,,,1452200271.69,2203357245.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300263,隆华节能,2014-10-18,2014-09-30,2014-09-30,合并本期,定期报告,199868932.78,,65533616.41,800972735.57,70917014.24,41995045.67,,,,411641975.36,,,51651.84,1590980971.87,,,117325657.37,13928989.2,,299651061.72,283946.7,,,,,108383707.97,,242052699.83,2910621.81,10513537.08,,795050221.68,2386031193.55,125423035.3,,187312978.2,316333017.21,206723312.76,7921348.36,12593462.68,,3110000.0,23415068.2,,,0.0,882832222.71,,,,,,7548373.06,,7548373.06,890380595.77,382997800,788431134.25,28760011.29,,,,288051384.67,1488240330.21,7410267.57,,,1495650597.78,2386031193.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
