机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300242,明家联合,2011-07-11,2011-03-31,2011-03-31,合并本期,上市公告书,25649904.29,,,41091517.09,4529395.5,3600428.23,,,,37557708.3,,,244719.71,112673673.12,0.0,,,,,36027201.95,,,,,,4429871.63,,114615.13,53989.0,454744.86,,41080422.57,153754095.69,10000000,0.0,,30822292.98,2877774.7,1710427.19,-1480939.22,,,128969.96,,,223309.02,44281834.63,,,,,,,,,44281834.63,56000000,5467939.25,5875209.33,,,,42129112.48,109472261.06,,,,109472261.06,153754095.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300242,明家联合,2011-08-23,2011-06-30,2011-06-30,合并本期,定期报告,35892840.32,,334905.0,43347000.72,2227631.98,2971617.36,,,,43822140.68,,,654990.97,129251127.03,0.0,,,,,37669820.76,,,,,,4417643.88,,114615.13,33896.0,417078.81,0.0,42653054.58,171904181.61,10000000,0.0,,43758559.55,1169662.68,1908447.7,-1477056.99,,,166119.67,,,173904.69,55699637.3,,,,,,,,,55699637.3,56000000,5467939.25,5875209.33,,,,48861395.73,116204544.31,,,,116204544.31,171904181.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300242,明家联合,2011-10-20,2011-09-30,2011-09-30,合并本期,定期报告,182124230.03,,641209.8,43855785.08,10879823.36,1596177.8,,667173.91,,49678906.81,,,501454.18,289944760.97,0.0,,,,,37319009.12,14718.44,,,,,4366721.43,,114615.13,41303.0,430134.47,0.0,42286501.59,332231262.56,5000000,0.0,,36668974.95,948246.67,2367371.4,-66918.86,,,110476.1,,,188455.44,45216605.7,,,,,,,,,45216605.7,75000000,150117939.25,5875209.33,,,,56021508.28,287014656.86,,,,287014656.86,332231262.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300242,明家联合,2012-04-10,2011-12-31,2011-12-31,合并本期,定期报告,181614723.91,,663860.08,42331710.04,5644725.32,1507924.91,,717284.92,,46459150.66,,,149237.76,279088617.6,,,,,,37943223.23,11222395.45,,,,,4413993.88,,114615.13,252143.31,535624.94,0.0,54481995.94,333570613.54,5000000,,,31576689.02,1107222.19,2078609.51,-2059817.04,,,64707.22,,,198228.98,37965639.88,,,,,,,0.0,,37965639.88,75000000,150117939.25,8433705.27,,,,62053329.14,295604973.66,,,0.0,295604973.66,333570613.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300242,明家联合,2012-04-18,2012-03-31,2012-03-31,合并本期,定期报告,165184012.03,,,40685659.36,8109899.44,2068094.57,,1453611.54,,45953216.22,,,365054.76,263819547.92,,,,,,37853100.55,14649400.8,,,,,4328816.61,,114615.13,258650.3,535624.94,0.0,57740208.33,321559756.25,5000000,,,18651349.46,1232700.4,1878502.63,-1353744.89,,,105875.29,,,221878.58,25736561.47,,,,,,,0.0,,25736561.47,75000000,150117939.25,8433705.27,,,,62271550.26,295823194.78,,,0.0,295823194.78,321559756.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300242,明家联合,2012-08-15,2012-06-30,2012-06-30,合并本期,定期报告,154761784.56,,,42548561.43,8635240.87,1585809.45,,689293.92,,48429795.89,,,475147.69,257125633.81,,,,,,52618766.42,4788736.86,,,,,4320875.68,1335938.3,114615.13,196329.5,464971.95,0.0,63840233.84,320965867.65,10000000,,,21073413.97,1498919.71,2296525.63,199723.7,,,121062.22,,,191196.06,35380841.29,,,,,,,0.0,0.0,35380841.29,75000000,150117939.25,8433705.27,,,,52033381.84,285585026.36,,,0.0,285585026.36,320965867.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300242,明家联合,2012-10-24,2012-09-30,2012-09-30,合并本期,定期报告,159622559.8,,,37150450.7,8717126.92,1370742.2,,1397439.95,,51848124.67,,,338447.94,260444892.18,,,,,,53339010.64,6064027.15,,,,,4237524.28,3551489.71,114615.13,1007819.8,419246.5,0.0,68733733.21,329178625.39,25000000,,,17381476.63,1675092.78,1951148.82,-1876260.84,,,78399.29,,,130043.46,44339900.14,,,,,,,0.0,0.0,44339900.14,75000000,150117939.25,8433705.27,,,,51287080.73,284838725.25,,,0.0,284838725.25,329178625.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300242,明家联合,2013-04-08,2012-12-31,2012-12-31,合并本期,定期报告,164835496.82,,129000.0,34264033.47,6108116.42,1260436.12,,636075.76,,52017642.32,,,2021001.09,261271802.0,,,,,,58048500.31,2564814.62,,,,,4226005.2,,114615.13,1343700.34,528902.22,4623124.9,71449662.72,332721464.72,30000000,,,15744133.46,772609.6,1414286.09,63563.49,,,123476.91,,,238333.19,48356402.74,,,,,,,,,48356402.74,75000000,150117939.25,9170519.84,,,,50076602.89,284365061.98,,,,284365061.98,332721464.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300242,明家联合,2013-04-19,2013-03-31,2013-03-31,合并本期,定期报告,147569100.51,,,30676458.82,6836038.89,4189871.95,,1591950.93,,65728642.52,,,2338468.91,258930532.53,,,,,,62774093.13,1762838.15,,,,,4331300.81,,114615.13,1651157.26,415404.35,6004201.5,77053610.33,335984142.86,35000000,,,16027473.59,324493.51,1434185.07,145372.63,,,116875.05,,,192072.61,53240472.46,,,,,,,,,53240472.46,75000000,150117939.25,9170519.84,,,,48455211.31,282743670.4,,,,282743670.4,335984142.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300242,明家联合,2013-08-22,2013-06-30,2013-06-30,合并本期,定期报告,137089468.9,,219000.0,30540980.42,7745488.64,2734773.73,,552254.44,,60043831.67,,,3947405.15,242873202.95,,,,,,65262327.46,8651805.75,,,,,4390374.34,,114615.13,1883863.68,528902.22,880000.0,81711888.58,324585091.53,25000000,,,21654469.84,376996.95,1905984.07,389919.36,,,129295.46,,,162091.74,49618757.42,,,,,,,,,49618757.42,75000000,150117939.25,9170519.84,,,,40677875.02,274966334.11,,,,274966334.11,324585091.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
