机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300089,文化长城,2010-06-24,2010-03-31,2010-03-31,合并本期,上市公告书,76847054.3,,,56654601.36,35621557.57,6025889.42,,,,49415521.38,,,,224564624.03,,,,,,105998916.24,21998249.08,,,,,5169595.29,,,1439199.98,542298.12,,135148258.71,359712882.74,65000000.0,,,7400748.88,795064.57,1787587.92,8873054.65,,,2322296.21,,10000000.0,,96178752.23,30000000.0,,,,,,,30000000.0,126178752.23,75000000,84302484.84,7339938.75,,,,66891706.92,233534130.51,,,,233534130.51,359712882.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300089,文化长城,2010-08-12,2010-06-30,2010-06-30,合并本期,定期报告,653602084.56,,,50496312.72,43978909.81,2051507.79,,,,50395145.22,,,,800523960.1,0.0,,,,,104695990.16,21998249.08,,,,,5118360.21,,,1354799.96,542558.26,,133709957.67,934233917.77,152956366.76,0.0,,3546308.02,910288.58,2599136.66,2247409.31,,,21235878.24,,10000000.0,,193495387.57,30000000.0,,,,,,,30000000.0,223495387.57,100000000,520302484.84,10282743.82,,,,80153301.54,710738530.2,,,,710738530.2,934233917.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300089,文化长城,2010-10-26,2010-09-30,2010-09-30,合并本期,定期报告,609629889.79,,4000000.0,56324102.11,44190635.92,4810474.0,,,,45944225.07,,,,764899326.89,0.0,,,,,118729527.5,10984283.81,,,,,5067125.13,,,8205849.72,482879.97,,143469666.13,908368993.02,140000000.0,0.0,,3826750.14,687378.77,2563962.29,2765674.44,,,1244322.95,,5000000.0,,156088088.59,30000000.0,,,,,,,30000000.0,186088088.59,100000000,520302484.84,11431231.69,,,,90547187.9,722280904.43,,,,722280904.43,908368993.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300089,文化长城,2011-04-25,2010-12-31,2010-12-31,合并本期,定期报告,557500806.32,,2000000.0,63987113.68,27489646.84,3860924.93,,3232600.0,,52807267.24,,,0.0,710878359.01,0.0,,,,,119221442.77,13922434.25,,,,,5015890.05,,,11337276.73,522774.9,0.0,150019818.7,860898177.71,120000000.0,0.0,,5450453.71,1106127.35,2778486.14,-669771.83,220623.33,,359786.23,,,0.0,129245704.93,,,,,,,,,129245704.93,100000000,535894284.84,11028771.71,,,,84729416.23,731652472.78,,,,731652472.78,860898177.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300089,文化长城,2011-04-25,2011-03-31,2011-03-31,合并本期,定期报告,543645702.85,,,79248057.13,36471948.09,5371845.66,,2648000.0,,52858719.91,,,0.0,720244273.64,0.0,,,,,118398339.59,15952583.63,,,,,4964654.97,,,13757437.82,653461.7,0.0,153726477.71,873970751.35,120000000.0,0.0,,5309032.98,1452579.79,2561085.88,976103.94,,,259253.09,,,0.0,130558055.68,,,,,,,,,130558055.68,100000000,535894284.84,12191923.91,,,,95326486.92,743412695.67,,,,743412695.67,873970751.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300089,文化长城,2011-08-12,2011-06-30,2011-06-30,合并本期,定期报告,555136795.06,,3300000.0,65054824.7,31459358.0,4233770.54,,6454305.55,,55611183.12,,,0.0,721250236.97,0.0,,,,,118454352.48,21267635.57,,,,,4913419.89,,,14377520.28,471704.93,0.0,159484633.15,880734870.12,100000000.0,0.0,,10903067.75,1290089.56,3334263.38,729221.53,,,4156202.28,,,0.0,120412844.5,,,,,,,,,120412844.5,100000000,535894284.84,14290185.77,,,,110137555.01,760322025.62,,,,760322025.62,880734870.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300089,文化长城,2011-10-21,2011-09-30,2011-09-30,合并本期,定期报告,584982458.73,,300000.0,76486446.11,31734796.87,5505339.52,,3828901.85,,49023470.83,,,0.0,751861413.91,0.0,,,,,121321627.27,18814877.08,,,,,4862184.81,,,15350293.42,483104.49,0.0,160832087.07,912693500.98,120000000.0,0.0,,10135292.54,1222807.46,3745025.97,-411675.76,,,1631687.81,,,0.0,136323138.02,,,,,,,,,136323138.02,100000000,535894284.84,16150037.81,,,,124326040.31,776370362.96,,,,776370362.96,912693500.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300089,文化长城,2012-02-29,2011-12-31,2011-12-31,合并本期,定期报告,544931094.69,,3450000.0,74457986.67,31126677.88,4885574.55,,6977619.74,,75608379.94,,,0.0,741437333.47,,,,,,132969892.88,9135600.0,,,,,6261077.94,,,15502158.1,861686.55,0.0,164730415.47,906167748.94,120000000.0,,,9233013.61,3608552.84,3546159.08,-1582386.95,251365.28,,1717130.45,,,0.0,136773834.31,,,,,,,0.0,,136773834.31,100000000,535894284.84,16547540.41,,,,116952089.38,769393914.63,,,0.0,769393914.63,906167748.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300089,文化长城,2012-04-24,2012-03-31,2012-03-31,合并本期,定期报告,613718248.19,,1450000.0,80869839.38,29692993.4,5532586.99,,6357152.35,,65028898.35,,,0.0,802649718.66,,,,,,131636326.83,7945925.2,,,,,6136272.09,,,17256849.71,707689.18,0.0,163683063.01,966332781.67,170000000.0,,,9984467.83,1535492.57,2965009.98,-1734748.5,,,1416825.42,,,0.0,184167047.3,,,,,,,0.0,,184167047.3,100000000,535894284.84,18317567.66,,,,127953881.87,782165734.37,,,0.0,782165734.37,966332781.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300089,文化长城,2012-08-21,2012-06-30,2012-06-30,合并本期,定期报告,600472028.91,,0.0,77948578.96,36562994.21,6804621.55,,9388567.74,,68694880.16,,,0.0,799871671.53,,,,,,130410815.8,8365063.0,,,,,6276966.24,,,16601040.4,697934.4,0.0,162351819.84,962223491.37,170000000.0,,,8766037.66,2155070.49,4412064.11,-2141379.76,0.0,,132352.42,,,0.0,183324144.92,,,,,,,0.0,0.0,183324144.92,150000000,485894284.84,19952440.3,,,,123052621.31,778899346.45,,,0.0,778899346.45,962223491.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300089,文化长城,2012-10-22,2012-09-30,2012-09-30,合并本期,定期报告,651645620.34,,1600000.0,74888440.95,40637419.97,8188718.47,,4504065.89,,78838637.24,,,0.0,860302902.86,,,,,,129040421.14,8258909.15,,,,,6149739.34,,,18527477.12,969543.07,0.0,162946089.82,1023248992.68,220000000.0,,,9843305.11,3437682.58,4283712.22,-1638734.84,360083.33,,1424734.97,,,0.0,237710783.37,,,,,,,0.0,0.0,237710783.37,150000000,485894284.84,21626475.62,,,,128017448.85,785538209.31,,,0.0,785538209.31,1023248992.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300089,文化长城,2013-04-02,2012-12-31,2012-12-31,合并本期,定期报告,609920675.63,,1400000.0,132649314.64,13357578.03,5435368.16,,4526207.5,,90269928.74,,,2739350.43,860298423.13,,,,,,136533805.05,1072000.0,,,,,6304136.3,,,25158332.25,1323931.84,,170392205.44,1030690628.57,220000000.0,,,17410398.0,4785032.34,4469057.01,3700091.5,417205.56,,2041192.84,,,,252822977.25,,,,,,,,,252822977.25,150000000,485894284.84,21516154.4,,,,120457212.08,777867651.32,,,,777867651.32,1030690628.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300089,文化长城,2013-04-23,2013-03-31,2013-03-31,合并本期,定期报告,586515634.0,,2600000.0,134138712.1,23001926.4,31665324.68,,828745.56,,82162180.52,,,2926751.31,863839274.57,,,,,,134118347.8,1072000.0,,,,,6149037.14,,,25448432.71,1233783.57,,168021601.22,1031860875.79,220000000.0,,,14138825.45,798260.33,3222185.72,4253643.27,408650.01,,1091868.63,,,408600.0,244322033.41,,,,,,,,,244322033.41,150000000,485894284.84,23009818.54,,,,128634739.0,787538842.38,,,,787538842.38,1031860875.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300089,文化长城,2013-08-20,2013-06-30,2013-06-30,合并本期,定期报告,510189318.45,,126000.0,153921685.42,119436082.7,6358814.9,,2221348.89,,86038062.68,,,2726873.87,881018186.91,,,,,,132154478.0,10102000.0,,,,,5993937.98,,,25744651.63,1318144.21,,175313211.82,1056331398.73,220000000.0,,,29005077.41,6215994.22,4277557.61,1362571.13,408650.01,,4518600.82,,,522800.0,266311251.2,,,,,,,,,266311251.2,150000000,485894284.84,24208652.42,,,,129917210.27,790020147.53,,,,790020147.53,1056331398.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300089,文化长城,2013-10-28,2013-09-30,2013-09-30,合并本期,定期报告,534070026.9,,500000.0,154180006.21,104220043.53,4670115.8,,3092540.28,,91873869.52,,,2990166.24,895596768.48,,,,,,130808628.48,1908000.0,,,,,5838838.82,,,40696269.5,1628748.62,,180880485.42,1076477253.9,240000000.0,,,24816907.99,7083212.75,4718659.36,1118902.99,398999.98,,5873304.13,,,522800.0,284532787.2,,,,,,,,,284532787.2,150000000,485894284.84,25330277.7,,,,130719904.16,791944466.7,,,,791944466.7,1076477253.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
