机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2450,康得新,2010-07-15,2010-06-30,2010-06-30,合并本期,上市公告书,158935384.56,,3080000.0,56207446.47,40524225.82,4511018.57,,,,57493710.37,,,,320751785.79,,,,,17333815.41,245377768.29,,,,,,18460908.9,17650.0,,,842382.11,,282032524.71,602784310.5,217000000.0,,,21062842.35,422759.84,949965.71,5639618.17,400907.08,,1414264.23,,,,246890357.38,50000000.0,,,100000.0,,61337.13,1854975.64,52016312.77,298906670.15,121200000,66814142.02,11921778.22,,,,103941720.11,303877640.35,,,,303877640.35,602784310.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2450,康得新,2010-10-20,2010-09-30,2010-09-30,合并本期,定期报告,555785071.48,,3865030.0,61730933.01,65013507.27,926232.75,,,,46838898.73,,,,734159673.24,0.0,,,,17191695.69,251616285.37,,,,,,18130246.08,122635.0,,,937914.45,,287998776.59,1022158449.83,120000000.0,0.0,5265800.0,15399105.8,3276427.56,1103568.48,5813142.66,278287.08,,1087211.16,,,,152223542.74,,,,100000.0,,77783.09,1800477.97,1978261.06,154201803.8,161600000,564250515.87,14340641.06,,,,127765489.1,867956646.03,,,,867956646.03,1022158449.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2450,康得新,2011-03-23,2010-12-31,2010-12-31,合并本期,定期报告,664279577.03,,4870000.0,49517963.13,51738442.47,5743026.02,,,,37721411.02,,,0.0,813870419.67,0.0,,,,17049575.97,251261659.76,329572.4,,,,,61619072.55,,,,1003877.23,0.0,331263757.91,1145134177.58,80000000.0,0.0,1877600.0,44431070.49,19730976.67,1357622.86,4266943.48,376929.32,,1163959.08,,,0.0,153205101.9,100000000.0,,,100000.0,,102366.49,1745980.3,101948346.79,255153448.69,161600000,573587673.83,15787869.77,,,,139016319.39,889980728.89,,-11134.1,,889980728.89,1145134177.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2450,康得新,2011-04-29,2011-03-31,2011-03-31,合并本期,定期报告,704850866.17,,15318276.81,64960325.53,73044254.89,7961527.21,,,,86165944.5,,,0.0,952301195.11,0.0,,,,,266032995.32,1873053.4,,,,,62170375.66,,,,1238462.02,0.0,331314886.4,1283616081.51,143000000.0,0.0,,63198547.78,66332286.61,1950604.42,-106572.71,463861.98,,954322.24,,,0.0,275793050.32,100000000.0,,,100000.0,,128229.86,1691482.64,101919712.5,377712762.82,161600000,573587673.83,17617949.71,,,,153129014.43,905903318.69,,-31319.28,,905903318.69,1283616081.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2450,康得新,2011-08-29,2011-06-30,2011-06-30,合并本期,定期报告,782365552.09,,14195864.2,43788635.05,203084894.72,5808920.55,,,,150491469.63,,,0.0,1199735336.24,0.0,,,,,264430847.84,8615049.17,,,,,61475911.73,,,,1399823.67,0.0,335921632.41,1535656968.65,363073863.53,0.0,,75773225.02,128324092.74,3800363.11,12135927.99,461972.92,918889.91,1982220.73,,,0.0,586470555.95,,,,100000.0,,154693.15,7036984.97,7291678.12,593762234.07,323200000,411987673.83,22451626.05,,,,184259521.23,941894734.58,,-4086.53,,941894734.58,1535656968.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2450,康得新,2011-10-27,2011-09-30,2011-09-30,合并本期,定期报告,742879369.26,,16033557.21,109870965.13,210249495.25,11492155.55,,,,186641875.87,,,0.0,1277167418.27,0.0,,,,,265072613.81,25115780.21,,,,,70377725.43,,,,1929085.55,0.0,362495205.0,1639662623.27,393424574.15,0.0,110618565.46,56957643.25,46274020.05,2802140.76,9201757.62,335462.36,735103.75,2703171.61,,,0.0,623052439.01,,,,100000.0,,181166.16,6982487.3,7263653.46,630316092.47,323200000,411987673.83,27049168.8,,,,224139014.03,986376944.08,22969586.72,1087.42,,1009346530.8,1639662623.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2450,康得新,2012-02-13,2011-12-31,2011-12-31,合并本期,定期报告,683957407.78,,25842313.3,127022332.72,171642649.42,7288648.6,,,,155092034.97,,,0.0,1170845386.79,,,,,,293269856.79,228988175.35,,,,,202181097.04,,1705272.48,,2173137.82,0.0,728317539.48,1899162926.27,658355648.18,,57741130.01,60869945.6,40645213.75,3563212.77,13652463.71,839336.11,,3893623.59,,,0.0,839560573.72,,,,100000.0,,207800.46,6927989.63,7235790.09,846796363.81,323200000,425578704.91,30737432.14,,,,247561475.52,1027416635.55,24949926.91,339022.98,0.0,1052366562.46,1899162926.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2450,康得新,2012-04-17,2012-03-31,2012-03-31,合并本期,定期报告,680514715.74,,17642178.9,155659719.16,185342297.04,6883183.84,,,,123536794.46,,,0.0,1169578889.14,,,,,,524424409.1,158550785.31,,1048893.59,,,200475051.06,,1705272.48,,2608592.6,0.0,888813004.14,2058391893.28,667406112.83,,110000000.0,106178512.22,33635802.07,4286502.08,30312292.51,772948.64,4637532.16,4824778.36,,,0.0,962054480.87,,,,100000.0,,234238.19,6873491.96,7207730.15,969262211.02,517120000,237483432.52,36523384.77,,,,273378328.73,1064839406.62,24290275.64,334260.6,0.0,1089129682.26,2058391893.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2450,康得新,2012-08-06,2012-06-30,2012-06-30,合并本期,定期报告,2244750389.13,,11601836.12,211646916.71,276465031.03,6026189.94,,,,213524954.26,,,0.0,2964015317.19,,,,,,689931689.77,39367515.33,,748893.59,,,198793436.97,,1705272.48,,3836646.64,0.0,934383454.78,3898398771.97,700195212.94,,110000000.0,112608251.9,25810791.04,4504429.27,8621752.8,803915.48,4449171.2,4565357.03,,,0.0,971558881.66,100000000.0,,,100000.0,,,6706494.29,106806494.29,1078365375.95,619620000,1730143326.61,50476474.46,0.0,0.0,,394961583.11,2795514398.56,24518997.46,313014.38,0.0,2820033396.02,3898398771.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2450,康得新,2012-10-24,2012-09-30,2012-09-30,合并本期,定期报告,2569228947.27,,21435910.07,239880423.06,420577958.51,6824270.0,,,,233794349.62,,,0.0,3491741858.53,,,,,,714693488.66,47578669.96,,748893.59,,,197127503.31,,1705272.48,,4110935.54,0.0,965964763.54,4457706622.07,1084349327.25,,10000000.0,137429578.57,35687237.93,4430604.3,27002355.94,1395418.12,4449171.2,4123707.25,,,0.0,1308867400.56,200000000.0,,,100000.0,,,6584496.62,206684496.62,1515551897.18,619620000,1732358276.23,63215804.55,,,,502249931.15,2917689491.01,24465233.88,245479.08,0.0,2942154724.89,4457706622.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
