机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600895,张江高科,2005-04-30,2005-03-31,2005-03-31,合并本期,定期报告,303736778.07,181800177.6,1000000.0,93237748.15,33217997.97,57157036.95,,0.0,1341900.0,1497840068.99,,0.0,388782.76,2169720490.49,,420612.5,,1137898980.31,,15176289.04,54464.0,0.0,0.0,,,5298679.59,,,219522.5,0.0,0.0,1159068547.94,3328789038.43,230000000.0,,6001421.15,8508544.58,13546966.1,474976.04,10241200.91,,0.0,61290377.34,,413712000.0,2876877.79,746652363.91,0.0,0.0,5818101.44,404795.4,,0.0,0.0,6222896.84,752875260.75,1215669000,767370600.85,217919488.38,,,,366799720.08,2567592606.38,8752371.1,-166202.93,-431199.8,2575913777.68,3328789038.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600895,张江高科,2005-08-22,2005-06-30,2005-06-30,合并本期,定期报告,407836093.28,1156566.59,1300000.0,82163906.29,32908871.66,45001071.63,,,2313557.0,1431143166.56,,,160226831.23,2164050064.24,,0.0,,1119520197.37,,30877630.63,0.0,,,,,5194624.25,,,62875.4,,0.0,1155655327.65,3319705391.89,230000000.0,,2325680.15,8197785.69,25039603.2,702211.24,8585241.89,,79018485.0,56071041.28,,373779900.0,2866777.47,786586725.92,,,2360000.08,3514795.4,,,0.0,5874795.48,792461521.4,1215669000,767370600.85,217919488.38,,,,318491092.82,2519863413.45,8324344.37,413231.4,-943887.33,2527243870.49,3319705391.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600895,张江高科,2005-10-31,2005-09-30,2005-09-30,合并本期,定期报告,384764779.02,1061982.6,1026110.0,121289519.91,158900124.9,49274672.42,,0.0,1341900.0,1390175782.68,,0.0,160205821.23,2268040692.76,,0.0,,1104808700.45,,29806118.57,0.0,0.0,0.0,,,4972046.69,,,49598.3,0.0,0.0,1139636464.01,3407677156.77,230000000.0,,7800000.0,23420968.98,37800826.39,918478.28,23267245.97,,0.0,98083744.16,,366093000.0,1278513.13,788662776.91,0.0,0.0,2101100.04,3566795.4,,0.0,0.0,5667895.44,794330672.35,1215669000,767370600.85,217919488.38,,,,408434320.23,2606506819.65,7999026.53,-2886589.81,-1159361.76,2613346484.42,3407677156.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600895,张江高科,2006-02-27,2005-12-31,2005-12-31,合并本期,定期报告,440514627.74,161405249.72,141750.0,26566829.53,121414885.16,9098486.83,,,1782900.0,872485265.0,,,234905.08,1633644899.06,,,,1092980490.43,,29558303.1,0.0,,,,,4746069.1,,,36321.2,,625955760.01,1753276943.84,3386921842.9,568344920.0,,,12142662.97,45041941.42,1461691.21,7913690.56,,,78889030.81,,,3294977.5,717088914.47,,,,3553805.3,,,0.0,3553805.3,720642719.77,1215669000,762701001.24,252716751.95,,,,414666142.94,2642238392.53,24109085.21,-3514503.6,-68354.61,2666279123.13,3386921842.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600895,张江高科,2006-04-29,2006-03-31,2006-03-31,合并本期,定期报告,388245100.09,1823297.53,950000.0,20783047.36,108790159.07,15808429.56,,,440700.0,914536029.9,,,181720.59,1451558484.1,,,,1105943192.68,,28947306.48,0.0,,,,,4711094.86,,,23044.1,,622806349.28,1762430987.4,3213989471.5,385589756.0,,,26840872.41,24647294.53,2291569.35,4661068.38,,,83490990.5,,,2912953.46,530434504.63,,,,3593805.3,,,0.0,3593805.3,534028309.93,1215669000,762701001.24,252716751.95,,,,429872920.27,2656265756.46,23695405.11,-4693917.0,0.0,2679961161.57,3213989471.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600895,张江高科,2006-08-20,2006-06-30,2006-06-30,合并本期,定期报告,441394351.29,21948525.18,1667500.0,67827563.34,104731371.19,13441119.36,,,441000.0,1726490861.8,,,4897110.38,2382839402.54,,,,1070908945.37,,28611650.65,0.0,,,,,4475413.96,,,17612.0,0.0,619238972.05,1723252594.03,4106091996.57,534096070.4,,386793253.0,412513099.04,52934066.08,2629064.0,10086873.57,,,82511809.6,,,3085894.05,1484650129.74,,,,3593805.3,,0.0,0.0,3593805.3,1488243935.04,1215669000,762701001.24,252716751.95,,,,368769700.01,2594589792.46,23258269.07,-5266660.74,0.0,2617848061.53,4106091996.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600895,张江高科,2006-10-31,2006-09-30,2006-09-30,合并本期,定期报告,366699124.17,33829250.6,2017500.0,172853620.33,67305032.24,8723307.99,,,441000.0,1711624094.25,,,2276146.99,2365769076.57,,,,1064603594.82,,29749494.54,0.0,,68000.0,,,4239733.16,,,16102.4,,615188623.12,1713865548.04,4079634624.61,410387009.6,,426865010.0,397704524.18,28288273.25,2248732.35,27677361.97,,,72082828.94,,,1762880.88,1367016621.17,,,1658700.0,2865000.0,,,0.0,4523700.0,1371540321.17,1215669000,762701001.24,252716751.95,,,,462368835.11,2685953976.45,22140326.99,-7501611.85,0.0,2708094303.44,4079634624.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600895,张江高科,2007-03-16,2006-12-31,2006-12-31,合并本期,定期报告,411233383.48,4105773.99,1477000.0,86503794.53,19239119.81,5296457.84,,,,991120466.79,,,546076.26,1519522072.7,,,,1109087203.82,,29975622.71,14709409.78,,,,,779774.34,,,1791484.33,,1503800759.89,2660144254.87,4179666327.57,685614844.8,,168875277.0,406773626.43,50486131.33,3240074.2,22031164.09,,,53957557.61,,,1511437.96,1392490113.42,,,1600500.0,3000000.0,,,0.0,4600500.0,1397090613.42,1215669000,762701001.24,274856628.77,,,,517552023.95,2760872101.24,21758583.58,-9906552.72,-54970.67,2782575714.15,4179666327.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600895,张江高科,2007-04-30,2007-03-31,2007-03-31,合并本期,定期报告,1097592193.36,102395082.26,914850.0,207424852.32,16581021.12,50709770.41,,,,1712204828.41,,,,3187822597.88,465764198.81,,,665834735.23,2850624833.09,22043825.49,14709409.78,,,,,856680.12,,11362817.71,1807256.58,2441796.67,,4035445553.48,7223268151.36,1365893260.97,,372825216.0,233008299.82,50013921.56,5458972.8,17735112.29,,,553162490.6,,,1021117363.78,3619214637.82,400000000.0,,1513200.0,3000000.0,,18290659.57,,422803859.57,4042018497.39,1215669000,692287418.42,271725495.62,,,,537966930.16,2705175021.82,476074632.15,-12473822.38,,3181249653.97,7223268151.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600895,张江高科,2007-08-25,2007-06-30,2007-06-30,合并本期,定期报告,575108723.25,4828187.65,137850.0,211890347.43,7703666.26,23722440.14,,,,1874144105.03,,,0.0,2697535319.76,467627701.56,0.0,0.0,759515787.3,2602723396.2,22342110.24,14709409.78,0.0,0.0,0.0,0.0,781088.91,0.0,11020011.6,0.0,2441796.67,0.0,3881161302.26,6578696622.02,1216716779.4,0.0,294126238.6,233526967.45,140724727.27,3691517.85,12720500.15,,,407712281.34,,0.0,1015800000.0,3325019012.06,300000000.0,0.0,1396800.0,3060000.0,0.0,20177878.22,0.0,324634678.22,3649653690.28,1215669000,693023668.18,271725495.62,,,,512866779.38,2677820481.08,251222450.66,-15464462.1,,2929042931.74,6578696622.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600895,张江高科,2007-10-28,2007-09-30,2007-09-30,合并本期,定期报告,703337559.6,135470772.16,0.0,246917574.22,8178610.94,50838697.39,,0.0,,1942094283.73,,0.0,,3086837498.04,401156661.24,0.0,0.0,757789318.36,3017449182.67,63720524.72,16667798.98,0.0,0.0,0.0,0.0,725664.37,0.0,10951925.4,0.0,2441796.67,0.0,4270902872.41,7357740370.45,1411704170.18,0.0,119774736.6,282464854.54,169734901.54,2989200.01,24413797.31,0.0,0.0,623481701.29,,0.0,1025300000.0,3659863361.47,650000000.0,0.0,1309500.0,3105000.0,0.0,15708999.78,0.0,670123499.78,4329986861.25,1215669000,639696221.92,271725495.62,,0.0,,636742584.0,2747417467.74,280336041.46,-16415833.8,,3027753509.2,7357740370.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600895,张江高科,2008-02-14,2007-12-31,2007-12-31,合并本期,定期报告,1245931577.77,5466286.8,,285598549.69,4574419.44,25080190.74,,,,1834606926.99,,,,3401257951.43,345399380.58,,,876808539.66,3486427031.5,63267241.45,16730199.98,,,,,291769.93,,,,33128420.16,,4822052583.26,8223310534.69,1898000000.0,0.0,55689727.8,456211736.72,137153564.24,18660350.12,34073464.36,4506741.7,7641889.23,658481593.75,,,1034830000.0,4305249067.92,750000000.0,,1222200.0,,7720000.0,43848410.81,,802790610.81,5108039678.73,1215669000,557991807.37,282142947.59,,,,592964499.36,2624092766.11,491178089.85,-24675488.21,,3115270855.96,8223310534.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600895,张江高科,2008-04-25,2008-03-31,2008-03-31,合并本期,定期报告,1114693908.58,4224434.42,,275734168.82,4355777.7,47804688.14,,,,1942864509.51,,,,3389677487.17,219628289.42,,,880306039.0,3458141980.98,97168500.4,12715430.4,683319.42,,,,13420576.54,,4112688.04,,53064696.19,,4739241520.39,8128919007.56,3008000000.0,0.0,6451573.8,323714174.71,113899267.22,1624378.8,20050701.32,5874440.3,,415372485.84,,,,3894987021.99,1064500000.0,,1134900.0,172896.0,7720000.0,48105289.38,,1121633085.38,5016620107.37,1215669000,470966914.7,282142947.59,,,,663818881.1,2598987358.56,513311541.63,-33610384.83,,3112298900.19,8128919007.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600895,张江高科,2008-07-31,2008-06-30,2008-06-30,合并本期,定期报告,1088668871.53,3401649.4,,464657496.93,17395543.13,45332386.99,,,,1941648861.12,,,,3561104809.1,203665936.6,,,946955000.64,3670046063.86,96504677.87,29742864.44,683319.42,,,,13065588.66,,4385158.59,,79397170.08,,5044445780.16,8605550589.26,3266800000.0,,15438005.0,501914181.19,112432556.0,1723669.6,86457346.07,7201975.0,54880.0,789247594.68,,,,4781270207.54,1204500000.0,,1047600.0,88856.0,7720000.0,47676939.19,,1261033395.19,6042303602.73,1215669000,327858511.15,282142947.59,,,,621791124.31,2407489036.8,155757949.73,-39972546.25,,2563246986.53,8605550589.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600895,张江高科,2008-10-30,2008-09-30,2008-09-30,合并本期,定期报告,2624726921.06,1546987.92,0.0,368528154.93,19321824.85,47454401.41,,0.0,0.0,2001659996.23,,0.0,0.0,5063238286.4,106464833.49,0.0,0.0,1673870309.7,3668160697.97,95343911.82,41996441.31,683319.42,0.0,0.0,0.0,11634334.41,0.0,4385158.59,0.0,104226269.98,0.0,5706765276.69,10770003563.1,3270000000.0,0.0,18474624.0,467397606.39,52073312.18,1538306.35,89793947.36,7569218.75,74480.0,331754858.11,,250000000.0,0.0,4488676353.14,933050000.0,0.0,989400.0,0.0,7720000.0,57438929.31,0.0,999198329.31,5487874682.45,1548689550,2460087711.74,282142947.59,,0.0,,820049167.43,5070168094.55,211960786.09,-40801282.21,,5282128880.64,10770003563.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600895,张江高科,2009-03-10,2008-12-31,2008-12-31,合并本期,定期报告,2248491448.14,1676155.41,,315413347.12,10135844.81,48244958.56,,6630000.0,844989.76,2323463975.16,,,,4954900718.96,146983712.55,,,1605977829.92,3651821556.09,132526803.82,32697235.36,683319.42,,,,26534112.95,,,388552.19,106132506.8,,5703745629.1,10658646348.1,3230000000.0,0.0,26328787.0,537276322.13,79759634.32,7881315.72,38165403.07,7172160.0,74480.0,333047908.84,,85800000.0,,4345506011.08,825800000.0,,873000.0,,0.0,58474462.17,,885147462.17,5230653473.25,1548689550,2501679137.33,300126520.24,,,,884438351.27,5195041069.72,232951805.09,-39892489.12,,5427992874.81,10658646348.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600895,张江高科,2009-04-30,2009-03-31,2009-03-31,合并本期,定期报告,2440415147.28,2993609.82,,451560909.7,11488830.24,146816706.25,,,,2575344012.98,,,,5628619216.27,133940500.87,,,1604635549.24,3618342309.51,165437266.95,,683319.42,,,,25735732.18,,,366814.34,109506241.87,,5658647734.38,11287266950.6,3100000000.0,0.0,65145828.11,403910777.3,78403384.79,4807648.08,54663504.24,6955280.0,74480.0,353154862.72,,,1005638888.0,5072754653.24,640000000.0,,785700.0,,,57935849.64,,698721549.64,5771476202.88,1548689550,2491846242.55,300126612.7,,,,1003934039.7,5304751019.65,211039728.12,-39845425.3,,5515790747.77,11287266950.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600895,张江高科,2009-08-29,2009-06-30,2009-06-30,合并本期,定期报告,2312263289.81,3709971.9,0.0,665487630.93,11794588.3,221551415.84,,,2800000.0,2864025547.82,,,,6081632444.6,177681965.99,,,1636486277.04,3589679211.77,163794031.41,0.0,,,,,25053471.18,,,331063.49,100037906.26,,5693063927.14,11774696371.7,2750000000.0,0.0,77563324.91,393784730.53,62047388.48,5082368.43,79943612.72,4340700.0,74480.0,383522401.18,,,1012888886.0,4769247892.25,1315000000.0,,698400.0,,,58825358.25,,1374523758.25,6143771650.5,1548689550,2524832648.6,300126612.7,,,,1013788501.82,5347662448.11,283262273.13,-39774865.01,,5630924721.24,11774696371.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600895,张江高科,2009-10-31,2009-09-30,2009-09-30,合并本期,定期报告,2119667523.9,4186824.82,0.0,860570674.64,38708423.23,43192150.53,,0.0,0.0,2938900754.55,,0.0,0.0,6005226351.67,167825050.62,0.0,0.0,1930053800.8,3571841568.22,164583479.91,0.0,0.0,0.0,0.0,0.0,24319097.51,0.0,0.0,219117.12,103587464.02,0.0,5962429578.2,11967655929.9,2531719958.8,0.0,25937809.0,377240667.91,60762123.81,5043887.9,62607951.39,5715760.45,74480.0,411007586.45,,0.0,1020138884.0,4500249109.71,1765000000.0,0.0,640200.0,0.0,0.0,57697933.62,0.0,1823338133.62,6323587243.33,1548689550,2517580601.72,300126612.7,,0.0,,1190965083.38,5517472397.07,126596289.47,-39889450.73,,5644068686.54,11967655929.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600895,张江高科,2010-03-20,2009-12-31,2009-12-31,合并本期,定期报告,3586014352.12,5139960.49,,1050042185.1,328962070.92,35864203.7,,,14110846.06,3231363462.12,,,,8251497080.51,229056508.14,,,2058172416.45,3457383740.4,169595558.44,,,,,,23582133.36,,,204177.33,88337872.89,1356250.0,6027688657.01,14279185737.5,2046493961.6,1356250.0,17104046.6,311176582.3,130798980.93,29930407.38,96909767.55,6065496.3,,320458743.84,,250000000.0,1027388882.0,4237683118.5,1955000000.0,1976533447.92,2482023.81,,,55283917.05,1140000.0,3990439388.78,8228122507.28,1548689550,2563742200.37,336979992.18,,,,1384138190.03,5793836811.42,257226418.82,-39713121.16,,6051063230.24,14279185737.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600895,张江高科,2010-04-30,2010-03-31,2010-03-31,合并本期,定期报告,2889248916.51,10921706.01,0.0,1134159795.72,293842670.07,25297310.29,,0.0,12971297.75,3546240218.01,,0.0,0.0,7912681914.36,453010645.62,0.0,0.0,2084364945.37,3427651802.77,167032625.32,6444232.0,0.0,0.0,0.0,0.0,23390432.77,0.0,0.0,189237.54,37366188.3,778750.0,6200228859.69,14112910774.0,2301062512.4,778750.0,23437897.4,277864837.51,121464478.09,16039721.24,50816002.58,6571399.4,0.0,298247473.43,,50000000.0,0.0,3146283072.05,2586000000.0,2007401388.18,2423823.81,0.0,0.0,66615821.7,871040.13,4663312073.82,7809595145.87,1548689550,2732162177.66,336979992.18,,0.0,,1525085589.95,6102769776.94,200545851.24,-40147532.85,0.0,6303315628.18,14112910774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600895,张江高科,2010-08-19,2010-06-30,2010-06-30,合并本期,定期报告,3445777786.2,9060328.48,,1215990755.95,5434790.15,74696760.97,,,4642792.76,4196522472.37,,,,8952125686.88,287085543.58,,,2094670689.94,3447396304.64,162462855.37,18114036.1,,,,,22965649.06,,,174297.75,68159940.18,,6101029316.62,15053155003.5,3130000000.0,0.0,12000000.0,538672282.02,67091416.96,14118090.95,34568956.18,7651132.24,,296070139.03,,50000000.0,,4150172017.38,2896000000.0,2038269328.44,1393710.01,,,64839274.85,557834.89,5001060148.19,9151232165.57,1548689550,2610181347.7,336979992.18,,,,1223605447.75,5675204903.41,226717934.52,-44251434.22,,5901922837.93,15053155003.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600895,张江高科,2010-10-27,2010-09-30,2010-09-30,合并本期,定期报告,3399965599.53,8967896.28,0.0,1165027989.08,17601678.02,159410220.97,,0.0,0.0,4523207696.38,,0.0,0.0,9274181080.26,256463924.33,0.0,0.0,2284095843.73,3798679019.4,317160440.11,27348939.5,0.0,0.0,0.0,0.0,22336929.23,0.0,0.0,159357.96,78129120.5,0.0,6784373574.76,16058554655.0,3220000000.0,0.0,0.0,638360281.9,84182656.82,13891251.67,-481924.2,8299967.52,0.0,524808072.27,,136000000.0,0.0,4625060305.98,3072809881.57,2069137268.7,1306410.01,0.0,0.0,99889427.91,252955.29,5243395943.48,9868456249.46,1548689550,2590424601.73,336979992.18,,0.0,,1397066816.37,5822153638.55,367944767.01,-51007321.73,,6190098405.56,16058554655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
