机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300056,三维丝,2010-04-28,2010-03-31,2010-03-31,合并本期,定期报告,289864184.37,,550000.0,42725630.02,3409672.35,2711170.69,,,,34323711.11,,,,373584368.54,0.0,,,,,34927556.16,15652152.9,,,,,5174346.06,,,921117.24,1718442.5,,58393614.86,431977983.4,36648135.0,0.0,8019026.75,33904021.47,11784792.69,479885.0,437598.21,,,243334.06,,,,91516793.18,,,,,,,10257997.68,10257997.68,101774790.86,52000000,255213094.65,2264341.57,,,,20725756.32,330203192.54,,,,330203192.54,431977983.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300056,三维丝,2010-08-21,2010-06-30,2010-06-30,合并本期,定期报告,273645655.27,,500000.0,65059924.85,4532691.92,3430366.81,,,,36624097.84,,,,383792736.69,0.0,,,,,38353798.61,13634360.35,,,,,5191626.63,,,910137.39,1925255.58,,60015178.56,443807915.25,36596805.0,0.0,9264978.57,40887699.13,1727055.4,741520.0,4077787.14,,,300820.49,,,,93596665.73,,,,,,,9684859.94,9684859.94,103281525.67,52000000,255213094.65,2264341.57,,,,31048953.36,340526389.58,,,,340526389.58,443807915.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300056,三维丝,2010-10-28,2010-09-30,2010-09-30,合并本期,定期报告,230947967.42,,5455721.7,65066219.67,20884498.24,2270706.37,,,,46693336.21,,,,371318449.61,0.0,,,,,39331359.73,16871910.6,,,,,5170372.61,,,803913.54,1961166.9,,64138723.38,435457172.99,15000000.0,0.0,20137185.19,36680708.36,5662616.94,785642.84,584064.18,,,524958.89,,,,79375176.4,,,,,,,9268865.08,9268865.08,88644041.48,52000000,255213094.65,2264341.57,,,,37335695.29,346813131.51,,,,346813131.51,435457172.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300056,三维丝,2011-04-20,2010-12-31,2010-12-31,合并本期,定期报告,205816148.84,167082.6,9304058.6,80404809.27,12577070.91,1977581.46,,2663431.0,,47191546.07,,,0.0,360101728.75,0.0,,,,2971056.44,54881197.37,30886900.58,,,,,5138816.3,,,697689.69,2288320.98,0.0,96863981.36,456965710.11,16909887.58,0.0,24047038.41,41008228.19,2267568.09,3080282.59,2715879.57,48430.26,,1076679.85,,,167082.6,91321077.14,,,,,,,9499774.83,9499774.83,100820851.97,52000000,260340091.48,4380476.67,,,,39424289.99,356144858.14,,,,356144858.14,456965710.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300056,三维丝,2011-04-30,2011-03-31,2011-03-31,合并本期,定期报告,158507645.67,653220.0,1500985.2,78301189.05,31469973.44,5008904.87,,1649022.33,,63709924.72,,,0.0,340800865.28,0.0,,,,2935529.6,53825383.1,56917400.46,,,,,5107259.99,,,707540.84,2245967.96,0.0,121739081.95,462539947.23,32712694.11,0.0,16913924.47,35741240.1,2880005.11,1010600.0,-3475692.91,78120.07,,38742.88,,,653220.0,86552853.83,,,,,,,9072351.36,9072351.36,95625205.19,52000000,260340091.48,4380476.67,,,,43235492.45,359956060.6,6958681.44,,,366914742.04,462539947.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300056,三维丝,2011-08-24,2011-06-30,2011-06-30,合并本期,定期报告,121559990.32,,9142652.0,102501582.85,40185965.44,4404722.18,,1810786.1,,61532930.05,,,0.0,341138628.94,0.0,,,,2899930.76,54036751.55,82773649.42,,,,,5077148.97,,,1002836.22,2637797.38,0.0,148428114.3,489566743.24,55477448.85,0.0,18696392.71,41256325.6,5060810.98,1495416.15,-162632.22,135542.71,,898202.8,,,0.0,122857507.58,,,,,,,9644927.89,9644927.89,132502435.47,52000000,260634425.92,4380476.67,,,,33023543.06,350038445.65,7025862.12,,,357064307.77,489566743.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300056,三维丝,2011-10-25,2011-09-30,2011-09-30,合并本期,定期报告,96355186.56,,2252652.0,133085084.47,27660776.05,5711313.5,,1905333.33,,76001272.57,,,0.0,342971618.48,0.0,,,,2864367.92,62850921.08,116881700.58,,,,,5053963.01,,,859028.96,4647453.01,0.0,193157434.56,536129053.04,64470446.21,0.0,10826796.28,56171835.16,8846533.85,1377967.95,-2091128.69,104489.06,,422556.58,,,0.0,140129496.4,,,,,,,20232504.36,20232504.36,160362000.76,52496000,271472272.56,4380476.67,,,,40599720.68,368948469.91,6818582.37,,,375767052.28,536129053.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300056,三维丝,2012-02-29,2011-12-31,2011-12-31,合并本期,定期报告,83893317.88,,9917065.2,151118872.54,39844511.38,3276269.85,,2269708.33,,101953327.68,,,2000000.0,394273072.86,,,,,2828805.08,76622049.74,124248098.21,,,,,5020632.08,,,460628.06,5331463.96,0.0,214511677.13,608784749.99,124066663.84,381008.05,8480419.12,59936423.21,12017083.87,4135137.03,-3736063.48,225948.09,,1331986.77,,,711111.11,207549717.61,,,,,,,19906289.34,19906289.34,227456006.95,52496000,271221910.59,7250646.34,,115740.0,,43859384.77,374712201.7,6616541.34,,0.0,381328743.04,608784749.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300056,三维丝,2012-04-26,2012-03-31,2012-03-31,合并本期,定期报告,78954177.53,,22648000.0,138228239.01,30744757.62,7424518.56,,240000.0,,110816819.0,,,0.0,389056511.72,,2000000.0,,,2793242.24,178225681.66,47836823.54,,,,,4988645.0,,,589663.02,4793962.91,0.0,241228018.37,630284530.09,170729156.31,83475.9,9419296.13,35036039.1,13799438.05,1243851.77,-6834755.39,,5249600.0,280945.81,,,0.0,229007047.68,,,,,,,19935810.29,19935810.29,248942857.97,52496000,272057285.55,7250646.34,,115740.0,,42861948.47,374550140.36,6791531.76,,0.0,381341672.12,630284530.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300056,三维丝,2012-08-08,2012-06-30,2012-06-30,合并本期,定期报告,103945943.87,,17226373.56,155412490.88,32398210.22,15370630.28,,240000.0,,114968553.15,,,0.0,439562201.96,,,,0.0,2757679.4,175025527.57,61995083.31,,,,,4956657.92,,,759823.37,5390900.88,0.0,250885672.45,690447874.41,191836717.65,18552.4,10057682.32,67949887.64,15406961.93,1513041.27,-4383193.19,0.0,,850462.05,,,0.0,283250112.07,,,,,,,20518592.35,20518592.35,303768704.42,94492800,238987429.38,7250646.34,,115740.0,,39495873.9,380111009.62,6568160.37,,0.0,386679169.99,690447874.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
