机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600848,上海临港,2005-04-28,2005-03-31,2005-03-31,合并本期,定期报告,54492679.28,1159747.63,4061001.0,277792539.15,65914290.63,19244258.6,,,403457.78,207699231.1,,,454647.53,631221852.7,,4000.0,,90999684.58,,158043691.27,4490731.67,37107.25,120211.95,,,1934881.95,,,2587298.84,,0.0,258217607.51,889439460.21,365667672.22,,492500.0,215831874.03,57369389.94,2782106.2,6018850.33,,4557460.25,37118832.23,,55118081.6,694242.28,745651009.08,,,,15830947.24,,,23568.98,15854516.22,761505525.3,399286890,222363803.45,26939661.66,,,,-519732129.49,128858225.62,3322491.1,,-4246781.81,127933934.91,889439460.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600848,上海临港,2005-08-30,2005-06-30,2005-06-30,合并本期,定期报告,54392693.97,211186.73,4214604.5,257796967.66,56512609.04,30856576.54,,,403457.78,216599777.38,,,269696.11,621257569.71,,4000.0,,94825644.14,,157109755.97,5099418.36,37107.25,120211.95,,,2136400.86,,,2335303.28,,0.0,261667841.81,882925411.52,369791258.92,,,216428831.44,56303198.01,2734871.04,4859235.77,,4609035.86,31772944.02,,50500952.52,783557.82,737783885.4,,,,16022947.24,,,23568.98,16046516.22,753830401.62,399286890,222363803.45,27136115.25,,,,-518683968.7,130102840.0,3238951.71,,-4246781.81,129095009.9,882925411.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600848,上海临港,2005-10-27,2005-09-30,2005-09-30,合并本期,定期报告,87873299.17,1229196.56,4385201.4,267745340.31,69470692.75,49701622.23,,,,226227671.07,,,398576.51,707031600.0,,4000.0,,92471698.56,,127408908.31,5691151.53,37107.25,3098.56,,,2028691.68,,,2271864.55,,0.0,229916520.44,936948120.44,374821266.37,,,233436012.1,54402745.91,2549372.18,4860048.76,,4482460.25,61706514.4,,49768760.47,889242.28,786916422.72,2700000.0,,,15741805.91,,,23568.98,18465374.89,805381797.61,399286890,222363803.45,27136115.25,,,,-516317060.21,132469748.49,3343356.15,,-4246781.81,131566322.83,936948120.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600848,上海临港,2006-03-30,2005-12-31,2005-12-31,合并本期,定期报告,93463900.91,400147.95,4467190.31,260999826.14,103211919.94,38094166.84,,,272946.85,217091205.64,,,198152.62,718199457.2,,,,91810541.83,,124622895.74,1257330.36,33126.97,,,,1947280.59,,,949672.84,,0.0,220620848.33,938820305.53,333921861.22,,,187451232.98,149803667.13,2593457.52,5744345.86,,4557460.25,77974327.12,,23907525.96,493452.86,786447330.9,2700000.0,,,16293505.91,,,23568.98,19017074.89,805464405.79,399286890,222366140.12,27160268.23,,,,-515700824.11,133112474.24,3318098.48,,-3074672.98,133355899.74,938820305.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600848,上海临港,2006-04-29,2006-03-31,2006-03-31,合并本期,定期报告,189532877.69,618836.73,1814800.0,336845735.14,88148362.39,45811868.72,,,212429.98,230719526.29,,,402046.19,894106483.13,,,,93624230.99,,120920996.06,1682668.2,29380.96,-27244.0,,,1816855.55,,,795434.15,,0.0,218842321.91,1112948805.04,192052005.53,,,263247473.68,125902641.85,2643128.34,6989630.78,,4557460.25,338695331.81,,24138517.32,120000.0,958346189.56,2700000.0,,,17043425.91,,,23568.98,19766994.89,978113184.45,399286890,222366140.12,27160268.23,,,,-514251844.56,134561453.79,3348839.78,,-3074672.98,134835620.59,1112948805.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600848,上海临港,2006-08-28,2006-06-30,2006-06-30,合并本期,定期报告,79661911.58,579295.16,3597117.0,324073478.37,52857875.97,58790688.98,,,212429.98,224590894.01,,,328137.68,744691828.73,,,,95388610.28,,120815392.37,2635343.26,29471.63,11843.32,,,1672025.19,,,772780.07,,0.0,221325466.12,966017294.85,215052005.53,,,251177181.79,84580773.26,2641025.19,4868202.33,,4683947.02,221754738.37,,24273638.02,4240000.0,813271511.51,4700000.0,,,16893425.91,,,23568.98,21616994.89,834888506.4,399286890,222366140.12,27343245.73,,,,-517993581.86,131002693.99,3200767.44,,-3074672.98,131128788.45,966017294.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600848,上海临港,2006-10-30,2006-09-30,2006-09-30,合并本期,定期报告,69015921.97,2082080.0,4617660.0,345671189.75,40219300.92,56350249.05,,,212429.98,225082494.34,,,175386.94,743426712.95,,,,96892469.94,,120579625.66,3514620.67,29026.43,75889.7,,,1531315.13,,,697840.92,,0.0,223320788.45,966747501.4,202094398.71,,,209167901.24,133347536.13,2640745.96,4650606.32,,4608947.02,230744559.5,,24388228.02,3833998.0,815476920.9,5700000.0,,,12318585.65,,,23568.98,18042154.63,833519075.53,399286890,222366140.12,27343245.73,,,,-515819702.34,133176573.51,3126525.34,,-3074672.98,133228425.87,966747501.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600848,上海临港,2007-03-16,2006-12-31,2006-12-31,合并本期,定期报告,110646147.97,56640.0,15372987.04,272018091.29,89495338.28,36678003.03,,,332540.34,205850750.09,,,68233.26,730518731.3,,,,92118274.0,,120377584.12,16142913.14,28845.09,,,,1384768.04,,,370673.01,,0.0,230423057.4,960941788.7,217680053.22,,,204503069.79,113224909.85,2849321.88,7954042.53,,4532460.25,224385183.56,,27629320.53,119800.0,802878161.61,3690000.0,,,13026836.16,,,23568.98,16740405.14,819618566.75,399286890,225420279.58,27359862.63,,,,-509993324.88,142073707.33,2814340.06,,-3564825.44,141323221.95,960941788.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600848,上海临港,2007-04-30,2007-03-31,2007-03-31,合并本期,定期报告,82475670.85,4250.0,9681258.0,277487456.82,62473745.42,56221203.34,,,111598.6,192242746.92,,,,680697929.95,1925008.66,,,91259225.27,,116984053.44,17628685.52,28845.09,47636.11,,,1288362.86,,,326422.81,2731958.47,,232220198.23,912918128.18,227610621.54,,,202003281.61,94750118.09,8829459.03,4051897.53,,4532460.25,180563848.96,,27866417.31,,750208104.32,3690000.0,,,13225517.16,,,23568.98,16939086.14,767147190.46,399286890,225420279.58,27359862.63,,,,-509017279.43,143049752.78,2721184.94,,,145770937.72,912918128.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600848,上海临港,2007-08-30,2007-06-30,2007-06-30,合并本期,定期报告,78811363.55,,6723209.3,306844156.15,65625791.92,64771588.47,,,111598.6,204908561.87,,,,727796269.86,3500514.96,,,95198818.02,,114535814.93,18684087.72,27704.28,35745.55,,,1141815.76,,,282171.91,2731958.47,,236138631.6,963934901.46,227610621.54,0.0,,231033267.28,97591417.05,7430131.58,5736945.52,,4482460.25,198590619.88,,28037254.1,,800512717.2,3690000.0,,,8813895.65,,,23568.98,12527464.63,813040181.83,399286890,227295785.88,27384366.71,,,,-505689046.92,148277995.67,2616723.96,,,150894719.63,963934901.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600848,上海临港,2007-10-26,2007-09-30,2007-09-30,合并本期,定期报告,72120820.97,36990.0,7584850.73,357971334.93,62232807.72,27353863.06,,,111598.6,212252750.87,,,,739665016.88,5538819.3,,,96517157.31,,128165527.7,5061369.14,27530.68,35745.55,,,1044613.24,,,237919.01,2731958.47,,239360640.4,979025657.28,227702979.62,0.0,,225099432.21,100078648.46,7210128.59,10644636.33,,4482460.25,203137182.78,,26318779.4,,804674247.64,3690000.0,,,16421895.65,,,23568.98,20135464.63,824809712.27,399286890,229484090.22,27384366.71,,,,-504502705.58,151652641.35,2563303.66,,,154215945.01,979025657.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600848,上海临港,2008-03-17,2007-12-31,2007-12-31,合并本期,定期报告,99492994.58,,28051124.7,297901372.02,59701760.63,37929756.07,,,130798.6,198574518.53,,,,721782325.13,1581711.3,,,92082299.78,,99143202.74,8735665.63,26820.49,,,,21963456.27,,,7654669.5,2789055.83,,233976881.54,955759206.67,252960923.86,0.0,,222692006.54,69557056.56,12320043.47,8093870.93,15002407.85,4557460.25,181738931.96,,15696406.02,,782619107.44,1080000.0,,,21727866.98,,,23568.98,22831435.96,805450543.4,399286890,226803738.88,22767526.37,,,,-500900570.54,147957584.71,2351078.56,,,150308663.27,955759206.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600848,上海临港,2008-04-27,2008-03-31,2008-03-31,合并本期,定期报告,133668973.43,,17904818.62,347825235.8,73666443.01,39597548.55,,,130798.6,201083870.95,,,,813877688.96,1500597.9,,,109173040.78,,96200709.0,8917346.77,26672.61,56668.58,,,21668445.62,,,6658117.46,2789055.83,,246990654.55,1060868343.51,259989018.86,0.0,,229829144.83,61781247.22,10833748.18,5125752.7,15077094.04,4557460.25,200642548.16,,15696406.02,,803532420.26,82580000.0,,,22627866.98,,,23568.98,105231435.96,908763856.22,399286890,226722625.48,22767526.37,,,,-499004695.81,149772346.04,2332141.25,,,152104487.29,1060868343.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600848,上海临港,2008-08-28,2008-06-30,2008-06-30,合并本期,定期报告,112701514.7,1014000.0,12177132.45,365680808.49,78251271.66,48647867.91,,,130798.6,218172190.01,,,,836775583.82,1123570.8,,,109467250.52,,92360500.62,10526408.97,26612.61,,,,21548906.83,,,5635651.39,2789055.83,,243477957.57,1080253541.39,251989018.86,0.0,,242318078.81,69822113.78,9954582.19,5519533.15,15189170.24,4482460.25,202342710.57,,15696406.02,,817314073.87,82580000.0,,,25311666.98,,,23568.98,107915235.96,925229309.83,399286890,226345598.38,22767526.37,,,,-495572829.88,152827184.87,2197046.69,,,155024231.56,1080253541.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600848,上海临港,2008-10-21,2008-09-30,2008-09-30,合并本期,定期报告,127705686.47,29210.0,14283909.36,365138356.33,96066973.66,47371033.46,,,130798.6,231055976.02,,,,881781943.9,898255.8,,,108687050.5,,88904323.22,22926174.47,26454.35,,,,21049295.52,,,4619906.61,2789055.83,,249900516.3,1131682460.2,339989018.86,0.0,,265547296.95,73976397.87,9403160.22,4751058.62,15316715.13,4482460.25,139723691.37,,15696406.02,,868886205.29,82580000.0,,,24389666.98,,,23568.98,106993235.96,975879441.25,399286890,226120283.38,22767526.37,,,,-494380623.36,153794076.39,2008942.56,,,155803018.95,1131682460.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600848,上海临港,2009-03-21,2008-12-31,2008-12-31,合并本期,定期报告,140978960.85,,23430259.11,350456288.42,66122624.95,43727702.77,,,130798.6,214308895.79,,,,839155530.49,721008.0,,,104227743.38,,87142146.71,30566694.26,26679.85,,,,20752467.22,,,3576053.31,2775704.07,,249788496.8,1088944027.29,358061618.86,0.0,,256028705.64,86822265.29,7276531.35,8293449.78,17582019.87,4557460.25,76420701.38,,14166406.02,,829209158.44,81500000.0,,,22036605.83,,,,103536605.83,932745764.27,399286890,225094490.16,22767526.37,,,,-492774883.65,154374022.88,1824240.14,,,156198263.02,1088944027.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600848,上海临港,2009-04-30,2009-03-31,2009-03-31,合并本期,定期报告,101464652.59,,14225800.25,364978390.78,58963772.09,66051597.01,,,130798.6,218078889.41,,,,823893900.73,962846.1,,,102500626.45,,101503035.73,20198822.51,26611.2,,,,20455638.91,,,2672325.39,2775704.07,,251095610.36,1074989511.09,358061618.86,0.0,,262988949.03,57792793.32,7430971.94,6321384.06,17661728.38,4557460.25,84011731.97,,14166406.02,,812993043.83,81500000.0,,,22036605.83,,,,103536605.83,916529649.66,399286890,225336328.26,22767526.37,,,,-490731644.38,156659100.25,1800761.18,,,158459861.43,1074989511.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600848,上海临港,2009-08-28,2009-06-30,2009-06-30,合并本期,定期报告,106278022.51,,13148635.19,414117741.29,90647677.94,53809162.25,,,130798.6,223120509.28,,,,901252547.06,1353392.1,,,102145461.03,,99812260.93,31276472.39,26578.8,,,,20165124.2,,,1932271.7,2775704.07,,259487265.22,1160739812.28,369989018.86,0.0,,311883557.31,89516255.97,5573463.14,4239112.67,17088392.65,4482460.25,80200340.16,,14166406.02,,897139007.03,81500000.0,,,20656605.83,,,,102156605.83,999295612.86,399286890,225726874.26,22767526.37,,,,-488078102.1,159703188.53,1741010.89,,,161444199.42,1160739812.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600848,上海临港,2009-10-30,2009-09-30,2009-09-30,合并本期,定期报告,139250742.06,,13204180.61,440630496.4,85671435.22,43730775.36,,,130798.6,219361163.72,,,,941979591.97,1251249.3,,,99533787.31,,99689277.14,55156568.87,26549.3,,,,19959043.88,,,1842173.52,2775704.07,,280234353.39,1222213945.36,369989018.86,0.0,,310055284.04,97811043.41,5255722.58,5948055.06,17158964.65,4482460.25,55708200.11,,14166406.02,,880575154.98,156500000.0,,,21948605.83,,,,178448605.83,1059023760.81,399286890,225624731.46,22767526.37,,,,-486173038.46,161506109.37,1684075.18,,,163190184.55,1222213945.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
