机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600634,中技控股,2005-04-30,2005-03-31,2005-03-31,合并本期,定期报告,5147422.95,0.0,,,278000000.0,2427237.32,,,,110315517.27,,,83929.05,395974106.59,,,,,,2600962.43,0.0,,,,,,,,1262544.27,,0.0,3863506.7,399837613.29,133300000.0,,,14450870.69,8116339.21,121379.19,18629867.77,,,732390.93,,11600000.0,320892.03,187271739.82,,,,,,,0.0,0.0,187271739.82,87207283,69179224.27,43659695.4,,,,2156997.31,202203199.98,10362673.49,,0.0,212565873.47,399837613.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600634,中技控股,2005-08-28,2005-06-30,2005-06-30,合并本期,定期报告,26738784.19,0.0,,,238001000.0,1996886.32,,,,110046367.12,,,71678.46,376854716.09,,,,,,2405302.81,0.0,,,,,,,,1471586.73,,0.0,3876889.54,380731605.63,125000000.0,,,12977332.69,6156414.5,120659.19,13381743.56,,,866014.3,,9800000.0,285270.5,168587434.74,,,,,,,0.0,0.0,168587434.74,87207283,69179224.27,43659695.4,,,,1719696.78,201765899.45,10378271.44,,0.0,212144170.89,380731605.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600634,中技控股,2005-10-28,2005-09-30,2005-09-30,合并本期,定期报告,15401463.76,0.0,,,231001000.0,820727.98,,,,110035780.15,,,20168.95,357279140.84,,,,,,2210613.96,0.0,,,,,,,,1647515.74,,0.0,3858129.7,361137270.54,114500000.0,,,12977332.69,6951414.5,0.0,13568254.82,,,1127797.61,,,285270.5,149410070.12,,,,,,,0.0,0.0,149410070.12,87207283,69179224.27,43659695.4,,,,1289575.81,201335778.48,10391421.94,,0.0,211727200.42,361137270.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600634,中技控股,2006-04-20,2005-12-31,2005-12-31,合并本期,定期报告,24053494.77,0.0,,,210003000.0,704736.78,,,,110524436.88,,,36246.57,345321915.0,,,,,,2008589.93,0.0,,,,,,,,1773854.06,,0.0,3782443.99,349104358.99,99500000.0,,,12045079.71,7549388.5,0.0,13659289.85,,,1161565.42,,,510085.0,134425408.48,,,,,,,0.0,0.0,134425408.48,87207283,69179224.27,46223700.88,,,,1649888.78,204260096.93,10418853.58,,0.0,214678950.51,349104358.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600634,中技控股,2006-04-27,2006-03-31,2006-03-31,合并本期,定期报告,6860231.08,0.0,,,210001350.0,521920.89,,,,111503303.65,,,47311.27,328934116.89,,,,,,1808776.45,0.0,,,,,,,,1863260.72,,0.0,3672037.17,332606154.06,58000000.0,,,11296639.2,7549388.5,0.0,7858705.09,,,33750295.58,,,399415.0,118854443.37,,,,,,,0.0,0.0,118854443.37,87207283,69179224.27,46223700.88,,,,722848.45,203333056.6,10418654.09,,0.0,213751710.69,332606154.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600634,中技控股,2006-08-28,2006-06-30,2006-06-30,合并本期,定期报告,5274427.91,0.0,,,210105350.0,514832.71,,,,97558926.42,,,69278.75,313522815.79,,,,,,1610264.6,0.0,,,,,,,,1964304.49,,0.0,3574569.09,317097384.88,46000000.0,,,9677101.25,2709735.0,0.0,8939859.98,,,33705966.87,,,378885.0,101411548.1,,,,,,,0.0,0.0,101411548.1,87207283,69179224.27,46223700.88,,,,2540095.27,205150303.42,10535533.36,,0.0,215685836.78,317097384.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600634,中技控股,2006-10-31,2006-09-30,2006-09-30,合并本期,定期报告,4031318.61,0.0,,,201733050.0,502464.85,,,,105257258.2,,,58244.78,311582336.44,,,,,,1418824.08,0.0,,,,,,,,2048760.05,,0.0,3467584.13,315049920.57,46000000.0,,,7767147.52,2709735.0,0.0,9015293.56,,,33730951.31,,,78885.0,99302012.39,,,,,,,0.0,0.0,99302012.39,87207283,69179224.27,46223700.88,,,,2595538.52,205205746.67,10542161.51,,0.0,215747908.18,315049920.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600634,中技控股,2007-03-29,2006-12-31,2006-12-31,合并本期,定期报告,6046931.63,,,,200002050.0,335240.81,,,,105551783.54,,,59772.19,311995778.17,,,,,,1257798.12,,,,,,,,,2198356.03,,0.0,3456154.15,315451932.32,45500000.0,,,2261042.87,5273655.23,0.0,9418423.61,,,37683601.37,,,83422.5,100220145.58,,,,,,,,0.0,100220145.58,87207283,66766844.27,47147773.39,,,,3289958.22,204411858.88,10819927.86,,0.0,215231786.74,315451932.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600634,中技控股,2007-04-24,2007-03-31,2007-03-31,合并本期,定期报告,1320322.75,,,,200052646.16,308638.54,,,,100875550.85,,,,302557158.3,,,,,,1097761.31,,,,,,,,,2238338.49,,,3336099.8,305893258.1,42200000.0,,,1186585.87,23541.8,,9874899.28,77342.25,,37115609.19,,,,90477978.39,,,,,,,,,90477978.39,87207283,66766844.27,47147773.39,,,,3462404.57,204584305.23,10830974.48,,,215415279.71,305893258.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600634,中技控股,2007-08-25,2007-06-30,2007-06-30,合并本期,定期报告,1680136.59,,,0.0,200054499.37,308638.54,,,,98551334.33,,,,300594608.83,0.0,,,,,951794.75,,,,,,,,,2311770.43,,,3263565.18,303858174.01,42200000.0,0.0,,1186585.87,23541.8,,7862985.59,77342.25,,37040205.08,,,,88390660.59,,,,,,,,,88390660.59,87207283,66766844.27,47147773.39,,,,3508302.62,204630203.28,10837310.14,,,215467513.42,303858174.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
