机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
776,广发证券,2005-04-12,2005-03-31,2005-03-31,合并本期,定期报告,2835191.92,0.0,,10565731.4,164954.0,15735734.52,,,,16266616.85,,,0.0,45568228.69,,,,,,235953343.9,23770745.0,,,,,52841951.4,,,0.0,,30740519.26,343306559.56,388874788.25,14000000.0,,,765992.54,0.0,446266.86,7626590.33,,5186.4,73852677.52,,22000000.0,0.0,118696713.65,40000000.0,,19040000.0,,,,0.0,59040000.0,177736713.65,184109987,170950298.97,49326511.24,,,,-195453915.04,206727689.74,2205192.43,,,208932882.17,388874788.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,广发证券,2005-07-28,2005-06-30,2005-06-30,合并本期,定期报告,2342301.18,,0.0,26565280.24,2561035.21,20341879.44,,0.0,0.0,16433815.79,,,0.0,46027970.75,,,,0.0,,232105362.75,23810777.2,0.0,0.0,,,51476451.0,,,0.0,0.0,,,384161080.96,3000000.0,,0.0,757501.54,0.0,0.0,7494091.6,,5186.4,72063989.34,,,0.0,106383613.65,40000000.0,0.0,19040000.0,0.0,0.0,0.0,,,165423613.65,184109987,170950298.97,49326511.24,,,,-188349866.59,213336393.93,2700536.69,,,216036930.62,384161080.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,广发证券,2005-10-18,2005-09-30,2005-09-30,合并本期,定期报告,2641106.77,0.0,,1947541.2,0.0,43614265.03,,,,16080528.6,,,0.0,64283441.6,,,,,,228555707.1,24276769.63,,,,,50110951.8,,,0.0,,30740519.26,333683947.79,397967389.39,15000000.0,,,750301.54,0.0,635244.62,8507551.97,,5186.4,83748587.87,,6000000.0,0.0,114646872.4,40000000.0,,19040000.0,,,,0.0,59040000.0,173686872.4,184109987,170950298.97,49326511.24,,,,-182573028.47,219347020.49,2466748.25,,,221813768.74,397967389.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,广发证券,2006-02-22,2005-12-31,2005-12-31,合并本期,定期报告,3132508.07,,,45727072.1,396441.17,16613094.1,,,,16381988.44,,,,57932771.71,,,,,,237262274.09,5019668.59,,,,,66356963.0,,,,,,,397312196.65,15000000.0,,,9803004.92,0.0,,9743060.33,,5186.4,77577188.07,,,,113323474.44,40000000.0,,19040000.0,,,,,,172363474.44,184109987,170950298.97,49326511.24,,,,-182113994.39,219596883.43,2675919.39,,,222272802.82,397312196.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,广发证券,2006-04-12,2006-03-31,2006-03-31,合并本期,定期报告,6517118.48,,,5822264.5,,23264957.72,,,,16301118.35,,,0.0,51905459.05,,,,,,233902352.03,5486768.59,,,,,65324863.45,,,,,30740519.26,335454503.33,387359962.38,8000000.0,,,2736634.88,,394166.25,10474749.8,,5186.4,78077366.9,,,0.0,99688104.23,40000000.0,,19040000.0,,,,,59040000.0,158728104.23,184109987,170950298.97,49326511.24,,,,-178199915.78,226186881.43,2444976.72,,0.0,228631858.15,387359962.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,广发证券,2006-08-04,2006-06-30,2006-06-30,合并本期,定期报告,9673112.63,,,36473077.79,3090373.26,19592295.14,,,,16437806.08,,,,60948332.73,,,,,,234244614.34,27441.2,,,,,63859373.31,,,,,,,389820280.84,,,,4827940.81,0.0,,8340008.91,,5186.4,78613851.34,,,,93239368.01,40000000.0,,19040000.0,,,,,,152279368.01,184109987,171425266.27,49326511.24,,,,-170649631.22,230883353.75,3328779.54,,,234212133.29,389820280.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,广发证券,2006-10-18,2006-09-30,2006-09-30,合并本期,定期报告,29112825.27,0.0,,2009391.96,4376210.6,14200170.06,,,,16524369.81,,,0.0,66222967.7,,,,0.0,,228983760.37,9280614.27,,,,,62399623.45,,,0.0,,30740519.26,331404517.35,397627485.05,10000000.0,,,823575.29,0.0,735250.19,6877006.59,,5186.4,84158175.36,,,0.0,102599193.83,40000000.0,,19040000.0,,,,0.0,59040000.0,161639193.83,184109987,171425266.27,49326511.24,,,,-170567049.54,232601138.72,1693576.25,,,234294714.97,397627485.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,广发证券,2007-03-16,2006-12-31,2006-12-31,合并本期,定期报告,31563431.84,,,20105427.1,25876.5,17026373.16,,,,47233357.74,,,,115954466.34,0.0,,,,,232826260.07,,,,,,52268334.05,,,,12303127.22,,297397721.34,413352187.68,10000000.0,0.0,,8190465.53,0.0,1279875.82,4745228.02,5186.4,,80608256.19,,,,104829011.96,40000000.0,,19040000.0,,,,,59040000.0,163869011.96,184109987,171425266.27,49326511.24,,,,-158841583.14,246020181.37,3462994.35,,,249483175.72,413352187.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,广发证券,2007-04-16,2007-03-31,2007-03-31,合并本期,定期报告,23970965.41,,,12107765.63,,12202284.18,,,,47232057.89,,,,95513073.11,,,,,,229688558.7,,,,,,50832525.05,,,,12867826.97,,293388910.72,388901983.83,,,,4704964.75,,1381691.85,4332024.51,,,78679477.79,,,,89098158.9,27000000.0,,19040000.0,,,,,46040000.0,135138158.9,184109987,171425266.27,49326511.24,,,,-158130425.45,246731339.06,7032485.87,,,253763824.93,388901983.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,广发证券,2007-07-20,2007-06-30,2007-06-30,合并本期,定期报告,23169828.7,,,11613241.28,0.0,15845971.06,,,,47278696.55,,,,97907737.59,,,,,,224357850.23,,,,,,49396716.05,,,,13246283.84,,287000850.12,384908587.71,,,,2453455.94,0.0,1386344.43,1613539.56,5186.4,,78884087.7,,,,84342614.03,23000000.0,,19040000.0,,,,,42040000.0,126382614.03,184109987,171425266.27,49326511.24,,,,-148622366.33,256239398.18,2286575.5,,,258525973.68,384908587.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,广发证券,2007-10-16,2007-09-30,2007-09-30,合并本期,定期报告,7162337.97,,,7496374.29,0.0,29357702.04,,,,47730842.02,,,,91747256.32,0.0,,,,,220046949.64,,,,,,47960907.05,,,,13246283.84,,281254140.53,373001396.85,,0.0,,616975.29,0.0,1524942.98,1703848.42,,,76096239.6,,,5186.4,79947192.69,14000000.0,,19040000.0,,,,,33040000.0,112987192.69,184109987,171425266.27,49326511.24,,,,-146687186.61,258174577.9,1839626.26,,,260014204.16,373001396.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,广发证券,2008-04-15,2007-12-31,2007-12-31,合并本期,定期报告,8689308.79,,,21102440.89,926029.74,32304714.13,,,,49261281.24,,,,112283774.79,,,,,,214854577.58,,,,,,46517922.65,,,,11790636.5,,273163136.73,385446911.52,,,,7239093.13,13268.0,776465.16,1199600.83,5186.4,,81735948.26,,,,90969561.78,10000000.0,,19040000.0,,,,,29040000.0,120009561.78,184109987,171425266.27,49326511.24,,,,-147502026.27,257359738.24,8077611.5,,,265437349.74,385446911.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,广发证券,2008-04-15,2008-03-31,2008-03-31,合并本期,定期报告,7202726.42,,,,,29260506.71,,,,46972159.11,,,,83435392.24,,,,2930500.0,,204999121.15,,,,,,44665943.4,,,,11670047.65,,264265612.2,347701004.44,,,,555997.29,,342255.57,956557.03,5186.4,,70391027.45,,,,72251023.74,,,19040000.0,,,,,19040000.0,91291023.74,184109987,170950298.97,49326511.24,,,,-147976816.51,256409980.7,,,,256409980.7,347701004.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,广发证券,2008-08-07,2008-06-30,2008-06-30,合并本期,定期报告,17300084.17,,,,,23166124.48,,,,46972159.11,,,,87438367.76,,,,2930500.0,,209527348.82,,,,,,43230134.4,,,,11209314.46,,266897297.68,354335665.44,,,,555997.29,,337151.27,577705.1,5186.4,,72568007.14,,,,74044047.2,,,19040000.0,,,,,19040000.0,93084047.2,184109987,170950298.97,49326511.24,,,,-143135178.97,261251618.24,,,,261251618.24,354335665.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
