机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
603678,火炬电子,2015-04-22,2015-03-31,2015-03-31,合并本期,定期报告,526861395.84,,98798426.51,352682912.75,4139817.67,26595813.52,,597786.72,,194907068.52,,,1708115.52,1206291337.05,,,,,,157359940.43,14528207.33,,,,,42915046.93,,,7833041.04,9653127.74,10009500.6,242298864.07,1448590201.12,232335266.07,,,152903272.33,1797044.05,351715.4,11601269.57,182431.87,,2253997.91,,10846884.85,0.0,412271882.05,6068281.99,,,,,251237.51,,6432019.5,418703901.55,166400000,343402624.18,44425210.62,,,,478384564.17,1030714669.34,-828369.77,,,1029886299.57,1448590201.12,-1897729.63,112500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603678,火炬电子,2015-08-21,2015-06-30,2015-06-30,合并本期,定期报告,266832319.04,,72378411.02,462665136.18,2758591.56,26911904.9,,1208791.41,,228926672.3,,,187156882.08,1248838708.49,,,,,23417653.06,136614580.26,22522271.26,,,,,42234053.3,,,7783752.27,10874070.27,35377192.1,278823572.52,1527662281.01,251293175.03,,,198354253.66,1481808.44,336012.58,14286437.74,509483.58,,1881498.99,,848772.73,0.0,468991442.75,5827537.33,,,,,228397.74,,6160935.07,475152377.82,166400000,343402624.18,44425210.62,,,,501019974.14,1053242129.34,-732226.15,,,1052509903.19,1527662281.01,-2005679.6,105000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603678,火炬电子,2015-10-30,2015-09-30,2015-09-30,合并本期,定期报告,170875226.15,,79790543.01,436431933.85,6438765.96,34211480.96,,2110571.98,,238504416.51,,,235851513.31,1204214451.73,,,,,23107980.34,136721144.61,31980862.26,,,,,42002112.23,,,9416229.75,11584593.25,127069339.02,381882261.46,1586096713.19,278963506.54,,,160835769.64,1763829.0,444825.26,14854263.18,574547.51,,1450034.81,,889309.38,,459776085.32,33341165.91,,,,,528237.6,,34766903.51,494542988.83,166400000,344420749.44,44425210.62,,,,538087727.79,1092418978.04,-865253.68,,,1091553724.36,1586096713.19,,897500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,-914709.81,,
603678,火炬电子,2016-02-29,2015-12-31,2015-12-31,合并本期,定期报告,256041763.84,,111505040.61,410382417.17,8588096.32,37598080.54,,867773.36,,250304757.32,,,111605967.96,1186893897.12,,,,,22798307.62,140419522.17,77694508.58,,,,,61757867.47,,,8926213.52,14489561.12,137295117.88,463381098.36,1650274995.48,257902781.94,,,175412072.9,2450532.0,7995752.71,15649843.41,639813.33,,6876837.15,,913664.19,,467841297.63,39731041.05,,,,,502207.04,,45258391.26,513099688.89,166400000,347177137.35,55253144.35,,,,570009320.62,1138524965.47,-1349658.88,,,1137175306.59,1650274995.48,-314636.85,5025143.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603678,火炬电子,2016-04-25,2016-03-31,2016-03-31,合并本期,定期报告,286710196.45,,102555048.22,424425351.72,9507611.72,39528777.84,,586922.81,,286260051.95,,,2183862.47,1151757823.18,,,,,22488634.9,139531691.68,112947996.34,,,,,61467965.7,,,8240524.28,14886623.56,161062238.89,520625675.35,1672383498.53,215156435.79,,,196470166.79,2565094.21,481223.45,19937427.43,418645.66,33280000.0,3555799.57,,915105.9,,472779898.8,54968507.03,,,,,467965.71,,60882567.95,533662466.75,166400000,350008022.22,55253144.35,,,,569078076.32,1140243360.84,-1522329.06,,,1138721031.78,1672383498.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603678,火炬电子,2016-08-23,2016-06-30,2016-06-30,合并本期,定期报告,,,83787211.91,568365137.31,10666098.92,35983290.56,,311161.96,,308453773.2,,,6430799.39,1269662670.53,,,,,22178959.62,140726526.86,188384027.38,,,,,61135702.36,,,7750568.97,17472245.6,163107834.84,600755865.63,1870418536.16,285422128.67,,,304645860.39,2768533.89,448357.23,17462192.18,597787.58,,3626425.41,,944874.14,,615916159.49,54870822.24,,,,,439660.15,,58477529.64,674393689.13,166400000,352838907.09,55253144.35,,,,622903311.56,1197777764.32,-1752917.29,,,1196024847.03,1870418536.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603678,火炬电子,2016-10-28,2016-09-30,2016-09-30,合并本期,定期报告,629426611.68,,109066443.5,588713796.77,4928634.33,36839882.8,,397949.01,,310965877.13,,,550748843.55,2231088038.77,,,,,21869286.9,148396696.41,239129974.22,,,,,101348506.3,,,7074908.82,18733465.45,178616057.62,715168895.72,2946256934.49,293912401.87,,,251083018.73,3529160.91,556035.09,24272164.42,663408.36,,3642603.86,,958171.04,0.0,578616964.28,54668790.98,,,,,406251.52,0.0,58131223.61,636748187.89,181066380,1351880706.65,55253144.35,,,,681705030.55,2270574014.52,38934732.08,,,2309508746.6,2946256934.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603678,火炬电子,2017-03-23,2016-12-31,2016-12-31,合并本期,定期报告,485584181.56,,152437825.55,543909984.36,5345524.53,36579272.18,,3066558.32,,291121846.73,,,608642729.99,2126687923.22,,,,,28696201.24,188577273.11,263096710.12,,,,,100028250.25,,,7259218.01,20772053.98,202919650.54,811349357.25,2938037280.47,241276397.95,,,238493520.38,2490641.14,12878752.45,20180446.77,812683.28,,2013129.91,,1002047.97,,519147619.85,54617068.65,,,,,404332.16,,57966715.78,577114335.63,181066380,1355102894.11,71706905.78,,,,713754303.65,2324363590.38,36559354.46,,,2360922944.84,2938037280.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603678,火炬电子,2017-04-25,2017-03-31,2017-03-31,合并本期,定期报告,358878468.53,,160527260.41,521747597.25,12203668.79,39979852.39,,5375086.13,,353014101.04,,,632342733.22,2084068767.76,,,,,31834266.73,175081643.88,302812495.47,,,,,98632948.39,,,6590721.47,21177927.79,222396075.44,858526079.17,2942594846.93,205894584.9,,,270432753.83,2505850.26,617342.12,14147753.44,479196.34,,736669.07,,534629.97,,495348779.93,45068810.05,,,,,376794.34,,48280053.22,543628833.15,181066380,1357866376.93,71706905.78,,,,749925316.56,2362625413.97,36340599.81,,,2398966013.78,2942594846.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603678,火炬电子,2017-08-07,2017-06-30,2017-06-30,合并本期,定期报告,281919910.53,,134447703.77,721501902.56,14953691.48,47520875.18,,7269553.96,,298805683.82,,,591270725.81,2097690047.11,,,,,31370924.5,277322297.45,221381751.09,,,,,97245769.54,,,10965632.28,22808463.66,236152474.9,897247313.42,2994937360.53,184335339.86,,,284914011.8,1811917.48,479049.94,38255193.83,472195.74,,948390.97,,502994.76,,511719094.38,43329731.54,,,,,433775.53,,46487089.76,558206184.14,452665950,1089030289.75,71706905.78,,,,788511109.68,2401685889.42,35045286.97,,,2436731176.39,2994937360.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
