机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
603227,雪峰科技,2015-05-14,2015-03-31,2015-03-31,合并本期,上市公告书,242280669.99,,41120000.0,117665855.84,85183600.86,77813660.24,,,,100387096.84,,,44951.05,664495834.82,1800055.4,,,23941582.91,,378728895.73,398297801.87,,,,,190698172.95,10784266.68,17217371.76,5442246.08,8462376.63,108694442.24,1144067212.25,1808563047.07,440000000,,,53559553.51,8572628.16,8877244.34,18826014.04,,4893799.0,30050981.11,,1393000,0.0,566173220.16,230000000,,,,,726699.17,15804000.0,260646200.17,826819420.33,247000000,369012299.94,28100289.4,21417186.38,,,79233217.76,745160046.36,236583580.38,,0.0,981743626.74,1808563047.07,397052.88,14115501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603227,雪峰科技,2015-08-26,2015-06-30,2015-06-30,合并本期,定期报告,737346927.6,,25972839.61,192831039.74,107550024.16,152183239.16,,,0.0,92662997.4,,,85702029.24,1394249096.91,4800055.4,,,20350031.18,,361596896.06,418598054.26,,2724.9,,,166451025.05,11501032.27,17217371.76,5139519.65,10682804.15,85483122.24,1101822636.92,2496071733.83,610000000,,,97897131.87,6906425.3,9394084.24,29280912.41,,24585308.21,29892745.42,,1393000,0.0,809349607.45,230000000,,,,,12705397.94,15804000.0,272513348.01,1081862955.46,329350000,655889929.22,28100289.4,22030336.38,,,156237966.78,1192005574.66,222203203.71,,,1414208778.37,2496071733.83,397052.88,14003950.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603227,雪峰科技,2015-10-26,2015-09-30,2015-09-30,合并本期,定期报告,415721300.31,,34125029.63,227716280.94,316029380.89,232845421.56,,,,108792409.07,,,17345.3,1385219651.14,6300055.4,,,20350031.18,,356189316.81,453116743.89,,31609.03,,,163587071.32,13451570.15,17217371.76,5273489.93,10682804.15,79440900.0,1125640963.62,2510860614.76,550000000,,,124681610.08,10268735.34,9287162.22,20891979.98,43201.67,25699762.93,35809159.26,,1393000,0.0,778074611.48,230000000,,,,,17028387.19,,276781286.33,1054855897.81,329350000,655889929.22,28100289.4,23329100.42,,,184601988.45,1221668360.37,234336356.58,,0.0,1456004716.95,2510860614.76,397052.88,13948899.14,,,,,,,,,49972483.44,,,,,,,,,,,,,,,,,15804000.0,,,
603227,雪峰科技,2016-04-26,2015-12-31,2015-12-31,合并本期,定期报告,804053561.09,,37467200.0,215878611.2,44136553.54,135976280.85,,,,78729025.86,,96131.48,125164347.53,1494315341.85,6300055.4,,,19388460.8,,931170444.71,31932623.7,,,,,259644090.87,4634002.24,16177049.2,4029044.19,41349665.49,11517310.21,1326142746.81,2820458088.66,490000000,,,238418316.94,3020960.35,8891017.79,73880734.33,,17852858.24,26471004.69,,31382000,,889916892.34,200000000,,,130906332.15,,827428.55,,473187731.58,1363104623.92,329350000,656372924.15,39897764.84,20802597.46,,,168811710.55,1214765135.0,242588329.74,,,1457353464.74,2820458088.66,-469862.0,124271970.88,,,,,,,,,52813630.3,,,,,,,,,,,,,,,,,17182000.0,,,
603227,雪峰科技,2016-04-26,2016-03-31,2016-03-31,合并本期,定期报告,726778752.39,,62251183.28,174281933.77,82745280.09,194540813.12,,,,84697015.39,,4103.97,110062838.92,1464593547.51,6300055.4,,,19388460.8,,913716481.58,35273436.8,,,,,257885975.33,6418546.39,16177049.2,3813596.92,41684512.94,8515900.0,1309174015.36,2773767562.87,490000000,,,219534765.7,5010970.39,9893871.11,55280213.34,,17896841.45,26677516.18,,31382000,,855676178.17,200000000,,,123786709.57,,827428.55,,466025553.46,1321701731.63,329350000,656372924.15,39897764.84,21331267.43,,,164754075.04,1211236169.46,240829661.78,,,1452065831.24,2773767562.87,,,,,,,,,,,29231626.58,,,,,,,,,,,,,,,,,17182000.0,,,
603227,雪峰科技,2016-08-26,2016-06-30,2016-06-30,合并本期,定期报告,820149758.82,,59767979.69,216446224.31,53228414.98,227984262.11,,,,79488503.32,,43696.04,126277667.41,1583386506.68,6300055.4,,,18407228.64,,908318161.16,25231260.93,,8675.34,,,255830314.96,7270317.64,16177049.2,3535160.67,41608107.81,10178630.21,1292864961.96,2876251468.64,620000000,,4600000.0,195049045.95,4121766.78,11335359.26,20974226.39,,29780577.32,43972148.7,,61382000,,991215124.4,170000000,,,116862547.44,,827428.55,,424911616.82,1416126741.22,329350000,656372924.15,39897764.84,21094876.47,,,179176994.37,1225422697.83,234702029.59,,,1460124727.42,2876251468.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,17182000.0,,,
603227,雪峰科技,2016-10-28,2016-09-30,2016-09-30,合并本期,定期报告,723050991.58,,58809606.55,223073135.55,51769236.78,230569000.0,,,,79659614.95,,,83183.01,1367014768.42,10800055.4,,,18148720.06,,888386027.64,25032736.28,,49515.18,,,258044591.57,7976171.03,16177049.2,3371990.98,41606631.49,10178630.21,1279772119.04,2646786887.46,440000000,,38678924.1,181128782.87,6424493.18,10962780.3,23381819.75,,17074660.48,43557215.92,,61382000,,822590676.6,170000000,,,111113326.13,,827428.55,,421826480.48,1244417157.08,658700000,327022924.15,39897764.84,18320045.51,,,110855851.54,1154326724.04,248043006.34,,,1402369730.38,2646786887.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,17182000.0,,,
603227,雪峰科技,2017-04-26,2016-12-31,2016-12-31,合并本期,定期报告,934760900.98,,86481514.66,185069167.21,41767385.08,131126839.29,,,,75401470.68,,959712.03,5353623.46,1460920613.39,1800055.4,,,25617372.65,,881687114.18,23588001.29,,,,,259043118.9,7758035.7,16177049.2,2008672.96,86525028.5,10185246.46,1314389695.24,2775310308.63,430000000,,83584000.14,181759186.05,5603177.42,11757206.24,51787963.92,80238.58,16856084.98,50123782.24,,81293000,,912844639.57,120000000,,,104403026.35,,728606.26,,492909111.52,1405753751.09,658700000,324034243.15,41257782.3,18586149.24,,,83301039.59,1125823051.85,243733505.69,,,1369556557.54,2775310308.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,16443000.0,,,
603227,雪峰科技,2017-04-26,2017-03-31,2017-03-31,合并本期,定期报告,805019354.93,,46432032.24,176620144.37,90266987.28,144047966.95,,,,84454573.96,,687813.08,2386710.88,1349915583.69,1800055.4,,,25638827.36,,864789863.74,23582890.63,,,,,257041505.94,9080164.69,16177049.2,2104404.64,85480931.54,10178630.21,1295874323.35,2645789907.04,430000000,,61382227.11,140212036.32,13921102.29,11601311.93,19399263.13,80238.58,15109760.02,49893286.75,,81293000,,822892226.13,120000000,,,98455429.32,,728606.26,,482497854.6,1305390080.73,658700000,324034243.15,41257782.3,18861689.33,,,58181420.34,1100978972.69,239420853.62,,,1340399826.31,2645789907.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,16443000.0,,,
603227,雪峰科技,2017-08-23,2017-06-30,2017-06-30,合并本期,定期报告,635992174.13,,30902592.58,239322203.33,90130811.21,154750281.03,,,,91679044.19,,892586.49,7059906.35,1250729599.31,1800055.4,,,25078432.58,,865604356.41,11236744.8,,,,,255031628.7,12134783.4,16177049.2,2034776.03,86804438.33,10178630.21,1286080895.06,2536810494.37,330000000,,27006918.29,155584126.35,16839938.16,12857441.1,29192371.78,80238.58,30830646.51,49680311.05,,51293000,,703364991.82,120000000,,,92705669.47,,728606.26,,472229434.86,1175594426.68,658700000,324034243.15,41257782.3,17896255.42,,,80994547.77,1122826666.21,238389401.48,,,1361216067.69,2536810494.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,16443000.0,,,
